favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
17,The New York Times,"Egypt’s Military Expands Power, Raising Alarms http://t.co/OuSNH4cY",,False,Sat Oct 15 07:10:22 +0000 2011,67,125106223673643008
14,The New York Times,"Attacking the Democrats, but Not Always Getting It Right http://t.co/dX1V30j",,False,Thu Sep 08 04:16:12 +0000 2011,82,111654039581769728
9,The New York Times,Australia’s Lower House Narrowly Passes Carbon Tax http://t.co/jIF83mQn,,False,Wed Oct 12 05:12:24 +0000 2011,67,123989373862686721
2,The New York Times,Suspected U.S. Drones Kill 6 in Pakistan http://t.co/7QVBw8Pi,,False,Sun Oct 30 08:08:29 +0000 2011,36,130556665740271616
5,The New York Times,Banks Brace for Bad News as Earnings Season Arrives http://t.co/ZGmjrzUZ,,False,Mon Oct 10 09:09:37 +0000 2011,28,123324293814820864
3,The New York Times,"Days After the Storm, Many Are Left in the Dark http://t.co/hhQrHeV",,False,Thu Sep 01 01:32:32 +0000 2011,51,109076139271659520
4,The New York Times,U.S. Says I.E.D. Parts Smuggled to Iran http://t.co/A8hZ1NJI,,False,Tue Oct 25 20:13:56 +0000 2011,18,128927290418663424
11,The New York Times,The Fifth Down: Hank Williams Jr. Opening Dropped From 'Monday Night Football' http://t.co/lVTqk6ds,,False,Tue Oct 04 01:57:09 +0000 2011,63,121041130908430336
6,The New York Times,Texas Execution Halted Amid Supreme Court Review http://t.co/1bHBVfp3,,False,Fri Sep 16 11:30:34 +0000 2011,26,114662457418584064
18,The New York Times,Occupy Wall Street Begins to Chafe Its Neighbors http://t.co/Ojrau2dg,,False,Fri Oct 07 21:20:53 +0000 2011,62,122421159902973952
3,The New York Times,"Bats: Live Analysis: Rangers-Cardinals, World Series Game 1 http://t.co/Qoy18UoG",,False,Thu Oct 20 00:40:13 +0000 2011,15,126819979059396608
38,The New York Times,Occupy Wall Street Trying to Settle on Demands http://t.co/DBXZCv9T,,False,Mon Oct 17 02:51:56 +0000 2011,139,125765959725219840
7,The New York Times,Fire Officials: Grain Elevator Explodes in Kansas http://t.co/XAxLDgrP,,False,Sun Oct 30 02:53:23 +0000 2011,25,130477370128859136
9,The New York Times,"Rev. Fred L. Shuttlesworth, Civil Rights Leader, Dies at 89 http://t.co/oEiM76db",,False,Wed Oct 05 18:22:36 +0000 2011,89,121651515839614976
20,The New York Times,Wall Street Demonstrations Test Police Trained for Bigger Threats http://t.co/IcNon58L,,False,Tue Sep 27 04:08:17 +0000 2011,84,118537417409040384
2,TweetDeck,Watching the #econdebate? Use #asknyt to suggest statements that @thecaucus should fact-check http://t.co/vBaUpgrx,,False,Wed Oct 12 01:14:23 +0000 2011,19,123929473275015168
12,The New York Times,"Crackdown on Criminal Immigrants, Operation Cross Check, Brings 2,901 Arrests http://t.co/LjI9O7oG",,False,Thu Sep 29 01:29:41 +0000 2011,40,119222281766580224
3,The New York Times,"In Solyndra Loan Guarantees, White House Intervention Is Questioned http://t.co/uViAJrc",,False,Wed Sep 14 16:14:50 +0000 2011,11,114009217597325312
19,The New York Times,"The Athlete's Pain: As Sports Medicine Surges, Hope and Hype Outpace Proven Treatments http://t.co/nkRpGA3",,False,Mon Sep 05 14:09:34 +0000 2011,50,110716204339036160
6,NYTimes.com,"The other Olsen sister, Elizabeth, breaks out in “Martha Marcy May Marlene” http://t.co/elUTPD3l via @nytimesmovies #NYFF",,False,Tue Oct 11 17:11:07 +0000 2011,29,123807853613027328
0,The New York Times,"Talks Adjourned, Aides Try to Iron Out Euro Rescue Details http://t.co/hdlvkYI5",,False,Mon Oct 24 20:04:05 +0000 2011,12,128562424558272512
15,The New York Times,News Analysis: Qaddafi’s Death Is Latest Victory for New U.S. Approach to War http://t.co/0G5cdAeh,,False,Thu Oct 20 17:13:02 +0000 2011,94,127069829462097920
2,The New York Times,Strauss-Kahn Cleared Again of Attempted Rape http://t.co/vBz1kern,,False,Thu Oct 13 19:34:42 +0000 2011,56,124568763856199680
7,The New York Times,"Check Point: In Debate, Republican Candidates Trip Over Foreign Policy http://t.co/9uWbZ2hn",,False,Fri Sep 23 03:55:50 +0000 2011,34,117084734248595456
6,The New York Times,NYT NEWS ALERT: U.S. Says Iranians Plotted to Assassinate Saudi Ambassador,,False,Tue Oct 11 18:18:11 +0000 2011,96,123824734331871232
16,The New York Times,The 9/11 Decade: The 9/11 Decade: Feeling the Power of Mundane Relics http://t.co/0Tqrw6O,,False,Thu Sep 08 17:25:42 +0000 2011,39,111852724773076992
2,The New York Times,City Room: Councilman Williams Denounces Police for Detaining Him http://t.co/Zerg3qe,,False,Tue Sep 06 19:12:33 +0000 2011,14,111154839379124224
4,The New York Times,"Jets 27, Cowboys 24: Blocked Punt and Interception Lift Jets http://t.co/GaKRhKG",,False,Mon Sep 12 05:26:57 +0000 2011,57,113121395470372864
5,The New York Times,New York City Native Plant Center’s Seed Is for the Future http://t.co/jSSrmdoi,,False,Sat Oct 22 20:38:48 +0000 2011,19,127846388489912320
2,The New York Times,"City Room: Overtime, Solidarity and Complaints in Wall St. Protests http://t.co/iBaSbJxZ",,False,Thu Oct 13 18:35:01 +0000 2011,17,124553745928425472
3,The New York Times,EU: Yanukovych Trip to Brussels Canceled http://t.co/EPPHjGPN,,False,Tue Oct 18 10:33:20 +0000 2011,8,126244465752027137
7,The New York Times,Report Finds Puerto Rico Police Dept. Corruption http://t.co/qFKKHI3,,False,Thu Sep 08 08:37:31 +0000 2011,66,111719805182148608
10,The New York Times,Iran Offers Inspectors ‘Full Supervision’ of Nuclear Program http://t.co/0cFygqX,,False,Tue Sep 06 02:13:56 +0000 2011,36,110898494151204866
1,The New York Times,The Lede Blog: Deputies Hunt Big Game on the Loose in Ohio http://t.co/6WuJZKJL,,False,Wed Oct 19 06:10:30 +0000 2011,10,126540708030070784
11,The New York Times,Iran’s President Rails Against the West in U.N. Speech http://t.co/RGVXJoXX,,False,Thu Sep 22 18:39:14 +0000 2011,40,116944661192515584
38,The New York Times,"Big City: A Diverse New York City? In Some Ways, Anything But http://t.co/JrMOE8PJ",,False,Sun Oct 23 10:58:46 +0000 2011,46,128062802425425920
14,The New York Times,"Barbara Sheehan, Who Killed Husband, Is Found Not Guilty of Murder http://t.co/GHYfrvMY",,False,Thu Oct 06 21:04:50 +0000 2011,45,122054731005837313
1,The New York Times,The Lede Blog: Protests Turn Violent in Tunisian Town That Sparked the Arab Spring http://t.co/3LwhMRPF,,False,Fri Oct 28 19:30:53 +0000 2011,16,130003620094681088
13,TweetDeck,What we kept: Relics of #Sept11 help us remember the day we can't forget http://t.co/VZBlSgD #911plus10,,False,Sun Sep 11 16:46:44 +0000 2011,66,112930080644268032
1,The New York Times,The Caucus: Boehner to Make Jobs Pitch in Speech at Economic Club of Washington http://t.co/EACWXXP1,,False,Thu Sep 15 20:33:15 +0000 2011,8,114436638200967168
20,The New York Times,"Design Notebook: On Kickstarter, Designers’ Dreams Materialize http://t.co/bF45teIA",,False,Thu Sep 22 11:03:33 +0000 2011,40,116829982801661952
5,The New York Times,Republicans Push Military Trials for Terrorism Suspects http://t.co/uVNQdcVA,,False,Thu Oct 27 15:38:50 +0000 2011,19,129582835576221696
5,The New York Times,"For U.S., Caution Is the Word Before 9/11 Commemorations http://t.co/6HN2R1h",,False,Wed Sep 07 18:29:16 +0000 2011,21,111506334901469185
24,The New York Times,NASA’s Kepler Telescope Finds Planet Orbiting Two Stars http://t.co/GOg5ngT1,,False,Thu Sep 15 18:22:11 +0000 2011,101,114403653586137088
12,The New York Times,"Sunday Routine | David Karp: For David Karp, Tumblr Founder, No-Alarm Sundays http://t.co/RR8heAsU",,False,Sun Sep 18 10:50:00 +0000 2011,21,115377022791983104
23,TweetDeck,"We've received over 18,000 submissions to our #Sept11 map so far. Where were you on 9/11? http://t.co/IO5vDOP #911plus10",,False,Fri Sep 09 16:31:09 +0000 2011,101,112201385319219201
12,The New York Times,Flood Victims Getting Fed Up With Congress http://t.co/jy1sgv43,,False,Mon Sep 26 11:07:33 +0000 2011,44,118280543040307201
6,The New York Times,NYT NEWS ALERT: Fed Moves on Long-Term Rates to Spur Growth,,False,Wed Sep 21 18:26:04 +0000 2011,36,116578958098698242
2,The New York Times,On Baseball: Retaining Sabathia Should Be Yankees’ Top Priority http://t.co/8Kj3aI8Z,,False,Fri Oct 07 20:46:55 +0000 2011,12,122412609776525312
6,The New York Times,News Analysis: Europe Tries to Stave Off a Reckoning http://t.co/XpgBKql3,,False,Thu Oct 06 05:48:17 +0000 2011,16,121824074606444544
11,The New York Times,"Media Decoder: Netflix Loses Subscribers, Though Earnings Rise http://t.co/fgSGFCWo",,False,Mon Oct 24 23:22:45 +0000 2011,34,128612421295288320
17,The New York Times,"Discharged for Being Gay, Many Seek to Re-enlist http://t.co/DsKDz2N",,False,Mon Sep 05 08:01:22 +0000 2011,71,110623540599988224
3,The New York Times,ArtsBeat Blog: James Levine Withdraws From Met Fall Season http://t.co/xpv1EjG,,False,Tue Sep 06 15:40:19 +0000 2011,18,111101428935831552
0,The New York Times,"WORLD: Timescast | October 18, 2011 http://t.co/8Xr5icl3",,False,Tue Oct 18 20:17:08 +0000 2011,11,126391380766507008
24,The New York Times,"In Brewers’ Sausage Race, They’re All Wieners http://t.co/Jtav4NEb",,False,Tue Oct 11 03:00:42 +0000 2011,101,123593839226257408
8,The New York Times,"Beyond Cairo Embassy Attack, Israel Senses Wider Siege http://t.co/jRiqSw5",,False,Sun Sep 11 00:28:28 +0000 2011,43,112683893034983424
6,The New York Times,"Cable TV Holding Web Rivals at Bay, Earnings Show http://t.co/LF4hkIYg",,False,Mon Oct 31 07:21:00 +0000 2011,15,130907105250123776
8,The New York Times,Personal Eco-Concierges Ease Challenges of Going Green http://t.co/dgCktq8a,,False,Sun Oct 23 20:25:16 +0000 2011,11,128205369397886977
5,The New York Times,"Tymoshenko to Be Freed Soon, Daughter Says http://t.co/2tBFlm23",,False,Wed Oct 12 20:42:17 +0000 2011,34,124223386665758720
8,The New York Times,N.B.A. Postpones Camps and Cancels 43 Preseason Games http://t.co/7XxOcda3,,False,Fri Sep 23 16:50:20 +0000 2011,89,117279643375108096
4,The New York Times,Wild-Card Races in Boston and Atlanta Slow to Excruciating Crawls http://t.co/utynxt5i,,False,Fri Sep 23 11:16:22 +0000 2011,14,117195596456144896
3,The New York Times,"Ilan Grapel, an American Held by Egypt, Is Expected to Be Released http://t.co/YWWSXJl1",,False,Thu Oct 27 15:16:51 +0000 2011,12,129577302781730816
4,The New York Times,Russia at Odds With West Over Parliamentary Election Monitors http://t.co/jN92kfay,,False,Wed Sep 14 23:51:41 +0000 2011,18,114124190394748928
2,The New York Times,Fresh Post-Vote Clashes in Cradle of Tunisia's Revolt http://t.co/qTbjPdn9,,False,Fri Oct 28 11:28:19 +0000 2011,11,129882178120200193
7,The New York Times,Immigration Advocates Are Split Over Arizona Boycott http://t.co/22DaXLBg,,False,Thu Sep 15 02:24:47 +0000 2011,32,114162719007051776
4,The New York Times,Green Blog: Hard Lessons in the Maine Woods http://t.co/qvS7Skk,,False,Wed Sep 14 18:48:41 +0000 2011,8,114047936031227904
2,The New York Times,Tunisia Seeks to Question Suha Arafat in Corruption Inquiry http://t.co/dLxD2Mfx,,False,Mon Oct 31 20:01:17 +0000 2011,15,131098434806620160
6,The New York Times,"City Room: New AIDS Cases in New York City Dropped 25%, City Reports http://t.co/WVsjCB2W",,False,Fri Sep 16 22:09:07 +0000 2011,54,114823154307837952
1,The New York Times,Schedule Issues Threaten Bryant's Plans for Italy http://t.co/16rUAMKZ,,False,Fri Sep 30 16:48:38 +0000 2011,6,119815929411547136
4,The New York Times,Islamist Militants Rally Against Kenya http://t.co/AEqPvcp2,,False,Thu Oct 27 21:40:27 +0000 2011,38,129673840249933825
2,The New York Times,"Brewers 4, Diamondbacks 1: Fielder Leads Brewers to Game 1 Victory http://t.co/hGnddXbt",,False,Sat Oct 01 21:46:33 +0000 2011,19,120253290641498112
5,The New York Times,"For Nascar, Going Green Is Good Business http://t.co/r4joHOr",,False,Tue Sep 13 02:12:28 +0000 2011,43,113434841441247233
3,The New York Times,Big East Exit Is Said to Begin for Syracuse and Pittsburgh http://t.co/EjitClwV,,False,Sat Sep 17 16:39:00 +0000 2011,51,115102463543091201
6,The New York Times,"City Room: Nature Adds Water, and Everything Mushrooms http://t.co/37zCkhZ3",,False,Sat Oct 22 10:12:01 +0000 2011,16,127688652808658945
0,The New York Times,"TIMESCAST: TimesCast | September 21, 2011 http://t.co/rZJH7BM0",,False,Wed Sep 21 20:49:04 +0000 2011,4,116614944803405824
4,The New York Times,The Lede Blog: Updates on Occupy Protests Nationwide http://t.co/Hcn2XYTW,,False,Wed Oct 26 18:01:26 +0000 2011,21,129256335689777152
12,The New York Times,Some Unemployed Find Fault in Extension of Jobless Benefits http://t.co/WfCtAMUs,,False,Fri Oct 07 09:04:09 +0000 2011,29,122235754477920256
6,The New York Times,Common Sense: Volcker Rule Grows From Simple to Complex http://t.co/KqnB00qW,,False,Fri Oct 21 18:26:27 +0000 2011,13,127450692527980545
10,The New York Times,"For Texas, the Moment Slipped Away, Twice http://t.co/LW0TLNfs",,False,Sat Oct 29 11:26:03 +0000 2011,31,130243998303531009
9,TweetDeck,Sarah Palin says she’s not running for president. Full story via @thecaucus: http://t.co/BcpjkX68,,False,Wed Oct 05 22:32:34 +0000 2011,147,121714424045240320
6,The New York Times,Google Reports Strong Earnings and Exceeds Expectations http://t.co/j8UxrJKU,,False,Thu Oct 13 20:57:46 +0000 2011,51,124589670939115520
13,The New York Times,"Yankees 9, Tigers 3: Cano’s Six R.B.I. Helps Yankees Top Tigers in A.L.D.S. Opener http://t.co/zlIGa7zu",,False,Sun Oct 02 04:36:14 +0000 2011,69,120356392065433600
2,The New York Times,Police Charge Kansas City Bishop http://t.co/a8k09ofF,,False,Fri Oct 14 19:10:25 +0000 2011,11,124925039626813440
6,The New York Times,City Room: Man's Leg Pinned Under Police Motorcycle at Protest http://t.co/JlKcDH2h,,False,Fri Oct 14 19:23:58 +0000 2011,35,124928450032177153
6,The New York Times,Gov. Chris Christie Keeps Political Fans Guessing http://t.co/cXBpKUmW,,False,Wed Sep 28 01:59:19 +0000 2011,17,118867350668853248
2,The New York Times,Fighting Erupts for Second Straight Day in Yemeni Capital http://t.co/I8mqIOqM,,False,Mon Sep 19 09:41:05 +0000 2011,37,115722065293750272
9,The New York Times,"Lawyer for Levi Aron Defends Her Clients, and Herself http://t.co/ADNLqcf",,False,Tue Sep 06 09:02:52 +0000 2011,6,111001407649361920
4,The New York Times,"In Rally Over Euro Deal, Relief Mixed With Wariness http://t.co/AczouHJX",,False,Thu Oct 27 16:13:02 +0000 2011,16,129591442212524032
8,The New York Times,Syria Warns Countries Not to Recognize Opposition http://t.co/X4mP3y4X,,False,Sun Oct 09 20:31:29 +0000 2011,23,123133501678694401
7,The New York Times,‘Father of Pop Art’ Richard Hamilton Dies at 89 http://t.co/A3eoBsa,,False,Tue Sep 13 19:23:18 +0000 2011,99,113694261215633408
10,The New York Times,Link by Link: Dealing With an Identity Hijacked on the Online Highway http://t.co/T8VpZyOa,,False,Mon Sep 26 15:50:49 +0000 2011,16,118351828638380032
10,The New York Times,"Mike Toomey, Texas Lobbyist, Is Power Behind Perry http://t.co/1QMyt7ZM",,False,Sat Oct 15 11:54:08 +0000 2011,24,125177636430430208
3,The New York Times,Exhibition Review: ‘CSI: The Experience’ at Discovery Times Square - Review http://t.co/3p1Gh70Q,,False,Sat Oct 08 10:02:21 +0000 2011,12,122612788895031297
15,The New York Times,Amazon and California Strike a Deal on Sales Tax http://t.co/KsXm1e3,,False,Thu Sep 08 20:26:07 +0000 2011,48,111898128357142528
7,The New York Times,Bits Blog: Hewlett-Packard to Keep Its PC Business http://t.co/oBiJw0io,,False,Thu Oct 27 21:04:49 +0000 2011,25,129664873545220096
7,The New York Times,City Kitchen: Simple Mussels at Home - City Kitchen http://t.co/p9iELNVA,,False,Fri Oct 07 18:49:32 +0000 2011,13,122383071730352128
10,The New York Times,Drilling Down: Rush to Drill for Gas Creates Mortgage Conflicts http://t.co/qHr1Cjnh,,False,Thu Oct 20 09:15:35 +0000 2011,20,126949671938686977
6,The New York Times,Floyd Mayweather Jr.: Welterweight With Heavyweight Financial Clout http://t.co/zMOGqwCc,,False,Fri Sep 16 18:53:21 +0000 2011,49,114773887442624512
3,The New York Times,New Consortium Finances Arts Projects to Aid Recovery http://t.co/coyTiKqc,,False,Thu Sep 15 06:55:40 +0000 2011,13,114230886374965248
22,The New York Times,Modern Love: Fury Cannot Touch Me — Modern Love http://t.co/8m6AWgVy,,False,Sun Oct 02 04:03:05 +0000 2011,33,120348050215538689
9,The New York Times,Tomas Tranströmer Wins Nobel Literature Prize http://t.co/jHPxE7IU,,False,Thu Oct 06 11:28:00 +0000 2011,135,121909565796270080
23,The New York Times,Powerful Earthquake Shakes Eastern Turkey http://t.co/lxwBUuJ7,,False,Sun Oct 23 12:07:19 +0000 2011,248,128080055682338817
6,The New York Times,Arab Debate Pits Islamists Against Themselves http://t.co/i0tvRKdE,,False,Fri Sep 30 06:20:05 +0000 2011,25,119657751227006976
18,The New York Times,Bachmann’s Years at Oral Roberts University http://t.co/icuVFtPp,,False,Thu Oct 13 21:54:10 +0000 2011,40,124603862568009730
7,The New York Times,"Many Top Americans Will Run Olympic Marathon Trials, Not New York http://t.co/OZAMOx5V",,False,Tue Oct 18 22:27:51 +0000 2011,27,126424279591038976
5,The New York Times,Dozens of Arrests Reported in Central Syria http://t.co/vK8hmXjE,,False,Mon Oct 03 19:40:17 +0000 2011,18,120946290371723264
14,The New York Times,Dalai Lama Cancels South Africa Visit http://t.co/zPd5uoiH,,False,Tue Oct 04 11:23:13 +0000 2011,46,121183589906907137
3,The New York Times,The Open’s Missing Piece2011 U.S. Open: Building a Roof Would Come With Many Challenges http://t.co/afCtgzb,,False,Thu Sep 08 11:13:51 +0000 2011,11,111759145841078272
3,The New York Times,Talk: Reed Hastings Knows He Messed Up http://t.co/0bTkFBb6,,False,Thu Oct 20 13:40:37 +0000 2011,5,127016371291820032
4,The New York Times,The Caucus: Perry Ally Calls Mormonism 'a Cult' http://t.co/FwBSbg7I,,False,Fri Oct 07 21:43:38 +0000 2011,19,122426886482702336
6,The New York Times,House Freshman Emerges as G.O.P. Power Broker http://t.co/wr0G8Dn,,False,Fri Sep 09 18:49:13 +0000 2011,6,112236129662676992
10,The New York Times,Crisis of Faith Among the Arsenal Faithful http://t.co/eDQkFFpI,,False,Thu Sep 15 06:42:04 +0000 2011,48,114227466238820352
1,The New York Times,"TIMESCAST: TimesCast | September 22, 2011 http://t.co/StzLzfHo",,False,Thu Sep 22 20:23:39 +0000 2011,6,116970937823395841
6,The New York Times,"For the N.B.A., Negotiations Are Taking ‘Baby Steps’ http://t.co/EGCisTg4",,False,Fri Oct 28 03:12:49 +0000 2011,43,129757485014847488
6,The New York Times,Administration Seeks to Roll Back Hospital Rules http://t.co/R95K1jiG,,False,Tue Oct 18 19:11:19 +0000 2011,19,126374820635090944
3,The New York Times,Slovakia’s Prime Minister Vows to Resign if Euro Vote Fails http://t.co/qKq1KTF0,,False,Tue Oct 11 13:14:35 +0000 2011,29,123748328671428608
6,The New York Times,Syrian Protesters Take Inspiration From Libya http://t.co/eFNLZvJD,,False,Fri Oct 21 14:31:07 +0000 2011,38,127391466480861184
9,The New York Times,"In West Texas, Wagons Circle Around Perry Over Racially Charged Controversy http://t.co/inRhOxN7",,False,Tue Oct 04 11:50:31 +0000 2011,25,121190457500893184
2,The New York Times,"TIMESCAST: TimesCast | October 27, 2011 http://t.co/DZI69UBL",,False,Thu Oct 27 20:51:30 +0000 2011,4,129661520769581057
7,The New York Times,Families Feel Sharp Edge of State Budget Cuts http://t.co/cTWQ0h6,,False,Wed Sep 07 09:22:23 +0000 2011,21,111368707367903232
33,TweetDeck,Follow our list of NYT journalists on Twitter: http://t.co/PF0b1UrX,,False,Thu Oct 13 17:49:04 +0000 2011,35,124542181636718592
53,The New York Times,"Bits Blog: Steve Jobs: Designer First, C.E.O. Second http://t.co/Yp1vBOZm",,False,Thu Oct 06 22:22:21 +0000 2011,83,122074239363842048
9,The New York Times,Tent Libraries Occupy Boston and Beyond http://t.co/50gAYD6r,,False,Fri Oct 21 22:29:54 +0000 2011,47,127511959531819008
7,The New York Times,"In Kansas City Churches, No Mention of Abuse Scandal http://t.co/N6eu4g65",,False,Mon Oct 17 03:59:18 +0000 2011,25,125782916897832960
29,The New York Times,Recession Struck Inadvertent Blow for Women’s Equality http://t.co/Jd563rus,,False,Sat Oct 01 02:17:50 +0000 2011,110,119959172627447808
16,The New York Times,The 9/11 Decade: The 9/11 Decade: Bill Keller’s Unfinished Business http://t.co/nAr6IkG,,False,Tue Sep 06 13:01:50 +0000 2011,42,111061543738806272
8,The New York Times,Companies See Opportunity in Stopping Cellphone Hackers http://t.co/64dRZKGS,,False,Wed Sep 28 07:33:31 +0000 2011,28,118951455620210688
21,The New York Times,California Begins Moving Prison Inmates http://t.co/LxSMH2GI,,False,Sun Oct 09 02:51:52 +0000 2011,64,122866843009564672
12,The New York Times,Oakland and Other Cities Crack Down on ‘Occupy’ Protests http://t.co/ztEOckva,,False,Thu Oct 27 02:27:18 +0000 2011,66,129383642538586112
6,The New York Times,The Caucus: Palin Says 'There's Room for More' http://t.co/NY7PugE,,False,Sat Sep 03 13:18:26 +0000 2011,17,109978560411860992
14,The New York Times,All That Authenticity May Be Getting Old http://t.co/OkPS75IA,,False,Thu Oct 27 06:54:21 +0000 2011,19,129450846294523904
2,The New York Times,City Room: L.I.R.R. Service Is Knocked Out by Lightning Strike http://t.co/sCSxLATF,,False,Thu Sep 29 22:55:29 +0000 2011,12,119545863612792833
10,The New York Times,The Caucus: Facebook Forms a PAC http://t.co/dzIpRnD7,,False,Mon Sep 26 23:44:29 +0000 2011,58,118471032792297473
5,The New York Times,Obama Challenges Congress in Labor Day Speech http://t.co/ol8tx0g,,False,Mon Sep 05 19:06:30 +0000 2011,54,110790927131488256
3,The New York Times,"2nd Trial in Cheshire, Conn., Home Invasion to Begin http://t.co/HnGDogOT",,False,Mon Sep 19 13:12:57 +0000 2011,13,115775383865008128
24,The New York Times,Your Money: Financial Lessons From Sports Stars’ Mistakes - Your Money http://t.co/T6jS5Yf,,False,Sat Sep 10 07:07:10 +0000 2011,31,112421842895114240
5,The New York Times,Obama Calls for Iran Sanctions Following Alleged Plot http://t.co/gIpLgUyf,,False,Thu Oct 13 20:29:14 +0000 2011,35,124582486826172416
9,The New York Times,"Tymoshenko Won’t Be Freed Soon, Ukraine’s President Says http://t.co/Q2XwImKm",,False,Tue Oct 18 04:01:26 +0000 2011,34,126145840850014209
32,The New York Times,"Occupy Wall Street Protests Not on Wall Street, but Felt There http://t.co/EtBe7l67",,False,Thu Oct 13 02:44:51 +0000 2011,75,124314628674170880
19,The New York Times,"Reading, Pa., Tops List Poverty List, Census Shows http://t.co/u7ViRZip",,False,Tue Sep 27 06:18:46 +0000 2011,102,118570257341353984
2,The New York Times,"Ala. County Votes to Settle Debt, Avoid Bankruptcy http://t.co/3rr7P1dx",,False,Fri Sep 16 17:55:33 +0000 2011,9,114759339243356161
9,The New York Times,"In Detroit, Two Wage Levels Are the New Way of Work http://t.co/alpcTgH",,False,Mon Sep 12 17:50:34 +0000 2011,26,113308534594224128
29,The New York Times,Online Banking Keeps Customers on Hook for Fees http://t.co/sw9aaXDu,,False,Sun Oct 16 09:02:42 +0000 2011,64,125496881932546048
18,The New York Times,Baseball’s Alternate Universe http://t.co/TjJTfDM,,False,Sat Sep 03 07:08:42 +0000 2011,18,109885511438577664
71,The New York Times,Magazine Preview: What if the Secret to Success Is Failure? http://t.co/Men7rPV,,False,Wed Sep 14 13:25:26 +0000 2011,115,113966588985749504
5,The New York Times,Trial of Jackson’s Doctor Is Set to Begin http://t.co/ATQN77I8,,False,Tue Sep 27 16:49:13 +0000 2011,26,118728915043889153
7,The New York Times,Republican Presidential Candidates Debate in Las Vegas http://t.co/YqYfrMkq,,False,Wed Oct 19 02:36:24 +0000 2011,41,126486830035107840
14,The New York Times,"In Turn to Politics, Facebook Starts a PAC http://t.co/Hkc7m7kO",,False,Tue Sep 27 01:15:37 +0000 2011,67,118493966575484928
2,The New York Times,"Bats: Live Analysis: Rangers-Cardinals, World Series Game 5 http://t.co/1wl0ZTfd",,False,Tue Oct 25 00:19:03 +0000 2011,5,128626590673408001
27,The New York Times,Al Qaeda Tries a New Tactic in Somalia: Philanthropy http://t.co/5ZEWrzla,,False,Mon Oct 17 03:46:13 +0000 2011,100,125779622133637121
10,TweetDeck,Turkey’s apparent relationship with the Free Syrian Army is “completely new territory” http://t.co/6LdXypHO,,False,Thu Oct 27 17:57:13 +0000 2011,38,129617660991385600
2,The New York Times,Global Markets Mixed After Big Sell-Off http://t.co/6ZV7yLa,,False,Tue Sep 06 13:35:26 +0000 2011,20,111070001083064320
27,The New York Times,Cultural Studies: For Only the Authentic — Cultural Studies http://t.co/vXeDEn0,,False,Sat Sep 10 17:18:32 +0000 2011,22,112575696932573184
35,TweetDeck,Do you identify w. #OccupyWallStreet? We want to add you as a source. Sign up here: http://t.co/C9kyaS7c,,False,Mon Oct 10 20:48:31 +0000 2011,101,123500175464472576
13,The New York Times,The 9/11 Decade: The 9/11 Decade: Lessons Differ Around the World http://t.co/sIEtwN5,,False,Fri Sep 09 13:13:36 +0000 2011,75,112151669227270144
8,The New York Times,"The Lede Blog: As News Animations Go Mainstream, Taiwanese Pioneers Try Playing It Straight http://t.co/r4u939xZ",,False,Mon Oct 31 14:02:29 +0000 2011,7,131008139398090752
4,The New York Times,"FiveThirtyEight: In Jobs Data, ""Surprises"" Mean Bad News http://t.co/nJWuliZ",,False,Tue Sep 06 09:16:17 +0000 2011,9,111004785674682368
15,The New York Times,Perry Campaign’s Payment for Private Jet Raises Questions http://t.co/VW7P8h6M,,False,Tue Oct 18 05:08:40 +0000 2011,42,126162759388905472
12,The New York Times,New York’s Public Architecture Gets a Face-Lift http://t.co/98WDTL8B,,False,Mon Oct 10 15:11:41 +0000 2011,38,123415408597405696
21,The New York Times,Gay Retirement Communities Struggling in the Recession http://t.co/bFfdPSNb,,False,Sat Oct 29 12:16:09 +0000 2011,44,130256607643836416
11,The New York Times,"Case Study: Glassybaby, Born in Seattle, Works to Find a Fit in Manhattan http://t.co/2znG07O3",,False,Thu Sep 29 07:39:09 +0000 2011,15,119315260871159808
43,The New York Times,"For Apple, a Big Loss Requires a Balancing Act http://t.co/JGl9Jr9g",,False,Thu Oct 06 04:26:20 +0000 2011,159,121803452237090816
8,The New York Times,China Reshuffles Top Regulators http://t.co/rtyS0l3q,,False,Sat Oct 29 12:37:48 +0000 2011,29,130262055746945024
26,The New York Times,The 9/11 Decade: The 9/11 Decade: The Price of Lost Chances http://t.co/RO7W1Dt,,False,Thu Sep 08 17:12:30 +0000 2011,45,111849401839923200
6,The New York Times,NYT NEWS ALERT: Slovakia’s Parliament Rejects Expansion of Euro Currency Zone’s Bailout Fund,,False,Tue Oct 11 20:26:04 +0000 2011,71,123856914764398592
1,The New York Times,"Syrian Security Forces Fire on Rallies, Killing 13 http://t.co/x0bCxJTU",,False,Fri Oct 28 14:49:05 +0000 2011,22,129932704690089984
3,The New York Times,This Land: Church Rebuilds After 2008 Election Night Arson http://t.co/0lwdc0Cg,,False,Mon Sep 26 10:08:36 +0000 2011,10,118265705631199232
23,TweetDeck,"Take an interactive, 360-degree tour of the Metropolitan Museum of Art's new Islamic wing: nyti.ms/sLDTQz",,False,Fri Oct 28 15:25:50 +0000 2011,88,129941951255560193
