favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Twitter Web Client,Amazon.com buys online shoe store Zappos. Read more: http://cbs.bit.ly/AxTku,,False,Wed Jul 22 21:15:28 +0000 2009,0,2785451511
0,Twitter Web Client,"RT @markknoller- GOP calling on Obama to enact ""real world, free market solutions that will put Americans back to work.""",,False,Thu Jul 02 14:58:57 +0000 2009,0,2437952803
2,Twitter Web Client,Watch Swearing-In of Sonia Sotomayor as Supreme Court Justice; Event Begins 11:00a.m. ET   http://bit.ly/H83cf,,False,Sat Aug 08 14:39:56 +0000 2009,0,3193482739
4,Twitter Web Client,RT @CBSstrangenews- Police: Nude man lied about robbery to explain being naked. Read more: http://bit.ly/aY2iU,,False,Fri Jul 17 15:49:46 +0000 2009,0,2690250224
2,Twitter Web Client,RT @sfutterman- Judge removes Catherine Jackson as special administrator of Jackson estate - replaced by executors of estate.,,False,Mon Jul 06 16:22:31 +0000 2009,0,2499045229
2,Twitter Web Client,"U.S. soldier based at Ft. Hood, Texas has been missing about a week, family says FBI informed that he's kidnapped: http://bit.ly/4WHic",,False,Wed Jul 22 09:16:44 +0000 2009,0,2775191827
1,Twitter Web Client,Sunday Morning: Peter Seeger Still Strumming; Folk Legends and The Boss Celebrate the Singer/Activist's 90th Birthday http://bit.ly/GWro2,,False,Sun Aug 02 17:11:54 +0000 2009,0,3088864339
1,Twitter Web Client,"Australian PM says ""considerable loss of life"" feared after Tongan ferry overturns in rough seas; 50 listed as missing:  http://bit.ly/lkaN8",,False,Thu Aug 06 07:23:37 +0000 2009,0,3162826321
6,Twitter Web Client,"For notes on Governor Palin's resignation speech today, read recent tweets from @cbsandrewcohen and @markknoller",,False,Fri Jul 03 22:12:50 +0000 2009,0,2460712891
2,Twitter Web Client,Transcript of President Obama's Speech to Ghana's Parliament  http://bit.ly/fUpLz,,False,Sat Jul 11 16:53:28 +0000 2009,0,2585785478
1,Twitter Web Client,Israel Snubs U.S. Call to Halt Settlement; Ambassador Says Housing Project in Disputed Holy City Section Will Continue http://bit.ly/AVc4O,,False,Sun Jul 19 12:25:03 +0000 2009,0,2721327002
0,Twitter Web Client,168 killed on Caspian Airlines plane completely destroyed after crash in Iran. Read more: http://bit.ly/Rr3dY,,False,Wed Jul 15 13:29:47 +0000 2009,0,2650814392
8,Twitter Web Client,Sunday Morning: Not Your Grandfather's Retirement - How Baby Boomers are Rewriting Rules of Post-Career Living  http://bit.ly/vgca8,,False,Sun Aug 30 13:31:15 +0000 2009,0,3644905310
1,Twitter Web Client,Obama tells Pope he wants fewer abortions. Read more: http://bit.ly/8PQa3,,False,Fri Jul 10 17:49:03 +0000 2009,0,2571242925
5,Twitter Web Client,Marijuana nation: the new war over weed. A CBS special report: http://bit.ly/5LLO9,,False,Mon Jul 13 19:51:41 +0000 2009,0,2619419407
1,Twitter Web Client,"Final Senate discussion on Sotomayor nomination to SCOTUS, vote at 3. Watch: http://cbs.bit.ly/2OAt3u",,False,Thu Aug 06 18:48:57 +0000 2009,0,3167719304
0,Twitter Web Client,Cubs heading for bankruptcy? Read more: http://bit.ly/MI5Mz,,False,Mon Jul 13 16:30:07 +0000 2009,0,2616407546
0,Twitter Web Client,1.6M Jackson Fans Await Word on Memorial Tickets; Family Plans Private Funeral at Forest Lawn http://bit.ly/Bh1kB,,False,Sun Jul 05 20:48:37 +0000 2009,0,2486859213
2,Twitter Web Client,"Taiwan, China break 60-year silence. Read more: http://cbs.bit.ly/CoFwN",,False,Mon Jul 27 17:19:37 +0000 2009,0,2873699195
2,Twitter Web Client,A Senate majority has approved Sonia Sotomayor as the next Supreme Court justice,,False,Thu Aug 06 19:11:24 +0000 2009,0,3167974118
4,Twitter Web Client,"Land Mine donated to Goodwill. For this and other unbelievable headlines, follow @cbsstrangenews #followfriday http://cbs.bit.ly/2m9y2g",,False,Fri Jul 24 20:22:22 +0000 2009,0,2825176283
4,Twitter Web Client,"""Seinfeld"" cast to reunite for a series of appearances in the new season of Larry David's ""Curb Your Enthusiasm"": http://bit.ly/aTZA2",,False,Fri Jul 31 08:28:31 +0000 2009,0,2947981488
3,Twitter Web Client,"Families of 3 US hikers detained in Iran ask Islamic Republic to release them quickly after the ""misunderstanding"": http://bit.ly/Vakij",,False,Wed Aug 12 08:50:56 +0000 2009,0,3262368098
7,Twitter Web Client,Biden Meets with Key U.S. Leaders in Baghdad; Will Press Iraqis to Make More Progress Toward Political Reconciliation http://bit.ly/u0wwL,,False,Fri Jul 03 12:45:15 +0000 2009,0,2453230762
4,Twitter Web Client,Ted Kennedy's sons are next to speak at the funeral.  Watch here - http://digg.com/u1tHW,,False,Sat Aug 29 16:08:52 +0000 2009,0,3627061139
0,Twitter Web Client,"RT@cbsandrewcohen - Leahy: Sotomayor ""has been a judge for all Americans and she'll be a Justice for all Americans.""",,False,Mon Jul 13 14:14:21 +0000 2009,0,2614461155
2,Twitter Web Client,"Iran has executed at least 63 convicts since the disputed June 12 elections, a clear message to would be ""criminals"":   http://bit.ly/3Hqbb",,False,Fri Aug 07 08:43:58 +0000 2009,0,3175729526
5,Twitter Web Client,"""Folks have a lot of nerve who got us into this fiscal hole then go around talking about fiscal responsibility,"" says Obama.",,False,Thu Jul 23 18:44:39 +0000 2009,0,2803201113
1,Twitter Web Client,"""Today is the day to move forward,"" Cambridge city official says.",,False,Mon Jul 27 16:06:12 +0000 2009,0,2872485100
2,Twitter Web Client,Pres. Obama press conference in Michigan on the importance of community colleges. Watch live: http://bit.ly/ldc6A,,False,Tue Jul 14 19:40:45 +0000 2009,0,2637595444
1,Twitter Web Client,"Rep. won't ""beat it"" with Jackson resolution. Read more: http://bit.ly/Cg7y0",,False,Fri Jul 10 16:03:22 +0000 2009,0,2569944105
2,Twitter Web Client,Vice President Biden speaks at memorial for Edward Kennedy at JFK Library. Video: http://bit.ly/16NxoK,,False,Sat Aug 29 01:42:22 +0000 2009,0,3616458426
1,Twitter Web Client,The Supreme Court confirmation proceedings have resumed post lunch break. Watch live: http://bit.ly/ldc6A,,False,Wed Jul 15 18:09:07 +0000 2009,0,2655071224
0,Twitter Web Client,"Face the Nation: Sen. Leahy on Cheney: ""No One Is Above the Law"" http://bit.ly/LRhRA",,False,Sun Jul 12 17:10:46 +0000 2009,0,2600658920
3,Twitter Web Client,Bob Schieffer on the Real Teachable Moment: The Gates Arrest Incident Becomes a Lesson Not in Race But in Humility http://bit.ly/nuHbD,,False,Sun Jul 26 15:25:09 +0000 2009,0,2854117577
2,Twitter Web Client,Debbie Rowe tells TV reporter she will fight for custody of Jackson children.,,False,Thu Jul 02 18:24:46 +0000 2009,0,2440960804
2,Twitter Web Client,Obama gives the daily press report. Watch live: http://cbs.bit.ly/ZeD0M,,False,Fri Jul 24 18:34:07 +0000 2009,0,2823350503
3,Twitter Web Client,Lineup for Michael Jackson memorial announced     http://bit.ly/5oGg4,,False,Mon Jul 06 19:51:42 +0000 2009,0,2502016878
4,Twitter Web Client,"80s icons remember John Hughes, director of ""Ferris Bueller's Day Off,"" ""The Breakfast Club"" dead at 59. Read more: http://cbs.bit.ly/IHNzJ",,False,Fri Aug 07 14:07:56 +0000 2009,0,3178047484
0,Twitter Web Client,Iran Releases Greek Journalist; Wash. Times Reporter Believed only Foreigner Arrested during Post-Election Protests http://bit.ly/Vo5BW,,False,Sun Jul 05 14:27:01 +0000 2009,0,2482624207
2,Twitter Web Client,"CBS News' Cami McCormick, Injured by IED Blast in Afghanistan, Transported to Hospital in Germany, in Stable Condition http://bit.ly/1B5YHD",,False,Sun Aug 30 13:29:44 +0000 2009,0,3644885976
1,Twitter Web Client,Sarah Palin's lame duck defense. Read more: http://bit.ly/10O6cI,,False,Tue Jul 07 13:26:34 +0000 2009,0,2513784962
2,Twitter Web Client,Python hunt under way in the Florida Everglades. Read more: http://cbs.bit.ly/P8zlJ,,False,Fri Jul 17 14:14:48 +0000 2009,0,2688747756
3,Twitter Web Client,New York Rep. faces controversy over use of N-word days away from announcing Senate bid. Read more: http://cbs.bit.ly/3jiS2l,,False,Tue Jul 21 15:29:59 +0000 2009,0,2759516126
2,Twitter Web Client,"Americans are ""going to have to give up paying for things that aren't going to make them healthier"" according to Obama.",,False,Thu Jul 23 00:29:18 +0000 2009,0,2788604796
6,Twitter Web Client,White House & Big Pharma: What's the Deal?   http://bit.ly/rdeEB,,False,Mon Aug 10 23:10:00 +0000 2009,0,3234316680
5,Twitter Web Client,President Clinton has safely left North Korea with journalists Laura Ling and Euna Lee,,False,Tue Aug 04 23:33:40 +0000 2009,0,3134305398
0,Twitter Web Client,RT @CBSRadioNews- Senate votes 58-40 to stop building F-22's,,False,Tue Jul 21 16:43:29 +0000 2009,0,2760709410
2,Twitter Web Client,"FTN: Sen. Feinstein: Timing of special prosecutor into abuse is ""not very good,"" may affect Senate Intel Comm.'s investigation. Developing.",,False,Sun Aug 30 14:42:11 +0000 2009,0,3645798459
2,Twitter Web Client,"Iran's top reform-minded cleric is to speak at Friday prayers today, and opposition activists have vowed a big turnout:  http://bit.ly/z26Gk",,False,Fri Jul 17 07:07:28 +0000 2009,0,2684580859
2,Twitter Web Client,"Reforms Looming, Card Issuers Hike Fees http://bit.ly/13zt2v",,False,Thu Aug 20 23:28:34 +0000 2009,0,3437902227
2,Twitter Web Client,"Wounded Marine fights Veterans Affairs for care as ""shrugged off"" after failed surgeries. Read more: http://cbs.bit.ly/4exqd",,False,Tue Aug 04 15:22:13 +0000 2009,0,3125835046
1,Twitter Web Client,"""Miracle"" teen used wreckage to survive. Read more: http://bit.ly/gWhTB",,False,Wed Jul 01 14:14:45 +0000 2009,0,2420439088
0,Twitter Web Client,Obama: Supporting Africa While Pushing Self-Reliance  http://bit.ly/mmpHk,,False,Sat Jul 11 16:52:49 +0000 2009,0,2585777328
2,Twitter Web Client,Katie Couric speaks with Obama on health care reform  http://bit.ly/ryHn9,,False,Tue Jul 21 23:08:48 +0000 2009,0,2766978658
5,Twitter Web Client,"Wife, lovers tie up man and glue body parts together; man later arrested on child abuse accusation. Read more: http://cbs.bit.ly/Yofe0",,False,Thu Aug 06 17:36:38 +0000 2009,0,3167023629
4,Twitter Web Client,Bill Clinton comes out in support of gay marriage. Read more: http://bit.ly/1I7ZV,,False,Wed Jul 15 19:25:34 +0000 2009,0,2656269170
9,Twitter Web Client,How to buy private stock like Facebook. Read more: http://bit.ly/dLjeh,,False,Thu Jul 02 19:01:25 +0000 2009,0,2441487435
1,Twitter Web Client,"Obama: increased productivity may come at the expense of auto jobs which ""only underscores the importance of creating new well paying jobs.""",,False,Tue Jul 14 19:49:27 +0000 2009,0,2637731313
2,Twitter Web Client,"Top 6 midsize sedans earn less than stellar bumper safety ratings, would cost more than $1G to repair. Read more: http://cbs.bit.ly/3AmUF9",,False,Thu Aug 06 16:16:10 +0000 2009,0,3166454410
1,Twitter Web Client,"No indication that anyone was reading the shooter's blog, according to police spokesperson.",,False,Wed Aug 05 19:05:00 +0000 2009,0,3150817408
1,Twitter Web Client,Expert: Osama bin Laden Probably Alive  http://bit.ly/qKR4h,,False,Mon Jul 27 22:23:30 +0000 2009,0,2878693962
2,Twitter Web Client,Wall St. Stabilizes After Big Sell-Off http://bit.ly/Eolcx,,False,Tue Aug 18 15:56:24 +0000 2009,0,3384767460
4,Twitter Web Client,The pneumonic plague kills 2nd man as China quarantines town. Read more: http://cbs.bit.ly/11exjV,,False,Mon Aug 03 14:49:29 +0000 2009,0,3105156203
2,Twitter Web Client,"Nigerian troops shelled Islamic sect's compound, scores dead. Read more: http://cbs.bit.ly/FAYHN",,False,Thu Jul 30 14:39:16 +0000 2009,0,2931022601
2,Twitter Web Client,Food safety bill denied in House. Read more: http://cbs.bit.ly/Q6iDZ,,False,Thu Jul 30 17:03:21 +0000 2009,0,2933539779
1,Twitter Web Client,Increasing declarations by Pakistani officials suggest the country's senior-most Taliban commander has been killed: http://bit.ly/XiA2v,,False,Fri Aug 07 08:45:20 +0000 2009,0,3175735382
3,Twitter Web Client,RT@theearlyshow- Debbie Rowe loses her cool. Watch: http://bit.ly/13J195,,False,Mon Jul 06 19:21:58 +0000 2009,0,2501600365
1,Twitter Web Client,"Amtrak train, car collide in Michigan; 5 dead. Read more: http://bit.ly/pg5Cs",,False,Thu Jul 09 18:27:06 +0000 2009,0,2554370911
0,Twitter Web Client,Send us your questions about the Sotomayor hearings at @CBSNews,,False,Mon Jul 13 16:47:37 +0000 2009,0,2616671667
3,Twitter Web Client,"Clinton says N. Korea has ""no friends left"" and is running out of options; they call her a ""funny lady."" Read more: http://cbs.bit.ly/3ou4xJ",,False,Thu Jul 23 15:02:02 +0000 2009,0,2799422232
2,Twitter Web Client,Analysis: Sotomayor Confirmation a Done Deal   http://bit.ly/xzXYd,,False,Thu Jul 16 19:10:13 +0000 2009,0,2674375473
3,Twitter Web Client,Khamenei Aide: Try Mousavi for Treason; Iranian Hardliner Calls Opposition Leader a U.S. Agent http://bit.ly/ObFJP,,False,Sat Jul 04 19:58:58 +0000 2009,0,2473309298
2,Twitter Web Client,Jackson's mom loses control of the estate. Read more: http://bit.ly/uNKUp,,False,Mon Jul 06 17:20:08 +0000 2009,0,2499876451
2,Twitter Web Client,Public Option's Winding Path to Spotlight: http://digg.com/u1B8oR,,False,Fri Aug 21 11:23:50 +0000 2009,0,3447889855
2,Twitter Web Client,Two more arrested in slaying of Florida couple. Read more: http://bit.ly/CwcDn,,False,Tue Jul 14 16:22:06 +0000 2009,0,2634507142
6,Twitter Web Client,"""Thriller"" director remembers Jackson. Read more: http://bit.ly/ZjSsG",,False,Tue Jul 07 16:22:12 +0000 2009,0,2516272282
2,Twitter Web Client,"States cut college student aid, reducing award sizes, eliminating grants, making it harder to stay enrolled. Read:http://cbs.bit.ly/3N7oB4",,False,Wed Aug 12 15:25:08 +0000 2009,0,3266847405
2,Twitter Web Client,2 U.S. Troops Killed in Afghan Blast; 4 Injured by Truck Bomb and Firefight Outside American Base http://bit.ly/18Jna0,,False,Sat Jul 04 12:39:43 +0000 2009,0,2468658074
2,Twitter Web Client,Watch Washington Unplugged live: http://bit.ly/SnuW,,False,Mon Jul 06 16:32:45 +0000 2009,0,2499189974
1,Twitter Web Client,Bomb blasts kill at least 40 in Iraq. Read more: http://bit.ly/2bZGBJ,,False,Thu Jul 09 14:43:53 +0000 2009,0,2551014619
1,Twitter Web Client,Obama presents Medal of Freedom awards. Watch live: http://cbs.bit.ly/ZeD0M,,False,Wed Aug 12 19:07:02 +0000 2009,0,3270806368
3,Twitter Web Client,Corruption probe sweeps up New Jersey politicians and several rabbis. Read more: http://cbs.bit.ly/4aJt0,,False,Thu Jul 23 15:17:32 +0000 2009,0,2799682255
7,Twitter Web Client,Analysis: Palin Was Fed Up:  http://bit.ly/MAdvr,,False,Sat Jul 04 00:03:01 +0000 2009,0,2462052684
0,Twitter Web Client,Mousavi reportedly blocked from Neda memorial by Iranian police. Read more:http://is.gd/1UtEt,,False,Thu Jul 30 14:33:12 +0000 2009,0,2930922751
1,Twitter Web Client,Poll: 41% support pot legalization. Read more as part of CBS special report Marijuana Nation: http://bit.ly/4uD4sc,,False,Mon Jul 13 19:55:49 +0000 2009,0,2619479385
2,Twitter Web Client,"Israelis Rally After Murders at Tel Aviv Center for Gay/Lesbian Youth; Police Hunt for Gunman Who Killed 2, Wounded 11 http://bit.ly/eGlWJ",,False,Sun Aug 02 21:18:18 +0000 2009,0,3092334615
2,Twitter Web Client,"#followfriday For live updates from the Sotomayor confirmation hearings next week, follow @cbsandrewcohen",,False,Fri Jul 10 22:02:11 +0000 2009,0,2574463789
5,Twitter Web Client,Check out Fast Draw live. Watch and join the conversation: http://bit.ly/13agvY,,False,Wed Jul 01 14:31:04 +0000 2009,0,2420652840
0,Twitter Web Client,Obama takes his health care town hall to Virginia. Watch live: http://cbs.bit.ly/2OAt3u,,False,Wed Jul 29 20:29:43 +0000 2009,0,2916289809
4,Twitter Web Client,FAA Places Two on Leave after Hudson Crash: http://bit.ly/fQLlR,,False,Fri Aug 14 01:27:01 +0000 2009,0,3298437682
1,Twitter Web Client,Police fire tear gas at protesters as senior cleric criticizes Iranian crackdown. Read more: http://cbs.bit.ly/zrDsL,,False,Fri Jul 17 14:04:43 +0000 2009,0,2688600319
3,Twitter Web Client,President Obama to Deliver Eulogy at Sen. Kennedy's Funeral Mass  http://bit.ly/aY2yW,,False,Sat Aug 29 12:25:19 +0000 2009,0,3624083373
4,Twitter Web Client,"Obama says ""we've been under an allusion"" that the more health care Americans get the healthier they are.",,False,Wed Jul 01 17:41:08 +0000 2009,0,2423316232
3,Twitter Web Client,"James Cameron, Peter Jackson on the Future of Film; Directors Discuss 3-D, CGI at Comic-Con http://bit.ly/vTwZD",,False,Sat Jul 25 20:37:54 +0000 2009,0,2842468531
5,Twitter Web Client,"Obama: ""Closer to the goal of health insurance reform than ever before"" but need to ""get over the finish line"" including solving cost issues",,False,Fri Jul 17 20:10:21 +0000 2009,0,2694510062
2,Twitter Web Client,Katie Couric on behind the scenes of Clinton/ North Korea mission   http://bit.ly/ACYcm,,False,Wed Aug 05 23:35:12 +0000 2009,0,3155514176
5,Twitter Web Client,8 p.m. ET Special Report with Katie Couric: Ted Kennedy -- The Last Brother  http://is.gd/2ApXb,,False,Wed Aug 26 21:30:21 +0000 2009,0,3565033239
2,Twitter Web Client,"Feds seeking 8th North Carolina terror suspect, member of a group that sought to wage ""violent jihad."" Read more: http://bit.ly/LUydv",,False,Tue Jul 28 16:15:51 +0000 2009,0,2892294098
0,Twitter Web Client,President Obama makes remarks about innovation and jobs. Watch live: http://bit.ly/SnuW,,False,Thu Jul 02 18:37:15 +0000 2009,0,2441140715
0,Twitter Web Client,"Obama says ""good news""  for deficit that 2/3 of money for new program comes from gov. money already spent on health care.",,False,Wed Jul 01 17:46:01 +0000 2009,0,2423385112
6,Twitter Web Client,"French woman banned from pool for Burquini; she claims discrimination, Fr. authorities claim its unhygienic. Read:http://cbs.bit.ly/wuEeA",,False,Wed Aug 12 19:56:48 +0000 2009,0,3271703478
0,Twitter Web Client,"Rep. Rangel on ""FTN"": ""I don't want to be negative"" about Senate ""but they haven't presented anything"" on health reform plans. Developing.",,False,Sun Jul 19 14:40:57 +0000 2009,0,2722521169
3,Twitter Web Client,"FTN: Gen. Jones Says, after 6 Yrs in Afghanistan, U.S. did not have well-articulated strategy there until March of this year. Developing.",,False,Sun Aug 09 14:38:12 +0000 2009,0,3208152835
2,Twitter Web Client,CIT poised for fourth largest bankruptcy in history. Read more: http://cbs.bit.ly/jalqL,,False,Fri Jul 17 16:27:17 +0000 2009,0,2690870473
0,Twitter Web Client,3 Suspects Detained in Reporter's Bombing  http://bit.ly/16urAV,,False,Mon Aug 31 17:55:22 +0000 2009,0,3670194226
2,Twitter Web Client,"Senator Brownback to hold a 10a ET news conference on transferring Guantanamo Bay detainees to Leavenworth, KS",,False,Mon Aug 03 13:54:03 +0000 2009,0,3104337818
1,Twitter Web Client,"Sessions ""Flabbergasted"" by Sotomayor's philosophy, calls it ""philosophically incompatible with the American system."" http://bit.ly/8G1qA",,False,Sun Jul 12 17:12:12 +0000 2009,0,2600675811
1,Twitter Web Client,"RT@markknoller RT @whitehouse You heard it here first: Primetime presidential news conference at the White House, Wed. 7/22 @ 9PM EDT",,False,Fri Jul 17 20:36:08 +0000 2009,0,2694916665
0,Twitter Web Client,coming up at 8 pm -- watch President Obama's press conference live here - http://bit.ly/4AQNy,,False,Wed Jul 22 23:44:30 +0000 2009,0,2787941003
1,Twitter Web Client,"RT @markknoller: Obama says WH is ""extraordinarily happy"" and all Americans should be as well for the safe return of the two journalists.",,False,Wed Aug 05 13:44:31 +0000 2009,0,3145279914
1,Twitter Web Client,"Obama:While the recession is slowing, this is obviously little comfort to those who have lost their jobs.",,False,Thu Jul 02 18:39:02 +0000 2009,0,2441165806
0,Twitter Web Client,Obama Seeks New Start in U.S.-Russia Ties; White House Says It Expects Progress in New Arms Control Talks http://bit.ly/fh2N9,,False,Sun Jul 05 20:47:42 +0000 2009,0,2486848350
0,Twitter Web Client,Sonia Sotomayor has decided advantages at the most important trial in her career. Read: http://bit.ly/zyY4X & watch live http://bit.ly/qXMuO,,False,Mon Jul 13 14:04:30 +0000 2009,0,2614336413
2,Twitter Web Client,"Larry Summers on FTN: Fixing health care is ""Ground Zero"" of pulling U.S. from recession. Developing story.",,False,Sun Aug 02 14:35:45 +0000 2009,0,3086934300
1,Twitter Web Client,Washington Unplugged: What's next for Obama's health care push. Watch live: http://cbs.bit.ly/ZeD0M,,False,Thu Jul 23 16:31:15 +0000 2009,0,2800920531
0,Twitter Web Client,"Clinton says only option for North Korea is ""irreversible denuclearization."" Read more: http://cbs.bit.ly/HVCI7",,False,Wed Jul 22 14:04:36 +0000 2009,0,2778162476
2,Twitter Web Client,Georgia says Russia trying to seize land as relations intensify with nearing of war anniversary. Read more: http://cbs.bit.ly/YFPLH,,False,Mon Aug 03 16:52:35 +0000 2009,0,3107167455
1,Twitter Web Client,Rep. Cooper on FTN: Tax breaks subsidizing health insurance plans of wealthiest Americans should be made fairer. Developing story.,,False,Sun Jul 26 14:45:55 +0000 2009,0,2853684810
2,Twitter Web Client,"Police in Fla. Panhandle expect to make more arrests in case of slain couple; 4 already held, 8 possibly sought: http://bit.ly/2KBlxz",,False,Tue Jul 14 07:47:35 +0000 2009,0,2629091561
1,Twitter Web Client,Black professor wants apology over arrest. Read more: http://cbs.bit.ly/18KOhn,,False,Wed Jul 22 14:08:13 +0000 2009,0,2778217172
5,Twitter Web Client,Cheney Linked to Concealing CIA Project; NYT Reports Former V.P. Ordered CIA to Withhold Information from Congress http://bit.ly/11CbFk,,False,Sat Jul 11 21:37:55 +0000 2009,0,2589241272
4,Twitter Web Client,"Obama: ""We've got to stop clinging to a broken system that doesn't work.""",,False,Wed Jul 01 17:50:29 +0000 2009,0,2423450329
1,Twitter Web Client,"Palin Spokespeople Deny Divorce Rumor, Call Blog Report That Ex-AK. Gov., Husband Will Split  ""Categorically False"" http://bit.ly/1aamwO",,False,Sat Aug 01 21:00:54 +0000 2009,0,3075716466
1,Twitter Web Client,Obama: We should be able to find a uniquely American way to solve this problem.,,False,Wed Jul 01 17:54:30 +0000 2009,0,2423507258
6,Twitter Web Client,"""Now is not the time to slow down. Now is certainly not the time to lose heart.""",,False,Fri Jul 17 20:12:42 +0000 2009,0,2694547885
4,Twitter Web Client,"Poll: If she runs, Palin faces doubt from public. Read more: http://bit.ly/1P1msR",,False,Mon Jul 13 18:12:51 +0000 2009,0,2617948582
0,Twitter Web Client,U.S. ends Air France black box search. Read more: http://bit.ly/ScNwP,,False,Fri Jul 10 16:42:06 +0000 2009,0,2570414441
3,Twitter Web Client,Google plans Chrome-based web operating system. Read more: http://bit.ly/3U1W0R,,False,Wed Jul 08 15:14:27 +0000 2009,0,2533569517
5,Twitter Web Client,"U.K. High Court rejects latest appeals by hacker with Asperger's, Gary McKinnon, to avoid extradition to US:  http://bit.ly/ImJDs",,False,Fri Jul 31 10:21:15 +0000 2009,0,2948953535
3,Twitter Web Client,"Jermaine Jackson now performing ""Smile"".",,False,Tue Jul 07 18:48:43 +0000 2009,0,2518851888
2,Twitter Web Client,U.N. head: $1Billion needed against swine flu. Read more: http://bit.ly/mAVj2,,False,Mon Jul 06 17:23:01 +0000 2009,0,2499918274
2,Twitter Web Client,"Navy Confirms Remains Found of Capt. Michael ""Scott"" Speicher, Whose F-18 Was Shot Down Over Iraq in 1991 Gulf War  http://bit.ly/2oewii",,False,Sun Aug 02 11:46:02 +0000 2009,0,3085502669
5,Twitter Web Client,"FDA panel sounds alarm on painkiller doses, says vicodin, percocet should be eliminated. Read more: http://bit.ly/p1mtM",,False,Wed Jul 01 15:36:36 +0000 2009,0,2421551193
2,Twitter Web Client,"Israel keeps Iran strike on ""the table"" despite pressure from visiting Pentagon Chief. Read more: http://cbs.bit.ly/HU9GW",,False,Mon Jul 27 14:32:31 +0000 2009,1,2871031580
4,Twitter Web Client,"At least 14 killed by suicide bomber in restive part of Russia, along Chechen border: http://bit.ly/2oqjR",,False,Mon Aug 17 08:56:46 +0000 2009,0,3358841812
3,Twitter Web Client,"""Cash for Clunkers"" Nears End of the Road  http://bit.ly/149z8b",,False,Thu Aug 20 20:17:21 +0000 2009,0,3434521466
6,Twitter Web Client,Traveling abroad? The government can steal your laptop:  http://bit.ly/pWTXA,,False,Fri Aug 28 06:48:17 +0000 2009,0,3597988688
1,Twitter Web Client,"The face of racial profiling? Black scholar arrested after ""breaking in"" to his own Harvard home. Read more: http://cbs.bit.ly/xFdbm",,False,Tue Jul 21 15:02:42 +0000 2009,0,2759078582
2,Twitter Web Client,"Obama, Medvedev agree to reduce warheads to as few as 1,500 each. Read more: http://bit.ly/16Cq4c",,False,Mon Jul 06 17:30:26 +0000 2009,0,2500021526
3,Twitter Web Client,Black boxes recovered from Iranian plane. Read more: http://bit.ly/GY3eT,,False,Thu Jul 16 14:43:37 +0000 2009,0,2670443326
1,Twitter Web Client,Global Protests Demand End of Iran Abuses; Rallies Call for Release of Hundreds Detained During Post-Election Unrest http://bit.ly/zAI2j,,False,Sat Jul 25 14:02:37 +0000 2009,0,2837427044
3,Twitter Web Client,Indonesia detains seventeen in Freeport killings. Read more: http://cbs.bit.ly/l0F3r,,False,Tue Jul 21 19:37:59 +0000 2009,0,2763536799
2,Twitter Web Client,"RT@markknoller:Obama just promised audience health insurance reform will be passed by the end of the year ""because the Amer people need it.""",,False,Wed Aug 05 16:16:19 +0000 2009,0,3147806702
2,Twitter Web Client,Former President John F. Kennedy's sister Eunice Kennedy Shriver has died at 88:  http://bit.ly/9XsGM,,False,Tue Aug 11 10:37:18 +0000 2009,0,3243420514
3,Twitter Web Client,"Obama: ""Ted Kennedy was the baby of the family who became its patriarch; the restless dreamer who became its rock."" http://digg.com/u1tHW",,False,Sat Aug 29 16:40:16 +0000 2009,0,3627608766
4,Twitter Web Client,Photos of people arriving to Ted Kennedy's funeral - http://digg.com/u1BdEQ,,False,Sat Aug 29 14:23:37 +0000 2009,0,3625417161
0,Twitter Web Client,"Typhoon spawned mudslide engulfed a Taiwanese mountain village, burying up to 600 people. Read more: http://cbs.bit.ly/ewGjX",,False,Mon Aug 10 15:04:03 +0000 2009,0,3226213570
4,Twitter Web Client,"Woman murdered, fetus stolen from womb. Read blog: http://cbs.bit.ly/nSemP (via @crimesider)",,False,Wed Jul 29 19:03:03 +0000 2009,0,2914835635
4,Twitter Web Client,Chinese man jumps off a building after losing an iPhone prototype. Read more: http://cbs.bit.ly/16oFt4,,False,Wed Jul 22 17:06:45 +0000 2009,0,2781142754
0,Twitter Web Client,"Michael Phelps Wins, Super-Suit Not Needed; Beats Olympic Rival Cavic w/o Polyurethane, World Record in 100m. Butterfly http://bit.ly/D8NYZ",,False,Sat Aug 01 19:37:04 +0000 2009,0,3074561826
1,Twitter Web Client,Interpol denies Iran Police chief's claim they're investigating witness in murder of Neda: http://bit.ly/11Asfw,,False,Thu Jul 02 10:00:29 +0000 2009,0,2434970468
2,Twitter Web Client,"David Axelrod on FTN:  We're making progress and ""on track"" to get something done on health reform. Developing story.",,False,Sun Jul 26 14:40:50 +0000 2009,0,2853631833
1,Twitter Web Client,"Defense chief Robert gates says there's a chance of ""modest acceleration"" of US troop withdrawal from Iraq.",,False,Wed Jul 29 11:29:13 +0000 2009,0,2908037254
3,Twitter Web Client,Cliches Flow As Media Laps Up Obama Beer Summit   http://bit.ly/qaYNS,,False,Thu Jul 30 21:15:05 +0000 2009,0,2938070268
1,Twitter Web Client,Follow @markknoller for more coverage of Obama's town hall.,,False,Tue Aug 11 16:58:05 +0000 2009,0,3248482644
