favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Midwest Braces for More Flooding http://tinyurl.com/4gs9xr,,False,Wed Jun 11 14:16:11 +0000 2008,0,832197168
0,Twitter Web Client,Ban Ki-moon Meets Junta Chief in Myanmar http://tinyurl.com/4dtdtw,,False,Fri May 23 07:16:55 +0000 2008,0,818086114
0,Twitter Web Client,DealBook: Borders Urged to Consider Amazon Deal http://tinyurl.com/3e7w3p,,False,Fri Jun 13 12:00:55 +0000 2008,0,833807843
0,Twitter Web Client,"22 Slain in Pakistan, Officials Say http://tinyurl.com/4nqrdv",,False,Wed Jun 25 07:46:09 +0000 2008,0,843081998
0,Twitter Web Client,Alzheimer’s Drug Fails Clinical Trial http://tinyurl.com/4bea8d,,False,Mon Jun 30 16:15:52 +0000 2008,0,846990760
0,Twitter Web Client,"In Departure, China Invites Outside Help http://tinyurl.com/3z5nf8",,False,Fri May 16 11:01:01 +0000 2008,0,812665423
0,Twitter Web Client,Music: ‘Idol’ Finale: (Pop) Power to the People http://tinyurl.com/458wx7,,False,Thu May 22 22:16:07 +0000 2008,0,817801499
0,Twitter Web Client,Fed Minutes Signal a Pause and Markets Fall http://tinyurl.com/3lgjn6,,False,Wed May 21 19:46:12 +0000 2008,0,816875248
0,Twitter Web Client,South Africa Attacks Spread to Cape Town http://tinyurl.com/4b7hwh,,False,Fri May 23 08:00:47 +0000 2008,0,818107299
0,Twitter Web Client,The Long Run: A Career Forged by Telling His Story http://tinyurl.com/4qq493,,False,Sat May 17 15:30:35 +0000 2008,0,813609697
0,Twitter Web Client,The Caucus: Democratic Leaders Press Superdelegates to Decide http://tinyurl.com/4obqs7,,False,Thu May 29 21:01:15 +0000 2008,0,822797822
0,Twitter Web Client,"Oil Prices Skyrocket, Taking Biggest Jump Ever http://tinyurl.com/3rrmnu');",,False,Fri Jun 06 18:31:32 +0000 2008,0,828586703
0,Twitter Web Client,your money: 5 Basic Guidelines for Managing Your Finances http://tinyurl.com/4sq4oz,,False,Fri May 16 21:31:10 +0000 2008,0,813117596
0,Twitter Web Client,City Room: Rate Your City Services http://tinyurl.com/3uyqy7,,False,Tue Jun 03 23:01:15 +0000 2008,0,826366376
0,Twitter Web Client,"Tory Wins Labor Bastion, in Blow to Premier http://tinyurl.com/523nxn",,False,Fri May 23 07:16:19 +0000 2008,0,818085821
0,Twitter Web Client,"The Lede: In Italy, a Billionaire Takes Out Trash http://tinyurl.com/4ulxlc",,False,Wed May 21 14:46:27 +0000 2008,0,816638661
0,Twitter Web Client,Clinton to End Bid and Endorse Obama http://tinyurl.com/52grrn,,False,Thu Jun 05 02:16:31 +0000 2008,0,827317740
0,Twitter Web Client,TV Decoder: Traditional Media Not Dead Yet http://tinyurl.com/46bf8x,,False,Wed Jun 18 12:31:53 +0000 2008,0,837730839
0,Twitter Web Client,"Video Game Review: At Play in a World of Savagery, but Not This One http://tinyurl.com/493cmz",,False,Wed Jun 04 06:31:25 +0000 2008,0,826612105
0,Twitter Web Client,TV Decoder: Ron Kuby to Join Air America Radio http://tinyurl.com/3oxdj9,,False,Tue Jun 03 17:46:14 +0000 2008,0,826169254
0,Twitter Web Client,South Korea to Lift Ban on U.S. Beef http://tinyurl.com/46jxeh,,False,Wed Jun 25 09:46:15 +0000 2008,0,843135714
0,Twitter Web Client,"Goal: Remember Greece, Defending Champion? http://tinyurl.com/4twfr9",,False,Tue Jun 10 17:16:05 +0000 2008,0,831496102
0,Twitter Web Client,"Tim Russert, 58, a TV Fixture as NBC’s Face of Politics, Dies http://tinyurl.com/5287yt",,False,Sat Jun 14 03:30:51 +0000 2008,0,834406232
0,Twitter Web Client,In Their Element http://tinyurl.com/478ogh,,False,Fri Jun 20 00:01:14 +0000 2008,0,839082324
0,Twitter Web Client,Bruno to Step Down as New York Senate Majority Leader http://tinyurl.com/4qmk6u,,False,Mon Jun 23 23:31:13 +0000 2008,0,842028260
0,Twitter Web Client,Canada’s Foreign Minister Resigns http://tinyurl.com/4erhqx,,False,Tue May 27 03:15:43 +0000 2008,0,820609950
0,Twitter Web Client,Merkel Backs Bush on New Sanctions Against Iran http://tinyurl.com/4yzewf,,False,Wed Jun 11 13:46:11 +0000 2008,0,832174625
0,Twitter Web Client,Dot Earth: Poem From the Wreckage of the Quake http://tinyurl.com/4vc3zk,,False,Thu May 22 15:45:48 +0000 2008,0,817522799
0,Twitter Web Client,DealBook: Carlyle to Buy Booz Allen Unit http://tinyurl.com/3ss7hl,,False,Fri May 16 14:46:07 +0000 2008,0,812814537
0,Twitter Web Client,Baghdad Bureau: Will the Mahdi Army Return? http://tinyurl.com/4mhneo,,False,Wed May 14 16:30:56 +0000 2008,0,811232237
0,Twitter Web Client,Wheels: An American S.U.V. in Paris http://tinyurl.com/4lbdjw,,False,Wed Jun 04 20:16:42 +0000 2008,0,827107911
0,Twitter Web Client,North Korea Destroys Tower at Nuclear Plant http://tinyurl.com/48azmu,,False,Fri Jun 27 08:31:09 +0000 2008,0,844802592
0,Twitter Web Client,Child Experts Fail to Reveal Full Drug Pay http://tinyurl.com/4hekqj');,,False,Sat Jun 07 18:30:52 +0000 2008,0,829270541
1,Twitter Web Client,"Sugar Workers, Given Shares Instead of Pension, Wonder Why Price Is So Low http://tinyurl.com/3hfljd",,False,Wed May 28 22:15:25 +0000 2008,0,822036349
0,Twitter Web Client,Crane Collapse Kills Two and Unsettles New Yorkers http://tinyurl.com/3nv8pa,,False,Sat May 31 01:16:14 +0000 2008,0,823726427
0,Twitter Web Client,New York Students Improve in Reading and Math http://tinyurl.com/3n99t3,,False,Mon Jun 23 19:00:57 +0000 2008,0,841863039
0,Twitter Web Client,6 Killed and 3 Are Injured as Copters Collide http://tinyurl.com/3r49hx,,False,Mon Jun 30 04:16:32 +0000 2008,0,846642492
0,Twitter Web Client,"Continental Cuts 3,000 Jobs as It Grounds Planes http://tinyurl.com/4pcbwg",,False,Thu Jun 05 12:46:41 +0000 2008,0,827620286
0,Twitter Web Client,Bloomberg’s Popularity Survives Darkening Mood http://tinyurl.com/4z64ok,,False,Tue Jun 17 03:30:59 +0000 2008,0,836530140
0,Twitter Web Client,Conservative Anglicans Plan Rival Conference as Split Over Homosexuality Grows http://tinyurl.com/4xycqy,,False,Fri Jun 20 09:16:11 +0000 2008,0,839352237
1,Twitter Web Client,Sony Taps Into Photo Archive as a Resource During Hard Times http://tinyurl.com/3gp6nr,,False,Thu May 29 14:30:54 +0000 2008,0,822540095
0,Twitter Web Client,City Room: Governor Pardons Hip-Hop Pioneer http://tinyurl.com/3pj6bo,,False,Fri May 23 18:15:45 +0000 2008,0,818516475
0,Twitter Web Client,The Lede: Sudoku Spoils a Trial in Australia http://tinyurl.com/3scfyp,,False,Tue Jun 10 21:01:26 +0000 2008,0,831643582
0,Twitter Web Client,DealBook: Citigroup to Shutter Pandit’s Old Lane http://tinyurl.com/4c72rw,,False,Thu Jun 12 11:46:19 +0000 2008,0,832945934
0,Twitter Web Client,"Lakers 100, Spurs 92: Bryant’s 39 Points Lead Lakers Past Spurs http://tinyurl.com/3vp6jg",,False,Fri May 30 04:15:47 +0000 2008,0,823062145
0,Twitter Web Client,"2 Energy Bills, Including Windfall Tax, Stall in Senate http://tinyurl.com/4ksamx",,False,Tue Jun 10 20:31:07 +0000 2008,0,831623379
0,Twitter Web Client,DealBook: Job-Hunting in London? Keep Looking http://tinyurl.com/4zyuns,,False,Fri May 16 16:45:28 +0000 2008,0,812913898
0,Twitter Web Client,Russert’s Son Sounds a Theme of Unity at Funeral http://tinyurl.com/4lngcw,,False,Thu Jun 19 01:16:09 +0000 2008,0,838262882
0,Twitter Web Client,Mugabe Is Sworn In for 6th Term After Discredited Vote http://tinyurl.com/3s92jv,,False,Sun Jun 29 22:01:19 +0000 2008,0,846435706
0,Twitter Web Client,TierneyLab: When Do Post-Humans Show Up? http://tinyurl.com/53gtjc,,False,Tue Jun 10 17:01:21 +0000 2008,0,831485884
0,Twitter Web Client,"Celtics 108, Lakers 102: Pierce, Celtics Thwart Lakers’ Comeback http://tinyurl.com/3hmw7j",,False,Mon Jun 09 04:31:08 +0000 2008,0,830197342
0,Twitter Web Client,Paper Cuts: Questions for Katha Pollitt http://tinyurl.com/4ypj6t,,False,Fri Jun 13 16:46:59 +0000 2008,0,834017128
0,Twitter Web Client,Wheels: Hitting the City Streets on the Vespa S http://tinyurl.com/4btgn5,,False,Tue May 20 12:31:00 +0000 2008,0,815700011
0,Twitter Web Client,Tons of PCBs May Come Calling at a Down-at-the-Heels Texas City http://tinyurl.com/3wpmj7,,False,Thu Jun 19 13:46:08 +0000 2008,0,838669487
1,Twitter Web Client,On the Campaign: How Bill Clinton Got His Groove Back http://tinyurl.com/4no57h,,False,Mon May 05 18:15:19 +0000 2008,0,804056293
0,Twitter Web Client,The Search for a Missing Trader Goes Global http://tinyurl.com/5xfs9r,,False,Sat Jun 14 05:00:52 +0000 2008,0,834447334
0,Twitter Web Client,Mugabe Opponent Cancels Return to Zimbabwe http://tinyurl.com/4lvxlr,,False,Sat May 17 20:00:36 +0000 2008,0,813756817
0,Twitter Web Client,"Despite Alert, Flawed Wiring Still Kills G.I.’s http://tinyurl.com/4kt2cd",,False,Sat May 03 16:45:37 +0000 2008,0,802684964
0,Twitter Web Client,The Climb: Are Endurance Sports Good for You? http://tinyurl.com/4mdj64,,False,Tue Jun 03 19:16:01 +0000 2008,0,826231732
0,Twitter Web Client,Tuareg Rebel Attack in Mali Kills 32 http://tinyurl.com/52dwco,,False,Thu May 22 11:30:33 +0000 2008,0,817331665
0,Twitter Web Client,Rings: U.S. Gymnastics Champion Injured http://tinyurl.com/4jbar5,,False,Thu Jun 19 15:31:06 +0000 2008,0,838744575
0,Twitter Web Client,Voter ID Battle Shifts to Proof of Citizenship http://tinyurl.com/52cgra,,False,Mon May 12 02:16:26 +0000 2008,0,808999479
0,Twitter Web Client,Sports of The Times: Randolph Implies He Was Misled http://tinyurl.com/4x4euo,,False,Wed Jun 18 22:31:17 +0000 2008,0,838163546
0,Twitter Web Client,Queens Man Obsessed With Trains Is Arrested Again http://tinyurl.com/3pdpuk,,False,Sun Jun 15 02:31:00 +0000 2008,0,835009887
0,Twitter Web Client,Myanmar Still Restricting Aid Delivery http://tinyurl.com/4qrdgz,,False,Tue May 13 11:45:51 +0000 2008,0,810115104
0,Twitter Web Client,Architecture: I’m the Designer. My Client’s the Autocrat. http://tinyurl.com/48j86v,,False,Sun Jun 22 01:30:59 +0000 2008,0,840621164
0,Twitter Web Client,Parties Split on How to Expand Offshore Drilling http://tinyurl.com/3pzfp6,,False,Thu Jun 26 05:01:21 +0000 2008,0,843886448
0,Twitter Web Client,Hewlett-Packard Said to Be Close to Buying E.D.S. http://tinyurl.com/44jmup,,False,Mon May 12 20:16:13 +0000 2008,0,809614556
0,Twitter Web Client,White House Memo: The Leader of the Country Is the Father of the Bride http://tinyurl.com/47moxf,,False,Sat May 10 08:15:27 +0000 2008,0,807865789
0,Twitter Web Client,Layoffs Show on New York Unemployment Rolls http://tinyurl.com/4j9ffe,,False,Fri Jun 20 11:00:50 +0000 2008,0,839402096
0,Twitter Web Client,The Lede: San Diego Meets the Blackwaters http://tinyurl.com/3rqyte');,,False,Fri Jun 06 21:46:35 +0000 2008,0,828671573
0,Twitter Web Client,"Eddy Arnold, Country Singer, Is Dead http://tinyurl.com/4ydye7",,False,Thu May 08 17:01:22 +0000 2008,0,806531526
0,Twitter Web Client,City Room: Eloise Is Back at the Plaza http://tinyurl.com/3rlv3j,,False,Wed May 14 19:30:53 +0000 2008,0,811368395
0,Twitter Web Client,Rings: Q & A: The Olympic Torch in Xinjiang and Tibet http://tinyurl.com/3pbl4c,,False,Tue Jun 17 20:01:40 +0000 2008,0,837161222
0,Twitter Web Client,Baghdad Bureau: Memorial Day in Mosul http://tinyurl.com/4mknf4,,False,Tue May 27 16:15:51 +0000 2008,0,821019267
0,Twitter Web Client,News Analysis: A Step Back for Microsoft http://tinyurl.com/4br2s8,,False,Mon May 05 02:30:19 +0000 2008,0,803560905
0,Twitter Web Client,No Slowdown Evident at Christie’s Art Auction http://tinyurl.com/47brda,,False,Wed May 14 06:00:24 +0000 2008,0,810845532
0,Twitter Web Client,Pressure to Join Ticket Is Disavowed by Clinton http://tinyurl.com/52fmwo,,False,Fri Jun 06 01:33:09 +0000 2008,0,828108276
0,Twitter Web Client,Notes Show Confusion on Interrogation Methods http://tinyurl.com/49n3v6,,False,Wed Jun 18 03:46:21 +0000 2008,0,837450882
0,Twitter Web Client,Family Science Project Yields Surprising Data About a Siberian Lake http://tinyurl.com/4ludsg,,False,Tue May 06 11:15:21 +0000 2008,0,804583703
0,Twitter Web Client,Qaeda Group Says It Bombed Embassy http://tinyurl.com/46od5g,,False,Thu Jun 05 11:16:05 +0000 2008,0,827570914
0,Twitter Web Client,"Penguins 4, Red Wings 3: In 3rd Overtime, Penguins Stay Alive http://tinyurl.com/4aode3",,False,Tue Jun 03 07:00:52 +0000 2008,0,825785887
0,Twitter Web Client,The Caucus: Edwards to Endorse Obama http://tinyurl.com/3jpqyu,,False,Wed May 14 21:46:22 +0000 2008,0,811464200
0,Twitter Web Client,City Room: Mayor Cut From ‘Sex and the City’ http://tinyurl.com/3fvays,,False,Wed May 28 16:00:46 +0000 2008,0,821812446
0,Twitter Web Client,The Caucus: Obama Opts Out of Public Financing http://tinyurl.com/3lrd2a,,False,Thu Jun 19 13:15:47 +0000 2008,0,838647403
0,Twitter Web Client,G.M. to Close 4 Truck Plants http://tinyurl.com/4m77df,,False,Tue Jun 03 12:46:11 +0000 2008,0,825945808
0,Twitter Web Client,Monet and Rodin Records at Christie’s http://tinyurl.com/4eafdo,,False,Wed May 07 04:00:59 +0000 2008,0,805230947
0,Twitter Web Client,Generals Hope for Troop Reductions in Iraq in Fall http://tinyurl.com/3k8z52,,False,Thu May 22 22:30:38 +0000 2008,0,817810050
0,Twitter Web Client,City Room: Dispute Over Off-Track Betting http://tinyurl.com/3uwc7w,,False,Fri Jun 13 23:15:51 +0000 2008,0,834275124
0,Twitter Web Client,"Sect’s Children Returned to Parents, but Inquiry Continues http://tinyurl.com/44dz5o",,False,Tue Jun 03 02:46:34 +0000 2008,0,825662210
0,Twitter Web Client,UBS Moves to Raise Another $15 Billion http://tinyurl.com/4raa32,,False,Thu May 22 12:15:35 +0000 2008,0,817358529
0,Twitter Web Client,McCain Finds a Thorny Path in Ethics Effort http://tinyurl.com/4mcl3a,,False,Tue May 20 02:15:45 +0000 2008,0,815428501
0,Twitter Web Client,The Caucus: The View From Unity http://tinyurl.com/4uh9r5,,False,Fri Jun 27 13:31:29 +0000 2008,0,844953999
0,Twitter Web Client,Top Senator in New York Won’t Seek Re-election http://tinyurl.com/3fjw8v,,False,Tue Jun 24 01:31:35 +0000 2008,0,842093994
0,Twitter Web Client,Randolph Remains Manager of Mets http://tinyurl.com/53rmn8,,False,Tue May 27 01:46:04 +0000 2008,0,820563220
0,Twitter Web Client,Con Edison Contract Talks Suspended http://tinyurl.com/45glpl,,False,Sun Jun 29 15:00:55 +0000 2008,0,846233915
0,Twitter Web Client,Confirmation Hearings for Petraeus http://tinyurl.com/4bxmwj,,False,Thu May 22 13:00:41 +0000 2008,0,817389132
0,Twitter Web Client,The Caucus: Clinton’s Bad Day http://tinyurl.com/3rzbq3,,False,Sun May 25 14:45:45 +0000 2008,0,819565034
0,Twitter Web Client,High-Tech Tools Keep Elderly Safe From Afar http://tinyurl.com/4mlllv,,False,Sun May 25 02:30:48 +0000 2008,0,819317097
0,Twitter Web Client,Texas to Seek Stay of Polygamy Ruling http://tinyurl.com/4k4vl8,,False,Fri May 23 17:45:39 +0000 2008,0,818493297
0,Twitter Web Client,"Redefining Disease, Genes and All http://tinyurl.com/4nf8cz",,False,Tue May 06 01:15:29 +0000 2008,0,804311035
0,Twitter Web Client,"Wheels: Before the Nano, the Ambassador Ruled http://tinyurl.com/43ab9j",,False,Thu May 22 18:16:25 +0000 2008,0,817642235
0,Twitter Web Client,"Yves Saint Laurent, Fashion Icon, Dies at 71 http://tinyurl.com/5yzsks",,False,Sun Jun 01 23:15:52 +0000 2008,0,824850568
0,Twitter Web Client,TV Decoder: Ben Affleck's 'Nightline' Assignment http://tinyurl.com/4spv6u,,False,Fri Jun 27 03:01:21 +0000 2008,0,844647593
0,Twitter Web Client,"Dancing the Night Away, With a Higher Purpose http://tinyurl.com/3lhcqp",,False,Mon May 19 03:45:38 +0000 2008,0,814625824
0,Twitter Web Client,Oil and Food Push Consumer Prices Higher in May http://tinyurl.com/3n85zr,,False,Fri Jun 13 13:01:02 +0000 2008,0,833843300
0,Twitter Web Client,The Caucus: Live Blogging http://tinyurl.com/3m3auk,,False,Tue May 20 23:32:09 +0000 2008,0,816117581
0,Twitter Web Client,Paterson Greeted Enthusiastically at Gay Pride Parade http://tinyurl.com/4kkm5l,,False,Sun Jun 29 22:16:14 +0000 2008,0,846442299
0,Twitter Web Client,Eight Wounded in Harlem Shootings http://tinyurl.com/4z3ayk,,False,Tue May 27 05:30:34 +0000 2008,0,820672196
0,Twitter Web Client,Operation Lets Muslim Women Reclaim Virginity http://tinyurl.com/46v97r,,False,Tue Jun 10 20:31:51 +0000 2008,0,831623906
0,Twitter Web Client,Music: Fading Sounds of an Elegant Manhattan http://tinyurl.com/4355jc,,False,Sat May 03 08:00:03 +0000 2008,0,802473782
0,Twitter Web Client,Israel Swaps Prisoners for 2 Soldiers’ Bodies http://tinyurl.com/4kmypk,,False,Sun Jun 29 19:01:15 +0000 2008,0,846347965
0,Twitter Web Client,Insurers See Women With Past Caesareans as Risk http://tinyurl.com/3uhdlg,,False,Sat May 31 18:15:51 +0000 2008,0,824139431
0,Twitter Web Client,"Razansai Journal: In a Kyrgyz Garden, Unburied Soviet Memories http://tinyurl.com/42rm6b",,False,Thu May 15 05:30:26 +0000 2008,0,811672565
0,Twitter Web Client,Cover-Up Is Cited on Illegal Arms http://tinyurl.com/4h4nry,,False,Mon Jun 23 23:01:19 +0000 2008,0,842011167
0,Twitter Web Client,Pakistan Angry as Strike by U.S. Kills 11 Soldiers http://tinyurl.com/3e6mjk,,False,Thu Jun 12 12:30:49 +0000 2008,0,832971518
1,Twitter Web Client,Q. & A. on Democrats and Disputed Delegates http://tinyurl.com/3rj3np,,False,Sat May 31 12:45:59 +0000 2008,0,823973592
0,Twitter Web Client,"Bits: Edison, Make Way for the L.E.D.s http://tinyurl.com/4ze7st",,False,Fri Jun 06 14:32:50 +0000 2008,0,828458705
0,Twitter Web Client,Democrats in Florida Amid Delegate Dispute http://tinyurl.com/4s5n7l,,False,Wed May 21 22:17:05 +0000 2008,0,816938711
0,Twitter Web Client,Diner’s Journal: Woman Power on ‘Top Chef’ http://tinyurl.com/4m2n4t,,False,Thu Jun 12 17:31:05 +0000 2008,0,833195046
0,Twitter Web Client,"Battered by Oil, Dow Touches Bear Territory http://tinyurl.com/4mpsxd",,False,Sat Jun 28 02:31:28 +0000 2008,0,845374886
0,Twitter Web Client,Scientist at Work | Norman T. Uphoff: Food Revolution That Starts With Rice http://tinyurl.com/4t5ld4,,False,Tue Jun 17 09:00:40 +0000 2008,0,836689617
0,Twitter Web Client,The Caucus: Obama Speaks to Pro-Israel Group http://tinyurl.com/46adjg,,False,Wed Jun 04 18:31:06 +0000 2008,0,827039245
0,Twitter Web Client,Explosives Seized Near Islamabad http://tinyurl.com/44o2hh,,False,Fri Jun 06 07:31:19 +0000 2008,0,828243433
0,Twitter Web Client,Clashes Intensify in Beirut http://tinyurl.com/4zoe66,,False,Fri May 09 01:46:43 +0000 2008,0,806876814
