favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Twitter Web Client,"Evangelist Rick Warren asks parishioners for $900K, they donate his megachurch $2.4 Million: http://bit.ly/56X61H",,False,Mon Jan 04 09:05:38 +0000 2010,4,7361813733
1,Twitter Web Client,Slain US troops were apparently on little-publicized mission to help train Pakistani counterparts: http://bit.ly/cQ9Rd7,,False,Wed Feb 03 11:15:48 +0000 2010,6,8583684399
1,Twitter Web Client,Powerful Earthquake Rocks Haiti  http://bit.ly/8U3Fio,,False,Tue Jan 12 22:35:01 +0000 2010,12,7685529324
3,Twitter Web Client,"Photo of Joe Stack, pilot who crashed into Austin office building   http://is.gd/8G94k",,False,Thu Feb 18 21:50:43 +0000 2010,18,9302844722
2,Twitter Web Client,"Watch Sunday Morning Video, Steve Hartman Goes In Search Of Unique Stories Around The Globe http://bit.ly/a3loCk",,False,Sun Feb 21 17:46:38 +0000 2010,5,9437514903
0,Twitter Web Client,Video: Blind Man's Pride. http://bit.ly/8epIQY,,False,Tue Jan 26 01:06:31 +0000 2010,9,8214916877
1,Twitter Web Client,Labor Dept expected to raise estimate of job losses for year ending March '09 to about 8 million: http://bit.ly/aIiLSl,,False,Fri Feb 05 07:08:04 +0000 2010,6,8667816844
5,Twitter Web Client,"""Joe the Plumber"" is back, and he's no fan of John McCain, who apparently ""screwed up"" his life: http://bit.ly/acjC7F",,False,Mon Feb 15 09:57:18 +0000 2010,11,9134776442
4,Twitter Web Client,2 helicopters drop elite US Marines behind enemy line to chase Taliban snipers near Marjah: http://bit.ly/blFE3u,,False,Fri Feb 19 07:41:27 +0000 2010,10,9325292759
0,TweetDeck,Austin Pilot Left Anti-IRS Suicide Note   http://bit.ly/9uv0qM,,False,Thu Feb 18 21:47:32 +0000 2010,14,9302715253
2,Twitter Web Client,Bank Execs Offer Head-Scratching Answers before the Financial Crisis Inquiry Commission  http://bit.ly/7FmEGK,,False,Thu Jan 14 02:37:27 +0000 2010,3,7732606064
3,TweetDeck,"Miss Beverly Hills:   God Wants Gays ""Put to Death""   http://bit.ly/bV8U8W",,False,Tue Feb 23 22:25:51 +0000 2010,15,9545763932
1,Twitter Web Client,"Sarah Palin: Obama was ""Lecturing, not Leading""   http://bit.ly/cDBN5r",,False,Thu Jan 28 19:14:47 +0000 2010,6,8334563986
2,Twitter Web Client,Electric Car Maker Tesla Files for IPO | Company Seeks More Than $100 Million from Widely Anticipated Public Stock Sale http://bit.ly/c9DdvS,,False,Sat Jan 30 05:24:06 +0000 2010,13,8400825649
0,Twitter Web Client,NBA star Gilberto Arenas  6147462,,False,Wed Jan 27 20:44:14 +0000 2010,4,8293595686
1,Twitter Web Client,"RT @CBSNewsHotSheet: In Washington, a Spending Freeze Looms http://bit.ly/8XmOGD",,False,Tue Jan 26 16:15:24 +0000 2010,1,8240661324
2,Twitter Web Client,"Boy, 9, Found Hanged in Texas School   http://bit.ly/7Xjfj0",,False,Fri Jan 22 19:44:48 +0000 2010,22,8081814606
2,Twitter Web Client,NYT: Obama to order creation of panel to find ways to slash the federal deficit: http://bit.ly/acuiHX,,False,Wed Jan 27 13:45:22 +0000 2010,2,8279318039
3,Twitter Web Client,Colin Powell on FTN: We're Slowly and Surely Seeing the Improvements for Which People Elected Obama. Developing.,,False,Sun Feb 21 15:35:34 +0000 2010,9,9433019765
3,Twitter Web Client,"Obama: We're on ""doorstep"" of final agreements on heath care reform: http://bit.ly/8bt6VB",,False,Fri Jan 15 09:34:50 +0000 2010,6,7782325510
0,Twitter Web Client,Watch video:  Porn Star Complains About Being Included in Golf Ball Set Featuring Woods' Paramours   http://bit.ly/aO3yoj,,False,Wed Feb 03 23:17:36 +0000 2010,12,8607826920
2,Twitter Web Client,Marshals Fight Battle in Air and on Ground   http://bit.ly/btA2nx,,False,Tue Feb 02 00:27:38 +0000 2010,6,8520743425
0,Twitter Web Client,Haitians in the U.S. are trying desperately to contact their loved ones on the earthquake ravaged island: http://bit.ly/8qMxXz,,False,Wed Jan 13 08:38:24 +0000 2010,12,7701923329
2,Twitter Web Client,"Tiger Woods: To many, ""My behavior has been a personal disappointment"" http://bit.ly/cZwlj2",,False,Fri Feb 19 16:05:25 +0000 2010,2,9340806430
0,Twitter Web Client,"53 Haitian Orphans Arrive in Pittsburgh to Join Adoptive Parents; Alison McMutrie, Who Runs Orphanage: ""It's Awesome!"" http://bit.ly/5eP4FS",,False,Tue Jan 19 15:59:25 +0000 2010,9,7949947576
0,Twitter Web Client,"Caught On Tape, Obama's ""Alarming"" Idea For The Press, http://bit.ly/95XifF",,False,Tue Feb 16 17:36:46 +0000 2010,11,9193968277
1,Twitter Web Client,"Colin Powell on Face the Nation: Americans are looking to their leaders to compromise & get country moving, not just scream at each other.",,False,Sun Feb 21 15:38:06 +0000 2010,14,9433107686
2,Twitter Web Client,watch live ... Republican Scott Brown sworn in to Ted Kennedy's Senate seat   http://www.cbsnews.com/video/watch/?id=2n&tag=watchnow,,False,Thu Feb 04 22:03:44 +0000 2010,9,8649654769
1,Twitter Web Client,Anger growing amongst Haitians desperate for aid 4 days after quake: http://bit.ly/53DwIs,,False,Fri Jan 15 09:19:15 +0000 2010,13,7782048804
2,Twitter Web Client,"Transportation secretary advises owners of recalled Toyotas to stop driving them, seek repair. http://bit.ly/96LP3r",,False,Wed Feb 03 15:44:20 +0000 2010,12,8592134545
5,Twitter Web Client,"""Evening News"" - Marines Meet Heavy Resistance From Taliban | Even on Routine Missions, Troops Face Bombs, Snipers http://bit.ly/93T0f0",,False,Sun Feb 21 02:56:18 +0000 2010,13,9411157092
0,Twitter Web Client,6:30 p.m. ET: CBS Evening News one-hour program on Haiti quake    http://www.cbsnews.com/video/watch/?id=1n,,False,Wed Jan 13 22:31:28 +0000 2010,4,7724580368
1,Twitter Web Client,"Iran to Airlines: Call It ""Persian Gulf"" or You’re Banned From Our Airspace http://bit.ly/cbcY5P",,False,Tue Feb 23 18:45:11 +0000 2010,4,9537516191
0,Twitter Web Client,McGwire: Telling Family was Most Painful   http://bit.ly/7UNbbD,,False,Mon Jan 11 21:52:53 +0000 2010,3,7644334136
1,Twitter Web Client,"Int'l Arrest Warrant Issued for Floyd Landis, US Cyclist Stripped of 2006 Tour de France Title Over Doping Controversy http://bit.ly/a4YU6E",,False,Mon Feb 15 18:03:54 +0000 2010,10,9149784267
1,Twitter Web Client,Space shuttle Endeavour docks at International Space Station: http://bit.ly/9clpkb,,False,Wed Feb 10 06:48:42 +0000 2010,11,8891688508
0,Twitter Web Client,"Smith, Rice Lead 7 to Hall of Fame | Newest Class of Football Legends to be Formally Inducted Aug. 7 http://bit.ly/d2lHFq",,False,Sun Feb 07 06:38:13 +0000 2010,4,8755144412
1,TweetDeck,Coming up 1 p.m. ET: Press conference at Orlando SeaWorld    http://bit.ly/SnuW,,False,Fri Feb 26 17:31:54 +0000 2010,4,9687845753
1,Twitter Web Client,Lawyer: 10 U.S. Baptists in Haiti to be charged with kidnapping,,False,Thu Feb 04 19:53:47 +0000 2010,14,8645291335
1,Twitter Web Client,Video: Love in the Face of Disaster. http://bit.ly/8PgLxp,,False,Thu Jan 14 00:43:00 +0000 2010,5,7728740602
1,Twitter Web Client,"Colin Powell on Face the Nation: Obama needs to focus on the ""main attack""--fixing the economy, which is happening too slowly for US people",,False,Sun Feb 21 15:40:16 +0000 2010,7,9433182276
2,Twitter Web Client,Key congressman questions effectiveness of U.S. Watchlist technology http://bit.ly/4pooe1,,False,Sat Jan 09 12:59:50 +0000 2010,4,7556161951
1,Twitter Web Client,Saints March Past Cardinals in 45-14 Win: Bush Scores on 83-Yard Punt Return; Brees Throws 3 Touchdown Passes http://bit.ly/6vSCUD,,False,Sun Jan 17 05:30:24 +0000 2010,1,7854105616
2,Twitter Web Client,AP: U.S. Embassy says it is reopening in Yemen after 2 day closure over security fears.,,False,Tue Jan 05 07:29:39 +0000 2010,8,7396676634
1,Twitter Web Client,Video: Saints Fans Go Drag. http://bit.ly/cYL7mA,,False,Tue Feb 02 00:39:15 +0000 2010,13,8521155152
3,Twitter Web Client,"the earthquake's littlest victims, katie couric previews tonight's cbs evening news: http://bit.ly/6vdF4T",,False,Fri Jan 15 22:07:49 +0000 2010,8,7803684087
0,Twitter Web Client,Coast Guard conducts damage assessment flightover Haiti  http://bit.ly/6JEzsn,,False,Wed Jan 13 21:45:59 +0000 2010,6,7723140726
0,Twitter Web Client,Snow Piles Up in Mid-Atlantic States; 2 Va. Deaths Blamed on Storm; More Than 2 Ft. Predicted to Bury D.C. Area http://bit.ly/9bCO38,,False,Sat Feb 06 15:15:37 +0000 2010,8,8724955478
3,Twitter Web Client,"""Sunday Morning"": How Melody Gardot Found Her Voice – Singer Fought Brain Injury to Reach Chart-Topping Success (Video) http://bit.ly/6dwCJr",,False,Sun Jan 24 18:50:01 +0000 2010,4,8158504863
0,Twitter Web Client,USA Ties Gold Medal Hockey Game 2-2 at :24 Mark; Goes Into Overtime,,False,Sun Feb 28 22:30:42 +0000 2010,21,9795193658
0,Twitter Web Client,At least 18 killed by suicide blast targeting Iraq cops day after bomb attacks on Baghdad hotels: http://bit.ly/5jsxuR,,False,Tue Jan 26 10:49:53 +0000 2010,4,8230970378
1,Twitter Web Client,"Congress went to Denmark, You Picked up the bill: see Sharyl Attkisson's report, here: http://bit.ly/6XhsVj",,False,Tue Jan 26 01:04:44 +0000 2010,9,8214852267
2,Twitter Web Client,"Actress Jean Simmons Dies at 80; Radiant Oscar-Nominee Was in ""Hamlet,"" ""Guys and Dolls,"" ""Spartacus""; With Photo Essay http://bit.ly/6NtHJC",,False,Sat Jan 23 17:22:48 +0000 2010,14,8117253106
1,Twitter Web Client,White House Wants Obama Billboard Removed from Times Square   http://bit.ly/6LVDwW,,False,Thu Jan 07 00:09:24 +0000 2010,14,7459269061
1,Twitter Web Client,Did Toyota Pull Strings to Stifle Probe?  http://bit.ly/aniJ8L,,False,Fri Feb 26 15:56:44 +0000 2010,5,9683626574
1,Twitter Web Client,Continental Airlines faces possible manslaughter charges in 2000 crash of Concorde in France: http://bit.ly/9BZSBy,,False,Tue Feb 02 10:47:09 +0000 2010,5,8537898074
1,Twitter Web Client,Obama promises new steps for airline security: Better international coordination and new screening technologies.   http://bit.ly/maWTs,,False,Thu Jan 07 21:43:58 +0000 2010,4,7493264641
0,Twitter Web Client,"Today, CBS News got an aerial view of the devastation in Haiti.  Here's the video: http://bit.ly/66ZOMU",,False,Tue Jan 19 19:07:56 +0000 2010,10,7955898380
3,Twitter Web Client,"Miss Virginia Wins Miss America Crown | Caressa Cameron Covers Beyonce Song, Urges Kids to Play Outside in Competition http://bit.ly/aLHbBS",,False,Sun Jan 31 03:55:01 +0000 2010,14,8438173790
3,Twitter Web Client,Video: Rescuing Recession-Hit Animals. http://bit.ly/8JjRwo,,False,Wed Jan 06 00:46:55 +0000 2010,3,7421915387
3,Twitter Web Client,"Bomb attack wounds Afghan governor, 6 others in Khost as McCain & Lieberman visit Kabul: http://bit.ly/5WAmMh",,False,Thu Jan 07 10:04:54 +0000 2010,6,7474320169
2,Twitter Web Client,"Blair: 9/11 attacks ""changed my perception of risk"" posed by Saddam Hussein: http://bit.ly/a8r2OA",,False,Fri Jan 29 10:27:15 +0000 2010,10,8362813266
5,Twitter Web Client,"Sunday Morning: Will 2009 Be Significant in the Lens of History? Historians Look Back 50 Years, to  How 1959 Played Out http://bit.ly/75Q575",,False,Sun Jan 03 15:04:15 +0000 2010,5,7333974173
3,Twitter Web Client,"How a Jordanian doctor quickly became a trusted informant to the CIA in Afghanistan, before killing 8: http://bit.ly/6dOX0f",,False,Wed Jan 06 08:44:15 +0000 2010,8,7435063121
4,Twitter Web Client,"Caught on Tape, President Obama Jokes About ""Birthers"" at National Prayer Breakfast http://bit.ly/aUW9Dg",,False,Thu Feb 04 14:33:38 +0000 2010,8,8634080252
3,Twitter Web Client,Many in Afghan town at center of offensive skeptical of NATO's vows to see it through: http://bit.ly/dstDjY,,False,Thu Feb 18 08:38:27 +0000 2010,5,9275781996
3,TweetDeck,Dubai: One of Israel's Greatest Hits Or One of the Last?   http://bit.ly/cKwm08,,False,Wed Feb 24 01:32:54 +0000 2010,7,9553554755
3,Twitter Web Client,"""A Living Nightmare"": Now Safe, Several Fla. Students Caught in Haiti Quake Relive Terror; Fear for Missing Friends http://bit.ly/4udnSJ",,False,Sat Jan 16 14:46:10 +0000 2010,7,7828096635
7,Twitter Web Client,"Fallen Ill. Gov. Rod Blagojevich tells Esquire magazine he's ""blacker than Barack Obama"": http://bit.ly/7GeEhs",,False,Mon Jan 11 07:54:26 +0000 2010,20,7622867469
0,Twitter Web Client,@valerieharper (Rhoda!) on the red carpet now! http://bit.ly/HeartTruth #hearttruth #nyfw,ValerieHarper,False,Fri Feb 12 00:30:47 +0000 2010,0,8985321438
0,Twitter Web Client,watch live now: Celebs strut for heart health in Heart Truth fashion show   http://bit.ly/bj5Pru,,False,Fri Feb 12 00:05:03 +0000 2010,5,8984350053
0,Twitter Web Client,Toyota Expected to Announce Brake Fix; In Email to Dealers Says Plan to Repair270K Prius Cars Coming This Week http://bit.ly/b7XpmJ,,False,Sat Feb 06 19:06:32 +0000 2010,7,8732670931
6,Twitter Web Client,Behind the scenes - What you didn't see on TV coverage of the Grammy Ceremony: http://bit.ly/cm41k4,,False,Mon Feb 01 08:02:50 +0000 2010,7,8490671384
1,Twitter Web Client,"Report may show 1st monthly job gain in 2yrs, but most economists say unemployment will lag for years: http://bit.ly/4sQu2Z",,False,Fri Jan 08 09:06:35 +0000 2010,8,7512844049
2,Twitter Web Client,"Gov't of Niger has been toppled in a military coup, strongman president kidnapped: http://bit.ly/civSur",,False,Fri Feb 19 06:29:14 +0000 2010,20,9323471132
1,Twitter Web Client,We've created a Twitter list dedicated the news in Haiti : http://twitter.com/CBSNews/haiti-earthquake,,False,Wed Jan 13 18:29:56 +0000 2010,19,7717254378
2,Twitter Web Client,"General: Maybe Weeks to Reclaim Marjah; Pockets of Militants Fight Marines, Afghan Troops in 2nd Day of Offensive http://bit.ly/bHFmm1",,False,Sun Feb 14 15:30:57 +0000 2010,3,9101556503
6,TweetDeck,"watch live coverage of approaching tsunami in Hawaii, due now  http://bit.ly/SnuW",,False,Sat Feb 27 21:12:06 +0000 2010,33,9745784048
0,Twitter Web Client,Reuters reports Haitian judge has decided to release 10 Americans held on kidnapping charges,,False,Wed Feb 10 23:21:43 +0000 2010,12,8924173406
1,Twitter Web Client,Haiti.....the human condition     http://bit.ly/8iqqxY,,False,Mon Jan 18 14:03:20 +0000 2010,5,7904765594
0,Twitter Web Client,"@katiecouric's full interview with former FDA commish Dr. David Kessler, and ""Fast Food Nation"" author Eric Schlosser: http://bit.ly/9wDIFP",katiecouric,False,Tue Feb 16 19:28:02 +0000 2010,1,9198063728
2,Twitter Web Client,Syria Protests Extra Screening of Passengers   http://bit.ly/7M2x4X,,False,Tue Jan 12 20:12:57 +0000 2010,4,7680949079
2,Twitter Web Client,"Chile's President says earthquake killed at least 708 people, sharply increasing the known death toll. http://bit.ly/9SAtmS",,False,Sun Feb 28 19:01:53 +0000 2010,28,9787339387
2,Twitter Web Client,Iran Says West Has One Month to Accept Counterproposal on Enriched Uranium or Nation Will Make Own Nuke Fuel http://bit.ly/7TUqz0,,False,Sat Jan 02 15:09:17 +0000 2010,6,7301386825
1,Twitter Web Client,"Hey @cbsnews If you're interested in learning more about Alzheimer's, Dr. LaPook is chatting live now (#cbslive live › http://ustre.am/aZCQ)",,False,Tue Jan 12 20:34:06 +0000 2010,1,7681601977
0,Twitter Web Client,Evening News: Calif. Leads in Push for High-Speed Rail   http://bit.ly/9sNYI0,,False,Mon Feb 01 02:28:45 +0000 2010,4,8478822855
21,Twitter Web Client,"""People Are Desperate and Will Fight to Death For a Cup of Water"" in Haiti   http://bit.ly/8v2p8z",,False,Sat Jan 16 13:40:22 +0000 2010,37,7826458762
1,Twitter Web Client,Check our live blog on the Obama's health care reform summit - http://bit.ly/cldaMK,,False,Thu Feb 25 16:36:06 +0000 2010,5,9632935258
4,Twitter Web Client,Video: Haiti Quake Predicted? http://bit.ly/6sN6It,,False,Sun Jan 17 00:48:00 +0000 2010,11,7845544093
1,Twitter Web Client,"In Call Home Before His Death in Olympic Training Run, Georgian Luger Said ""Dad, I Really Fear That Curve"" http://bit.ly/dkqMM0",,False,Mon Feb 15 17:11:00 +0000 2010,7,9147904097
4,Twitter Web Client,"NOW: Palin ""Missing Our Point"" on Tebow Super Bowl Ad   http://bit.ly/cOfmg3",,False,Fri Jan 29 22:42:30 +0000 2010,6,8387235570
3,Twitter Web Client,"""Flying Tomato"" Shaun White thrashes Olympic halfpipe for Gold, throws in signature ""McTwist"": http://bit.ly/aSzjCF",,False,Thu Feb 18 08:05:09 +0000 2010,10,9275025657
4,Twitter Web Client,Super Bowl-Bound Saints Lift New Orleans      http://bit.ly/d8Bykz,,False,Sat Jan 30 00:23:21 +0000 2010,10,8390668810
0,Twitter Web Client,"S. Calif. Storm Brings Mudslides, Flooding; Dozens of Homes Damaged, More Than 500 Evacuated, With More Rain Expected http://bit.ly/c3OT2Z",,False,Sat Feb 06 22:27:07 +0000 2010,12,8738857514
3,Twitter Web Client,CBS News sources: Pakistan has arrested top Taliban commander for northern Afghanistan: http://bit.ly/clTeIf,,False,Thu Feb 18 11:36:20 +0000 2010,11,9279861748
2,Twitter Web Client,"Iraq Dismayed by Blackwater Dismissal; Relative of Civilians Killed by US Contractors Calls Judge's Decision a ""Farce"" http://bit.ly/4A5dle",,False,Fri Jan 01 15:19:17 +0000 2010,7,7271119935
3,Twitter Web Client,"Palin Calls Obama's Budget ""Immoral"" | At Tea Party Convention, Palin Says U.S. National Debt ""Makes Us Less Free"" http://bit.ly/dobaHh",,False,Sun Feb 07 03:49:02 +0000 2010,8,8749874332
2,Twitter Web Client,Key Congressman Questions Watchlist Technology    http://bit.ly/5LnXJX,,False,Sat Jan 09 01:32:50 +0000 2010,2,7540559404
3,Twitter Web Client,Wyclef Jean's Charity Under Scrutiny: Vetting Groups Raise Doubts About Haitian-Born Rapper's Foundation http://bit.ly/7firte,,False,Sat Jan 16 03:17:38 +0000 2010,19,7813233037
0,Twitter Web Client,"Olympics Pushes All Lugers to Closer Ramps | Men Now Start From Women's Ramp; Women, Doubles From Junior Start Ramp http://bit.ly/bvFSex",,False,Sat Feb 13 20:26:43 +0000 2010,7,9069022358
2,Twitter Web Client,"Obama: Attempted Christmas attack means ""The system has failed in a potentially disastrous way""",,False,Tue Jan 05 21:47:46 +0000 2010,11,7416537387
3,Twitter Web Client,Obama: No Rush Job on Health Reform    http://bit.ly/6blIhR,,False,Wed Jan 20 20:02:53 +0000 2010,5,7997774273
5,Twitter Web Client,Morgan Freeman replaces Walter Cronkite for voice into for CBS Evening News  http://bit.ly/6s7NY3,,False,Mon Jan 04 22:33:59 +0000 2010,20,7381392659
2,Twitter Web Client,UN: Over 70 Rescued From Haitian Rubble; Unusually High Success Rate in Otherwise Challenging Relief Operation http://bit.ly/7LNmAp,,False,Sun Jan 17 18:04:43 +0000 2010,6,7871098065
5,Twitter Web Client,"Over 3,000 prisoners escaped from prison in Haiti after the earthquake there.  They pose a security threat, video here: http://bit.ly/5T7rAx",,False,Wed Jan 20 00:22:36 +0000 2010,15,7966012367
2,Twitter Web Client,"Before we look to ""Where America Stands,"" cbsnews.com looked back to where we stood, in 1960.  Cali Carlin's video: http://bit.ly/778v0O",,False,Mon Jan 04 22:34:37 +0000 2010,3,7381410948
0,Twitter Web Client,NATO reports 1st US troop death in Afghanistan for February from IED blast in south: http://bit.ly/9al362,,False,Mon Feb 01 10:07:49 +0000 2010,3,8493199612
1,Twitter Web Client,Tiger Woods Returning to Golf This Month?    http://bit.ly/9faWrf,,False,Wed Feb 03 22:17:19 +0000 2010,16,8605670001
2,Twitter Web Client,"Tiger: It's now up to me to make amends...live a life of integrity...character and decency are what really count, not golf achievements",,False,Fri Feb 19 16:09:05 +0000 2010,4,9340980410
1,Twitter Web Client,"Clinton, Bush Team Up for Haiti Relief: ""A lot of people want to send blankets or water. Just send your cash.""  http://bit.ly/66X9TO",,False,Sat Jan 16 19:33:37 +0000 2010,15,7836418765
2,Twitter Web Client,"Man Arrested in Family Thanksgiving Slay: U.S. Marshals Arrest Paul Michael Merhige in Fla. Motel, Police Say http://bit.ly/6t6iVZ",,False,Sun Jan 03 05:01:00 +0000 2010,11,7322414488
2,Twitter Web Client,The Truth on Gov't Spin: Bob Schieffer Says Press Conferences Aimed at Deflecting Criticism Do Nothing to Inspire Trust http://bit.ly/7AGmUE,,False,Sun Jan 03 18:01:26 +0000 2010,4,7338093305
15,Twitter Web Client,Iraqi police say death toll in Baghdad blasts rises to 31.  http://bit.ly/5LyPmy,,False,Mon Jan 25 13:51:53 +0000 2010,8,8192187362
2,Twitter Web Client,Canadian women's hockey team faces Olympic investigation over on-the-ice post-game boozing: http://bit.ly/9e1cQD,,False,Fri Feb 26 06:45:46 +0000 2010,20,9666971133
1,Twitter Web Client,"Watch Sunday Morning Video, Plop Plop, Fizz Fizz. Happy 79th Birthday Alka Seltzer http://bit.ly/9pJJHc",,False,Sun Feb 21 17:40:52 +0000 2010,6,9437321905
1,Twitter Web Client,"Washington Unplugged Video, Actor Wilmer Valderrama on Hispanics and Census http://bit.ly/axzdky",,False,Tue Feb 02 19:28:41 +0000 2010,2,8554651376
3,Twitter Web Client,"California Proposition 8 gay marriage court battle begins today, will likely lead to US Supreme Court: http://bit.ly/5VcDM6",,False,Mon Jan 11 10:29:53 +0000 2010,8,7625477032
0,Seesmic Web,RT @TheRealJordin: Watch me work the runway!! Tune in tonight at 7pm EST on www.CBSnews.com/hearttruth!! Ahhh I'm so excited!! :D,,False,Thu Feb 11 22:43:47 +0000 2010,1,8981275267
1,Twitter Web Client,AP: 20 killed in commuter train collision in Belgium,,False,Mon Feb 15 09:31:36 +0000 2010,7,9134247051
1,Twitter Web Client,CBS News Poll: U.S. Gets Low Marks on Fighting Terrorism   http://bit.ly/d9ju88,,False,Tue Jan 26 23:55:54 +0000 2010,1,8256417811
1,Twitter Web Client,Pending Home Sales Plummet 16% in November http://bit.ly/7VXTQR,,False,Tue Jan 05 15:32:24 +0000 2010,5,7406248514
1,TweetDeck,Austin Pilot Left Anti-IRS Suicide Note    http://bit.ly/9uv0qM,,False,Thu Feb 18 19:07:01 +0000 2010,17,9296593745
2,Twitter Web Client,Political Hotsheet - Poll: Americans Give Schools Low Grades | Less Than 30 Percent Give Public Schools Grade of A or B http://bit.ly/9RJwT0,,False,Sun Jan 31 00:00:44 +0000 2010,6,8430307445
1,Twitter Web Client,France's foreign minister says UN mission chief in Haiti appears to have died,,False,Wed Jan 13 12:38:27 +0000 2010,11,7706543389
2,TweetDeck,Walter Koenig says his son took his own life,,False,Fri Feb 26 01:08:31 +0000 2010,20,9653123797
1,Twitter Web Client,Edwards Aide: I Gave FBI Copy of Sex Tapehttp://bit.ly/bHVqp8,,False,Fri Feb 05 23:35:05 +0000 2010,5,8698650925
2,Twitter Web Client,"Video: Afghan Push ""Off To a Good Start"" http://bit.ly/cXWOCC",,False,Mon Feb 15 00:11:23 +0000 2010,4,9117920825
1,TweetDeck,CBS' Chip Reid:  Tough Sledding for Incumbents in Congress   http://bit.ly/dAHQxI,,False,Fri Feb 19 00:42:58 +0000 2010,6,9310153333
1,Twitter Web Client,Anthony Mason's story about the future of Jobs? http://bit.ly/6tU5Ai,,False,Wed Jan 06 16:58:28 +0000 2010,6,7446551506
0,Twitter Web Client,U.S. Trade Deficit Jumps 9.7% to $36.4B http://bit.ly/4KExFb,,False,Tue Jan 12 14:52:30 +0000 2010,4,7671108959
1,Twitter Web Client,Cops: Former Bush lawyer tried to kill wife  http://bit.ly/4OfDQt,,False,Thu Jan 07 22:00:55 +0000 2010,6,7493780309
2,Twitter Web Client,Palin will allow the grass roots Tea Party to grow around her before making any aspirations for political office known  http://bit.ly/9FQcHn,,False,Sun Feb 07 14:31:36 +0000 2010,4,8765952345
1,Twitter Web Client,Live: Watch President Obama's remarks to the DNC Winter Meeting.  http://bit.ly/H83cf,,False,Sat Feb 06 15:28:17 +0000 2010,3,8725369285
1,Twitter Web Client,AP: Defending champ Rafael Nadal out of Australian Open after knee injury during quarterfinal against Andy Murray,,False,Tue Jan 26 11:37:30 +0000 2010,5,8231980932
3,Twitter Web Client,"Doctors Perform ""Civil War"" Medicine in Haiti  http://bit.ly/57WRFn",,False,Sat Jan 16 15:32:50 +0000 2010,12,7829402179
1,Twitter Web Client,Tougher Measures Demanded to Save World's Dwindling Tiger Population http://bit.ly/7NMkIN,,False,Sat Jan 23 19:31:16 +0000 2010,4,8121103841
3,Twitter Web Client,"Obama: ""I'll Never Stop Fighting For You""    http://bit.ly/6KuHVG",,False,Fri Jan 22 19:18:27 +0000 2010,5,8080985919
3,Twitter Web Client,Juarez Mayor: Slaying of 16 Likely Random   http://www.cbsnews.com/stories/2010/02/01/world/main6163679.shtml http://bit.ly/9YHKA1,,False,Mon Feb 01 22:59:16 +0000 2010,7,8517614188
2,Twitter Web Client,Substance Abuse Treatment Among Americans Over Age 50 Is Projected to Double by 2020    http://bit.ly/7gryzS,,False,Fri Jan 08 23:42:47 +0000 2010,17,7537163292
2,Twitter Web Client,Associates of J.D. Salinger refusing to say if safe in his home contains unpublished manuscripts: http://bit.ly/9Rzjtu,,False,Fri Jan 29 09:50:52 +0000 2010,11,8362081744
1,Twitter Web Client,"""60 Minutes"" - Andy's Favorite Holiday: Take A Guess! It's Not Christmas Or New Year's http://bit.ly/72mYiH",,False,Mon Jan 04 02:03:41 +0000 2010,4,7351582104
4,Twitter Web Client,Taliban's Top Military Commander Captured: http://bit.ly/bUfh0j,,False,Tue Feb 16 04:50:31 +0000 2010,22,9171638086
1,Twitter Web Client,Space Shuttle Endeavour cleared for launch,,False,Mon Feb 08 09:13:51 +0000 2010,8,8802702589
2,Twitter Web Client,"FTN: Feinstein Says Reid Comments a ""Closed"" Matter, Sees No Double-Standard in Remarks About Obama http://bit.ly/4Jwfy3",,False,Sun Jan 10 17:54:09 +0000 2010,1,7599186727
0,Twitter Web Client,Web interactive: Grade Obama's First Year in Office   http://bit.ly/4U5Nt0,,False,Tue Jan 19 19:41:50 +0000 2010,13,7956925363
1,Twitter Web Client,"Report: US Missionary Freed From N. Korea | Robert Park, 28, Has Been Held in Reclusive Country Since Christmas http://bit.ly/9FEDmo",,False,Sat Feb 06 03:25:25 +0000 2010,3,8707085300
1,Twitter Web Client,"600 Calif. families face likely evac order as another rainstorm looms, threatening mudslides: http://bit.ly/6e9zbm",,False,Wed Jan 20 10:34:54 +0000 2010,9,7982557548
3,Twitter Web Client,Biden on FTN: Abuse of Filibuster Worst He's Ever Seen http://bit.ly/csagkk,,False,Sun Feb 14 18:15:28 +0000 2010,3,9106843298
2,Twitter Web Client,Haiti Earthquake Latest Updates  http://bit.ly/6ISbcN,,False,Thu Jan 14 02:28:27 +0000 2010,18,7732277487
3,Twitter Web Client,Sarah Palin: I'd Run for President in 2012 If It's Right for the Country  http://bit.ly/aABuJO,,False,Sun Feb 07 17:12:00 +0000 2010,12,8771057579
1,Twitter Web Client,Astronauts Delay Finishing Station Room | Critical Cover Doesn't Fit in Proper Place for Space Station's Newest Room http://bit.ly/b62VKk,,False,Sat Feb 13 21:14:34 +0000 2010,4,9070449236
2,Twitter Web Client,"Wall St. Ends Bad Week With Steeper Slide: Dow Loses More Than 200 Points Friday, 400-Plus Points for Week http://bit.ly/5Brhr0",,False,Fri Jan 22 21:42:41 +0000 2010,7,8085546837
2,Twitter Web Client,"Video: Obama Links Bomb Plot, Al Qaeda http://bit.ly/74St6D",,False,Sun Jan 03 00:38:49 +0000 2010,1,7315125778
