favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,"Midwest: Michigan State 70, New Mexico State 67: Michigan State Fends Off New Mexico State http://nyti.ms/ccARul",,False,Sat Mar 20 02:41:55 +0000 2010,11,10754004104
1,Twitter Web Client,Iraqi Sunnis Expect Allegiance Shift to Bear Fruit http://nyti.ms/acU4Gu,,False,Sat Apr 17 06:20:38 +0000 2010,8,12328329788
0,Twitter Web Client,CenturyTel to Acquire Qwest in $10.6 Billion Stock Swap http://nyti.ms/arOSGP,,False,Thu Apr 22 17:54:53 +0000 2010,7,12652432629
3,Twitter Web Client,Blind Luck Wins Kentucky Oaks by a Nose.  Complete coverage and live #derby tweets here  -- http://bit.ly/9xdptL,,False,Fri Apr 30 23:28:07 +0000 2010,11,13156434805
8,Twitter Web Client,On the horizon: The Oscars. Stars and their dwindling salaries. http://nyti.ms/afqSWY. How movies influence fashion. http://nyti.ms/aPwCKv,,False,Thu Mar 04 12:38:50 +0000 2010,24,9971480729
5,Twitter Web Client,"Acorn on Brink of Bankruptcy, Two Leaders Say http://nyti.ms/bbSAhb",,False,Sat Mar 20 02:15:30 +0000 2010,21,10752933836
5,Twitter Web Client,Voters’ Concerns on Immigration Spin British Campaign http://nyti.ms/cVNlzY,,False,Sat Apr 17 08:26:24 +0000 2010,9,12331919040
3,Twitter Web Client,Democrats Seize on Financial Oversight http://nyti.ms/bry8rf,,False,Mon Apr 19 02:41:59 +0000 2010,9,12433234429
3,Twitter Web Client,Topsy-Turvy in Florida http://nyti.ms/dfZcrV,,False,Fri Apr 30 14:01:59 +0000 2010,3,13130698237
43,Twitter Web Client,Conan O’Brien Opens Up About NBC Departure http://nyti.ms/aEkdtI,,False,Thu Apr 29 23:36:41 +0000 2010,69,13096562950
3,Twitter Web Client,"Division Over Paterson, Even Among Backers http://nyti.ms/9bTrlY",,False,Fri Mar 05 05:46:45 +0000 2010,11,10011439412
5,Twitter Web Client,Mine Agency Powers Limited and Often Unused http://nyti.ms/9EhOu4,,False,Sat Apr 10 17:19:22 +0000 2010,11,11947052456
2,Twitter Web Client,Blankfein to Defend Goldman’s Mortgage Position http://nyti.ms/d6R5Y2,,False,Mon Apr 26 20:51:25 +0000 2010,5,12903905861
5,Twitter Web Client,‘Liberal’ Reputation Precedes Ninth Circuit Court http://nyti.ms/aKMDuf,,False,Sun Apr 25 10:40:10 +0000 2010,13,12815514425
6,Twitter Web Client,Applications were up at most elite colleges which notify high school seniors later today about admission http://nyti.ms/yybXs,,False,Thu Apr 01 13:23:57 +0000 2010,19,11423849079
2,Twitter Web Client,Concerns on Iran in U.S. Rights Report http://nyti.ms/bTjyUL,,False,Thu Mar 11 19:55:20 +0000 2010,14,10337093705
6,Twitter Web Client,Basketball Study Examines How Midmajors Get Stars http://nyti.ms/d7ts7C,,False,Tue Mar 16 14:32:55 +0000 2010,13,10572295393
2,Twitter Web Client,British Premier Visits Afghanistan http://nyti.ms/c9Yqkq,,False,Sat Mar 06 13:06:33 +0000 2010,15,10072546582
7,Twitter Web Client,Augusta’s Chairman Rebukes Woods http://nyti.ms/bZsmxV,,False,Thu Apr 08 01:19:59 +0000 2010,7,11797740962
4,Twitter Web Client,"Prospect Harbor Journal: In Maine, Last Sardine Cannery in the U.S. Is Clattering Out http://nyti.ms/cl3DNo",,False,Sun Apr 04 19:44:07 +0000 2010,11,11602764578
2,Twitter Web Client,Arrests Expose ETA’s Roots in Venezuela http://nyti.ms/9GpRXz,,False,Sat Mar 13 17:17:54 +0000 2010,22,10430276177
3,Twitter Web Client,"Obama Welcomes Yankees, Chides Their 'Long Wait' http://nyti.ms/b4Dz8f",,False,Mon Apr 26 21:18:16 +0000 2010,13,12905130071
7,Twitter Web Client,Sex Bias Suit Against Novartis to Start http://nyti.ms/cClcnh,,False,Wed Apr 07 00:40:52 +0000 2010,12,11728303737
8,Twitter Web Client,Vast F.C.C. Plan Would Bring Net to More in U.S. http://nyti.ms/anFUNy,,False,Sat Mar 13 02:52:10 +0000 2010,5,10403462449
3,Twitter Web Client,Book Review Preview: The Publisher - Henry Luce and His American Century - By Alan Brinkley http://nyti.ms/cGmO7Y,,False,Fri Apr 23 14:52:42 +0000 2010,10,12706343251
3,Twitter Web Client,Yankees and Red Sox Open the Season http://nyti.ms/a8TAkr,,False,Mon Apr 05 00:54:58 +0000 2010,20,11615375161
35,TweetDeck,In case you missed it: Great story on how the world got a glimpse of Apple's new iPhone. http://nyti.ms/aFCK2N,,False,Tue Apr 20 12:12:33 +0000 2010,120,12512538970
3,Twitter Web Client,Chinatown Fire Is Worst in Years http://nyti.ms/dmvj6F,,False,Tue Apr 13 01:19:51 +0000 2010,23,12077575690
4,Twitter Web Client,NYT NEWS ALERT: Kathryn Bigelow Wins Best Director Oscar for ‘The Hurt Locker’,,False,Mon Mar 08 04:56:03 +0000 2010,20,10156257769
9,Twitter Web Client,"A Timely Global Mosaic, Created by All of Us http://nyti.ms/cQ9y7I",,False,Thu Apr 08 10:30:32 +0000 2010,23,11816660417
3,Twitter Web Client,'Prof. Rock Star' Urges Muslim Students in Queens to Rock Out http://nyti.ms/btC1gR,,False,Thu Apr 29 16:26:48 +0000 2010,22,13077397474
3,Twitter Web Client,Magazine Preview: The Limits of Rahmism http://nyti.ms/cxTcxj,,False,Mon Mar 08 18:57:16 +0000 2010,3,10183180302
5,Twitter Web Client,U.S. Safety Agency Still Unsure About Case of Runaway Prius http://nyti.ms/bIuRzL,,False,Mon Mar 15 20:06:40 +0000 2010,9,10532843897
2,Twitter Web Client,Ukraine Extends Lease on Russian Naval Base http://nyti.ms/aRKVYx,,False,Tue Apr 27 13:45:25 +0000 2010,7,12945847236
5,Twitter Web Client,Board of Regents Approves Alternative Teaching Master’s Programs http://nyti.ms/cKGJEr,,False,Wed Apr 21 00:07:03 +0000 2010,18,12545663237
1,Twitter Web Client,E.P.A. Rules to Limit Water Pollution From Mining http://nyti.ms/bEOxVZ,,False,Thu Apr 01 22:27:21 +0000 2010,16,11447775426
5,Twitter Web Client,Low-Level Drug Offenses Qualify Legal Residents for Deportation http://nyti.ms/aFPDJP,,False,Tue Mar 30 17:21:18 +0000 2010,26,11318899287
2,Twitter Web Client,New Strike Paralyzes Greece http://nyti.ms/arujgr,,False,Thu Mar 11 10:35:43 +0000 2010,14,10316655090
8,Twitter Web Client,Promise Seen in Drug for Retardation Syndrome http://nyti.ms/dAXEkz,,False,Fri Apr 30 02:37:56 +0000 2010,25,13105513586
1,Twitter Web Client,Panels Studying Banking Reform Seek More Studies http://nyti.ms/9M4B8g,,False,Wed Mar 17 01:46:56 +0000 2010,9,10598979388
39,Twitter Web Client,"When Couples Fight on Facebook, Everyone Knows the Score http://nyti.ms/bRZ71c",,False,Thu Mar 18 00:47:58 +0000 2010,98,10647465232
1,Twitter Web Client,Debate Flares Anew on Civil vs. Military Terror Trial http://nyti.ms/c7vcRh,,False,Fri Mar 05 22:20:58 +0000 2010,1,10044824097
6,Twitter Web Client,Reid’s Wife and Daughter in Accident http://nyti.ms/bW7EdX,,False,Thu Mar 11 23:33:28 +0000 2010,21,10344571959
33,Twitter Web Client,Twitter as History: The Library of Congress Signs Up http://nyti.ms/dfWYwy,,False,Thu Apr 15 00:24:56 +0000 2010,146,12193039421
3,Twitter Web Client,"In Russia, Clinton to Meet on Arms  http://nyti.ms/ao4n1Z",,False,Thu Mar 18 10:31:23 +0000 2010,5,10665146036
2,Twitter Web Client,Post-Election Unrest May Test Iraq Forces’ Loyalty http://nyti.ms/cqQCJL,,False,Wed Apr 14 02:59:29 +0000 2010,4,12141182973
3,Twitter Web Client,NYT NEWS ALERT: Lawmakers Reach Deal on Extending Jobless Benefits,,False,Wed Mar 03 00:34:04 +0000 2010,39,9899524702
7,Twitter Web Client,Arizona State Settles DNA Case With Indian Tribe http://nyti.ms/90M9fv,,False,Thu Apr 22 00:50:53 +0000 2010,21,12608774081
53,Twitter Web Client,Why So Few Women in Silicon Valley? http://nyti.ms/aIaxf8,,False,Sun Apr 18 08:10:30 +0000 2010,76,12387517560
3,TweetDeck,Also watching: Moscow. Russians hold impromptu memorial services at subway stations where bombers struck. http://nyti.ms/a9O0s8,,False,Tue Mar 30 11:48:08 +0000 2010,14,11303902197
5,Twitter Web Client,Paris Journal: Chatter of Swindles and Scams at Auction House http://nyti.ms/dyB9tR,,False,Tue Apr 27 11:53:56 +0000 2010,4,12940866267
7,Twitter Web Client,Obama Forcefully Makes Case at Capitol http://nyti.ms/bxXJqw,,False,Sat Mar 20 20:44:09 +0000 2010,32,10789192572
3,Twitter Web Client,Expo Offers Shanghai a Turn in the Spotlight http://nyti.ms/aP5Fq5,,False,Fri Apr 30 05:40:28 +0000 2010,10,13113203105
11,Twitter Web Client,Sex Ads Seen Adding Revenue to Craigslist http://nyti.ms/dc5QrT,,False,Mon Apr 26 02:17:33 +0000 2010,43,12857752947
4,Twitter Web Client,Secret Jail in Baghdad Held Sunnis From the North http://nyti.ms/aovpQd,,False,Thu Apr 22 00:18:36 +0000 2010,12,12607139029
3,Twitter Web Client,Sadrists Hold Unofficial Vote in Iraq http://nyti.ms/bbgzBA,,False,Fri Apr 02 17:48:56 +0000 2010,4,11492638717
1,Twitter Web Client,Live Updates From N.C.A.A. Tournament's Round of 8 http://nyti.ms/c8Uxke,,False,Sun Mar 28 20:57:43 +0000 2010,11,11212345508
6,Twitter Web Client,E.E.O.C. Sees Bias in Almontaser Ouster at Khalil Gibran School http://nyti.ms/awplBH,,False,Sat Mar 13 03:24:22 +0000 2010,7,10404757995
9,Twitter Web Client,H.P. Says New Device Could Revolutionize Chips http://nyti.ms/cwxmtj,,False,Wed Apr 07 23:07:26 +0000 2010,27,11791722317
4,Twitter Web Client,Passing Legislation Without Voting on It http://nyti.ms/9pEwxs,,False,Tue Mar 16 14:08:20 +0000 2010,15,10571286202
17,Twitter Web Client,"Also watching: Chile. After resisting outside aid, gov't. changes course as scope of devastation becomes clear. http://nyti.ms/azSSj9",,False,Tue Mar 02 12:01:15 +0000 2010,31,9871236233
0,Twitter Web Client,NYT NEWS ALERT: Sander M. Levin of Michigan to Replace Rangel as House Ways and Means Chairman,,False,Thu Mar 04 15:10:24 +0000 2010,13,9977101978
6,Twitter Web Client,Cape Cod Project to Have Broad Impact on U.S. Wind Industry http://nyti.ms/dhQEte,,False,Mon Apr 26 19:42:44 +0000 2010,26,12900830947
4,Twitter Web Client,Medvedev Fumes Over Russian Team’s Showing http://nyti.ms/9UwLeX,,False,Mon Mar 01 18:43:18 +0000 2010,18,9836467814
6,Twitter Web Client,"Subway Ridership Drops and Jumps, by Stop http://nyti.ms/9otFjK",,False,Mon Apr 26 08:01:22 +0000 2010,20,12871042081
28,Twitter Web Client,Companies Slowly Join Cloud-Computing http://nyti.ms/aviBrB,,False,Mon Apr 19 02:10:25 +0000 2010,42,12431615771
17,Twitter Web Client,"With a Bow to Japan, Jidori Chicken Is Winning Fans in American Restaurants http://nyti.ms/beCRbk",,False,Wed Apr 21 07:46:44 +0000 2010,25,12564524437
1,Twitter Web Client,Hutchison Concedes Texas G.O.P. Primary to Perry http://nyti.ms/aoZMXb,,False,Wed Mar 03 05:03:35 +0000 2010,13,9910531725
5,Twitter Web Client,Cuomo Moves to Block Release of Nushawn Williams http://nyti.ms/9Ggw4J,,False,Tue Apr 13 19:52:28 +0000 2010,6,12121189756
10,Twitter Web Client,Layers of History and Grief in Katyn http://nyti.ms/cQarST,,False,Sun Apr 11 06:00:02 +0000 2010,17,11977580599
12,Twitter Web Client,The Search for Genes Leads to Unexpected Places http://nyti.ms/9SmL9x,,False,Mon Apr 26 21:51:00 +0000 2010,12,12906633476
2,Twitter Web Client,Lehman Examiner Criticizes S.E.C. Oversight http://nyti.ms/a3byIq,,False,Tue Apr 20 15:21:56 +0000 2010,4,12521863031
4,Twitter Web Client,Bank of America Continues to Improve http://nyti.ms/9Keij8,,False,Fri Apr 16 12:25:38 +0000 2010,16,12279694378
1,Twitter Web Client,"Duke 78, Baylor 71: Duke and Michigan State Return to Final Four http://nyti.ms/bw8RYe",,False,Mon Mar 29 03:13:20 +0000 2010,12,11228835797
3,Twitter Web Client,Big Names Get Ready for the Final Round of the Masters http://nyti.ms/aovwLr,,False,Sun Apr 11 18:47:00 +0000 2010,13,12004270768
4,Twitter Web Client,"NYT NEWS ALERT: Dow Trades Above 11,000 for First Time Since 2008",,False,Fri Apr 09 19:56:04 +0000 2010,78,11898285029
0,Twitter Web Client,6 Dead and 21 Missing After W.Va. Mine Blast http://nyti.ms/ah5u6V,,False,Tue Apr 06 00:06:42 +0000 2010,17,11668614013
4,Twitter Web Client,R.I. School Shake-Up Is Embraced by the President http://nyti.ms/ce8gOm,,False,Sat Mar 06 21:43:06 +0000 2010,25,10090826815
6,Twitter Web Client,Aerospace Companies Express Doubts on Plans to Revamp NASA http://nyti.ms/cmzCf0,,False,Mon Apr 12 06:13:31 +0000 2010,17,12032618561
10,Twitter Web Client,Killer of Malcolm X Is Paroled After 45 Years http://nyti.ms/9yJ8X3,,False,Tue Apr 27 23:04:40 +0000 2010,94,12970726068
4,Twitter Web Client,Deaths Draw Attention to Dangers of Oil Tanks http://nyti.ms/chDgat,,False,Tue Apr 13 09:06:21 +0000 2010,8,12094755760
3,Twitter Web Client,State Sues Espada Over Nonprofit Clinics http://nyti.ms/bvKjXj,,False,Tue Apr 20 23:30:04 +0000 2010,6,12543896880
8,TweetDeck,On our radar: Nuclear physics. Large Hadron Collider sets record for high-energy collisons. Updates coming. http://nyti.ms/bbJWt4,,False,Tue Mar 30 11:46:14 +0000 2010,30,11303840071
28,Twitter Web Client,Eating Vegetables Doesn't Stop Cancer http://nyti.ms/cA9dhc,,False,Thu Apr 08 13:32:58 +0000 2010,72,11823521270
1,Twitter Web Client,"Officer Shoots Bronx Man Wielding Knives, Police Say http://nyti.ms/9GwDlR",,False,Sat Mar 20 17:53:16 +0000 2010,7,10783028888
4,Twitter Web Client,"After Quake, Ethnic Tibetans Distrust China’s Help http://nyti.ms/arWKNi",,False,Sat Apr 17 17:44:22 +0000 2010,21,12353173927
3,Twitter Web Client,On the horizon: College basketball. Fill out your brackets. Men: http://bit.ly/bgBlkV. Women: http://bit.ly/c7B1vh,,False,Tue Mar 16 11:25:30 +0000 2010,8,10565491928
0,Twitter Web Client,"Led by Energy, U.S. Wholesale Prices Fall http://nyti.ms/dm0BRo",,False,Wed Mar 17 14:00:06 +0000 2010,7,10622562084
4,Twitter Web Client,NYT NEWS ALERT: G.M. Reports $4.3 Billion Loss in Second Half of 2009 After Bankruptcy,,False,Wed Apr 07 14:02:05 +0000 2010,20,11757771499
6,Twitter Web Client,Critic’s Notebook: Seeking Tastes of the ‘Real’ New Orleans http://nyti.ms/aVO8jF,,False,Wed Apr 28 01:44:11 +0000 2010,17,12979192796
3,Twitter Web Client,"Prokhorov, Nets’ Likely Owner, Appears on ’60 Minutes’ http://nyti.ms/9lU94Y",,False,Mon Mar 29 01:04:15 +0000 2010,6,11222580623
3,Twitter Web Client,Mullen Recalibrates the Use of Force http://nyti.ms/aGzTSX,,False,Thu Mar 04 02:20:17 +0000 2010,6,9953320407
2,TweetDeck,On our radar: The Mideast. Netanyahu visit fails to resolve impassed with U.S. http://nyti.ms/av4KKR. More: http://nyti.ms/bSX2PV,,False,Wed Mar 24 11:05:52 +0000 2010,13,10973874856
5,Twitter Web Client,2 Killed as Tornado Strikes Miss. http://nyti.ms/aOVblX,,False,Sat Apr 24 21:13:58 +0000 2010,25,12783831212
0,Twitter Web Client,NYT NEWS ALERT: Paterson Said to Direct Aides to Influence Abuse Case,,False,Tue Mar 02 02:02:03 +0000 2010,11,9853569420
2,Twitter Web Client,Questions for Banks That Put Together Complex Deals http://nyti.ms/98uMJY,,False,Wed Apr 21 02:05:54 +0000 2010,11,12551155390
10,Twitter Web Client,"R.N.C. Spends Thousands on Private Jets, Limos and Clubs, Report Shows http://nyti.ms/c9j2Wy",,False,Mon Mar 29 20:14:26 +0000 2010,42,11267869451
9,Twitter Web Client,"Vatican Did Not Defrock Abusive Priest, Files Show http://nyti.ms/cNxlKZ",,False,Thu Mar 25 00:56:32 +0000 2010,42,11008484488
3,Twitter Web Client,Allawi’s Alliance Seeks Broader Recount in Iraq http://nyti.ms/cFooaI,,False,Tue Apr 20 18:24:29 +0000 2010,2,12530479371
1,TweetDeck,"Also watching: R.N.C. More upheaval as Chairman Steele replaces chief of staff with a deputy, Michael Leavitt. http://nyti.ms/d3cF22",,False,Tue Apr 06 11:42:23 +0000 2010,10,11693845603
6,Twitter Web Client,Consumer Reports Says Lexus GX 460 Is Unsafe http://nyti.ms/d6jnU6,,False,Tue Apr 13 14:46:24 +0000 2010,37,12107375761
4,Twitter Web Client,H-P to Buy Palm for $1.2 Billion http://nyti.ms/benZXo,,False,Wed Apr 28 20:43:48 +0000 2010,52,13027288256
4,Twitter Web Client,Erin Andrews’ Stalker Gets 30 Months http://nyti.ms/9R2GSF,,False,Mon Mar 15 22:41:12 +0000 2010,15,10538695590
2,Twitter Web Client,Democrats to Watch on the Health Care Vote - http://nyti.ms/aBItin,,False,Sat Mar 20 22:40:24 +0000 2010,16,10793085127
2,Twitter Web Client,Russian Adoptees Get Second Chance at a Montana Ranch http://nyti.ms/akty76,,False,Tue Apr 27 13:45:26 +0000 2010,10,12945847941
3,Twitter Web Client,Russia Says Bomber Was Militant’s Widow http://nyti.ms/d95ODV,,False,Fri Apr 02 10:19:18 +0000 2010,11,11474064897
4,Twitter Web Client,California Students Protest Education Cuts http://nyti.ms/caimVz,,False,Thu Mar 04 18:19:17 +0000 2010,40,9984497745
6,Twitter Web Client,Congressional Memo: What Is Appropriate Deficit Spending? http://nyti.ms/9oeIUe,,False,Sat Apr 10 16:47:15 +0000 2010,10,11945610143
7,Twitter Web Client,Chinese Children Hurt in New Attack http://nyti.ms/9SC68C,,False,Fri Apr 30 06:18:53 +0000 2010,19,13114454125
23,Twitter Web Client,Photographers Prepare for a Moment in May http://nyti.ms/9HrEsJ,,False,Tue Apr 20 05:32:07 +0000 2010,79,12499844147
3,Twitter Web Client,Reef Offers Model for Conservation http://nyti.ms/diUhqq,,False,Mon Apr 26 21:51:01 +0000 2010,9,12906633977
5,Twitter Web Client,Eagles Send McNabb to Redskins http://nyti.ms/cnDUer,,False,Mon Apr 05 01:33:19 +0000 2010,35,11617134862
5,Twitter Web Client,Obama Sets Demands for Financial Reforms http://nyti.ms/ahbpkB,,False,Thu Apr 22 10:33:30 +0000 2010,16,12631438418
3,Twitter Web Client,"Ground Zero Rescuers’ Lung Function Fell, Study Says http://nyti.ms/doM9Xn",,False,Thu Apr 08 02:09:44 +0000 2010,10,11800158667
3,Twitter Web Client,"In Capital of Chile, Damage Is Inside and Often Invisible http://nyti.ms/9iyynm",,False,Tue Mar 09 06:40:58 +0000 2010,20,10209663466
2,Twitter Web Client,NYT NEWS ALERT: WABC Is Returned to Broadcast for Cablevision Subscribers,,False,Mon Mar 08 01:50:03 +0000 2010,53,10147326440
2,Twitter Web Client,XDx’s AlloMap May Reduce Post-Transplant Biopsies http://nyti.ms/cRF1S0,,False,Thu Apr 22 14:42:46 +0000 2010,5,12642689355
1,Twitter Web Client,U.S. Leads New Bid to Phase Out Whale Hunting http://nyti.ms/cJQe6R,,False,Wed Apr 14 23:33:30 +0000 2010,16,12190598455
1,Twitter Web Client,"Netanyahu Offers an Apology, but No Shift in Policy http://nyti.ms/cRMKU7",,False,Mon Mar 15 20:06:39 +0000 2010,12,10532843394
2,Twitter Web Client,"NYT NEWS ALERT: Seeing Weak Recovery So Far, Fed to Maintain Rates Near Zero for ‘Extended Period’",,False,Tue Mar 16 18:18:05 +0000 2010,15,10581234493
0,Twitter Web Client,Rain Delays Space Shuttle’s Return http://nyti.ms/dhz4Dy,,False,Tue Apr 20 11:08:41 +0000 2010,7,12510095929
20,Twitter Web Client,"Your Money: Have Extra Cash to Cut Mortgage? Nice, but Wait http://nyti.ms/cie3b6",,False,Sat Mar 20 01:20:51 +0000 2010,14,10750733363
1,Twitter Web Client,Greece Said to Ask for Aid Package http://nyti.ms/d8cdmJ,,False,Fri Apr 23 10:16:12 +0000 2010,6,12694098253
21,Twitter Web Client,Facebook Looks to Extend Its Presence http://nyti.ms/bembF0,,False,Mon Apr 19 00:34:13 +0000 2010,87,12426876038
0,Twitter Web Client,"Sports of The Times: For the Mets, Gloom Instead of Sunshine http://nyti.ms/a8roUe",,False,Sat Apr 03 18:57:31 +0000 2010,8,11548440855
6,Twitter Web Client,Obama Social Secretary Ran Into Sharp Elbows http://nyti.ms/aKe683,,False,Fri Mar 12 03:46:00 +0000 2010,16,10354977814
10,Twitter Web Client,"In His Private Books, Signs of Mark Twain as Critic http://nyti.ms/bOmeP9",,False,Mon Apr 19 08:25:08 +0000 2010,21,12445107255
2,Twitter Web Client,Also today: Chris Dodd will introduce financial reform bill. One provision would curb Wall St. influence on Fed. http://nyti.ms/9EJCrl,,False,Mon Mar 15 11:14:52 +0000 2010,6,10512847220
7,Twitter Web Client,"N.F.L. Fast Forward: In New N.F.L. Draft Format, It’s Pick, Pause and Ponder http://nyti.ms/clxlUc",,False,Mon Apr 12 11:35:33 +0000 2010,9,12041439729
4,Twitter Web Client,Crawford Journal: Texas Town Adjusts to Life Without Bush http://nyti.ms/bTPsfP,,False,Wed Apr 21 02:37:52 +0000 2010,13,12552772178
5,Twitter Web Client,"Magazine Preview: Politico's Mike Allen, the Man the White House Wakes Up To  http://nyti.ms/aGAvcJ",,False,Wed Apr 21 13:25:01 +0000 2010,12,12576003007
7,Twitter Web Client,Fashion Review: The Looks of Lowered Expectations http://nyti.ms/bAHbJN,,False,Tue Mar 02 04:06:33 +0000 2010,13,9858770078
3,Twitter Web Client,"Future Pope Stalled on Abuse Case, Letter Suggests http://nyti.ms/bEQ7a2",,False,Fri Apr 09 20:00:46 +0000 2010,13,11898488556
2,Twitter Web Client,3 Hurt in Tenn. Hospital Shooting http://nyti.ms/aW9XaK,,False,Mon Apr 19 22:16:24 +0000 2010,21,12478898482
2,Twitter Web Client,Key Goldman Figure to Deny Duping Investors http://nyti.ms/93ayTQ,,False,Tue Apr 27 14:17:36 +0000 2010,9,12947338313
4,TweetDeck,On our radar: China. Another quake kills hundreds. Andrew Jacobs reports from Beijing. http://nyti.ms/9nnIVR,,False,Wed Apr 14 11:26:06 +0000 2010,58,12157921269
5,TweetDeck,"Updated list of airport closures in Europe. Shows increase in those with ""some flights operating."" http://nyti.ms/cRKIhX",,False,Mon Apr 19 11:27:44 +0000 2010,37,12450539466
2,Twitter Web Client,Obama to Nominate Three to the Central Bank http://nyti.ms/cvCmlA,,False,Wed Apr 28 22:26:06 +0000 2010,19,13031856040
7,Twitter Web Client,G.M. and Chrysler Pensions Underfunded by $17 Billion http://nyti.ms/9H263I,,False,Tue Apr 06 22:53:31 +0000 2010,23,11723260192
2,Twitter Web Client,Top European Clerics Defend Benedict http://nyti.ms/cspaRu,,False,Fri Apr 02 15:03:08 +0000 2010,9,11484479460
11,Twitter Web Client,A Sequel to ‘The Official Pretty Handbook’ to Be Published http://nyti.ms/ds8dHg,,False,Sat Apr 03 17:00:34 +0000 2010,9,11543582173
4,Twitter Web Client,"NYT NEWS ALERT: Senate Passes Reconciliation Bill, 56-43",,False,Thu Mar 25 18:18:02 +0000 2010,66,11046706574
5,Twitter Web Client,Obama Hails Vote on Health Care as Answering ‘the Call of History’ http://nyti.ms/bkXc33,,False,Mon Mar 22 15:43:21 +0000 2010,30,10877548930
5,Twitter Web Client,Belgian Bishop Quits Over Sex Abuse http://nyti.ms/a501gO,,False,Fri Apr 23 22:05:34 +0000 2010,18,12727021189
9,Twitter Web Client,NYT NEWS ALERT: Goldman Sachs Messages Show It Thrived as Economy Fell,,False,Sat Apr 24 13:54:03 +0000 2010,32,12763638727
2,Twitter Web Client,Markets Rise on E.U. Bailout for Greece http://nyti.ms/aksNgw,,False,Mon Apr 12 11:26:24 +0000 2010,12,12041115879
1,Twitter Web Client,Paterson Is Said to Have Ordered Calls in Abuse Case http://nyti.ms/d5KDDX,,False,Tue Mar 02 03:39:33 +0000 2010,9,9857688387
16,Twitter Web Client,P.S. 172 in Brooklyn Scores High Despite Poverty http://nyti.ms/aztbyy,,False,Mon Apr 26 09:00:34 +0000 2010,19,12872679648
9,Twitter Web Client,Philip K. Dick's 'Exegesis' Will Receive Two-Volume Release http://nyti.ms/bPM0IK,,False,Thu Apr 29 17:54:55 +0000 2010,22,13081400830
6,Twitter Web Client,Breakthrough Is Reported in U.S. Arms Pact With Russia http://nyti.ms/covZmr,,False,Wed Mar 24 17:18:40 +0000 2010,18,10989117613
2,Twitter Web Client,Gov. David A. Paterson Said To Direct Aides in Abuse Case - Here's the link: http://nyti.ms/cLtciZ,,False,Tue Mar 02 02:08:01 +0000 2010,17,9853824849
9,Twitter Web Client,Good Samaritan Left Home to Help His Family http://nyti.ms/dxqLGW,,False,Wed Apr 28 06:19:57 +0000 2010,21,12991637071
3,Twitter Web Client,Thai Protesters Still Occupy Parts of Bangkok http://nyti.ms/cvv678,,False,Mon Apr 12 08:22:50 +0000 2010,16,12035925243
3,Twitter Web Client,"Woods Practices for Masters, and All Is Quiet http://nyti.ms/cU9bCn",,False,Mon Apr 05 02:39:40 +0000 2010,17,11620164206
2,Twitter Web Client,M2 Club Closed by the Police http://nyti.ms/dpzCQt,,False,Mon Apr 19 21:54:59 +0000 2010,24,12477963543
6,Twitter Web Client,Legal and Political Fights Loom for Democrats http://nyti.ms/9MFgUr,,False,Mon Mar 22 04:51:27 +0000 2010,21,10857301685
5,Twitter Web Client,"As Abuse Scandals Widen in Europe, Vatican Defends Response http://nyti.ms/97zUwx",,False,Wed Mar 10 02:43:41 +0000 2010,23,10251775657
6,Twitter Web Client,Architecture: Plan Calls for Rebuilding Haiti Away From Port-au-Prince http://nyti.ms/d5vIQG,,False,Tue Mar 30 23:39:27 +0000 2010,22,11335147889
8,Twitter Web Client,The Female Factor: Women Spreading Political Wings W/Help of India's Quota System http://nyti.ms/cdXVaY (via  #IHT @nytimesglobal),,False,Tue Apr 27 23:07:05 +0000 2010,31,12970850012
5,Twitter Web Client,Enemy Lurks in Briefings on Afghan War: PowerPoint http://nyti.ms/chRFKl,,False,Tue Apr 27 15:22:41 +0000 2010,13,12950342367
3,Twitter Web Client,Chinese Activist Gao Zhisheng Disappears Again Weeks After Release http://nyti.ms/bt8FxZ,,False,Fri Apr 30 16:34:49 +0000 2010,17,13138317658
1,Twitter Web Client,"In Judicial Bouts, Diane Wood Shows a Persuasive Punch http://nyti.ms/971nxN",,False,Thu Apr 22 02:18:17 +0000 2010,8,12613425386
5,Twitter Web Client,News Analysis: Obama Phrase Highlights Shift on Middle East http://nyti.ms/a9Y1EV,,False,Thu Apr 15 02:25:22 +0000 2010,15,12199122578
2,Twitter Web Client,"Protesters Surge Into Bangkok, Urging New Election http://nyti.ms/bAXtoX",,False,Sun Mar 14 15:07:55 +0000 2010,5,10472305038
33,Twitter Web Client,Yoga’s New Wave http://nyti.ms/dj1l0n,,False,Sun Apr 25 07:32:11 +0000 2010,62,12810098501
3,Twitter Web Client,Two Pentagon Police Officers Shot; Gunman Killed http://nyti.ms/bYx8rA,,False,Fri Mar 05 10:22:32 +0000 2010,19,10018297684
4,Twitter Web Client,"On Trial for a Year, Khodorkovsky Finally Speaks http://nyti.ms/cIysUa",,False,Tue Apr 06 20:53:19 +0000 2010,12,11718077721
0,Twitter Web Client,"West: Murray State 66, Vanderbilt 65: Murray State 3-Pointer Beats Vanderbilt at the Buzzer http://nyti.ms/9WK3SJ",,False,Thu Mar 18 21:56:31 +0000 2010,5,10691232980
