favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Ex-Official Testifies on Attorney Firings http://tinyurl.com/2hltq3,,False,Wed May 23 18:07:40 +0000 2007,0,75559562
0,Twitter Web Client,U.S. Puts Limits on Lenders’ Ties to Universities http://tinyurl.com/268s9d,,False,Sat Jun 02 02:16:43 +0000 2007,0,87573082
0,Twitter Web Client,U.S. and Iraqi Forces Clash With Militia in Baghdad http://tinyurl.com/2xa5mr,,False,Sat May 26 16:07:20 +0000 2007,0,79406162
0,Twitter Web Client,Bush Pays Tribute to Fallen U.S. Troops http://tinyurl.com/yuvzku,,False,Mon May 28 19:19:04 +0000 2007,0,81685192
0,Twitter Web Client,Rodriguez Keeps Straddling Baseball’s Foul Line http://tinyurl.com/2bgtzm,,False,Fri Jun 01 05:26:53 +0000 2007,0,86329702
0,Twitter Web Client,Prosecutor in Duke Rape Case Found Guilty of Ethics Breaches http://tinyurl.com/yt6ncb,,False,Sat Jun 16 19:09:54 +0000 2007,0,107538762
0,Twitter Web Client,Bush Vetoes Bill Tying Iraq Funds to Exit http://tinyurl.com/2fo7ws,,False,Wed May 02 03:10:14 +0000 2007,0,46677462
0,Twitter Web Client,Delphi Workers Accept Pay Cuts http://tinyurl.com/2en56o,,False,Fri Jun 29 17:08:40 +0000 2007,0,126508492
0,Twitter Web Client,Libby Prosecutor Asks for No Leniency in Sentence http://tinyurl.com/2xyw3s,,False,Sat May 26 01:07:24 +0000 2007,0,78673642
0,Twitter Web Client,"For Democrats, New Challenge in Age-Old Rift http://tinyurl.com/233839",,False,Tue May 08 02:09:34 +0000 2007,0,54086132
0,Twitter Web Client,Six Men Charged in Fort Dix Plot Plead Not Guilty http://tinyurl.com/284ck4,,False,Thu Jun 14 22:10:06 +0000 2007,0,104849592
0,Twitter Web Client,Car Bombs Kill 25 at Iraqi Police Checkpoint http://tinyurl.com/2g54wy,,False,Mon May 07 22:09:39 +0000 2007,0,53845702
0,Twitter Web Client,Interior Official Steps Down Over Rules Violation http://tinyurl.com/yrgvt4,,False,Wed May 02 03:10:12 +0000 2007,0,46677422
0,Twitter Web Client,Treasury Chief Supports Delay for Wolfowitz http://tinyurl.com/yorbsy,,False,Wed May 09 01:09:24 +0000 2007,0,56282082
0,Twitter Web Client,Blair Formally Hands Over Leadership of Labor Party http://tinyurl.com/2fjch9,,False,Mon Jun 25 02:08:55 +0000 2007,0,119229042
0,Twitter Web Client,Columbia Fires Its Director of Student Aid http://tinyurl.com/2f8fz8,,False,Tue May 22 08:17:49 +0000 2007,0,73599002
0,Twitter Web Client,Assisting the Good Life http://tinyurl.com/2be66b,,False,Fri Jun 15 11:09:54 +0000 2007,0,105588532
0,Twitter Web Client,U.N. Predicts Urban Population Explosion http://tinyurl.com/23afdv,,False,Thu Jun 28 04:28:28 +0000 2007,0,124113022
0,Twitter Web Client,Israeli Attacks Kill 13 in Gaza http://tinyurl.com/2zhdss,,False,Wed Jun 27 17:08:30 +0000 2007,0,123325322
0,Twitter Web Client,Airstrikes Kill at Least 30 in Afghanistan http://tinyurl.com/23fmkc,,False,Sat Jun 30 16:08:11 +0000 2007,0,127979202
0,Twitter Web Client,Scholars Race to Recover a Lost Kingdom on the Nile http://tinyurl.com/ypazjy,,False,Tue Jun 19 00:09:34 +0000 2007,0,110401002
0,Twitter Web Client,"Kurt Waldheim, Former U.N. Chief, Is Dead at 88 http://tinyurl.com/2ajse9",,False,Fri Jun 15 02:09:58 +0000 2007,0,105081502
0,Twitter Web Client,"Clearly, Frankly, Unabashedly Disabled http://tinyurl.com/2xvjzm",,False,Sun May 13 20:18:49 +0000 2007,0,62913322
0,Twitter Web Client,Turkey Rattles Its Sabers at Militant Kurds in Iraq http://tinyurl.com/ywc7p5,,False,Fri Jun 08 02:20:01 +0000 2007,0,95336242
0,Twitter Web Client,Advertising: Battle of Britain’s Free Newspapers http://tinyurl.com/2cu5ml,,False,Thu May 10 08:09:21 +0000 2007,0,58366522
0,Twitter Web Client,Reuters Approached About a Takeover http://tinyurl.com/26sj6v,,False,Fri May 04 19:09:51 +0000 2007,0,50090252
0,Twitter Web Client,N.F.L. Pulls the Plug on League in Europe http://tinyurl.com/ytwy83,,False,Sat Jun 30 03:08:21 +0000 2007,0,127215922
0,Twitter Web Client,The High School Kinship of Cristal and Queen http://tinyurl.com/24nnj3,,False,Sat Jun 23 21:08:57 +0000 2007,0,117701652
0,Twitter Web Client,Court Rules for Grasso in Pay Case http://tinyurl.com/25qgsf,,False,Wed May 09 00:09:24 +0000 2007,0,56188932
0,Twitter Web Client,Italy Bests U.S. in America’s Cup Semifinals http://tinyurl.com/2dgm43,,False,Mon May 21 00:17:59 +0000 2007,0,71784502
0,Twitter Web Client,Gunman Kills Policeman in Attack on Idaho Courthouse http://tinyurl.com/2bzatm,,False,Mon May 21 02:18:14 +0000 2007,0,71885102
0,Twitter Web Client,Filly’s Stumble Becomes the First Step to History http://tinyurl.com/2f4bd5,,False,Sun Jun 10 01:19:48 +0000 2007,0,97873912
0,Twitter Web Client,New Test Offers Men At-Home Fertility Screenings http://tinyurl.com/28jfk2,,False,Mon Jun 04 02:15:03 +0000 2007,0,89921172
0,Twitter Web Client,Olmert and Bush to Discuss Ways to Strengthen Abbas http://tinyurl.com/2ewxce,,False,Tue Jun 19 15:09:29 +0000 2007,0,111458232
0,Twitter Web Client,Manhattanites Face Driving Fee on the Way Out http://tinyurl.com/ys74hh,,False,Sat Jun 30 03:08:24 +0000 2007,0,127216012
0,Twitter Web Client,An Appraisal: A Filmmaker Who Found Africa’s Voice http://tinyurl.com/ypbkdc,,False,Tue Jun 12 03:20:26 +0000 2007,0,100792732
0,Twitter Web Client,Israeli President to Resign in Plea Bargain http://tinyurl.com/2hq4be,,False,Thu Jun 28 17:08:25 +0000 2007,0,124904472
0,Twitter Web Client,Appeals Court Orders Enemy Combatant Free by Military http://tinyurl.com/22xz7l,,False,Mon Jun 11 18:19:32 +0000 2007,0,100186912
0,Twitter Web Client,Narcotic Maker Guilty of Deceit Over Marketing http://tinyurl.com/ysm3fn,,False,Fri May 11 03:09:56 +0000 2007,0,59473902
0,Twitter Web Client,Passengers Granted Same Right as Drivers http://tinyurl.com/2fm94m,,False,Tue Jun 19 01:19:32 +0000 2007,0,110475402
0,Twitter Web Client,"Big, Gritty Chongqing, City of 12 Million, Is China’s Model for Future http://tinyurl.com/yu9fcv",,False,Fri Jun 01 08:26:40 +0000 2007,0,86490772
0,Twitter Web Client,Memories of Life and Death in an Architectural Masterwork http://tinyurl.com/2z7m7q,,False,Thu Jun 07 02:10:12 +0000 2007,0,94114742
0,Twitter Web Client,‘Spider-Man 3’ Conquers Box Office and Bodes Well for Summer http://tinyurl.com/yr5vsx,,False,Mon May 07 00:09:35 +0000 2007,0,52495262
0,Twitter Web Client,No Confidence Vote on Gonzales Is Expected to Fail http://tinyurl.com/2969ea,,False,Mon Jun 11 21:20:23 +0000 2007,0,100417012
0,Twitter Web Client,2 Iranian Gas Stations Burned Over Rationing http://tinyurl.com/ynlguf,,False,Thu Jun 28 01:08:31 +0000 2007,0,123879122
0,Twitter Web Client,Thai Court Clears Democrat Party http://tinyurl.com/2ahnc2,,False,Wed May 30 15:07:03 +0000 2007,0,84116922
0,Twitter Web Client,TV Watch: Hilton Says She Is a Changed Woman http://tinyurl.com/2h4u9c,,False,Thu Jun 28 05:28:27 +0000 2007,0,124177892
0,Twitter Web Client,Afghan Media Face Threat of Controls http://tinyurl.com/2f58m8,,False,Mon May 07 01:09:56 +0000 2007,0,52547492
0,Twitter Web Client,"From Africa to Queens Waterfront, a Modernist Gem for Sale to the Highest Bidder http://tinyurl.com/yre9er",,False,Wed May 16 02:19:11 +0000 2007,0,65630052
0,Twitter Web Client,Bloomberg Proposes Energy Efficient Taxi Fleet http://tinyurl.com/2y6bgu,,False,Tue May 22 18:17:56 +0000 2007,0,74299692
0,Twitter Web Client,Health Care Drives Job Growth in New York Area http://tinyurl.com/ysvf9e,,False,Fri May 25 02:07:36 +0000 2007,0,77325462
0,Twitter Web Client,Sunni Ministers Threaten to Quit Cabinet in Iraq http://tinyurl.com/28pyua,,False,Tue May 01 03:10:29 +0000 2007,0,45578252
0,Twitter Web Client,"After Aiding Bill on Immigration, Employers Balk http://tinyurl.com/2aasll",,False,Mon May 21 03:17:58 +0000 2007,0,71941882
0,Twitter Web Client,Lebanese Army Moves to Cut Off Militants http://tinyurl.com/299te3,,False,Sat Jun 02 16:16:31 +0000 2007,0,88259412
0,Twitter Web Client,War Ends in Ivory Coast but Peace Is Still a Dream http://tinyurl.com/2chldh,,False,Sat Jun 09 17:19:50 +0000 2007,0,97500952
0,Twitter Web Client,Rockets Kill 9 in Pakistan Tribal Area http://tinyurl.com/ywzbeu,,False,Sat Jun 23 13:19:04 +0000 2007,0,117239922
0,Twitter Web Client,News Analysis: A Reversal of Fortune for Bush’s Political Capital http://tinyurl.com/yomexd,,False,Sat Jun 30 03:08:22 +0000 2007,0,127215932
0,Twitter Web Client,News Analysis: Palestinian Split Poses a Policy Quandary for U.S. http://tinyurl.com/2gj9gk,,False,Sat Jun 16 18:09:47 +0000 2007,0,107486142
0,Twitter Web Client,Ceasefire Seen in Battle at Lebanon Refugee Camp http://tinyurl.com/2gxb6v,,False,Tue May 22 14:17:50 +0000 2007,0,73992812
0,Twitter Web Client,Tishman Speyer in Deal for Big REIT http://tinyurl.com/yp7fxz,,False,Tue May 29 16:07:10 +0000 2007,0,82784222
0,Twitter Web Client,Mets 6 Cubs 5: Mets’ Understudies Mount Dramatic Comeback http://www.nytimes.com/2007/05/18/sports/baseball/18mets.html?ex=1337140800&en=9c7,,False,Thu May 17 21:18:20 +0000 2007,0,67635572
0,Twitter Web Client,Korean Train Crossing Seen as Sign of Progress http://www.nytimes.com/2007/05/17/world/asia/17cnd-korea.html?ex=1337054400&en=a76a15e77d8943,,False,Thu May 17 15:18:21 +0000 2007,0,67206892
0,Twitter Web Client,Britain Hunts for Suspects in Failed Bombs http://tinyurl.com/25tnxf,,False,Sat Jun 30 15:08:16 +0000 2007,0,127913982
0,Twitter Web Client,Dow Jones Says It Will Consider Options for Sale http://tinyurl.com/2a7pz4,,False,Fri Jun 01 15:06:48 +0000 2007,0,86916242
0,Twitter Web Client,12 Guilty in Serbian Premier’s Death http://tinyurl.com/2zt2kr,,False,Wed May 23 21:07:40 +0000 2007,0,75741162
0,Twitter Web Client,"Jankovic Stays Around, but Not Without a Fight http://tinyurl.com/25y2xx",,False,Sat Jun 30 04:08:14 +0000 2007,0,127310212
0,Twitter Web Client,Bank’s Report Says Wolfowitz Violated Ethics http://tinyurl.com/yo5u3t,,False,Tue May 15 06:09:45 +0000 2007,0,64612942
0,Twitter Web Client,Plunge in CD Sales Shakes Up Big Labels http://tinyurl.com/2arqcl,,False,Mon May 28 18:09:42 +0000 2007,0,81652372
0,Twitter Web Client,Doctors Reaping Millions for Use of Anemia Drugs http://tinyurl.com/2dfuww,,False,Wed May 09 02:09:52 +0000 2007,0,56366542
0,Twitter Web Client,Memo From Shanghai: Growing China Says Little of Child Slavery’s Role http://tinyurl.com/248fzr,,False,Thu Jun 21 02:09:28 +0000 2007,0,113870892
0,Twitter Web Client,14 Americans Are Killed in Combat in 2 Days http://tinyurl.com/2fcwve,,False,Fri Jun 22 02:09:27 +0000 2007,0,115479112
0,Twitter Web Client,"Summer Rituals | Waking the Houses: For Plumbers, a Rush Before Toes Reach the Sand http://tinyurl.com/23b2lr",,False,Sat May 26 04:08:13 +0000 2007,0,78816972
0,Twitter Web Client,Russian Police Suppress Gay Rights Rally http://tinyurl.com/28lyp9,,False,Sun May 27 18:58:57 +0000 2007,0,80687262
0,Twitter Web Client,Ukraine Leader Orders Troops Into the Capital http://tinyurl.com/2cwdjk,,False,Sat May 26 21:07:18 +0000 2007,0,79653602
0,Twitter Web Client,Oil Industry Says Biofuel Push May Keep Gas Prices Up http://tinyurl.com/2aqelp,,False,Thu May 24 03:27:56 +0000 2007,0,76094182
0,Twitter Web Client,Plame Sues C.I.A. for Blocking Her Memoir http://tinyurl.com/ynsugw,,False,Fri Jun 01 01:06:56 +0000 2007,0,86086472
0,Twitter Web Client,"For 2 Years, Bloomberg Aides Prepared for Bid http://tinyurl.com/yqhu5r",,False,Thu Jun 21 03:09:16 +0000 2007,0,113940152
0,Twitter Web Client,Wife of Idaho Gunman Is Found Dead http://tinyurl.com/yvs96n,,False,Tue May 22 01:17:53 +0000 2007,0,73216362
0,Twitter Web Client,Small Business: A Corner Deli With International Appeal http://tinyurl.com/ytdnga,,False,Thu May 03 04:10:08 +0000 2007,0,48045812
0,Twitter Web Client,Russian Police Suppress Gay Rights Rally http://tinyurl.com/28lyp9,,False,Sun May 27 20:08:56 +0000 2007,0,80724262
0,Twitter Web Client,Panel to Investigate Congressman on Conduct http://tinyurl.com/ypcruj,,False,Wed Jun 06 02:16:39 +0000 2007,0,92708852
0,Twitter Web Client,Mosque Bombing Kills Seven in India http://tinyurl.com/2ce6ag,,False,Fri May 18 17:18:30 +0000 2007,0,68974382
0,Twitter Web Client,Influx From Zimbabwe to South Africa Tests Both http://tinyurl.com/yrg2l7,,False,Sat Jun 23 03:09:04 +0000 2007,0,116726082
0,Twitter Web Client,Clashes Continue at Camp in Lebanon http://tinyurl.com/2euqxq,,False,Sat Jun 02 15:16:36 +0000 2007,0,88202562
0,Twitter Web Client,A New Plan for Zimbabwe http://tinyurl.com/22tsb2,,False,Wed Jun 27 04:29:12 +0000 2007,0,122438672
0,Twitter Web Client,U.S. Warns Iraq That Progress Is Needed Soon http://tinyurl.com/27qcjg,,False,Tue Jun 12 02:20:32 +0000 2007,0,100734242
0,Twitter Web Client,"In Albany, Not Much Life in Lawmakers’ Nightlife http://tinyurl.com/23upbb",,False,Mon Jun 18 01:09:36 +0000 2007,0,109019372
0,Twitter Web Client,Murdoch on Owning the Wall Street Journal http://tinyurl.com/2bv8jl,,False,Fri May 04 02:10:12 +0000 2007,0,49199452
0,Twitter Web Client,Brown to Take Labor Nomination Unopposed http://www.nytimes.com/2007/05/17/world/europe/17cnd-brown.html?ex=1337054400&en=819eccf0a1c513d3&e,,False,Thu May 17 16:18:21 +0000 2007,0,67298132
0,Twitter Web Client,Military Analysis: U.S. Seeks to Block Exits for the Insurgents in Iraq http://tinyurl.com/2hfoqm,,False,Wed Jun 20 02:09:27 +0000 2007,0,112245762
0,Twitter Web Client,Eighth Graders Show Gains in Reading Skills http://tinyurl.com/2deqay,,False,Tue May 22 20:17:49 +0000 2007,0,74419252
0,Twitter Web Client,India Has Fewer AIDS Victims Than Thought http://tinyurl.com/ypk6uw,,False,Thu Jun 07 17:18:39 +0000 2007,0,94861112
0,Twitter Web Client,"Data on the Elderly, Marketed to Thieves http://tinyurl.com/2a5ct2",,False,Sat May 19 18:18:10 +0000 2007,0,70369222
0,Twitter Web Client,Duke and 3 Former Players Agree on Settlement in Assault Case http://tinyurl.com/2yhe26,,False,Tue Jun 19 01:19:31 +0000 2007,0,110475382
0,Twitter Web Client,Scottish Panel Challenges Lockerbie Conviction http://tinyurl.com/26pq69,,False,Fri Jun 29 02:08:30 +0000 2007,0,125526192
0,Twitter Web Client,Clemens Is Returning to the Yankees http://tinyurl.com/2a8yx7,,False,Sun May 06 23:09:35 +0000 2007,0,52447832
0,Twitter Web Client,A Point System for Immigrants Incites Passions http://tinyurl.com/ys678g,,False,Tue Jun 05 03:16:20 +0000 2007,0,91309052
0,Twitter Web Client,"Earsplitting Symphony, With the Maestro in Blue http://tinyurl.com/yw3hwt",,False,Fri Jun 15 02:10:01 +0000 2007,0,105081572
0,Twitter Web Client,Michael Moore Releases 'Sicko' Ahead of Schedule http://tinyurl.com/yulnr4,,False,Tue Jun 19 20:09:25 +0000 2007,0,111838372
0,Twitter Web Client,Fed Gives No Signal of Rate Shift http://tinyurl.com/ysktom,,False,Thu May 10 02:09:16 +0000 2007,0,58022532
0,Twitter Web Client,"Seoul Journal: Tracking an Online Trend, and a Route to Suicide http://tinyurl.com/23ulrf",,False,Wed May 23 07:17:42 +0000 2007,0,74918682
0,Twitter Web Client,"After Sanctions, Doctors Get Drug Company Pay http://tinyurl.com/2de5vy",,False,Sat Jun 02 18:16:32 +0000 2007,0,88372062
0,Twitter Web Client,N.F.L. Study Authors Dispute Concussion Finding http://tinyurl.com/29c4bc,,False,Sun Jun 10 11:19:43 +0000 2007,0,98323412
0,Twitter Web Client,Bush Vetoes Stem Cell Bill http://tinyurl.com/223kvg,,False,Wed Jun 20 20:09:17 +0000 2007,0,113516632
0,Twitter Web Client,Iraq’s Parliament Votes to Remove Speaker http://tinyurl.com/2cnwve,,False,Mon Jun 11 21:20:21 +0000 2007,0,100416962
0,Twitter Web Client,Commander Says U.S. Knows Who Abducted 3 G.I.s http://tinyurl.com/2ftes4,,False,Sat May 19 21:18:17 +0000 2007,0,70514132
0,Twitter Web Client,Supporters Urge Pakistan Leader to Alter Course http://tinyurl.com/yqgzcp,,False,Tue May 22 02:17:53 +0000 2007,0,73270542
0,Twitter Web Client,Opposites Who Attack Share Power in Albany http://tinyurl.com/2fwy4c,,False,Tue May 29 04:07:08 +0000 2007,0,82066652
0,Twitter Web Client,Antitrust Complaints Prompt Changes to Vista http://tinyurl.com/yuwj2m,,False,Wed Jun 20 01:09:22 +0000 2007,0,112174912
0,Twitter Web Client,Pakistani Official Killed as Strike Called in Karachi http://tinyurl.com/2ypblx,,False,Mon May 14 16:51:31 +0000 2007,0,63871402
0,Twitter Web Client,Bus Bombing Kills at Least 24 in Afghan Capital http://tinyurl.com/2gmkou,,False,Sun Jun 17 18:09:38 +0000 2007,0,108683192
0,Twitter Web Client,U.S. Economic Growth Weakest in Over 4 Years http://tinyurl.com/25fege,,False,Thu May 31 16:07:38 +0000 2007,0,85592902
0,Twitter Web Client,Bush Pays Tribute to Fallen U.S. Troops http://tinyurl.com/yuvzku,,False,Mon May 28 19:37:57 +0000 2007,0,81694772
0,Twitter Web Client,Nadal Continues His Clay-Court Dominance at French Open http://tinyurl.com/2hqko9,,False,Mon Jun 04 21:14:51 +0000 2007,0,91058002
0,Twitter Web Client,HBO Chief Takes Leave After Assault Arrest http://tinyurl.com/yokz3q,,False,Tue May 08 21:09:31 +0000 2007,0,55940742
0,Twitter Web Client,Turkish Candidate With Islamic Base Withdraws http://tinyurl.com/2ft383,,False,Sun May 06 18:09:49 +0000 2007,0,52212752
0,Twitter Web Client,Panel Calls for Police Officers Involved in Shootings to Be Tested for Alcohol http://tinyurl.com/2clh3j,,False,Tue Jun 19 02:09:34 +0000 2007,0,110528512
0,Twitter Web Client,2012 Olympic Logo: Sparks Precede the Flame http://tinyurl.com/28lk9m,,False,Thu Jun 07 05:10:03 +0000 2007,0,94300612
0,Twitter Web Client,Ruling Likely to Spur Convictions in Capital Cases http://tinyurl.com/2hmcgd,,False,Sat Jun 09 02:20:16 +0000 2007,0,96761452
0,Twitter Web Client,New Zealand Wins Again in America’s Cup Race http://tinyurl.com/26k4es,,False,Tue Jun 26 23:08:35 +0000 2007,0,122088982
0,Twitter Web Client,"Pointing to Stability, Kurds in Iraq Lure Investors http://tinyurl.com/2ggbsy",,False,Wed Jun 27 03:08:40 +0000 2007,0,122353722
0,Twitter Web Client,White House Shifts Wolfowitz Stance http://tinyurl.com/25hzms,,False,Wed May 16 00:18:46 +0000 2007,0,65501222
0,Twitter Web Client,"New Analysis: Bush Climate Plan: Amid Nays, Some Maybes http://tinyurl.com/22bu6f",,False,Mon Jun 04 04:14:56 +0000 2007,0,90034022
0,Twitter Web Client,Middle East Summit Supporting Abbas Begins http://tinyurl.com/2h4mzb,,False,Mon Jun 25 17:08:44 +0000 2007,0,120230782
0,Twitter Web Client,Supreme Court Memo: Oral Dissents Give Justice a New Voice http://tinyurl.com/ysaqxy,,False,Thu May 31 02:06:51 +0000 2007,0,84753282
0,Twitter Web Client,"Supreme Court Memo: Even in Agreement, Scalia Puts Roberts to Lash http://tinyurl.com/2emtw7",,False,Thu Jun 28 03:08:32 +0000 2007,0,124023512
0,Twitter Web Client,Russian Police Suppress Gay Rights Rally http://tinyurl.com/28lyp9,,False,Sun May 27 18:29:59 +0000 2007,0,80670962
0,Twitter Web Client,"Israel Bombs Hamas Buildings in Gaza, Killing 5 http://tinyurl.com/2fpcue",,False,Sat May 26 19:17:29 +0000 2007,0,79572262
0,Twitter Web Client,Congestion Pricing Proposal Races Ahead http://tinyurl.com/2hr49n,,False,Thu Jun 07 18:20:00 +0000 2007,0,94913542
0,Twitter Web Client,Specter Says Gonzales May Quit Before Senate Vote http://tinyurl.com/27qk23,,False,Sun May 20 23:17:59 +0000 2007,0,71736922
