favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Say ‘Hybrid’ and Many People Will Hear ‘Prius’ http://tinyurl.com/2fr7cb,,False,Wed Jul 04 00:11:07 +0000 2007,0,133147272
0,Twitter Web Client,NASA Rules Out Repair to Gouge in Shuttle http://tinyurl.com/2ebcxf,,False,Fri Aug 17 02:11:01 +0000 2007,0,210251472
0,Twitter Web Client,States Across the Country Race to Inspect Bridges http://tinyurl.com/2znnme,,False,Sat Aug 04 03:22:10 +0000 2007,0,185767222
0,Twitter Web Client,Medicare Costs Higher for the Once-Uninsured http://tinyurl.com/26tmla,,False,Thu Jul 12 01:10:12 +0000 2007,0,145631072
0,Twitter Web Client,Healthy Pitchers See Elbow Surgery as a Cure-All http://tinyurl.com/2xls34,,False,Fri Jul 20 02:09:37 +0000 2007,0,158581162
0,Twitter Web Client,"In a Place of Solace, Finding Faith Among the Sorrow http://tinyurl.com/29jgtb",,False,Mon Aug 20 08:10:19 +0000 2007,0,215516462
0,Twitter Web Client,Payout Is Bittersweet for Victims of Abuse http://tinyurl.com/2enqyo,,False,Tue Jul 17 02:09:42 +0000 2007,0,153327442
0,Twitter Web Client,The Caucus: Democrats Seek Deal on Primaries http://tinyurl.com/258rgs,,False,Tue Aug 21 13:10:47 +0000 2007,0,217971772
0,Twitter Web Client,Pakistan Rejects Talk of U.S. Action http://tinyurl.com/2x8zcz,,False,Sun Jul 22 20:09:08 +0000 2007,0,162853382
0,Twitter Web Client,Landslide Buries Bus in Mexico http://tinyurl.com/yoawlz,,False,Wed Jul 04 22:11:00 +0000 2007,0,134612332
0,Twitter Web Client,Court Rejects the Right to Use Drugs Being Tested http://tinyurl.com/2cy878,,False,Wed Aug 08 04:22:24 +0000 2007,0,193260262
0,Twitter Web Client,Retired General Is Censured Over Tillman Case http://tinyurl.com/2yptdx,,False,Wed Aug 01 02:18:03 +0000 2007,0,179426452
0,Twitter Web Client,"Nouakchott Journal: In Mauritania, Seeking to End an Overfed Ideal http://tinyurl.com/2en6m7",,False,Wed Jul 04 03:11:25 +0000 2007,0,133348852
0,Twitter Web Client,City Room: Revisiting Joe Gould’s Secret http://tinyurl.com/22y6ya,,False,Fri Aug 17 17:10:44 +0000 2007,0,211282032
0,Twitter Web Client,Gunman Kills 3 in Missouri Church http://tinyurl.com/2yrke6,,False,Sun Aug 12 23:21:11 +0000 2007,0,202347302
0,Twitter Web Client,"Jerry Hadley, Operatic Tenor, Is Dead http://tinyurl.com/2b76hf",,False,Wed Jul 18 18:09:28 +0000 2007,0,156198002
0,Twitter Web Client,"For ‘Animal Precinct,’ Reality Off Camera Is Subject to Dispute http://tinyurl.com/24cxkk",,False,Mon Jul 23 01:09:40 +0000 2007,0,163162482
1,Twitter Web Client,"The Economy and the Traffic Are Humming in Hanoi, but the Price Is Dirtier Air http://tinyurl.com/23kblh",,False,Sat Jul 07 08:10:45 +0000 2007,0,138392692
0,Twitter Web Client,Dow Jones Deal Gives Murdoch a Coveted Prize http://tinyurl.com/2bhkum,,False,Wed Aug 01 08:17:57 +0000 2007,0,179912182
0,Twitter Web Client,Referees’ Limits on Wagering Are Spelled Out http://tinyurl.com/2yurr3,,False,Tue Jul 24 14:08:51 +0000 2007,0,165888502
0,Twitter Web Client,House Passes Ethics Reform Bill http://tinyurl.com/ytn8ho,,False,Tue Jul 31 18:18:00 +0000 2007,0,178792502
0,Twitter Web Client,"New to the Job, Bernanke’s About-Face Is Weighed http://tinyurl.com/283v82",,False,Mon Aug 20 02:11:27 +0000 2007,0,215083922
0,Twitter Web Client,Tour Rookie Tops Mountain Stage http://tinyurl.com/2c7wgl,,False,Tue Jul 17 20:09:51 +0000 2007,0,154635112
0,Twitter Web Client,Gates Offers Blunt Assessment of Iraqi Political Progress http://tinyurl.com/2xb3k2,,False,Thu Aug 02 19:22:15 +0000 2007,0,183013512
0,Twitter Web Client,"After the Pain of Foreclosure, a Big Tax Bill http://tinyurl.com/yqw35j",,False,Mon Aug 20 03:10:21 +0000 2007,0,215162282
0,Twitter Web Client,Ethanol Is Feeding Hot Market for Farmland http://tinyurl.com/2ess4q,,False,Wed Aug 08 02:21:42 +0000 2007,0,193076172
0,Twitter Web Client,Fossils Challenge Linear Evolution http://tinyurl.com/27rflu,,False,Wed Aug 08 18:22:03 +0000 2007,0,194502602
0,Twitter Web Client,Bits Blog: Skype’s Bad Day http://tinyurl.com/yu3mo6,,False,Thu Aug 16 22:10:43 +0000 2007,0,209948412
0,Twitter Web Client,Radio Plan: A Price Shift for Satellite http://tinyurl.com/2eab4h,,False,Tue Jul 24 03:08:52 +0000 2007,0,165095402
0,Twitter Web Client,City Room: One Man’s Art (a Submarine?) Runs Into Trouble http://tinyurl.com/ynwgak,,False,Fri Aug 03 21:22:08 +0000 2007,0,185320552
0,Twitter Web Client,Retired General Is Reprimanded in Tillman Case http://tinyurl.com/26hk3m,,False,Wed Aug 01 00:18:02 +0000 2007,0,179258632
0,Twitter Web Client,West Faces More Heat; Rains Continue in Texas http://tinyurl.com/yrmhng,,False,Fri Jul 06 16:10:49 +0000 2007,0,137415502
0,Twitter Web Client,Congressional Democrats Lead in the Money Race http://tinyurl.com/ys5hu9,,False,Sun Jul 15 13:09:48 +0000 2007,0,150958002
0,Twitter Web Client,Bush Marks Katrina Anniversary in New Orleans http://tinyurl.com/2gckcg,,False,Wed Aug 29 16:10:38 +0000 2007,0,235049212
0,Twitter Web Client,"US Open Blog: U.S. Behind, or Has World Caught Up? http://tinyurl.com/yua9oc",,False,Sun Aug 26 16:19:44 +0000 2007,0,228551172
0,Twitter Web Client,Ruling Party in Turkey Wins Broad Victory http://tinyurl.com/2e5v33,,False,Mon Jul 23 02:20:15 +0000 2007,0,163247802
0,Twitter Web Client,Young Athletes Try New Coach: The Psychologist http://tinyurl.com/yp8mht,,False,Sat Aug 04 20:22:05 +0000 2007,0,186887232
0,Twitter Web Client,Army Tops Its July Recruiting Goal http://tinyurl.com/24j94w,,False,Fri Aug 10 18:21:32 +0000 2007,0,198761342
0,Twitter Web Client,Kibbutz Yasur Journal: The Kibbutz Sheds Socialism and Gains Popularity http://tinyurl.com/2fyl3c,,False,Mon Aug 27 02:19:40 +0000 2007,0,229330442
0,Twitter Web Client,"Architecture Review | Akron Museum of Art : A Fine View, on the Outside at Least http://tinyurl.com/29hcxz",,False,Sat Jul 14 11:09:57 +0000 2007,0,149559022
0,Twitter Web Client,Hong Kong Marks Decade Under China http://tinyurl.com/2x3f3j,,False,Sun Jul 01 13:08:05 +0000 2007,0,129152492
0,Twitter Web Client,New York Plans Surveillance Veil for Downtown http://tinyurl.com/yq729d,,False,Mon Jul 09 02:10:44 +0000 2007,0,140648392
0,Twitter Web Client,Bats: Random Ruminations From Comerica Park http://tinyurl.com/2gqwkm,,False,Mon Aug 27 13:19:54 +0000 2007,0,230232532
0,Twitter Web Client,Myanmar Protests Defy Junta http://tinyurl.com/29pd7m,,False,Thu Aug 30 15:19:17 +0000 2007,0,237179642
0,Twitter Web Client,Land Conservationists Take on the National Guard http://tinyurl.com/25x38o,,False,Mon Jul 02 09:08:04 +0000 2007,0,130362662
0,Twitter Web Client,CBS and Imus Settle Differences Over His Firing http://tinyurl.com/25nphe,,False,Wed Aug 15 01:10:54 +0000 2007,0,206436232
0,Twitter Web Client,Contador Nears Tour de France Title http://tinyurl.com/yowovm,,False,Sat Jul 28 17:18:32 +0000 2007,0,173311702
0,Twitter Web Client,Overhaul Plan for Vote System Will Be Delayed http://tinyurl.com/24yajm,,False,Fri Jul 20 03:09:46 +0000 2007,0,158660862
0,Twitter Web Client,"In Hospital Scrubs and Officer’s Blues, a Kinship http://tinyurl.com/yo2r4x",,False,Sat Jul 14 21:10:23 +0000 2007,0,150143872
0,Twitter Web Client,Iraqi Governor Killed in Bombing http://tinyurl.com/2fo3gq,,False,Mon Aug 20 10:10:18 +0000 2007,0,215660992
0,Twitter Web Client,City Room: Morning News Roundup http://tinyurl.com/ysgvvb,,False,Wed Aug 22 14:10:04 +0000 2007,0,220274972
0,Twitter Web Client,Iran to Release Scholar on Bail http://tinyurl.com/2a883n,,False,Tue Aug 21 15:10:11 +0000 2007,0,218197342
0,Twitter Web Client,Stars Join Their Voices to Support Live Earth http://tinyurl.com/2dth67,,False,Sat Jul 07 20:10:41 +0000 2007,0,139071612
0,Twitter Web Client,Suspects in Home Invasion Had Been Roommates http://tinyurl.com/2bb6j9,,False,Wed Jul 25 12:08:44 +0000 2007,0,167570322
0,Twitter Web Client,Judge Rejects Charges for 13 on Tax Shelter http://tinyurl.com/2z8gzs,,False,Tue Jul 17 02:09:45 +0000 2007,0,153327532
0,Twitter Web Client,Ire Over Shanghai Rail Line May Signal Turning Point http://tinyurl.com/yo6wpe,,False,Fri Aug 10 07:21:30 +0000 2007,0,197756042
0,Twitter Web Client,Glue Maker for Big Dig Is Charged in ’06 Death http://tinyurl.com/ywumf2,,False,Thu Aug 09 01:22:06 +0000 2007,0,195119822
0,Twitter Web Client,"Red Bulls 5, Galaxy 4: New York Fans Boo Beckham and Enjoy a Show http://tinyurl.com/2369fj",,False,Sun Aug 19 06:10:26 +0000 2007,0,213774682
0,Twitter Web Client,The Lede: Leaping to Senator Craig’s Defense http://tinyurl.com/yokkol,,False,Wed Aug 29 16:10:34 +0000 2007,0,235049162
0,Twitter Web Client,Antiterrorism Bill Passes House by Wide Margin http://tinyurl.com/yqrnpx,,False,Sat Jul 28 01:18:25 +0000 2007,0,172322122
0,Twitter Web Client,The Lede Blog: What About the Pets Not Owned by Helmsley? http://tinyurl.com/yvmtk7,,False,Wed Aug 29 22:09:15 +0000 2007,0,235636912
0,Twitter Web Client,The Caucus Blog: An Edwards Squeeze Play Foiled? http://tinyurl.com/yocyxg,,False,Thu Aug 16 22:10:44 +0000 2007,0,209948502
0,Twitter Web Client,The Caucus Blog: Make Way for the Fred Heads http://tinyurl.com/ypboub,,False,Sat Aug 11 19:21:16 +0000 2007,0,200522982
0,Twitter Web Client,Officials Say 6 Miners May Not Be Recovered http://tinyurl.com/24j7nv,,False,Mon Aug 20 02:11:29 +0000 2007,0,215084102
0,Twitter Web Client,The Saturday Profile: How the Vast Desert Teaches a Man Introspection http://tinyurl.com/2e5lln,,False,Sat Aug 18 07:10:36 +0000 2007,0,212335922
0,Twitter Web Client,Japan’s Prime Minister Tries to Avoid Big Election Loss http://tinyurl.com/2ytoyd,,False,Sun Jul 29 04:18:30 +0000 2007,0,173997352
0,Twitter Web Client,Guilty Plea in Apartheid-Era Case http://tinyurl.com/2bk7qk,,False,Fri Aug 17 13:10:41 +0000 2007,0,210868472
0,Twitter Web Client,"Spitzer Aides Used Police Against Rival, Report Says http://tinyurl.com/yol69t",,False,Tue Jul 24 02:08:52 +0000 2007,0,165018022
0,Twitter Web Client,The Lede: A More Pessimistic Report on Iraq http://tinyurl.com/2z5c27,,False,Thu Aug 30 16:09:19 +0000 2007,0,237273362
0,Twitter Web Client,"Around 150, Death Toll in Iraq Attack Among War’s Worst http://tinyurl.com/yudj4n",,False,Mon Jul 09 01:11:01 +0000 2007,0,140590102
0,Twitter Web Client,City Room: Morning News Roundup http://tinyurl.com/2bvxuc,,False,Fri Aug 24 14:10:03 +0000 2007,0,224745472
0,Twitter Web Client,Democrats Press House to Expand Health Care Bill http://tinyurl.com/29pymv,,False,Mon Jul 23 02:20:24 +0000 2007,0,163248032
0,Twitter Web Client,"Defying Veto Threat, House Passes Farm Bill http://tinyurl.com/2fvf52",,False,Fri Jul 27 19:18:37 +0000 2007,0,171916902
0,Twitter Web Client,Stocks Tumble as Home Loan Worries Spread http://tinyurl.com/2hjo9v,,False,Thu Aug 09 17:21:38 +0000 2007,0,196546192
0,Twitter Web Client,Iraqi President Tries to Return Sunnis to Cabinet http://tinyurl.com/yvsesw,,False,Sun Aug 05 20:22:24 +0000 2007,0,188443822
0,Twitter Web Client,Humans Beat Computers in Poker — Barely http://tinyurl.com/254yzs,,False,Thu Jul 26 03:08:37 +0000 2007,0,168785672
0,Twitter Web Client,Schumer Shows Support for Wall Street http://tinyurl.com/2ff9dg,,False,Mon Jul 30 02:18:15 +0000 2007,0,175470432
0,Twitter Web Client,"In Text, Israel Calls ’48 War Catastrophe for Arabs http://tinyurl.com/29wd9p",,False,Mon Jul 23 00:09:06 +0000 2007,0,163096012
0,Twitter Web Client,New York Company Indicted in Big Dig Death http://tinyurl.com/ypy9t5,,False,Wed Aug 08 21:21:40 +0000 2007,0,194767592
0,Twitter Web Client,Bush Opposes Raising Gas Tax for Bridge Repairs http://tinyurl.com/2yv2zg,,False,Thu Aug 09 19:21:29 +0000 2007,0,196733432
0,Twitter Web Client,Johnson & Johnson to Cut Jobs http://tinyurl.com/ywa6ba,,False,Tue Jul 31 15:18:14 +0000 2007,0,178512762
0,Twitter Web Client,The Lede Blog: Burning Man Comes Early This Year http://tinyurl.com/2gjoqn,,False,Tue Aug 28 21:19:50 +0000 2007,0,233289362
0,Twitter Web Client,Cause Is Sought in Blaze That Killed 2 Firefighters http://tinyurl.com/2ddrt2,,False,Sun Aug 19 20:10:20 +0000 2007,0,214667812
0,Twitter Web Client,U.S. Soldier Convicted in Iraq Deaths http://tinyurl.com/ytwy43,,False,Sat Aug 04 18:22:03 +0000 2007,0,186750222
0,Twitter Web Client,Hurdles Frustrate Effort to Shrink Guant,,False,Thu Aug 09 03:22:55 +0000 2007,0,195287072
0,Twitter Web Client,Interstate Spat Develops Over Raritan Bay Clams http://tinyurl.com/272tjf,,False,Wed Jul 04 17:11:14 +0000 2007,0,134312662
0,Twitter Web Client,City Room: The Bloomberg Angle to ‘Wristgate’ http://tinyurl.com/25hf3c,,False,Fri Aug 24 21:09:57 +0000 2007,0,225476112
0,Twitter Web Client,East German Shoot-to-Kill Order Is Found http://tinyurl.com/26akdj,,False,Sun Aug 12 22:21:08 +0000 2007,0,202279212
0,Twitter Web Client,City Room: Visiting Governors Island? Hurry! http://tinyurl.com/2bn8t5,,False,Fri Aug 31 18:19:26 +0000 2007,0,239701862
0,Twitter Web Client,"After 10 Years, Fascination With Diana Hardly Fades http://tinyurl.com/2h295b",,False,Thu Aug 30 10:19:12 +0000 2007,0,236681922
0,Twitter Web Client,Party Leaders Oust Idaho Senator From Leadership Posts http://tinyurl.com/26j3hv,,False,Wed Aug 29 23:09:47 +0000 2007,0,235721192
0,Twitter Web Client,Bush and Brown Are Allies if Not Buddies http://tinyurl.com/24x9up,,False,Tue Jul 31 02:18:12 +0000 2007,0,177470042
0,Twitter Web Client,Defeated Fatah Leader Resigns Official Post http://tinyurl.com/yvghar,,False,Thu Jul 26 18:08:35 +0000 2007,0,169976332
0,Twitter Web Client,Kidnapped BBC Reporter Released http://tinyurl.com/27jcq8,,False,Wed Jul 04 01:11:06 +0000 2007,0,133212252
0,Twitter Web Client,Troubled Los Angeles Hospital Loses Financing http://tinyurl.com/yr32bq,,False,Fri Aug 10 22:21:21 +0000 2007,0,199094942
0,Twitter Web Client,Battle at Mosque in Pakistan Continues http://tinyurl.com/27lmpd,,False,Wed Jul 11 12:10:17 +0000 2007,0,144662912
0,Twitter Web Client,Fury Erupts as Mosque in Pakistan Is Re-Opened http://tinyurl.com/295n3s,,False,Fri Jul 27 16:18:29 +0000 2007,0,171659242
0,Twitter Web Client,"The Tour Has a New Leader, but Doping Questions Still Dominate http://tinyurl.com/2hkm8y",,False,Thu Jul 26 19:08:32 +0000 2007,0,170054892
0,Twitter Web Client,China Sentences Official to Death for Corruption http://tinyurl.com/ywmol6,,False,Fri Jul 06 14:10:50 +0000 2007,0,137252032
0,Twitter Web Client,The Caucus: Obama’s Polysyllabic Effort in Iowa http://tinyurl.com/293eo2,,False,Thu Aug 16 16:10:47 +0000 2007,0,209417852
0,Twitter Web Client,"With U.N. Gone, Sierra Leone Votes http://tinyurl.com/24pqve",,False,Sat Aug 11 09:21:38 +0000 2007,0,199811432
0,Twitter Web Client,U.S. Releases Group of Iranians Held in Baghdad http://tinyurl.com/yuwjza,,False,Wed Aug 29 12:19:45 +0000 2007,0,234643682
0,Twitter Web Client,"Spitzer, Defending His Battles, Says Feuds Take Toll on Family http://tinyurl.com/2adc6f",,False,Tue Jul 10 02:10:32 +0000 2007,0,142245312
0,Twitter Web Client,Bush Panel Seeks Overhaul in Care of Wounded G.I.’s http://tinyurl.com/224wg2,,False,Thu Jul 26 02:08:44 +0000 2007,0,168707832
0,Twitter Web Client,3 British Soldiers Killed in Afghanistan http://tinyurl.com/244s4c,,False,Fri Aug 24 12:10:38 +0000 2007,0,224539102
1,Twitter Web Client,"My City: 52 Ways to Cool Off, and All of Them Free http://tinyurl.com/2freby",,False,Fri Jul 27 02:08:36 +0000 2007,0,170583682
0,Twitter Web Client,US Open: Can Ahsha Stay on a Roll? http://tinyurl.com/27crge,,False,Fri Aug 31 14:09:03 +0000 2007,0,239299112
0,Twitter Web Client,Toyota Builds on Streak of Record Earnings http://tinyurl.com/29x3wo,,False,Fri Aug 03 12:22:36 +0000 2007,0,184438392
0,Twitter Web Client,Quake Death Toll Climbs in Peru; Areas Lack Water and Power http://tinyurl.com/23o7f3,,False,Fri Aug 17 02:11:04 +0000 2007,0,210251532
0,Twitter Web Client,"Indianapolis Journal: Yes, They Deep-Fry Oreos, but Not in Trans Fats http://tinyurl.com/22j6m3",,False,Tue Aug 21 03:10:13 +0000 2007,0,217140532
0,Twitter Web Client,City Room: Riders Struggle to Get Home as M.T.A. Restores Service http://tinyurl.com/25k7jh,,False,Wed Aug 08 22:21:40 +0000 2007,0,194857282
0,Twitter Web Client,Ex-Qwest Chief Gets 6-Year Sentence http://tinyurl.com/2ffauu,,False,Fri Jul 27 23:18:25 +0000 2007,0,172192452
0,Twitter Web Client,Ambulances Dispatched to Utah Mine http://tinyurl.com/ynljk2,,False,Fri Aug 17 03:21:04 +0000 2007,0,210309142
0,Twitter Web Client,Japanese Premier Reshuffles Cabinet http://tinyurl.com/yoch2u,,False,Mon Aug 27 08:19:39 +0000 2007,0,229811132
0,Twitter Web Client,Summer Rituals | Endangered Bonackers: Hamptons’ Centuries-Old Fishing Practices in Peril http://tinyurl.com/26xl2b,,False,Sat Jul 07 00:11:19 +0000 2007,0,137957512
0,Twitter Web Client,White House Backs Gonzales on Testimony http://tinyurl.com/2yqk2j,,False,Fri Jul 27 19:18:36 +0000 2007,0,171916892
0,Twitter Web Client,Bill Aims to Spur Housing for the Poor in New York http://tinyurl.com/yo4mlu,,False,Wed Aug 08 02:21:49 +0000 2007,0,193076352
0,Twitter Web Client,Taking on a Lake-Eating Monster in East Texas http://tinyurl.com/26f8jk,,False,Mon Jul 30 02:18:16 +0000 2007,0,175470442
0,Twitter Web Client,Low-Cost Chinese Cars Making Restrained Entry to European Market http://tinyurl.com/2em45b,,False,Fri Jul 13 10:10:26 +0000 2007,0,147965072
0,Twitter Web Client,"Yankees 6, Blue Jays 4: Rodriguez Leads Yankees to Victory http://tinyurl.com/2fe6wl",,False,Tue Jul 17 03:09:58 +0000 2007,0,153396372
0,Twitter Web Client,DealBook: Buyout Tax Debate Hits the Hamptons http://tinyurl.com/yvvjl7,,False,Thu Aug 30 14:09:13 +0000 2007,0,237046042
0,Twitter Web Client,U.S. Weighing Terrorist Label for Iran Guards http://tinyurl.com/3codld,,False,Wed Aug 15 03:21:53 +0000 2007,0,206614582
0,Twitter Web Client,"Albert Ellis, Influential Psychotherapist, Dies at 93 http://tinyurl.com/ysona4",,False,Wed Jul 25 03:19:31 +0000 2007,0,166958642
0,Twitter Web Client,U.S. Says Iran- Supplied Bomb Is Killing More Troops in Iraq http://tinyurl.com/2hzk76,,False,Wed Aug 08 03:21:51 +0000 2007,0,193167452
0,Twitter Web Client,Gas Leak Sickens 19 Va. Tech Students http://tinyurl.com/ynpurc,,False,Mon Aug 20 12:10:18 +0000 2007,0,215809322
0,Twitter Web Client,Vick Files Plea in Federal Court http://tinyurl.com/yr85uf,,False,Fri Aug 24 17:09:50 +0000 2007,0,225092142
0,Twitter Web Client,7 Arrested in Death of Oakland Newspaper Editor http://tinyurl.com/yosnk6,,False,Sat Aug 04 03:22:08 +0000 2007,0,185767192
0,Twitter Web Client,Inspection Finds Debris Penetrated Shuttle’s Tiles http://tinyurl.com/297spv,,False,Mon Aug 13 02:21:08 +0000 2007,0,202575542
0,Twitter Web Client,Where Campaign Money Goes http://tinyurl.com/ypekka,,False,Wed Jul 18 05:09:31 +0000 2007,0,155258652
0,Twitter Web Client,On the Runway: ‘Silence of the Lambs’ Essay http://tinyurl.com/yqjjdw,,False,Thu Aug 30 13:09:35 +0000 2007,0,236935482
0,Twitter Web Client,Casinos Booming in Katrina’s Wake http://tinyurl.com/2bkbdy,,False,Mon Jul 16 03:09:47 +0000 2007,0,151773372
0,Twitter Web Client,Timbuktu Hopes Ancient Texts Spark a Revival http://tinyurl.com/yrgxm4,,False,Tue Aug 07 01:22:20 +0000 2007,0,190833212
0,Twitter Web Client,The Lede Blog: Odd News Springs From Serbia http://tinyurl.com/2g9ejq,,False,Mon Aug 20 20:10:21 +0000 2007,0,216569982
0,Twitter Web Client,Iraqi Prime Minister Assails Democratic Critics http://tinyurl.com/yoow7u,,False,Mon Aug 27 02:19:37 +0000 2007,0,229330322
0,Twitter Web Client,"Braves 7, Mets 6: Mets Can’t Muster Enough at Home http://tinyurl.com/2fwzmd",,False,Thu Aug 09 21:21:31 +0000 2007,0,196915552
0,Twitter Web Client,Senator Warner Will Not Seek Re-election http://tinyurl.com/2y59q3,,False,Fri Aug 31 19:09:25 +0000 2007,0,239772622
0,Twitter Web Client,Fidel Castro’s Absence Felt on Revolution Day http://tinyurl.com/2erfcw,,False,Thu Jul 26 21:08:44 +0000 2007,0,170213652
0,Twitter Web Client,A U.S. Premiere That Already Looks Like a Blockbuster http://tinyurl.com/2fkjw2,,False,Sat Jul 14 03:10:20 +0000 2007,0,149153732
0,Twitter Web Client,"Mets 5, Astros 3: Beltr",,False,Sun Jul 08 09:10:39 +0000 2007,0,139720302
0,Twitter Web Client,Pakistan Leader Says Deal Not Set http://tinyurl.com/2dchmc,,False,Thu Aug 30 19:09:09 +0000 2007,0,237585862
0,Twitter Web Client,Massachusetts Universal Care Plan Faces Hurdles http://tinyurl.com/24ar5q,,False,Sun Jul 01 00:08:11 +0000 2007,0,128434412
0,Twitter Web Client,N.B.A. Referee Under Investigation http://tinyurl.com/yrt4r2,,False,Fri Jul 20 20:09:15 +0000 2007,0,160051752
