favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
6,Twitter Web Client,Have a question about buying & selling your investments? Ask the expert on the new Bucks blog. http://bit.ly/3dWWY3  (via @ronlieber),,False,Sat Oct 31 01:18:19 +0000 2009,0,5303269984
3,Twitter Web Client,"On the White House: Deliberating on Afghanistan, in Plain Sight http://bit.ly/Gvr6b",,False,Wed Oct 14 12:49:19 +0000 2009,0,4860945445
3,Twitter Web Client,Eyes on Key Republican as Panel Votes on Health Bill http://bit.ly/1gayGH,,False,Tue Oct 13 13:59:22 +0000 2009,0,4835284080
1,Twitter Web Client,Colo. Drilling Plan Meets Resistance http://bit.ly/WF71q,,False,Thu Oct 29 22:39:58 +0000 2009,0,5271382945
5,Twitter Web Client,"Tegucigalpa Journal: Amid a Crisis, Hondurans Heap Large Hopes on a Tiny Religious Icon http://bit.ly/21i0bP",,False,Mon Oct 19 07:27:00 +0000 2009,0,4985742986
9,Twitter Web Client,"Homeless Deaths Rise, and Anchorage Copes http://bit.ly/3ceicL",,False,Sat Oct 24 19:18:59 +0000 2009,0,5129223276
2,Twitter Web Client,Straight Sets: Isner Upsets No. 5 Roddick http://bit.ly/hYjF7,,False,Sun Sep 06 02:26:12 +0000 2009,0,3790898803
0,Twitter Web Client,"When Thompson Started Out, the Brooklyn Machine Offered a Way Up http://bit.ly/4zKqJW",,False,Sat Oct 31 17:02:45 +0000 2009,0,5317777173
9,Twitter Web Client,State of the Art: New Windows Is a Lucky 7 http://bit.ly/4aqcYn,,False,Wed Oct 21 19:21:43 +0000 2009,0,5050233581
11,Twitter Web Client,In this @nytimesvideo Yankees Manager Joe Girardi explains how chess helps inform his decisions on the baseball diamond: http://bit.ly/860dw,,False,Tue Oct 06 19:56:58 +0000 2009,0,4663211654
6,Twitter Web Client,"Curling Up With Hybrid Books, Videos Included http://bit.ly/4ybFK2",,False,Thu Oct 01 03:22:30 +0000 2009,0,4515892958
6,Twitter Web Client,Record Ratings for ‘Late Show’ http://bit.ly/e89jo,,False,Thu Oct 01 22:17:09 +0000 2009,0,4536289468
3,Twitter Web Client,"Iran Defers on Nuclear Deal, Proposing Alternative http://bit.ly/7gI1l",,False,Fri Oct 23 15:42:31 +0000 2009,0,5099532785
8,Twitter Web Client,Debate on March Exposes Split in Gay Rights http://bit.ly/yLHkm,,False,Fri Oct 09 20:46:39 +0000 2009,0,4744261229
3,Twitter Web Client,Israel Exchanges Freed Prisoners for Video of Soldier http://bit.ly/YWHbe,,False,Fri Oct 02 13:25:44 +0000 2009,0,4552333441
3,Twitter Web Client,Pakistan Police Raid U.S.-Employed Security Firm http://bit.ly/KoPDw,,False,Sat Sep 19 09:37:18 +0000 2009,0,4099696173
0,Twitter Web Client,Opportunities Fade Amid Sense of Isolation in Gaza http://bit.ly/1rNBmQ,,False,Tue Oct 27 07:01:14 +0000 2009,0,5195243790
6,Twitter Web Client,Battle for Honduras Echoes Loudly in Media http://bit.ly/kVviV,,False,Fri Sep 25 01:34:45 +0000 2009,0,4357304110
3,Twitter Web Client,Pilot Denies Crew Was Napping http://bit.ly/K8Ha8,,False,Sat Oct 24 13:36:53 +0000 2009,0,5122506066
3,Twitter Web Client,"Unemployment Hits 9.7%, but Job Loss Slows in August http://bit.ly/g6Cg5",,False,Fri Sep 04 12:59:20 +0000 2009,0,3756153150
7,Twitter Web Client,Foreign Airlines Rush Ahead of U.S. on Cellphones http://bit.ly/ef6rV,,False,Mon Sep 28 18:46:17 +0000 2009,0,4449541231
4,Twitter Web Client,Senator’s Aid to Mistress’s Husband Raises Ethics Flags http://bit.ly/4wONk9,,False,Thu Oct 01 21:31:20 +0000 2009,0,4535288955
4,Twitter Web Client,"Jets 16, Patriots 9: Aggressive Jets Put Patriots on the Defensive http://bit.ly/J8EzP",,False,Sun Sep 20 20:35:16 +0000 2009,0,4130794179
5,Twitter Web Client,"In Mexican Drug War, Fears Compounds Investigators’ Troubles http://bit.ly/8szXY",,False,Fri Oct 16 20:37:30 +0000 2009,0,4925379683
4,Twitter Web Client,Need to catch up on the Angels win? Live updates from Phillies-Dodgers? All here on the Bats blog: http://bit.ly/sZkKW,,False,Tue Oct 20 02:01:10 +0000 2009,0,5007491005
4,Twitter Web Client,"Lush Land of the Safari Dries Up, Withering Kenya’s Economy http://bit.ly/9orft",,False,Mon Sep 07 23:35:58 +0000 2009,0,3828574174
2,Twitter Web Client,NYT NEWS ALERT: Minnesota Twins Beat Detroit Tigers in 12 Innings and Will Play Yankees,,False,Wed Oct 07 01:48:02 +0000 2009,0,4671234833
4,Twitter Web Client,On our radar: Developments in the Roman Polanski case.  http://bit.ly/hWnZH Elections in Germany. http://bit.ly/2lWHW,,False,Sun Sep 27 15:09:09 +0000 2009,0,4418278427
6,Twitter Web Client,Partial Shutdown Ended in Michigan http://bit.ly/4s6NQV,,False,Thu Oct 01 07:38:32 +0000 2009,0,4519840805
18,Twitter Web Client,NYT NEWS ALERT: Barack Obama Wins Nobel Peace Prize,,False,Fri Oct 09 09:04:02 +0000 2009,1,4730444350
7,Twitter Web Client,Obama ‘Green Jobs’ Adviser Reportedly Resigns http://bit.ly/lqQkD,,False,Sun Sep 06 04:51:36 +0000 2009,0,3793211876
6,Twitter Web Client,"Below, the A-List Eats; Above, a Bare Bones Life http://bit.ly/3QEw4Y",,False,Sat Sep 19 03:43:53 +0000 2009,0,4095485021
4,Twitter Web Client,A Tax on Cadillac Health Plans May Also Hit the Chevys http://bit.ly/7V5JJ,,False,Mon Sep 21 16:11:12 +0000 2009,0,4149232337
6,Twitter Web Client,"Yankees 6, Angels 5: Yankees Clinch a Playoff Berth http://bit.ly/1zbQwH",,False,Wed Sep 23 06:26:46 +0000 2009,0,4309907942
1,Twitter Web Client,"Obama to Hold Meeting With Netanyahu, Abbas http://bit.ly/Lzaew",,False,Sat Sep 19 23:11:28 +0000 2009,0,4112208568
2,Twitter Web Client,San Francisco Mayor Drops Governor Bid http://bit.ly/R3pdZ,,False,Fri Oct 30 23:19:50 +0000 2009,0,5300709266
3,Twitter Web Client,Civilian Goals Largely Unmet in Afghanistan http://bit.ly/GplzG,,False,Mon Oct 12 02:22:27 +0000 2009,0,4798947627
4,Twitter Web Client,City Sees Moment of Truth for Ground Zero Arts Center http://bit.ly/2g0P1c,,False,Fri Oct 30 15:39:26 +0000 2009,0,5290091632
6,Twitter Web Client,"The TV Watch: A Sunday Morning Obamathon: Five Interviewers, One Message http://bit.ly/SwwIs",,False,Mon Sep 21 03:13:10 +0000 2009,0,4138602637
7,Twitter Web Client,Driven to Distraction: Backseat Drivers Are Now Nagging the Multitasker http://bit.ly/Q4FiA,,False,Wed Sep 09 00:28:23 +0000 2009,0,3852418563
2,Twitter Web Client,UConn Player Fatally Stabbed http://bit.ly/3QqHac,,False,Sun Oct 18 17:09:01 +0000 2009,0,4969499801
4,Twitter Web Client,F.D.I.C. May Borrow Funds From Banks http://bit.ly/fVhMm,,False,Tue Sep 22 01:56:30 +0000 2009,0,4161860261
2,Twitter Web Client,DealBook: Madoff’s Beach House for Sale http://bit.ly/dzRmb,,False,Wed Sep 02 00:02:43 +0000 2009,0,3700067744
5,Twitter Web Client,Tire Tariffs Are Cheered by Labor http://bit.ly/VvLCH,,False,Tue Sep 15 02:54:22 +0000 2009,0,3996203754
16,Twitter Web Client,In case you missed it: Photo gallery of the final farewell for Michael Jackson. http://bit.ly/5VC7k,,False,Fri Sep 04 11:39:50 +0000 2009,0,3755084776
3,Twitter Web Client,A New Force on Broadway http://bit.ly/URCSE,,False,Tue Sep 08 21:34:42 +0000 2009,0,3848964657
10,Twitter Web Client,"NYT NEWS ALERT: Dow Closes Above 10,000, for First Time in More than a Year",,False,Wed Oct 14 20:02:02 +0000 2009,0,4870294040
10,Twitter Web Client,A Soldier’s Voice Rediscovered http://bit.ly/10tdFK,,False,Fri Sep 18 02:49:44 +0000 2009,0,4070042440
7,Twitter Web Client,Roman Polanski Is Arrested in Switzerland http://bit.ly/1oQsIk,,False,Sun Sep 27 15:16:01 +0000 2009,0,4418407242
4,Twitter Web Client,Puerto Ayora Journal: Ecuador Limits a 2-Legged Species to Protect Galápagos http://bit.ly/zFC9D,,False,Mon Oct 05 05:14:48 +0000 2009,0,4621638405
1,Twitter Web Client,Also today. Looks like more rain at the U.S. Open. Nadal/González match is supposed to resume this afternoon. http://bit.ly/187S12,,False,Fri Sep 11 11:39:19 +0000 2009,0,3909373845
0,Twitter Web Client,Straight Sets: Live Analysis: Oudin vs. Wozniacki http://bit.ly/4ERi9,,False,Thu Sep 10 00:25:03 +0000 2009,0,3875626847
6,Twitter Web Client,Industry Years Behind on Testing Approved Drugs http://bit.ly/2GwRET,,False,Tue Oct 27 01:19:49 +0000 2009,0,5189081419
14,Twitter Web Client,On our radar: Reaction to Obama's Nobel prize. Lots of puzzlement. The latest: http://bit.ly/3h5FLR. Comments: http://bit.ly/4ynFK0,,False,Fri Oct 09 11:27:24 +0000 2009,0,4732129025
4,Twitter Web Client,NYT NEWS ALERT: Phillies Defeat Dodgers to Take N.L.C.S.,,False,Thu Oct 22 03:48:02 +0000 2009,0,5061015512
1,Twitter Web Client,Trust Tussles Over Playwright Award Eligibility http://bit.ly/SsRcY,,False,Thu Sep 17 15:54:34 +0000 2009,0,4056708503
1,Twitter Web Client,G-20 to Maintain Stimulus Measures http://bit.ly/p3qvD,,False,Sat Sep 05 15:57:45 +0000 2009,0,3780673600
7,Twitter Web Client,Powerful Earthquakes Batter South Pacific Islands http://bit.ly/2WnD68,,False,Wed Sep 30 18:36:23 +0000 2009,0,4503804809
6,Twitter Web Client,Angels’ Hunter Shrugs Off Game 1’s Mistakes http://bit.ly/44Zg12,,False,Sat Oct 17 16:13:56 +0000 2009,0,4944934640
3,Twitter Web Client,Paterson Repeats Vow to Not Bow Out http://bit.ly/tGmZ6,,False,Sun Sep 27 20:46:13 +0000 2009,0,4425338069
5,Twitter Web Client,C.I.A. Chiefs Ask Obama to Stop Abuse Inquiry http://bit.ly/EJuf0,,False,Sat Sep 19 09:08:45 +0000 2009,0,4099443703
0,Twitter Web Client,Djokovic Pushes Through to Semifinals http://bit.ly/t0Xbc,,False,Wed Sep 09 23:46:49 +0000 2009,0,3874809651
5,Twitter Web Client,U.S. Ending Oil-Royalty Program After Scandal http://bit.ly/2uSi5W,,False,Wed Sep 16 17:19:38 +0000 2009,0,4033579635
3,Twitter Web Client,Firefighters Push Back Blaze in California http://bit.ly/2lwPeY,,False,Wed Sep 02 16:40:30 +0000 2009,0,3714224556
3,Twitter Web Client,Brooke Astor’s Son Guilty in Scheme to Defraud Her http://bit.ly/3Dc8rZ,,False,Thu Oct 08 18:50:49 +0000 2009,0,4714073343
2,Twitter Web Client,Pakistani Army Captures Taliban Stronghold http://bit.ly/1mxTnm,,False,Sat Oct 24 16:44:34 +0000 2009,0,5126110370
2,Twitter Web Client,Q. and A. on New York Rent Ruling http://bit.ly/3GcAMK,,False,Fri Oct 23 20:05:58 +0000 2009,0,5105552328
5,Twitter Web Client,Google Aims to Wrest Display Ads From Yahoo http://bit.ly/166nwk,,False,Fri Sep 18 04:43:46 +0000 2009,0,4072087308
8,Twitter Web Client,"In Paris Without Papers, and Seeking Visibility http://bit.ly/2PVVZL",,False,Sun Oct 11 08:17:57 +0000 2009,0,4780569244
0,Twitter Web Client,World’s Oldest Person Dies at 115 http://bit.ly/lQXFX,,False,Fri Sep 11 20:40:20 +0000 2009,0,3919135041
2,Twitter Web Client,"On the Eve of Talks, Iranian Makes a Washington Visit http://bit.ly/tsN5y",,False,Thu Oct 01 01:57:18 +0000 2009,0,4513842313
7,Twitter Web Client,Palestinians Drop Effort to Push War Crime Report http://bit.ly/cZx8z,,False,Thu Oct 01 23:02:59 +0000 2009,0,4537337397
0,Twitter Web Client,NYT NEWS ALERT: Court Deals Blow to Owner of Huge Apartment Complex,,False,Thu Oct 22 13:44:02 +0000 2009,0,5069354259
24,Twitter Web Client,So You Think You Know Pasta http://bit.ly/16qHf8,,False,Wed Oct 14 08:00:42 +0000 2009,0,4857387302
2,Twitter Web Client,Morgenthau Is Present in Race to Replace Him http://bit.ly/Z0kN9,,False,Mon Sep 14 10:24:29 +0000 2009,0,3977580062
6,Twitter Web Client,S. Carolina Republican Heckles President http://bit.ly/8jGci,,False,Thu Sep 10 03:29:19 +0000 2009,0,3879827680
4,Twitter Web Client,San Francisco Journal: Celebrate a Quake? Why Shouldn’t We? http://bit.ly/D5zSi,,False,Sat Oct 17 01:47:29 +0000 2009,0,4932192117
7,Twitter Web Client,Venus Williams Comes Back to Win at U.S. Open http://bit.ly/3yrbtP,,False,Tue Sep 01 03:14:26 +0000 2009,0,3680685714
2,Twitter Web Client,Bats: Analysis From the Ballpark: Phillies vs. Rockies http://bit.ly/IpBvt,,False,Wed Oct 07 21:25:24 +0000 2009,0,4692379620
1,Twitter Web Client,"For Insurers, a Question of Trust (and Antitrust) http://bit.ly/35UDgv",,False,Wed Oct 14 17:32:57 +0000 2009,0,4867109487
0,Twitter Web Client,"Wounded Soldiers Return to Iraq, Seeking Solace http://bit.ly/1VuHKb",,False,Thu Oct 15 02:23:48 +0000 2009,0,4878700471
4,Twitter Web Client,"After 39 Years, Soldiers Honored for Vietnam Rescue Mission http://bit.ly/q9LTf",,False,Wed Sep 30 17:38:50 +0000 2009,0,4502560446
14,Twitter Web Client,Advertising: Two-Thirds of Americans Object to Online Tracking http://bit.ly/1sdk8c,,False,Wed Sep 30 00:28:37 +0000 2009,0,4484448813
1,Twitter Web Client,Vaccine Supply May Miss Swine Flu Peak http://bit.ly/ROTeh,,False,Sat Sep 12 02:12:30 +0000 2009,0,3925583250
3,Twitter Web Client,"In Kabul, Little Hope That a Runoff Will Be Fair http://bit.ly/12lLjO",,False,Wed Oct 14 00:54:53 +0000 2009,0,4849745799
2,Twitter Web Client,Vance Captures Nomination for District Attorney http://bit.ly/i7yqQ,,False,Wed Sep 16 03:07:16 +0000 2009,0,4021073372
1,Twitter Web Client,Bats: Live Analysis: Angels at Red Sox http://bit.ly/9ZVI7,,False,Sun Oct 11 16:41:16 +0000 2009,0,4787186300
7,Twitter Web Client,Taking it Curbside: the Anti-Abortion Movement’s Frontline Forces http://bit.ly/34Wqz,,False,Fri Oct 09 21:43:03 +0000 2009,0,4745501272
6,Twitter Web Client,On our radar: Watching developments in Pakistan. Swat Valley suddenly looking extremely dangerous again. The latest: http://bit.ly/HXA8A,,False,Mon Oct 12 11:24:11 +0000 2009,0,4806613434
4,Twitter Web Client,California Struggles With Paroled Sex Offenders http://bit.ly/1gQ3x6,,False,Sat Sep 26 22:17:57 +0000 2009,0,4403264386
0,Twitter Web Client,U.S. Kills Top Qaeda Leader in Southern Somalia http://bit.ly/2y2jIa,,False,Mon Sep 14 23:28:19 +0000 2009,0,3991492056
1,Twitter Web Client,Trial Ordered in Anna Nicole Smith Death http://bit.ly/3Swjh3,,False,Sat Oct 31 00:41:29 +0000 2009,0,5302484687
5,Twitter Web Client,When Serves Go Bad http://bit.ly/1uW5mc,,False,Tue Sep 01 15:33:26 +0000 2009,0,3690387041
4,Twitter Web Client,NYT NEWS ALERT: 14 Americans Killed in Afghan Helicopter Crashes,,False,Mon Oct 26 09:30:02 +0000 2009,0,5169303829
6,Twitter Web Client,"On a Return From Cuba, an Arrest in ’68 Hijacking http://bit.ly/zUgiS",,False,Mon Oct 12 02:03:22 +0000 2009,0,4798528367
8,Twitter Web Client,U.S. Job Seekers Exceed Openings by Record Ratio http://bit.ly/20WQxP,,False,Sat Sep 26 22:17:56 +0000 2009,0,4403264182
6,Twitter Web Client,Quake Near Samoa Sets Off Tsunami http://bit.ly/1pNQqK,,False,Tue Sep 29 20:25:29 +0000 2009,0,4479016863
5,Twitter Web Client,6 Bodies Found at Home; Ohioan Arrested http://bit.ly/1OWOUP,,False,Sat Oct 31 22:33:11 +0000 2009,0,5324285957
11,Twitter Web Client,"Also today: California lawmakers hold hearing on bill that would ""legalize, tax, and regulate"" marijuana. http://bit.ly/dQ4Bk",,False,Wed Oct 28 12:17:52 +0000 2009,0,5228689609
7,Twitter Web Client,Firefighters in California Work to Protect Homes http://bit.ly/16DJA5,,False,Tue Sep 01 12:52:30 +0000 2009,0,3687568629
4,Twitter Web Client,City Room: Challenger for Bronx Seat Declares Victory http://bit.ly/21kTyK,,False,Wed Sep 16 18:41:15 +0000 2009,0,4035246942
2,Twitter Web Client,"The Caucus: Bipartisan Spirit, at Least for a Moment, in Bush Country http://bit.ly/2rZQJG",,False,Sat Oct 17 03:09:57 +0000 2009,0,4933919933
4,Twitter Web Client,NYT NEWS ALERT: Boy Feared Lost in Balloon Flight Is Found Alive at Home,,False,Thu Oct 15 22:16:02 +0000 2009,0,4899978903
3,Twitter Web Client,ArtsBeat: Discussion of the New Jackson Single http://bit.ly/ndHr5,,False,Mon Oct 12 17:17:56 +0000 2009,0,4813114343
4,Twitter Web Client,"ArtsBeat: Mary Travers of Peter, Paul and Mary Dies http://bit.ly/2QfEbx",,False,Thu Sep 17 01:44:13 +0000 2009,0,4044083686
4,Twitter Web Client,Report Says Iran Has Data to Make a Nuclear Bomb http://bit.ly/10hK5m,,False,Sat Oct 03 20:09:56 +0000 2009,0,4586460371
1,Twitter Web Client,NYT NEWS ALERT: Five Iran Guard Commanders Are Killed in Bombings,,False,Sun Oct 18 13:02:03 +0000 2009,0,4965775853
3,Twitter Web Client,Zimbabwe Opposition Figure Indicted http://bit.ly/2jzAmb,,False,Wed Oct 14 22:22:42 +0000 2009,0,4873353278
7,Twitter Web Client,Honduras Closes 2 News Outlets http://bit.ly/3INJQ,,False,Mon Sep 28 15:25:25 +0000 2009,0,4444936228
3,Twitter Web Client,"Larry Gelbart, Comedy Writer, Dies at 81 http://bit.ly/32FZeS",,False,Fri Sep 11 22:56:00 +0000 2009,0,3921729422
12,Twitter Web Client,Disney Faces Rights Issues Over Marvel http://bit.ly/2hUETW,,False,Mon Sep 21 05:51:50 +0000 2009,0,4141064945
8,Twitter Web Client,Worth a look: Eric Wilson wraps up fashion week with this video report.  http://bit.ly/2ARMXq,,False,Fri Sep 18 11:29:37 +0000 2009,0,4076730317
3,Twitter Web Client,Fed Sees Recovery but Holds Steady on Rates http://bit.ly/1iKpvK,,False,Wed Sep 23 18:40:55 +0000 2009,0,4321995318
3,Twitter Web Client,"City Room: Fordham Road, Where the Blight Stopped http://bit.ly/aLKOD",,False,Tue Sep 22 03:00:35 +0000 2009,0,4163317973
6,Twitter Web Client,Russia Resists U.S. on Iran Sanctions http://bit.ly/1Zrodp,,False,Tue Oct 13 12:22:15 +0000 2009,0,4833529342
2,Twitter Web Client,Returned Artifacts Displayed in Kabul http://bit.ly/1idGLp,,False,Wed Oct 07 00:59:22 +0000 2009,0,4670018020
4,Twitter Web Client,A Critic Finds Obama Policies a Perfect Target http://bit.ly/nq66s,,False,Sat Sep 26 02:47:39 +0000 2009,0,4384923315
2,Twitter Web Client,Lawyer Defends Imam Arrested in Terror Inquiry http://bit.ly/4n9wV,,False,Mon Sep 21 13:27:10 +0000 2009,0,4146058681
0,Twitter Web Client,"Mercury 94, Fever 86: Phoenix Mercury Take WNBA Title http://bit.ly/8JRMy",,False,Sat Oct 10 04:05:26 +0000 2009,0,4753559890
1,Twitter Web Client,"White House Chalks Up 650,000 Jobs to Stimulus http://bit.ly/2sIiIn",,False,Fri Oct 30 16:55:44 +0000 2009,0,5292028669
4,Twitter Web Client,"A Nation Battling Swine Flu, and Short Vaccine Supplies http://bit.ly/4n6r0P",,False,Mon Oct 26 02:48:50 +0000 2009,0,5163321532
6,Twitter Web Client,NYT NEWS ALERT: Three Share Nobel Prize in Medicine,,False,Mon Oct 05 09:40:02 +0000 2009,0,4624637643
5,Twitter Web Client,U.S. Trade Deficit Narrowed in August http://bit.ly/13La9w,,False,Fri Oct 09 13:19:30 +0000 2009,0,4733989147
1,Twitter Web Client,4 Americans Die in Afghan Bombing http://bit.ly/1pXQ5j,,False,Fri Oct 16 10:39:23 +0000 2009,0,4912923845
5,Twitter Web Client,Nonprofits Paying Price for Gamble on Finances http://bit.ly/3zmTw7,,False,Thu Sep 24 02:55:55 +0000 2009,0,4332719466
14,Twitter Web Client,U.S. Newspaper Circulation Falls 10% http://bit.ly/2Uf6Wz,,False,Mon Oct 26 15:18:41 +0000 2009,0,5175066540
3,Twitter Web Client,Bits: Netflix Awards $1 Million Prize for New Software http://bit.ly/3OLkly,,False,Mon Sep 21 14:51:18 +0000 2009,0,4147578608
3,Twitter Web Client,"On our radar: Markets jump in Asia and Europe. Could today be the day for Dow 10,000? http://bit.ly/1P7PG. Flashback: http://bit.ly/kSeYd",,False,Wed Oct 14 11:04:10 +0000 2009,0,4859358303
2,Twitter Web Client,On our radar: Fate of European missile shield. Pentagon announcement soon.  The latest is here:  http://bit.ly/CcKXh,,False,Thu Sep 17 11:20:18 +0000 2009,0,4051989376
4,Twitter Web Client,Germany on Defense After Afghan Strike http://bit.ly/oowAb,,False,Mon Sep 07 21:30:49 +0000 2009,0,3826403643
5,Twitter Web Client,Q. and A. With The Times's Baseball Reporters http://bit.ly/ks1WL,,False,Wed Oct 14 14:52:52 +0000 2009,0,4863447003
0,Twitter Web Client,City Room: Queens Councilman Clings to 6-Vote Lead http://bit.ly/VqzwS,,False,Wed Sep 16 17:00:32 +0000 2009,0,4033175191
0,Twitter Web Client,Pakistan Says It Holds Taliban Leader http://bit.ly/eAY7d,,False,Fri Sep 11 09:46:59 +0000 2009,0,3908253834
4,Twitter Web Client,Some Firefighters Are More Like Doctors http://bit.ly/HCN9P,,False,Fri Sep 04 00:08:25 +0000 2009,0,3745430559
3,Twitter Web Client,The Caucus: DeLay Is Tapped Out From 'Dancing' http://bit.ly/2x4PdT,,False,Wed Oct 07 04:36:31 +0000 2009,0,4674930965
6,Twitter Web Client,Prescriptions: Democrats Spar Over Obama’s Deal With Drug Industry http://bit.ly/1RCFI8,,False,Wed Sep 23 03:36:05 +0000 2009,0,4307101154
1,Twitter Web Client,Justice Ginsburg Is Hospitalized http://bit.ly/43hfT,,False,Fri Sep 25 14:29:02 +0000 2009,0,4369356388
6,Twitter Web Client,Anglo-Saxon Treasure Found in Britain http://bit.ly/bts44,,False,Thu Sep 24 21:24:17 +0000 2009,0,4351804548
2,Twitter Web Client,The Caucus: Democrats Want to Chastise Wilson for Outburst http://bit.ly/19RFm1,,False,Fri Sep 11 19:25:56 +0000 2009,0,3917707191
1,Twitter Web Client,NYT NEWS ALERT: Commandos Free Times Reporter From Captors in Afghanistan,,False,Wed Sep 09 04:12:02 +0000 2009,0,3856721722
9,Twitter Web Client,Pope Recalls ‘Tragedy of the Holocaust’ http://bit.ly/4w8RSC,,False,Sun Sep 06 17:50:56 +0000 2009,0,3801955105
8,Twitter Web Client,Legal Battle Plays Out: Online Attitude vs. Rules of the Bar http://bit.ly/45yaJg,,False,Sat Sep 12 18:16:40 +0000 2009,0,3938296551
1,Twitter Web Client,Analysis: Wait for Sabathia Starts to Bear Fruit http://bit.ly/vhqE2,,False,Thu Oct 08 15:36:40 +0000 2009,0,4711056825
3,Twitter Web Client,"NYT NEWS ALERT: Economy Lost 263,000 Jobs in September; Jobless Rate Rises to 9.8%",,False,Fri Oct 02 12:32:02 +0000 2009,0,4551355901
4,Twitter Web Client,NYT NEWS ALERT: Renault Formula One Team Given a Two-Year Suspended Ban for Race-Fixing,,False,Mon Sep 21 12:26:02 +0000 2009,0,4145122450
7,Twitter Web Client,Classical Music Review: Los Angeles Glows at Dudamel’s Inaugural Concert http://bit.ly/vtBjy,,False,Fri Oct 09 13:58:46 +0000 2009,0,4734808315
1,Twitter Web Client,Analysis: Phillies May Be Tempted to Pitch Lee on Short Rest http://bit.ly/1ROws9,,False,Thu Oct 29 15:35:38 +0000 2009,0,5261463430
9,Twitter Web Client,We'll soon have an update on the Justice Dept.'s guidelines on medical marijuana. Here's the official memo: http://bit.ly/3x38KH,,False,Mon Oct 19 15:22:25 +0000 2009,0,4993194851
4,Twitter Web Client,Burmese Dissident Meets Diplomats http://bit.ly/2U14L6,,False,Fri Oct 09 21:43:07 +0000 2009,0,4745502628
12,Twitter Web Client,Hybrid Cars May Include Fake Vroom for Safety http://bit.ly/2gYLdl,,False,Wed Oct 14 04:43:14 +0000 2009,0,4854842800
0,Twitter Web Client,Bloomberg Defends His Record in First Mayoral Debate http://bit.ly/1rvwAr,,False,Wed Oct 14 02:11:16 +0000 2009,0,4851596130
6,Twitter Web Client,Palin Speaks to Investors in Hong Kong http://bit.ly/1RLAS8,,False,Wed Sep 23 15:15:57 +0000 2009,0,4317418589
4,Twitter Web Client,U.N. Inspectors Visit Once-Secret Iranian Site http://bit.ly/18MmBa,,False,Sun Oct 25 16:14:29 +0000 2009,0,5149686497
1,Twitter Web Client,"B.Y.U. 14, Oklahoma 13: No. 20 B.Y.U. Upsets No. 3 Oklahoma http://bit.ly/cD32V",,False,Sun Sep 06 03:17:20 +0000 2009,0,3791780469
3,Twitter Web Client,Bin Laden Addresses Americans in Tape http://bit.ly/vnIRZ,,False,Mon Sep 14 11:56:16 +0000 2009,0,3978568327
1,Twitter Web Client,On our radar: Afghanistan. Karzai's rival opens door to coalition government. http://bit.ly/3Ivv92,,False,Wed Oct 21 10:43:35 +0000 2009,1,5041263064
4,Twitter Web Client,F.D.I.C. Raises Estimate on Cost of Bank Failures http://bit.ly/32ZQuX,,False,Tue Sep 29 16:11:21 +0000 2009,0,4473341582
2,Twitter Web Client,"No.1 Florida 13, No. 4 L.S.U. 3: Tebow and Gators Defense Leave Tigers Dazed http://bit.ly/dsErN",,False,Sun Oct 11 04:15:49 +0000 2009,0,4777275668
12,Twitter Web Client,Quest for a Long Life Gains Scientific Respect http://bit.ly/W1Evb,,False,Tue Sep 29 00:23:08 +0000 2009,0,4457089782
11,Twitter Web Client,Obama’s Plan Builds on Others’ Ideas http://bit.ly/3RJaod,,False,Thu Sep 10 02:11:54 +0000 2009,0,3878141687
1,Twitter Web Client,Zimbabwe Police Raid Rivals’ House http://bit.ly/2sPQ39,,False,Sat Oct 24 12:13:19 +0000 2009,0,5121323361
9,Twitter Web Client,Rare Coins: Family Treasure or Ill-Gotten Goods? http://bit.ly/2eeRKB,,False,Wed Sep 16 02:53:47 +0000 2009,0,4020790549
0,Twitter Web Client,Baseball Is Flipping Calendar for Series http://bit.ly/n7cfr,,False,Sun Oct 25 11:02:30 +0000 2009,0,5144851586
8,Twitter Web Client,Dust Storm Blankets Eastern Australia http://bit.ly/Hd2ps,,False,Wed Sep 23 08:13:15 +0000 2009,0,4311136014
4,Twitter Web Client,Inquiries on Ensign Are Anticipated http://bit.ly/11adec,,False,Sat Oct 03 01:59:32 +0000 2009,0,4569281278
3,Twitter Web Client,Senator Tries to Allay Fears on Health Overhaul http://bit.ly/Q2hes,,False,Thu Sep 24 02:32:59 +0000 2009,0,4332205205
8,Twitter Web Client,"Beijing’s Air Is Steadily Getting Cleaner, but the War Is Far From Won http://bit.ly/1C82oT",,False,Sat Oct 17 05:48:42 +0000 2009,0,4936722453
7,Twitter Web Client,Beijing Students Protest Detention of Lecturer http://bit.ly/loHHj,,False,Mon Sep 21 15:15:20 +0000 2009,0,4148065293
3,Twitter Web Client,Gas Pipeline Drives Political Wedge Between Europe http://bit.ly/15OsEj,,False,Mon Oct 12 22:17:21 +0000 2009,0,4818989465
11,Twitter Web Client,"A Mother, a Sick Son and His Father, the Priest http://bit.ly/3Eorxj",,False,Fri Oct 16 02:48:32 +0000 2009,0,4906130861
7,Twitter Web Client,Hopes Fade for Comprehensive Climate Treaty http://bit.ly/62Quj,,False,Tue Oct 20 13:19:16 +0000 2009,0,5018323018
