favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Twitter Web Client,Bits: Adobe's Flash and Apple's Safari Fail a Privacy Test http://tinyurl.com/9ygqft,,False,Wed Dec 31 00:58:40 +0000 2008,0,1087005277
0,Twitter Web Client,"Motherlode: Holiday Table, Full of Stories http://tinyurl.com/5wcyav",,False,Wed Nov 26 18:19:25 +0000 2008,0,1024970045
0,Twitter Web Client,Preserving the City: An Opaque and Lengthy Road to Landmark Status http://tinyurl.com/5pg553,,False,Wed Nov 26 06:42:44 +0000 2008,0,1024132217
0,Twitter Web Client,The Fifth Down: Game Tracking: Panthers at Giants http://tinyurl.com/8qmu37,,False,Mon Dec 22 06:00:09 +0000 2008,0,1071785175
0,Twitter Web Client,"As He Picks Obama Successor, All Eyes on Governor http://tinyurl.com/5867n2",,False,Wed Nov 12 23:02:06 +0000 2008,0,1002889223
0,Twitter Web Client,Venezuelan Opposition Gains in Vote http://tinyurl.com/6p2jmh,,False,Mon Nov 24 10:16:50 +0000 2008,0,1020632218
1,Twitter Web Client,Dot Earth: Will the Next Ice Age Be Permanent? http://tinyurl.com/5toyox,,False,Wed Nov 12 23:37:31 +0000 2008,0,1002938006
1,Twitter Web Client,Well: The Gift of Christmas Breakfast http://tinyurl.com/8k7ual,,False,Wed Dec 24 21:59:52 +0000 2008,0,1077004201
0,Twitter Web Client,Looking to Private Records for Public Health Goals http://tinyurl.com/7vcqh3,,False,Tue Dec 30 05:58:08 +0000 2008,0,1085429755
0,Twitter Web Client,City Room: Redrawing of School Zones Stirs Furor http://tinyurl.com/6y74be,,False,Thu Nov 20 16:36:41 +0000 2008,0,1014949428
0,Twitter Web Client,"Soaring in Art, Museum Trips Over Finances http://tinyurl.com/5jvc6e",,False,Fri Dec 05 06:59:36 +0000 2008,0,1039743136
0,Twitter Web Client,Mahler Fan With Baton Cues Unrest in the Ranks http://tinyurl.com/3p5jxb,,False,Thu Dec 18 05:58:50 +0000 2008,0,1064416795
0,Twitter Web Client,Yankees Land Teixeira http://tinyurl.com/894qrm,,False,Tue Dec 23 20:58:39 +0000 2008,0,1075020649
0,Twitter Web Client,Economix: Should Rich States Get Federal Aid? http://tinyurl.com/58chj6,,False,Tue Nov 04 16:04:16 +0000 2008,0,989548591
1,Twitter Web Client,Motherlode: Censoring Breastfeeding on Facebook http://tinyurl.com/4scrf9,,False,Fri Dec 19 22:29:00 +0000 2008,0,1068007739
0,Twitter Web Client,A Splash of Green for the Rust Belt http://tinyurl.com/64zldv,,False,Sun Nov 02 16:03:50 +0000 2008,0,986436903
0,Twitter Web Client,Sports of The Times: Jets Reject Is One Headed to the Playoffs http://tinyurl.com/7xcay2,,False,Mon Dec 29 04:59:28 +0000 2008,0,1083435730
0,Twitter Web Client,Three Officers Charged in Brooklyn Assault http://tinyurl.com/5qqpch,,False,Tue Dec 09 20:02:10 +0000 2008,0,1047722580
0,Twitter Web Client,China Announces Stimulus Plan http://tinyurl.com/6xzbjd,,False,Sun Nov 09 13:19:33 +0000 2008,0,997439647
0,Twitter Web Client,City Room: Spitzer’s New Job: Online Columnist http://tinyurl.com/5rtrbk,,False,Thu Dec 04 00:17:00 +0000 2008,0,1037208586
0,Twitter Web Client,ArtsBeat: 'Miracle Worker' Playwright Dies http://tinyurl.com/58nxvo,,False,Thu Nov 27 17:20:22 +0000 2008,0,1026668273
0,Twitter Web Client,The Caucus: Blagojevich to Make Statement http://tinyurl.com/4ntfxo,,False,Fri Dec 19 18:42:02 +0000 2008,0,1067602401
0,Twitter Web Client,"As the Economy Worsens, Is There Money for Play? http://tinyurl.com/54tys8",,False,Sat Nov 15 21:15:35 +0000 2008,0,1007442354
0,Twitter Web Client,Hospitals See Decline in Paying Patients http://tinyurl.com/6jp3rj,,False,Thu Nov 06 22:34:05 +0000 2008,0,994018477
1,Twitter Web Client,Bits: Amazon’s Team of Rivals http://tinyurl.com/5dd2h5,,False,Fri Dec 05 15:18:24 +0000 2008,0,1040288570
0,Twitter Web Client,Family Keeps Vigil for Beaten Brooklyn Man http://tinyurl.com/5zxapl,,False,Wed Dec 10 04:20:09 +0000 2008,0,1048538522
0,Twitter Web Client,"‘I Will Fight,’ Blagojevich Unapologetically Vows http://tinyurl.com/3lqqns",,False,Sat Dec 20 04:59:01 +0000 2008,0,1068533640
0,Twitter Web Client,Green Inc.: Environmentalists on Auto Bailouts http://tinyurl.com/5sgsbj,,False,Fri Nov 21 13:56:54 +0000 2008,0,1016485821
1,Twitter Web Client,ArtsBeat: Composer of ‘Prop 8 — the Musical’ http://tinyurl.com/5gzv5c,,False,Thu Dec 04 19:19:04 +0000 2008,0,1038698168
3,Twitter Web Client,Well: Rethinking the Latke http://tinyurl.com/7qnhda,,False,Tue Dec 23 01:38:20 +0000 2008,0,1073439254
0,Twitter Web Client,The Lede: Merry Christmas From Iran http://tinyurl.com/8lr3w5,,False,Wed Dec 24 21:39:58 +0000 2008,0,1076979214
0,Twitter Web Client,Broad Decides to Build His Own Museum http://tinyurl.com/5a5a49,,False,Wed Nov 19 06:17:46 +0000 2008,0,1012470731
0,Twitter Web Client,Motherlode: Parenting Lessons From Marley http://tinyurl.com/9fy6na,,False,Fri Dec 26 16:21:05 +0000 2008,0,1079477599
0,Twitter Web Client,Report Spotlights Iraq Rebuilding Blunders http://tinyurl.com/5g8es8,,False,Sat Dec 13 23:57:19 +0000 2008,0,1056016544
0,Twitter Web Client,Automakers Make Their Case for Federal Help http://tinyurl.com/68gsop,,False,Tue Nov 18 21:39:32 +0000 2008,0,1011813944
3,Twitter Web Client,Green Inc.: New MacBook’s Green Credentials http://tinyurl.com/6gtxqu,,False,Mon Nov 17 16:59:54 +0000 2008,0,1009848251
1,Twitter Web Client,U.S. Balks at Mugabe Role in Zimbabwe http://tinyurl.com/726bfn,,False,Sun Dec 21 21:18:20 +0000 2008,0,1071088805
0,Twitter Web Client,Executive Suite: Lonely Prophets of a Bust http://tinyurl.com/6k9sss,,False,Wed Dec 03 22:20:27 +0000 2008,0,1037025548
0,Twitter Web Client,Palestinian Forces Dilute Hebron’s Volatile Brew http://tinyurl.com/68uqf6,,False,Wed Nov 26 08:07:22 +0000 2008,0,1024201900
0,Twitter Web Client,The Evidence Gap: Policies on Medicare Coverage Differ by State http://tinyurl.com/6grqyj,,False,Wed Dec 17 05:19:03 +0000 2008,0,1062207896
0,Twitter Web Client,ING Posts Its First-Ever Loss http://tinyurl.com/6nk9cd,,False,Wed Nov 12 08:19:12 +0000 2008,0,1001776474
0,Twitter Web Client,Baghdad Bureau: And Here’s Me With… http://tinyurl.com/5savgp,,False,Mon Nov 10 12:04:19 +0000 2008,0,998643875
0,Twitter Web Client,City Room: Balloon Marks a Bunny’s Birthday http://tinyurl.com/6lppec,,False,Thu Nov 27 19:17:21 +0000 2008,0,1026827047
0,Twitter Web Client,"Giants 30, Ravens 10: Giants Run Over Ravens for Fifth Straight Win http://tinyurl.com/6yapwy",,False,Sun Nov 16 22:17:44 +0000 2008,0,1008708569
0,Twitter Web Client,"Music Review: He May Have Left His Heart, but He Brought His Hands http://tinyurl.com/5xmgso",,False,Thu Dec 18 05:58:51 +0000 2008,0,1064416812
0,Twitter Web Client,Shuttle Launches on Mission to Space Station http://tinyurl.com/57vu73,,False,Sat Nov 15 01:55:27 +0000 2008,0,1006459651
0,Twitter Web Client,Picks Made for S.E.C. And Transportation Post http://tinyurl.com/3rrkzw,,False,Thu Dec 18 04:22:42 +0000 2008,0,1064293415
0,Twitter Web Client,No Federal Charges Against Spitzer http://tinyurl.com/6sbfpe,,False,Thu Nov 06 21:18:44 +0000 2008,0,993916453
1,Twitter Web Client,"Motherlode: Your Lying, Cheating, Stealing Teens http://tinyurl.com/5wofsv",,False,Wed Dec 03 21:01:08 +0000 2008,0,1036888922
0,Twitter Web Client,Nixzmary Brown’s Mother Sentenced http://tinyurl.com/5fd3tz,,False,Wed Nov 12 21:00:17 +0000 2008,0,1002710840
0,Twitter Web Client,Military Group Claims a Coup d’Éat in Guinea http://tinyurl.com/982ewv,,False,Tue Dec 23 12:00:21 +0000 2008,0,1074134379
1,Twitter Web Client,"To New School Critics, Their Leader Lacks Focus http://tinyurl.com/9z3ak4",,False,Sun Dec 21 11:20:53 +0000 2008,0,1070405358
1,Twitter Web Client,Even Toyota Will Lose Money as Car Sales Slow http://tinyurl.com/86kzvd,,False,Tue Dec 23 02:38:41 +0000 2008,0,1073529631
0,Twitter Web Client,"No. 5 Florida 49, No. 8 Georgia 10: Florida Gets Best Revenge by Routing Georgia http://tinyurl.com/69hrmc",,False,Sun Nov 02 00:18:33 +0000 2008,0,985759922
0,Twitter Web Client,Well: De-Stressing the Holidays http://tinyurl.com/98ejsz,,False,Mon Dec 22 19:41:11 +0000 2008,0,1072859740
0,Twitter Web Client,Senate Vacancies Leave a String of Sordid Tales http://tinyurl.com/5d92sm,,False,Thu Dec 11 08:01:43 +0000 2008,0,1050872163
0,Twitter Web Client,Well: Dry Pet Food and Salmonella in Humans http://tinyurl.com/6bw6gs,,False,Thu Nov 06 19:34:17 +0000 2008,0,993773580
0,Twitter Web Client,"After U.S. Breakthrough, Europe Looks in Mirror http://tinyurl.com/6xqmch",,False,Wed Nov 12 03:49:57 +0000 2008,0,1001539158
0,Twitter Web Client,A Killing in a Town Where Latinos Sense Hate http://tinyurl.com/5cm94v,,False,Fri Nov 14 04:59:06 +0000 2008,0,1005003667
0,Twitter Web Client,"Giants 37, Cardinals 29: Shorthanded Giants Have Enough to Beat Cardinals http://tinyurl.com/6958o7",,False,Mon Nov 24 01:59:39 +0000 2008,0,1020175342
0,Twitter Web Client,Bits: Ringing in 2009 With People Power http://tinyurl.com/8y2y6e,,False,Tue Dec 30 14:16:44 +0000 2008,0,1085907555
1,Twitter Web Client,Motherlode: Time for (Parent) Sex http://tinyurl.com/6gga29,,False,Tue Nov 25 18:37:12 +0000 2008,0,1023130318
1,Twitter Web Client,Baghdad Bureau: Then and Now: A New Chapter for Baghdad Book Market http://tinyurl.com/4hxdaj,,False,Thu Dec 18 22:04:16 +0000 2008,0,1065841007
1,Twitter Web Client,Somali Pirates Grab Saudi Oil Tanker http://tinyurl.com/5ocbda,,False,Mon Nov 17 22:57:42 +0000 2008,0,1010366609
0,Twitter Web Client,"City Room: A Jolly, Funky Holiday Mix http://tinyurl.com/6b7lao",,False,Fri Dec 12 21:18:52 +0000 2008,0,1054194719
0,Twitter Web Client,Palin’s Church Is Badly Damaged by Fire http://tinyurl.com/6gt3pw,,False,Sun Dec 14 14:57:01 +0000 2008,0,1056850309
0,Twitter Web Client,Pogue’s Posts: The Short Life of Homemade DVDs http://tinyurl.com/62wklu,,False,Thu Dec 11 13:40:21 +0000 2008,0,1051213390
0,Twitter Web Client,Winter Cold Puts a Chill on Green Energy http://tinyurl.com/7o2yka,,False,Fri Dec 26 02:57:39 +0000 2008,0,1078769905
1,Twitter Web Client,American Shot Dead in Peshawar http://tinyurl.com/6pgaec,,False,Wed Nov 12 06:50:10 +0000 2008,0,1001712209
0,Twitter Web Client,Attacks Traced to Two From Pakistan http://tinyurl.com/6c37cf,,False,Fri Dec 05 12:57:51 +0000 2008,0,1040071050
1,Twitter Web Client,Well: 106-Year-Old Voter’s Longevity Secret http://tinyurl.com/6pfok9,,False,Wed Nov 05 22:04:31 +0000 2008,0,992375228
0,Twitter Web Client,Economix: Painful Choice Coming on Health Care http://tinyurl.com/6kn882,,False,Fri Nov 07 15:48:31 +0000 2008,0,995051622
0,Twitter Web Client,Downturn Ends Building Boom in New York http://tinyurl.com/76cw7w,,False,Sat Dec 27 04:20:17 +0000 2008,0,1080344209
0,Twitter Web Client,Hefner Departing as Playboy Chief http://tinyurl.com/626n4e,,False,Mon Dec 08 22:39:43 +0000 2008,0,1045920320
1,Twitter Web Client,Green Inc.: Drilling Leases Reconsidered http://tinyurl.com/67db4u,,False,Tue Dec 02 14:56:32 +0000 2008,0,1034266244
1,Twitter Web Client,"Sony to Cut 8,000 Jobs http://tinyurl.com/58u5gn",,False,Tue Dec 09 07:17:16 +0000 2008,0,1046645149
0,Twitter Web Client,Anti-Police Riots Spread in Greece http://tinyurl.com/6gfgoa,,False,Sun Dec 07 16:15:50 +0000 2008,0,1043581559
0,Twitter Web Client,Well: Are Nut Bans Promoting Hysteria? http://tinyurl.com/55w948,,False,Mon Dec 15 21:38:08 +0000 2008,0,1059338608
0,Twitter Web Client,"Bush, Out of Office, Could Oppose Inquiries http://tinyurl.com/5u2coa",,False,Thu Nov 13 02:57:45 +0000 2008,0,1003195377
0,Twitter Web Client,Somalia’s President Appoints New Premier http://tinyurl.com/6p6fud,,False,Tue Dec 16 18:41:38 +0000 2008,0,1061148264
0,Twitter Web Client,Well: No Praise for Doctors-in-Training http://tinyurl.com/68umej,,False,Fri Nov 07 08:33:58 +0000 2008,0,994623179
0,Twitter Web Client,"In Israel, a Click Away From ‘Yes We Can’ http://tinyurl.com/5j9sd9",,False,Fri Nov 14 22:18:13 +0000 2008,0,1006205363
0,Twitter Web Client,Opposition in Ghana Questions Country’s Image Abroad http://tinyurl.com/a6pfcs,,False,Tue Dec 23 02:58:13 +0000 2008,0,1073558782
1,Twitter Web Client,"Green Inc.: In Lean Times, Start-Ups Get Busy http://tinyurl.com/6p9mt4",,False,Mon Dec 15 15:21:15 +0000 2008,0,1058640287
0,Twitter Web Client,City Room: Art Films From Cellphones and Web Cams http://tinyurl.com/5d6grx,,False,Tue Nov 04 21:19:26 +0000 2008,0,990090596
1,Twitter Web Client,Dot Earth: Sea Champion for Ocean and Air Post http://tinyurl.com/4dynou,,False,Fri Dec 19 03:20:24 +0000 2008,0,1066351321
0,Twitter Web Client,Alleged 9/11 Plotters Offer to Confess at Guantámo http://tinyurl.com/65s2xe,,False,Mon Dec 08 15:58:58 +0000 2008,0,1045233953
0,Twitter Web Client,"At Exxon, Making the Case for Oil http://tinyurl.com/5fk7fd",,False,Sat Nov 15 21:15:35 +0000 2008,0,1007442348
0,Twitter Web Client,City Room: Mistrial Declared in Killing of Officer http://tinyurl.com/89x636,,False,Tue Dec 23 00:01:20 +0000 2008,0,1073294753
0,Twitter Web Client,Afghan Civilians Reported Killed in U.S. Airstrike http://tinyurl.com/5kcvcj,,False,Wed Nov 05 15:48:52 +0000 2008,0,991835765
0,Twitter Web Client,Pakistan’s Spies Aided Group Tied to Mumbai Siege http://tinyurl.com/5b3wdn,,False,Mon Dec 08 04:16:08 +0000 2008,0,1044487127
0,Twitter Web Client,"At Governors Meeting, Palin Looks Ahead http://tinyurl.com/5pdm3f",,False,Thu Nov 13 17:57:25 +0000 2008,0,1004192903
0,Twitter Web Client,"The Caucus: For Some, ‘Puff’ Loses Its Magic http://tinyurl.com/8pcvkx",,False,Sat Dec 27 22:17:25 +0000 2008,0,1081383481
0,Twitter Web Client,On the White House: Clinton Decision Holding Up Other Obama Choices http://tinyurl.com/5gw56b,,False,Thu Nov 20 16:36:41 +0000 2008,0,1014949411
0,Twitter Web Client,"Divine Recruits: Serving U.S. Parishes, Fathers Without Borders http://tinyurl.com/8jocej",,False,Sun Dec 28 00:17:12 +0000 2008,0,1081523983
0,Twitter Web Client,Caroline Kennedy Shows Interest in Clinton’s Senate Seat http://tinyurl.com/5j8nyv,,False,Sat Dec 06 03:18:39 +0000 2008,0,1041440875
0,Twitter Web Client,Voters Oust Indicted Congressman in Louisiana http://tinyurl.com/62jduh,,False,Sun Dec 07 08:18:59 +0000 2008,0,1043208684
1,Twitter Web Client,States’ Funds for Jobless Are Drying Up http://tinyurl.com/66aefc,,False,Mon Dec 15 04:01:58 +0000 2008,0,1057875869
0,Twitter Web Client,Job Centers See Crush of People in Need http://tinyurl.com/5ntqnh,,False,Mon Nov 24 04:39:37 +0000 2008,0,1020363526
0,Twitter Web Client,New York Governor Visits Iraq http://tinyurl.com/8d5tgp,,False,Sun Dec 21 18:17:46 +0000 2008,0,1070852145
0,Twitter Web Client,Report of Terror Threat on Subways http://tinyurl.com/6qwemn,,False,Wed Nov 26 21:19:45 +0000 2008,0,1025263479
0,Twitter Web Client,DealBook: IndyMac Close to Sale to Private Firms http://tinyurl.com/85zekv,,False,Sun Dec 28 02:38:06 +0000 2008,0,1081692317
0,Twitter Web Client,Bits: Google and the Evil Debate http://tinyurl.com/6r3ryr,,False,Sat Nov 22 20:56:26 +0000 2008,0,1018556011
0,Twitter Web Client,Dot Earth: Ship Is Freed in Antarctic http://tinyurl.com/56clbx,,False,Mon Dec 08 17:57:34 +0000 2008,0,1045430173
1,Twitter Web Client,Advertising: Pepsi Shifts to a New Ad Agency http://tinyurl.com/67r9bf,,False,Mon Nov 17 20:16:17 +0000 2008,0,1010138871
0,Twitter Web Client,TV Decoder: TV Guide Network Finds a Buyer http://tinyurl.com/5xm2dl,,False,Thu Dec 18 21:22:50 +0000 2008,0,1065762506
0,Twitter Web Client,"DHL Cuts 9,500 Jobs in U.S., and an Ohio Town Takes the Brunt http://tinyurl.com/6745hc",,False,Tue Nov 11 10:04:27 +0000 2008,0,1000188271
0,Twitter Web Client,Bits: Pirates of the Amazon Abandon Ship http://tinyurl.com/5a8gc4,,False,Fri Dec 05 21:21:21 +0000 2008,0,1040940453
0,Twitter Web Client,Japan’s Economy Is in Recession http://tinyurl.com/6aqn82,,False,Mon Nov 17 03:35:57 +0000 2008,0,1009047607
0,Twitter Web Client,"Dance Review | Alvin Ailey American Dance Theater: Experiencing America, With Foot and Instrument http://tinyurl.com/7fma9y",,False,Sat Dec 20 07:40:26 +0000 2008,0,1068689334
0,Twitter Web Client,"The Caucus: At the Polls: Lines, Glitches and Enthusiasm http://tinyurl.com/5co5f6",,False,Tue Nov 04 17:04:30 +0000 2008,0,989661793
2,Twitter Web Client,Neighborhood in Japan Sues in Bid to Oust Mafia http://tinyurl.com/5fkugl,,False,Sat Nov 15 19:35:04 +0000 2008,0,1007341459
0,Twitter Web Client,City Room: Ads on Subway Windows http://tinyurl.com/6x3uea,,False,Tue Dec 16 18:02:20 +0000 2008,0,1061072930
2,Twitter Web Client,Green Inc.: The Paper Towel Problem http://tinyurl.com/8kp7fl,,False,Mon Dec 29 13:58:54 +0000 2008,0,1083931996
0,Twitter Web Client,"Jets 31, Bills 27: Jets Get the Bounce and the Victory Over the Bills http://tinyurl.com/5ls8rm",,False,Sun Dec 14 22:58:19 +0000 2008,0,1057464431
10,Twitter Web Client,Bits: Why Twitter Turned Down Facebook http://tinyurl.com/5m65wy,,False,Wed Dec 03 15:38:48 +0000 2008,0,1036312676
0,Twitter Web Client,17 Killed in Shootout in Philippines http://tinyurl.com/63jedw,,False,Sat Dec 06 06:38:07 +0000 2008,0,1041655839
1,Twitter Web Client,Obama’s Friends Form Strategy for Staying Tight-Knit http://tinyurl.com/5k2zu4,,False,Sat Dec 13 19:57:02 +0000 2008,0,1055716977
0,Twitter Web Client,"Miriam Makeba, Singer, Dies at 76 http://tinyurl.com/5b2yq6",,False,Mon Nov 10 07:04:38 +0000 2008,0,998429782
0,Twitter Web Client,Dot Earth: A Cooler Year on a Warming Planet http://tinyurl.com/6x2vf9,,False,Tue Dec 16 16:41:26 +0000 2008,0,1060916487
0,Twitter Web Client,"Critic’s Notebook: The Polaroid: Imperfect, Yet Magical http://tinyurl.com/7f4npm",,False,Sun Dec 28 12:36:05 +0000 2008,0,1082218644
0,Twitter Web Client,Baghdad Bureau: Security Agreement Dé Vu http://tinyurl.com/6cxo7q,,False,Thu Nov 20 20:37:42 +0000 2008,0,1015332311
0,Twitter Web Client,New for Christmas: Packaging That Opens Easily http://tinyurl.com/62cz85,,False,Sat Nov 15 01:15:51 +0000 2008,0,1006417868
0,Twitter Web Client,Economix: Job Market for College Graduates http://tinyurl.com/5mosnh,,False,Mon Dec 08 16:18:33 +0000 2008,0,1045263748
2,Twitter Web Client,Shoe-Hurling Iraqi Becomes a Folk Hero http://tinyurl.com/5wavyg,,False,Mon Dec 15 19:18:16 +0000 2008,0,1059084496
0,Twitter Web Client,"Amid Brickbats From China’s Government, Tibetans Will Ponder a New Strategy http://tinyurl.com/6ewvl3",,False,Mon Nov 17 10:37:36 +0000 2008,0,1009385730
1,Twitter Web Client,"In Need of Cash, More Companies Cut 401(k) Match http://tinyurl.com/8apbkm",,False,Sun Dec 21 00:40:05 +0000 2008,0,1069776738
0,Twitter Web Client,Bin Laden’s Driver to Be Returned to Yemen http://tinyurl.com/638v83,,False,Tue Nov 25 10:38:27 +0000 2008,0,1022465349
0,Twitter Web Client,The Caucus: Obama to Name Volcker as Head of Economic Panel http://tinyurl.com/583hec,,False,Wed Nov 26 17:39:36 +0000 2008,0,1024901720
0,Twitter Web Client,Oil Demand Down; 1st Time Since ’83 http://tinyurl.com/6dpfh3,,False,Thu Dec 11 19:18:08 +0000 2008,0,1051844360
0,Twitter Web Client,"For Inauguration, Hitting the Right Note http://tinyurl.com/5df6jt",,False,Mon Dec 08 23:18:51 +0000 2008,0,1045984923
0,Twitter Web Client,Final Sprint Is Mostly on G.O.P. Turf http://tinyurl.com/5pl3cy,,False,Mon Nov 03 19:19:00 +0000 2008,0,988070493
0,Twitter Web Client,The TV Watch: Log: The Directors’ Cuts http://tinyurl.com/9we8gh,,False,Wed Dec 24 07:00:28 +0000 2008,0,1075874804
0,Twitter Web Client,Moscow Journal: Pregnant Inmate’s Plight Inspires Plea to Medvedev http://tinyurl.com/6jxjn8,,False,Wed Nov 19 10:38:24 +0000 2008,0,1012673041
0,Twitter Web Client,British Islamic Cleric Returned to Jail http://tinyurl.com/6ybt4k,,False,Tue Dec 02 15:36:35 +0000 2008,0,1034334856
0,Twitter Web Client,Hundreds Are Feared Dead in Bay of Bengal http://tinyurl.com/a2b5me,,False,Mon Dec 29 06:16:38 +0000 2008,0,1083523369
1,Twitter Web Client,On the Farm: A Seafood Snob Ponders the Future of Fish http://tinyurl.com/64ayyl,,False,Sun Nov 16 18:16:44 +0000 2008,0,1008462975
0,Twitter Web Client,American Express to Be Bank Holding Company http://tinyurl.com/6mlfmt,,False,Tue Nov 11 00:20:12 +0000 2008,0,999630513
1,Twitter Web Client,The New Old Age: Delicate Calculus at End of Life http://tinyurl.com/6a6roq,,False,Thu Nov 06 19:33:50 +0000 2008,0,993772942
0,Twitter Web Client,Economix: Name That Crisis! http://tinyurl.com/6g4sl4,,False,Fri Dec 12 15:57:21 +0000 2008,0,1053597401
0,Twitter Web Client,U.S. Troop Pact Protested in Baghdad http://tinyurl.com/5eo5qy,,False,Fri Nov 21 10:55:53 +0000 2008,0,1016295850
1,Twitter Web Client,Pushing the Limit: The Dude of Roller Derby and His Vision http://tinyurl.com/4hnfkg,,False,Thu Dec 18 08:18:46 +0000 2008,0,1064553393
0,Twitter Web Client,Polanski Asks Court to Dismiss Child-Sex Charge http://tinyurl.com/5do3tt,,False,Wed Dec 03 03:04:05 +0000 2008,0,1035448530
0,Twitter Web Client,Floyd Norris: Bailout Bashing Bombs http://tinyurl.com/6gogdo,,False,Wed Nov 05 21:34:52 +0000 2008,0,992333993
0,Twitter Web Client,Putin Offers Assurances on Economy http://tinyurl.com/5zhp37,,False,Thu Nov 20 14:15:58 +0000 2008,0,1014719557
0,Twitter Web Client,Palin Calls Criticism by McCain Aides ‘Cruel and Mean-Spirited’ http://tinyurl.com/6meso5,,False,Sat Nov 08 02:49:28 +0000 2008,0,995883118
0,Twitter Web Client,"At Exile Meeting, Tibetans Debate Independence http://tinyurl.com/5km59u",,False,Fri Nov 21 18:17:46 +0000 2008,0,1016919749
0,Twitter Web Client,City Room: M.T.A. Details Steep Service Cuts http://tinyurl.com/64q53v,,False,Thu Nov 20 17:16:55 +0000 2008,0,1015016418
0,Twitter Web Client,Motherlode: Parenting Resolutions http://tinyurl.com/8bbde7,,False,Wed Dec 31 21:42:08 +0000 2008,0,1088814887
0,Twitter Web Client,"News Analysis: Once Considered Invincible, Cház Takes a Blow http://tinyurl.com/643o9d",,False,Tue Nov 25 03:56:27 +0000 2008,0,1022099126
0,Twitter Web Client,Obama to Detail Any Staff Talks on Senate Seat http://tinyurl.com/6nd2q9,,False,Fri Dec 12 04:19:52 +0000 2008,0,1052754147
0,Twitter Web Client,Aid Worker Abducted in Afghanistan http://tinyurl.com/5nczw3,,False,Mon Nov 03 12:48:27 +0000 2008,0,987537819
2,Twitter Web Client,The Fifth Down: Mark Bowden on the Best Game http://tinyurl.com/6tdoz6,,False,Thu Dec 25 14:18:34 +0000 2008,0,1077963619
0,Twitter Web Client,Court Dissolves Thai Government http://tinyurl.com/5l9fd8,,False,Tue Dec 02 06:17:48 +0000 2008,0,1033734417
1,Twitter Web Client,U.K. Says Most Troops Will Leave Iraq http://tinyurl.com/5gkqyb,,False,Wed Dec 10 14:17:46 +0000 2008,0,1049177937
0,Twitter Web Client,U.A.W. at Center of Dispute Over Bailout Failure http://tinyurl.com/5m9j5j,,False,Fri Dec 12 16:17:26 +0000 2008,0,1053637523
0,Twitter Web Client,"China’s Economy, in Need of Jump Start, Waits for Citizens’ Fists to Loosen http://tinyurl.com/5rr47y",,False,Wed Dec 03 10:17:55 +0000 2008,0,1035902887
0,Twitter Web Client,Dot Earth: When Man Alters the Earth http://tinyurl.com/6el2nh,,False,Tue Nov 11 15:19:54 +0000 2008,0,1000512744
0,Twitter Web Client,Mai Mai Fighters Third Piece in Congo’s Violent Puzzle http://tinyurl.com/5f9s5d,,False,Fri Nov 21 13:16:28 +0000 2008,0,1016433494
1,Twitter Web Client,The Caucus: Obama to Limit Inaugural Giving http://tinyurl.com/6oprjm,,False,Tue Nov 25 20:37:57 +0000 2008,0,1023322658
1,Twitter Web Client,"At This Casino, Only the Slots Can Light Up http://tinyurl.com/7bnvk4",,False,Sat Dec 27 03:40:51 +0000 2008,0,1080299879
0,Twitter Web Client,This Land: A Story of Exile and Union http://tinyurl.com/6ket9p,,False,Mon Dec 01 04:36:26 +0000 2008,0,1031730094
0,Twitter Web Client,Anger Erupts After Executions in Bali Blasts http://tinyurl.com/6xzhoz,,False,Mon Nov 10 03:18:56 +0000 2008,0,998243787
0,Twitter Web Client,Thailand Declares Emergency at Blockaded Airports http://tinyurl.com/6p8qus,,False,Thu Nov 27 12:38:28 +0000 2008,0,1026284745
0,Twitter Web Client,Pakistan Closes U.S. Supply Route http://tinyurl.com/9gkk7o,,False,Tue Dec 30 12:22:49 +0000 2008,0,1085774506
0,Twitter Web Client,Zimbabwe Commander Is Reportedly Shot http://tinyurl.com/663xzu,,False,Tue Dec 16 19:22:06 +0000 2008,0,1061224431
0,Twitter Web Client,Most Retailers Report a Dismal November http://tinyurl.com/5h7eko,,False,Thu Dec 04 17:37:55 +0000 2008,0,1038526717
0,Twitter Web Client,U.S. and Afghans Plan to Recruit Local Militias http://tinyurl.com/8ncsn2,,False,Wed Dec 24 04:20:16 +0000 2008,0,1075684983
0,Twitter Web Client,Conservatives Expected to Split Episcopal Church http://tinyurl.com/5l9tqd,,False,Wed Dec 03 19:59:42 +0000 2008,0,1036782081
0,Twitter Web Client,"White House Memo: Used to Early Nights, Washington Is Ready to Stay Up Late http://tinyurl.com/6j7ewl",,False,Thu Nov 06 12:20:01 +0000 2008,0,993171350
1,Twitter Web Client,The Lede: Chicago’s Year of Extreme Weather http://tinyurl.com/7pnvnj,,False,Sat Dec 27 22:37:21 +0000 2008,0,1081406141
0,Twitter Web Client,"Sophisticated Attacks, but Qaeda Link Is Unlikely http://tinyurl.com/5revxe",,False,Thu Nov 27 09:17:32 +0000 2008,0,1026110969
0,Twitter Web Client,Bush Approves $17.4 Billion Auto Bailout http://tinyurl.com/4k59yo,,False,Fri Dec 19 14:59:37 +0000 2008,0,1067159277
0,Twitter Web Client,Ry Cooder’s American West http://tinyurl.com/5f8w9m,,False,Sat Nov 22 17:36:20 +0000 2008,0,1018336885
