favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,Twitter Web Client,"Icelanders Freeze Out Pro-Business Party, Elect Leftist Coalition; Conservatives Blamed For Banking System Collapse  http://bit.ly/L7HdO",,False,Sun Apr 26 19:53:45 +0000 2009,0,1622786319
1,Twitter Web Client,How Will Obama Move Past AIG Scandal?   http://bit.ly/TfIpC,,False,Fri Mar 20 14:46:38 +0000 2009,0,1360568647
2,Twitter Web Client,U.S. warships converge on pirates as high-seas standoff enters day 4: http://bit.ly/FKUm,,False,Sat Apr 11 18:08:52 +0000 2009,0,1498195785
0,Twitter Web Client,Watch Live ... Obama explains government actions on economy   http://bit.ly/SnuW,,False,Tue Apr 14 15:46:44 +0000 2009,0,1517488916
1,Twitter Web Client,"Pakistan Protests ""Prelude To Revolution""http://is.gd/nrEc",,False,Sun Mar 15 16:55:54 +0000 2009,0,1331991937
1,Twitter Web Client,Obama: Biggest drive of long term deficits is healthcare costs...have to tackle that...,,False,Wed Mar 25 00:22:40 +0000 2009,0,1385015170
2,Twitter Web Client,G20 Protesters Clash With London Cops    http://bit.ly/gVtZ,,False,Wed Apr 01 15:30:51 +0000 2009,0,1431979104
1,Twitter Web Client,"Q1: Apple recorded $8.16 billion in revenue, up from $7.5 billion in revenue during the same period last year. Net profit was $1.21 billion.",,False,Wed Apr 22 20:53:19 +0000 2009,0,1588082998
3,Twitter Web Client,First Lady and students plant White House garden http://bit.ly/2bszP,,False,Fri Apr 10 00:11:45 +0000 2009,0,1487123105
0,Twitter Web Client,"Campus shooting in Dearborn, Michigan ... two wounded, not critical   http://bit.ly/5oGg4",,False,Fri Apr 10 17:21:29 +0000 2009,0,1491692224
2,Twitter Web Client,"AIG CEO Liddy wants employees to return bonus money, concerned about their safety http://bit.ly/jjXH",,False,Wed Mar 18 18:33:35 +0000 2009,0,1349797650
0,Twitter Web Client,U.K. Prime Minister Gordon Brown addressing U.S. Congress .. watch live                                http://is.gd/lLP7,,False,Wed Mar 04 16:15:36 +0000 2009,0,1279076388
0,Twitter Web Client,Watch now: President Obama answers questions at economic roundtable     http://bit.ly/4AQNy,,False,Thu Mar 12 20:52:19 +0000 2009,0,1318174584
0,Twitter Web Client,U.S. May Reveal Bank Stress Test Results Early    http://bit.ly/2ZDFRJ,,False,Wed Apr 15 14:09:14 +0000 2009,0,1525393799
1,Twitter Web Client,Obama: This is hard ...because accumulated structural deficit ...have to bend curve on projections....deal with healthcare costs,,False,Wed Mar 25 00:34:11 +0000 2009,0,1385075886
1,Twitter Web Client,"Obama: Swine Flu ""Not A Cause For Alarm"" #swineflu http://bit.ly/jE1A9",,False,Mon Apr 27 15:27:05 +0000 2009,0,1629698565
3,Twitter Web Client,President Obama signs Omnibus Public Lands Management bill ... watch live   http://bit.ly/4AQNy,,False,Mon Mar 30 19:13:51 +0000 2009,0,1419623236
1,Twitter Web Client,Swine Flu Questions Answered          http://bit.ly/Z3UBS   #swineflu,,False,Mon Apr 27 14:10:47 +0000 2009,0,1629089230
6,Twitter Web Client,"WHO: Swine Flu Has ""Pandemic Potential""; Outbreak Kills Dozens In Mexico, Sickens 8 In U.S.  http://bit.ly/aSAlB",,False,Sat Apr 25 15:43:03 +0000 2009,0,1613375238
1,Twitter Web Client,"Obama on torture, says we could have gathered same intelligence by means that are ""consistent with our values."" Watch: http://bit.ly/8OQHL",,False,Thu Apr 30 00:18:27 +0000 2009,0,1654265858
5,Twitter Web Client,"Captain freed,",,False,Sun Apr 12 17:41:02 +0000 2009,0,1503989397
1,Twitter Web Client,Follow @drlapook for a complete rundown of CDC acting director Besser's comments today.,,False,Thu Apr 30 16:55:49 +0000 2009,0,1660638331
3,Twitter Web Client,RT @CBSInvestigates Sources say Madoff deputy Frank DiPascali is said to be negotiating a plea deal.,,False,Fri Apr 24 22:35:34 +0000 2009,0,1608163386
1,Twitter Web Client,Have The Housing Markets Hit Bottom?   http://bit.ly/Z8qk,,False,Thu Apr 16 15:09:38 +0000 2009,0,1534219466
5,Twitter Web Client,"Captured Somali pirate arrives in NYC, awaits court hearing http://bit.ly/17F7Fu",,False,Tue Apr 21 13:53:45 +0000 2009,0,1575004891
1,Twitter Web Client,Live: @drlapook discussing swine flu epidemic on Backstage Live: http://bit.ly/eq5vP,,False,Sat Apr 25 14:23:45 +0000 2009,0,1612889396
1,Twitter Web Client,Obama the salesman and fixer...if he does half of what he aims to do it would be a significant accomplishment...,,False,Wed Mar 25 00:32:54 +0000 2009,0,1385068984
1,Twitter Web Client,CBS News chief political consultant Marc Ambinder grades President Obama on conference last night     http://bit.ly/1lXDNQ,,False,Wed Mar 25 13:17:46 +0000 2009,0,1387810757
0,Twitter Web Client,5 kids shot to death in Washington trailer park: http://bit.ly/xrj0q,,False,Sun Apr 05 15:40:35 +0000 2009,0,1457354532
0,Twitter Web Client,Why Is Swine Flu A Killer Only In Mexico?    http://bit.ly/vtKI1   #swineflu,,False,Mon Apr 27 17:26:41 +0000 2009,0,1630707202
3,Twitter Web Client,"Obama: I'll Stick With Embargo For NowAdmits U.S.'s Cuba Policy ""Hasn't Worked"" But Wants To See Change In Havana""  http://bit.ly/15yW6l",,False,Sun Apr 19 20:17:08 +0000 2009,0,1560276790
0,Twitter Web Client,"The dead gunman in N.Y. has been identified as Jiverly Voong, age 42, from upstate New York.   He apparently acted alone.",,False,Fri Apr 03 19:46:17 +0000 2009,0,1447331429
1,Twitter Web Client,MLB Player Among 3 Killed In Hit-And-Run   http://bit.ly/sV0M,,False,Thu Apr 09 16:56:45 +0000 2009,0,1484612291
0,Twitter Web Client,NY AG Andrew Cuomo says AIG game $1million or more bonues to 73 employees,,False,Tue Mar 17 18:16:18 +0000 2009,0,1343621460
0,Twitter Web Client,"Watch ""Washington Unplugged"" -- CBS' Bob Schieffer speaks with 14-year-old GOP prodigy Jonathon Krohn    http://bit.ly/nCkho",,False,Fri Mar 13 16:39:20 +0000 2009,0,1322561255
1,Twitter Web Client,U.K. and Canadian researchers say they can make stem cells from adult skin cells     http://is.gd/lqvh,,False,Mon Mar 02 14:48:09 +0000 2009,0,1269414338
3,Twitter Web Client,Watch 48 Hours on CBS at 10pm ET/PT...a full hour on the Craigslist murder case with exclusive interviews and latest info,,False,Sun Apr 26 00:57:34 +0000 2009,0,1617079913
0,Twitter Web Client,"Jobless Claims Jump 669,000; Total At 5.7M                    http://bit.ly/3qxJYq",,False,Thu Apr 02 13:30:31 +0000 2009,0,1438253393
1,Twitter Web Client,CBS News 100 Days coverage--the morning after wrap up http://is.gd/uYfg,,False,Thu Apr 30 12:07:19 +0000 2009,0,1658227509
0,Twitter Web Client,"Obama: budget to drive down costs for families, business and states--healthcare, energy, education and drive deficit down http://bit.ly/Sti4",,False,Wed Mar 25 00:17:03 +0000 2009,0,1384985209
3,Twitter Web Client,Craigslist Suspect Tried To Hang Self?   http://bit.ly/gHJsE,,False,Thu Apr 23 20:06:33 +0000 2009,0,1597215993
2,Twitter Web Client,More details of the scope and effect of the torture policies and practices from CBS legal analyst @cbsandrewcohen: http://bit.ly/vmnVM,,False,Wed Apr 22 13:44:33 +0000 2009,0,1584657842
0,Twitter Web Client,"Protests escalate, SMS service shut down in Islamabad http://is.gd/nqHj",,False,Sun Mar 15 13:40:46 +0000 2009,0,1331327872
2,Twitter Web Client,Question on race: American people judging him on his job performance not race,,False,Wed Mar 25 00:48:04 +0000 2009,0,1385150507
0,Twitter Web Client,"Police Link Victims, Craigslist Suspect     http://bit.ly/EZm6r",,False,Wed Apr 22 16:34:26 +0000 2009,0,1586013940
1,Twitter Web Client,Related video: Torture officials not immune http://bit.ly/ACGOZ,,False,Wed Apr 22 11:14:55 +0000 2009,0,1583773620
1,Twitter Web Client,@Jarvis_J  nothing on prompter during Qs,Jarvis_J,False,Wed Mar 25 00:45:53 +0000 2009,0,1385138198
2,Twitter Web Client,Interested in quality investigative journalism? Follow @cbsinvestigates and @60minutes.,,False,Wed Apr 15 15:18:04 +0000 2009,0,1525879149
0,Twitter Web Client,Chicago Bulls point guard Derrick Rose is expected to be named NBA Rookie of the Year today: http://tinyurl.com/c3uzt7 (via @cbs2chicago),,False,Wed Apr 22 13:54:39 +0000 2009,0,1584733237
2,Twitter Web Client,"Obama in post-G20 speech: ""The challenge is clear. The global economy is contracting""",,False,Thu Apr 02 17:59:28 +0000 2009,0,1439842460
2,Twitter Web Client,Video: #swineflu symptoms and prevention with @drlapook and @cbsdrashton: http://bit.ly/5vQtd,,False,Tue Apr 28 12:15:08 +0000 2009,0,1638325631
3,Twitter Web Client,Is Madoff's Cohort Ready To Sing?: http://www.cbsnews.com/blogs/2009/04/24/business/econwatch/entry4965838.shtml,,False,Fri Apr 24 12:15:37 +0000 2009,0,1603089080
0,Twitter Web Client,Bernanke on 60 Minutes  http://bit.ly/11aTZg,,False,Sun Mar 15 23:35:47 +0000 2009,0,1333648018
0,Twitter Web Client,Submit questions here regarding Obama's first 100 Days for @katiecouric special webcast tonight http://bit.ly/8OQHL,,False,Wed Apr 29 16:38:21 +0000 2009,0,1650323390
2,Twitter Web Client,More Confirmed Cases Of Swine Flu In U.S.; At Least 20 In Five States http://bit.ly/LEyIw,,False,Sun Apr 26 16:44:45 +0000 2009,0,1621466600
0,Twitter Web Client,Obama tells Mexico: our relationship and friendship is strong - but as Pres. Calderon said - we can make it stronger. -- Mark Knoller,,False,Thu Apr 16 19:33:07 +0000 2009,0,1536097519
1,Twitter Web Client,White House Steps Up Drug Cartel Fighthttp://bit.ly/jsxQB,,False,Tue Mar 24 15:37:38 +0000 2009,0,1382316678
2,Twitter Web Client,Judge in New York reopens hearing for Somali pirate suspect.,,False,Tue Apr 21 20:24:40 +0000 2009,0,1578192341
1,Twitter Web Client,"GM CEO: Bankruptcy Looks ""More Probable""                                 http://bit.ly/WhHTQ",,False,Tue Mar 31 16:08:05 +0000 2009,0,1425194494
1,Twitter Web Client,Obama: No need for a global currency,,False,Wed Mar 25 00:40:17 +0000 2009,0,1385108365
2,Twitter Web Client,Bernanke: ...we'll see the recession coming to an end probably this year. http://bit.ly/11aTZg,,False,Sun Mar 15 23:37:20 +0000 2009,0,1333654448
0,Twitter Web Client,Officials tell CBS News the Binghamton shooter is apparently dead and the situation is winding down.,,False,Fri Apr 03 18:24:08 +0000 2009,0,1446925164
5,Twitter Web Client,Living A Life Sentence;  What Happens After The Innocent Are Exonerated For Crimes They Didn’t Commit?   http://bit.ly/IAoLe,,False,Sun Apr 19 14:37:14 +0000 2009,0,1558203176
0,Twitter Web Client,Watch live  President Obama greeted in Mexico City   http://bit.ly/4e6FdU,,False,Thu Apr 16 19:13:34 +0000 2009,0,1535970598
2,Twitter Web Client,Watch live as obama unveils Afthanistan plans ... 9:25 a.m.     http://bit.ly/4AQNy,,False,Fri Mar 27 13:25:01 +0000 2009,0,1400812519
0,Twitter Web Client,Obama: will be strong support from Americans and Congress to have authority to work with ailing companies....only 4 minute answer,,False,Wed Mar 25 00:10:59 +0000 2009,0,1384953600
0,Twitter Web Client,"Obama: Bottom line I want to see healthcare, energy and education and reduction of deficit in the budget",,False,Wed Mar 25 00:19:08 +0000 2009,0,1384995884
2,Twitter Web Client,Question on Israel/Palestinians--says critical to advance two-state solution--George Mitchell on the case...serious from day one,,False,Wed Mar 25 00:53:25 +0000 2009,0,1385178664
1,Twitter Web Client,"Pope visits region in Italy affected by April 6 earthquake, which claimed 296 lives and hit 26 towns and villages: http://bit.ly/u0oo2",,False,Tue Apr 28 11:40:01 +0000 2009,0,1638143490
3,Twitter Web Client,The Cold War Moves To Cyberspace   http://bit.ly/gfsE3,,False,Wed Apr 22 15:08:54 +0000 2009,0,1585315529
1,Twitter Web Client,Live webcast at 12:30 p.m. ET .. Obama on G20   http://bit.ly/5oGg4,,False,Thu Apr 02 14:38:56 +0000 2009,0,1438642236
2,Twitter Web Client,"On FTN: Sen. Leahy Says Investigation Of Bush Admin. Torture Memos Needed As Matter Of ""National Honor""  http://bit.ly/7xGMo",,False,Sun Apr 26 18:51:02 +0000 2009,0,1622334631
0,Twitter Web Client,"Ford loses $1.4B, 60 cents per share in Q1: http://bit.ly/IcAe9",,False,Fri Apr 24 11:34:48 +0000 2009,0,1602880010
0,Twitter Web Client,Unemployment Hits 8.1 Percent     http://is.gd/m6hS,,False,Fri Mar 06 14:25:10 +0000 2009,0,1288378120
1,Twitter Web Client,"Obama: Inheriting deficit from past admin,  we cut deficit in half in first 5 years...in out year--diff in growth rate between Obama and CBO",,False,Wed Mar 25 00:21:16 +0000 2009,0,1385007565
2,Twitter Web Client,WUSA reports Freddie Mac CFO David Kellerman found dead this morning. Wife reports it as suicide: http://bit.ly/19qYBO (via @cbsradionews),,False,Wed Apr 22 11:41:08 +0000 2009,0,1583893958
1,Twitter Web Client,Did Network Drink Wall Street Kool-Aid?   http://bit.ly/g0PbP,,False,Sat Mar 14 12:18:39 +0000 2009,0,1326719223
0,Twitter Web Client,RT @earlyshowmaggie Your thoughts on AIG bonuses? Interviewing 2 lawmakers tomorrow am. What do you want the gov't to do?,,False,Tue Mar 17 02:06:01 +0000 2009,0,1339934539
0,Twitter Web Client,Report: 4 Shot In N.Y. Hostage Standoff   http://bit.ly/wrCC,,False,Fri Apr 03 16:29:36 +0000 2009,0,1446270507
4,Twitter Web Client,Report shows Condoleezza Rice approved CIA torture (via @cbsnewshotsheet): http://bit.ly/13fzAx,,False,Thu Apr 23 11:43:47 +0000 2009,0,1593385165
1,Twitter Web Client,"EXCLUSIVE:  Sources tell CBS News the captured pirate is19 year old Abduwali Muse, believed to be the ringleader of the Somali hijackers.",,False,Thu Apr 16 22:42:19 +0000 2009,0,1537324260
2,Twitter Web Client,No telepromter and  no noticeable difference in his delivery,,False,Wed Mar 25 00:41:43 +0000 2009,0,1385115741
2,Twitter Web Client,Obama makes unannounced visit to Iraq   http://bit.ly/eEZiU,,False,Tue Apr 07 14:02:47 +0000 2009,0,1469660882
0,Twitter Web Client,Last press conference his first answer ran 7 minutes..,,False,Wed Mar 25 00:09:23 +0000 2009,0,1384945192
4,Twitter Web Client,22-year-old med school student charged with Craigslist killings. Video from this morning's @thearlyshow http://bit.ly/A0iiL,,False,Tue Apr 21 13:28:45 +0000 2009,0,1574826153
1,Twitter Web Client,"Spring Blizzard Slaps Colo., Wyoming    http://bit.ly/fdg1y",,False,Sat Apr 18 12:23:45 +0000 2009,0,1550294107
0,Twitter Web Client,"Obama: Arlen Specter's decision will ""liberate"" the Senator to cooperate on issues such as health care. Watch: http://bit.ly/8OQHL",,False,Thu Apr 30 00:31:11 +0000 2009,0,1654370403
0,Twitter Web Client,Day in pictureshttp://bit.ly/17GxFc,,False,Tue Mar 24 04:14:37 +0000 2009,0,1379983532
0,Twitter Web Client,"Dow Jones industrials have their best day of 2009, soaring more than 360 points.",,False,Tue Mar 10 20:02:56 +0000 2009,0,1307029261
0,Twitter Web Client,"Update: NASA reverses itself, not ready to call of launch tonight ... developing",,False,Wed Mar 11 18:43:35 +0000 2009,0,1311987623
0,Twitter Web Client,Obama and Medvdev agree to reduce strategic weapons http://bit.ly/sWl8P,,False,Wed Apr 01 12:28:40 +0000 2009,0,1430981538
2,Twitter Web Client,House Drops Tax Hammer On Bailout Bonuses   http://bit.ly/vQ2u,,False,Thu Mar 19 20:01:01 +0000 2009,0,1356335730
2,Twitter Web Client,Slain Calif. Girl May Have Been Raped    http://bit.ly/2m8SWp,,False,Tue Apr 14 13:26:51 +0000 2009,0,1516556542
4,Twitter Web Client,What has (and hasn't) changed since Columbine? @cbsandrewcohen recalls the horrors of the tragedy 10 years later: http://bit.ly/3w728d,,False,Mon Apr 20 13:51:30 +0000 2009,0,1565480261
1,Twitter Web Client,Obama administration telling CIA officials they won't be prosecuted for past waterboarding.,,False,Thu Apr 16 18:36:37 +0000 2009,0,1535710143
0,Twitter Web Client,Obama: The budget is inseparable from this recovery...,,False,Wed Mar 25 00:06:31 +0000 2009,0,1384930235
5,Twitter Web Client,Reuters: 23-month-old in Texas dies of #swineflu: http://digg.com/u121tX,,False,Wed Apr 29 10:35:41 +0000 2009,0,1647787711
1,Twitter Web Client,Hijacked ship arrives safely In Kenya port: http://bit.ly/9YSlT,,False,Sat Apr 11 19:53:38 +0000 2009,0,1498733628
2,Twitter Web Client,Iran Convicts U.S. Journalist Of Espionage   http://bit.ly/Lh1D4,,False,Sat Apr 18 12:25:10 +0000 2009,0,1550299250
2,Twitter Web Client,Phil Spector found guilty of second-degree murder. http://www.cbsnews.com/,,False,Mon Apr 13 21:18:39 +0000 2009,0,1511875483
1,Twitter Web Client,AIG CEO tells House subcommittee he's asked AIG execs to give back bonuses      watch live testimony    http://bit.ly/H83cf,,False,Wed Mar 18 17:53:03 +0000 2009,0,1349577287
2,Twitter Web Client,"Obama to request $83.4 Billion from Congress for funding for U.S. military operations in Iraq, Afghanistan: http://bit.ly/14AWF",,False,Fri Apr 10 00:16:19 +0000 2009,0,1487147540
1,Twitter Web Client,Grading Obama's First 100 Days  http://bit.ly/gNv6q,,False,Wed Apr 29 16:55:53 +0000 2009,0,1650475251
1,Twitter Web Client,"Day Brings Out ""Tea Party"" Protesters   http://bit.ly/f1FU",,False,Wed Apr 15 15:09:55 +0000 2009,0,1525820464
1,Twitter Web Client,"On Tax Day, Obama Calls For Simplifying Tax Code   http://bit.ly/13BHh",,False,Wed Apr 15 17:48:30 +0000 2009,0,1526962106
1,Twitter Web Client,live now    White House press briefing    http://bit.ly/4AQNy,,False,Fri Mar 27 18:13:25 +0000 2009,0,1402464779
3,Twitter Web Client,Vitamin Eyed In Mass Death Of Polo Ponies    http://bit.ly/aWcMD,,False,Wed Apr 22 19:08:31 +0000 2009,0,1587243335
1,Twitter Web Client,Former NY Gov. Spitzer On AIG Mess    http://bit.ly/oXi93,,False,Wed Mar 18 19:41:02 +0000 2009,0,1350156231
0,Twitter Web Client,Blagojevich accused of corruption involving billions of dollars in state pension bonds. http://is.gd/qo90,,False,Thu Apr 02 22:12:27 +0000 2009,0,1441338013
0,Twitter Web Client,CBSNews.com webcast:  Medical correspondent Dr. Jon LaPook answers questions about swine flu  7 p.m. ET   http://bit.ly/Micuv    #swineflu,,False,Mon Apr 27 19:43:36 +0000 2009,0,1631860180
1,Twitter Web Client,Blagojevich indictment could be coming down this afternoon,,False,Thu Apr 02 16:41:28 +0000 2009,0,1439379517
3,Twitter Web Client,Caylee Anthony's Grandparents insist their daughter is innocent in granddaughter's death http://bit.ly/11EJJl,,False,Wed Apr 22 14:11:32 +0000 2009,0,1584860525
1,Twitter Web Client,If insufficient growth in the economy going forward the deficit would spiral out of control and cost future generations...,,False,Wed Mar 25 00:28:31 +0000 2009,0,1385045797
4,Twitter Web Client,CBS News has learned that an arrest has been made in the murder of 8 year old Sandra Cantu in Tracy CA.,,False,Sat Apr 11 09:15:43 +0000 2009,0,1496227686
0,Twitter Web Client,Chip Reid: Under your budget the debt will increase 7-9 Trillion in next ten years...are you passing on problems to next generation?,,False,Wed Mar 25 00:19:50 +0000 2009,0,1384999629
3,Twitter Web Client,Fiancée Defends Craigslist Killer Suspect   http://bit.ly/nR58x,,False,Tue Apr 21 13:45:20 +0000 2009,0,1574943854
0,Twitter Web Client,"Obama: ""I don't want to run auto companies. I don't want to run banks."" Watch: http://bit.ly/8OQHL",,False,Thu Apr 30 00:54:59 +0000 2009,0,1654570543
4,Twitter Web Client,"Talks between Chrysler's lenders, Treasury collapse. If no deal by midnight Eastern, bankruptcy looms.  http://bit.ly/dDbIO",,False,Thu Apr 30 05:38:43 +0000 2009,0,1656715140
1,Twitter Web Client,Obama to talk at noon EST regarding Chrysler bankruptcy. Watch highlights from his 100 Days news conference last night: http://bit.ly/L5r1z,,False,Thu Apr 30 13:48:49 +0000 2009,0,1658955214
0,Twitter Web Client,The U.S. and Russia hope to have in place a new nuclear arms deal before the existing treaty expires in December.,,False,Wed Apr 01 12:26:05 +0000 2009,0,1430970434
1,Twitter Web Client,Can Iraqis Tweet Their Way To Normalcy? http://is.gd/tVLj,,False,Wed Apr 22 18:37:50 +0000 2009,0,1586995126
5,Twitter Web Client,Gunman arrested in Jamaica jet hijacking http://bit.ly/14xRBc,,False,Mon Apr 20 14:19:43 +0000 2009,0,1565685126
2,Twitter Web Client,Any suggestions for the @CBSNews breaking news account? We welcome your feedback.,,False,Tue Apr 14 21:35:06 +0000 2009,0,1519971985
0,Twitter Web Client,"President Obama marks end of 100 Days in Missouri appearance; Says he's ""pleased"" with progress but ""not satisfied"" http://bit.ly/1RJuI",,False,Wed Apr 29 16:36:56 +0000 2009,0,1650311109
0,Twitter Web Client,An Alabama DA says shooter had revenge list: http://bit.ly/16QyWO,,False,Wed Mar 11 21:44:28 +0000 2009,0,1312858269
1,Twitter Web Client,CBS News Poll: Support For Free Trade On The Rise     http://bit.ly/8Gj4G,,False,Mon Apr 06 19:53:30 +0000 2009,0,1464910750
2,Twitter Web Client,President Obama speaks at White House easter egg roll ... watch live  http://digg.com/u1tHW,,False,Mon Apr 13 14:04:07 +0000 2009,0,1509198983
1,Twitter Web Client,Video: Motown mayhem raises concern among auto suppliers: http://bit.ly/Hpa8i,,False,Fri Apr 24 11:43:15 +0000 2009,0,1602920060
2,Twitter Web Client,"#followfriday CBS Radio News team is joining Twitter en masse: @CBSRadioNews, @PeterKingCBS, @HowardArenstein, @CBSAndrewCohen",,False,Fri Apr 10 18:48:09 +0000 2009,0,1492256981
2,Twitter Web Client,Experts: N. Korea Launch Not A Total Bust     http://bit.ly/zsiDH,,False,Mon Apr 06 15:35:49 +0000 2009,0,1463461530
0,Twitter Web Client,Washington Unplugged ... CBSNews.com  Web show on politics ... today on Obama's health reforms http://is.gd/mb0m,,False,Fri Mar 06 20:56:51 +0000 2009,0,1290086569
1,Twitter Web Client,Tune in at 10am ET to see AIG's CEO get pummeled on Capitol Hill  http://bit.ly/H83cf,,False,Wed Mar 18 13:37:36 +0000 2009,0,1348226237
0,Twitter Web Client,"yes, appears to be final version .. off",,False,Wed Mar 11 18:57:27 +0000 2009,0,1312052240
1,Twitter Web Client,@williamwnapier Meaning: he answers questions quite well without his trusty prompter,williamwnapier,False,Wed Mar 25 01:02:05 +0000 2009,0,1385226676
0,Twitter Web Client,"@HowardKurtz At mimimum, CNBC and others will have to think about the quality of their journalism ...less drive by",HowardKurtz,False,Sat Mar 14 13:11:02 +0000 2009,0,1326842750
1,Twitter Web Client,Coming up at 10:00 ET--Bernanke and Geithner live on the Hill http://bit.ly/15RoHx,,False,Tue Mar 24 13:46:39 +0000 2009,0,1381756701
2,Twitter Web Client,watch live   Department of Homeland Security on swine flu   #swineflu  http://bit.ly/4e6FdU,,False,Mon Apr 27 19:31:08 +0000 2009,0,1631754234
2,Twitter Web Client,"Mexican Police Convoy Ambushed, 8 Killed; Brazen Attempt To Free Cartel Member On Way To Prison http://bit.ly/bRmqV",,False,Sun Apr 19 11:32:13 +0000 2009,0,1557508263
0,Twitter Web Client,Law enforcement official says Binghamton gunman died of self-inflicted gunshot wound.,,False,Fri Apr 03 20:10:49 +0000 2009,0,1447470797
3,Twitter Web Client,Something light: An interview with Bo Obama: http://bit.ly/16SRG,,False,Mon Apr 13 17:21:34 +0000 2009,0,1510358039
1,Twitter Web Client,"Watch Washington Unplugged, CBSNews.com's Web-only show. Today: Washington roundtable on the AIG mess; and WH economic adviser Austan Go ...",,False,Fri Mar 20 18:03:20 +0000 2009,0,1361664145
1,Twitter Web Client,"Most viewers won't understand in years and out years, deficits and budgets...difficult to explain economics and sell it..",,False,Wed Mar 25 00:27:25 +0000 2009,0,1385040221
0,Twitter Web Client,"unconfirmed reports of U.S. crew battling Somali pirates, possibly regaining control of hostaged ship ... developing http://bit.ly/5oGg4",,False,Wed Apr 08 15:55:51 +0000 2009,0,1477339926
3,Twitter Web Client,Autopsy Says Natasha Richardson died from blunt impact to head     http://bit.ly/nityJ,,False,Thu Mar 19 18:22:51 +0000 2009,0,1355850156
4,Twitter Web Client,Pirates open fire as U.S. Navy team approach lifeboat holding kidnapped Maersk Alabama captain http://bit.ly/wObhE,,False,Sat Apr 11 23:23:25 +0000 2009,0,1499794012
0,Twitter Web Client,"RNC Chairman Michael Steele on Arlen Specter announcement: ""I'm sorry, I'm not weeping here.""  Read: http://bit.ly/zYDlM",,False,Thu Apr 30 12:45:41 +0000 2009,0,1658462361
2,Twitter Web Client,Official: FDA says 17-year-olds can get 'morning after' birth control without a prescription.,,False,Wed Apr 22 17:08:31 +0000 2009,0,1586290398
0,Twitter Web Client,Crew member says captain of cargo ship still held hostage by pirates     http://bit.ly/1xKaj9,,False,Wed Apr 08 17:56:46 +0000 2009,0,1478039465
1,Twitter Web Client,Arrest in Sandra Cantu murder  http://bit.ly/5a7X,,False,Sat Apr 11 09:38:24 +0000 2009,0,1496279315
0,Twitter Web Client,Interested in health news and issues? Follow @DrLaPook - CBS News medical correspondent.,,False,Sat Apr 18 13:04:21 +0000 2009,0,1550450222
3,Twitter Web Client,Follow @cbsdrashton and @drlapook for the latest the #swineflu story,,False,Mon Apr 27 15:20:28 +0000 2009,0,1629644441
0,Twitter Web Client,"Obama on Taliban: ""We need to help Pakistan help Pakistanis."" Watch: http://bit.ly/8OQHL",,False,Thu Apr 30 00:24:55 +0000 2009,0,1654318604
1,Twitter Web Client,Example: 29% of participating readers predicted Obama would be below 50%. Poll shows Obama at 68%. Read more: http://bit.ly/19HPLj,,False,Thu Apr 30 13:18:37 +0000 2009,0,1658708210
2,Twitter Web Client,Obama live in California  http://bit.ly/15RoHx,,False,Thu Mar 19 20:22:45 +0000 2009,0,1356448669
0,Twitter Web Client,Obama begins his press conference with updatehttp://bit.ly/8Rcj9,,False,Wed Mar 25 00:02:22 +0000 2009,0,1384908114
1,Twitter Web Client,"Man, Wearing Body Armor, Opens Fire In Quiet Neighborhood; Friends Say He Feared Gun Ban http://bit.ly/g61xd",,False,Sun Apr 05 01:05:19 +0000 2009,0,1454551626
0,Twitter Web Client,Pirates Demand Ransom For U.S. Captain   http://bit.ly/3OXa1C,,False,Fri Apr 10 15:17:22 +0000 2009,0,1490881278
6,Twitter Web Client,U.N. Official: No Pass For CIA Torturers   http://bit.ly/2OGvF,,False,Sat Apr 18 15:39:29 +0000 2009,0,1551289173
1,Twitter Web Client,RT @drlapook Is it safe to fly? Dr. Besser says not to travel if u have a fever or are sick.He thinks flying and going on a subway are safe.,,False,Thu Apr 30 16:57:33 +0000 2009,0,1660653962
6,Twitter Web Client,"""Maude,"" ""Golden Girls"" Star Bea Arthur Dead At 86. Developing story.  www.cbsnews.com",,False,Sat Apr 25 19:37:30 +0000 2009,0,1614950284
5,Twitter Web Client,"NY Times calls for impeachment of Jay Bybee, torture memo author now a federal judge: http://bit.ly/10GbfC (via @cbsandrewcohen)",,False,Sun Apr 19 15:55:16 +0000 2009,0,1558619557
1,Twitter Web Client,Follow CBS medical experts @drlapook and @cbsdrashton for real-time #swineflu updates. Watch special report: http://bit.ly/gegXO,,False,Tue Apr 28 11:32:27 +0000 2009,0,1638106550
2,Twitter Web Client,RT @markknoller: Security lockdown at Capitol too. Police there say breach of D.C. airspace by an aircraft.,,False,Fri Apr 24 16:50:13 +0000 2009,0,1605276440
0,Twitter Web Client,Obama presser on G20 pushed back to 1:45  Watch live     http://bit.ly/5oGg4,,False,Thu Apr 02 17:14:37 +0000 2009,0,1439576032
7,Twitter Web Client,"Chavez vows to restore ambassador in Washington and voices hope for ""new era"" of Venezuela-U.S. relations: Read more: http://bit.ly/19f3ze",,False,Sun Apr 19 02:22:31 +0000 2009,0,1555308032
0,Twitter Web Client,"Law enforcement says 15 dead in Binghamton, gunman never took any hostages.",,False,Fri Apr 03 20:57:11 +0000 2009,0,1447731941
