favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Zimbabwe State-Run Paper Predicts a Runoff http://tinyurl.com/3xufql,,False,Wed Apr 02 07:12:23 +0000 2008,0,781318994
0,Twitter Web Client,Train Collision Kills Dozens in Eastern China http://tinyurl.com/3qowo3,,False,Mon Apr 28 05:00:04 +0000 2008,0,798466889
0,Twitter Web Client,Peacekeeping in Darfur Hits More Obstacles http://tinyurl.com/yp5ghf,,False,Mon Mar 24 03:08:13 +0000 2008,0,776033655
0,Twitter Web Client,Bush to Meet With Putin in Russia Next Week http://tinyurl.com/2n79ac,,False,Wed Mar 26 21:07:41 +0000 2008,0,777603025
0,Twitter Web Client,American Cancels About 200 Flights http://tinyurl.com/34dxay,,False,Wed Mar 26 15:07:36 +0000 2008,0,777411163
0,Twitter Web Client,Debt Collectors Try to Put on a Friendlier Face http://tinyurl.com/2kjeu2,,False,Fri Mar 14 04:08:09 +0000 2008,0,771277592
0,Twitter Web Client,Sidebar: Challenges Arise to Border Fence Project http://tinyurl.com/6cybbn,,False,Tue Apr 08 03:14:06 +0000 2008,0,784807174
1,Twitter Web Client,Dalai Lama Says He’ll Resign if Violence Escalates http://tinyurl.com/2tegvj,,False,Tue Mar 18 14:06:55 +0000 2008,0,773352713
0,Twitter Web Client,Paper Cuts: Is ‘Bringing Down the House’ True? http://tinyurl.com/5bfxo9,,False,Tue Apr 08 15:12:18 +0000 2008,0,785114912
0,Twitter Web Client,"Obama, Adding to Southern Support, Wins Primary in Mississippi http://tinyurl.com/3bnp9g",,False,Wed Mar 12 03:13:32 +0000 2008,0,770171948
0,Twitter Web Client,Crane Collapse in Manhattan Kills at Least 4 http://tinyurl.com/33o2fw,,False,Sun Mar 16 01:09:28 +0000 2008,0,772162674
0,Twitter Web Client,Fed Moves Again to Ease Credit Crunch http://tinyurl.com/2sgmsn,,False,Tue Mar 11 13:09:08 +0000 2008,0,769819128
0,Twitter Web Client,Bits: Newspapers Argue for First Amendment Right to Snoop on Readers http://tinyurl.com/5cemfs,,False,Tue Apr 15 10:11:12 +0000 2008,0,789447572
0,Twitter Web Client,Midwest Still Threatened by Floods http://tinyurl.com/2qyxqo,,False,Thu Mar 20 19:08:24 +0000 2008,0,774580383
0,Twitter Web Client,Bitten: An Easter Bean http://tinyurl.com/2oc69q,,False,Fri Mar 21 19:08:14 +0000 2008,0,775093116
0,Twitter Web Client,Businesses Face Cut in Immigrant Work Force http://tinyurl.com/3ddqfh,,False,Fri Mar 14 02:07:27 +0000 2008,0,771231391
0,Twitter Web Client,Fed Chief Sees Possible Contraction in First Half http://tinyurl.com/2pbrka,,False,Thu Apr 03 03:13:18 +0000 2008,0,781892940
0,Twitter Web Client,Reformers Make Gains in Iran Vote http://tinyurl.com/3dv2zc,,False,Sat Mar 15 18:07:14 +0000 2008,0,772039104
0,Twitter Web Client,Vatican Security Worries Over Bin Laden Tape http://tinyurl.com/2lugmk,,False,Thu Mar 20 18:06:42 +0000 2008,0,774553302
0,Twitter Web Client,"Old Ways, New Pain for Farms in Poland http://tinyurl.com/2ntwx9",,False,Fri Apr 04 06:10:53 +0000 2008,0,782631257
0,Twitter Web Client,Fight Leaves Democrats Questioning Prospects http://tinyurl.com/6g3gg7,,False,Wed Apr 16 04:09:46 +0000 2008,0,790039246
0,Twitter Web Client,Asian Stocks and Dollar Fall Sharply http://tinyurl.com/2k8y26,,False,Mon Mar 03 10:08:44 +0000 2008,0,765978939
0,Twitter Web Client,"Picking Up Pieces, Gazans Debate Israel Incursion http://tinyurl.com/3yaqey",,False,Thu Mar 06 04:08:31 +0000 2008,0,767372223
0,Twitter Web Client,Hotels Try New Features With Test Rooms http://tinyurl.com/5459be,,False,Mon Apr 28 23:00:11 +0000 2008,0,799086467
0,Twitter Web Client,City Room: New York Buildings Commissioner Resigns http://tinyurl.com/4egzsg,,False,Tue Apr 22 16:30:04 +0000 2008,0,794422319
0,Twitter Web Client,Panel Seeks New Limits on Anemia Drugs http://tinyurl.com/2plmju,,False,Fri Mar 14 02:07:27 +0000 2008,0,771231399
0,Twitter Web Client,The Lede: A Rock Star’s Pig Is Found in Tatters http://tinyurl.com/4rv3c3,,False,Wed Apr 30 22:15:17 +0000 2008,0,800730648
0,Twitter Web Client,Former Sen. Metzenbaum Dies http://tinyurl.com/35nc66,,False,Thu Mar 13 14:07:35 +0000 2008,0,770920144
0,Twitter Web Client,Practical Traveler: Flight Chaos Shows Passengers Have Few Rights http://tinyurl.com/6qwqnf,,False,Thu Apr 17 09:11:56 +0000 2008,0,790964159
0,Twitter Web Client,Bits: Peter Gabriel Backs Media Filter Service http://tinyurl.com/5hztp2,,False,Tue Apr 15 14:09:39 +0000 2008,0,789566084
0,Twitter Web Client,Guant,,False,Mon Mar 31 19:12:52 +0000 2008,0,780353900
0,Twitter Web Client,Many Muslims Turn to Home Schooling http://tinyurl.com/2jz83d,,False,Wed Mar 26 04:06:10 +0000 2008,0,777168860
0,Twitter Web Client,Bits: Bebo as Rescue Plan for AIM http://tinyurl.com/2tspy2,,False,Thu Mar 13 16:07:35 +0000 2008,0,770981724
0,Twitter Web Client,Unsold Homes Tie Down Would-Be Transplants http://tinyurl.com/2k92yt,,False,Thu Apr 03 03:12:53 +0000 2008,0,781892736
0,Twitter Web Client,Housing Woes in U.S. Spread Around Globe http://tinyurl.com/3nbj9v,,False,Tue Apr 15 03:12:30 +0000 2008,0,789318095
0,Twitter Web Client,Math Suggests College Frenzy Will Soon Ease http://tinyurl.com/2j2cyj,,False,Sat Mar 08 19:09:37 +0000 2008,0,768587987
0,Twitter Web Client,"News Analysis: Myriad Crises, but Inertia in Official Washington http://tinyurl.com/3n9rxz",,False,Wed Apr 30 12:30:19 +0000 2008,0,800312100
0,Twitter Web Client,Airing of Spitzer Inquiry Is Sought http://tinyurl.com/3a7atk,,False,Tue Mar 25 18:06:13 +0000 2008,0,776905682
0,Twitter Web Client,Mars Acquires Wrigley’s for $23 Billion http://tinyurl.com/4c4vm7,,False,Mon Apr 28 13:00:43 +0000 2008,0,798675980
0,Twitter Web Client,"Baghdad Bureau: Missing ‘the Big Story,’ but Not the Story http://tinyurl.com/38qsht",,False,Thu Mar 20 23:08:17 +0000 2008,0,774676049
0,Twitter Web Client,Paterson Faces Early Test With State Budget http://tinyurl.com/39wx38,,False,Thu Mar 13 17:09:09 +0000 2008,0,771011466
0,Twitter Web Client,Georgia Tech President to Lead Smithsonian http://tinyurl.com/2kqb8c,,False,Sat Mar 15 16:07:15 +0000 2008,0,771996198
0,Twitter Web Client,The Lede: Missing Soldier’s Remains Identified in Iraq http://tinyurl.com/33a8x7,,False,Mon Mar 31 15:13:04 +0000 2008,0,780214572
0,Twitter Web Client,"After War, Love Can Be a Battlefield http://tinyurl.com/6cat7w",,False,Sat Apr 05 04:10:50 +0000 2008,0,783234606
0,Twitter Web Client,Scruggs Pleads Guilty in Bribery Case http://tinyurl.com/3x9tqc,,False,Fri Mar 14 17:08:49 +0000 2008,0,771569878
0,Twitter Web Client,From Prison to Zenith of Politics in Pakistan http://tinyurl.com/2ppam3,,False,Tue Mar 11 03:11:17 +0000 2008,0,769637002
0,Twitter Web Client,Dollar Dips Below 100 Yen as Markets Tumble http://tinyurl.com/2v7fck,,False,Thu Mar 13 11:08:49 +0000 2008,0,770848231
1,Twitter Web Client,"As Campaign Drags On, Aides Put Lives on Hold http://tinyurl.com/33t3zn",,False,Mon Mar 17 04:07:08 +0000 2008,0,772629858
0,Twitter Web Client,The Masters: Immelman Wins First Masters http://tinyurl.com/6dbmsg,,False,Tue Apr 15 03:11:58 +0000 2008,0,789317772
0,Twitter Web Client,Bits: What I’ve Learned as a Blogger for The Times http://tinyurl.com/3xsnst,,False,Sat Mar 15 01:08:54 +0000 2008,0,771753676
0,Twitter Web Client,Comoros Moves to Retake Island http://tinyurl.com/2o5pad,,False,Tue Mar 25 07:08:45 +0000 2008,0,776629948
0,Twitter Web Client,Rice Says Carter Was Told Not to Talk to Hamas http://tinyurl.com/4g4t38,,False,Tue Apr 22 15:45:10 +0000 2008,0,794389280
0,Twitter Web Client,Consumer Prices Up by Less Than Forecast http://tinyurl.com/6m6b5e,,False,Thu Apr 17 09:11:43 +0000 2008,0,790964068
0,Twitter Web Client,Rising Leader for Next Phase of Al Qaeda’s War http://tinyurl.com/3b7qa6,,False,Fri Apr 04 02:10:55 +0000 2008,0,782535185
0,Twitter Web Client,West Region: Last-Second Shot Shocks UConn in Overtime http://tinyurl.com/2rx2pn,,False,Fri Mar 21 23:07:59 +0000 2008,0,775169590
0,Twitter Web Client,Iran’s Blog Test Political Limits http://tinyurl.com/6kf9om,,False,Sat Apr 05 19:12:15 +0000 2008,0,783527700
0,Twitter Web Client,Loan Industry Fighting rules on Mortgages http://tinyurl.com/3qgk96,,False,Mon Apr 28 02:15:32 +0000 2008,0,798388944
0,Twitter Web Client,China Confirms Protests by Uighur Muslims http://tinyurl.com/ysbe8y,,False,Thu Apr 03 05:15:11 +0000 2008,0,781944186
0,Twitter Web Client,Iraq Insurgency Runs on Stolen Oil Profits http://tinyurl.com/2kfuzq,,False,Sun Mar 16 01:09:15 +0000 2008,0,772162616
0,Twitter Web Client,"Mets 7, Marlins 2: Santana Shines in Mets Debut http://tinyurl.com/3xvefw",,False,Tue Apr 01 00:11:19 +0000 2008,0,780498971
1,Twitter Web Client,Well: The Art of the Push-Up http://tinyurl.com/2kdxjy,,False,Tue Mar 11 15:09:22 +0000 2008,0,769874588
0,Twitter Web Client,The Lede: Eiffel Tower to Alter Silhouette http://tinyurl.com/2lv34z,,False,Mon Mar 24 19:07:47 +0000 2008,0,776358817
0,Twitter Web Client,Health Plans: Medicare Finds How Hard It Is to Save Money http://tinyurl.com/6e3mb8,,False,Mon Apr 07 02:10:37 +0000 2008,0,784130322
0,Twitter Web Client,DealBook: Tracinda Begins Offer for Ford Shares http://tinyurl.com/3lvurx,,False,Mon Apr 28 13:01:21 +0000 2008,0,798676383
0,Twitter Web Client,Candidates Still Battling as Pennsylvania Votes http://tinyurl.com/3tyuq7,,False,Tue Apr 22 16:45:05 +0000 2008,0,794432352
0,Twitter Web Client,Suit Against Writer in Japan Dismissed http://tinyurl.com/3ywapo,,False,Fri Mar 28 14:05:47 +0000 2008,0,778596730
0,Twitter Web Client,"Jimmy Giuffre, Jazz Musician, Is Dead at 86 http://tinyurl.com/3rrhbr",,False,Fri Apr 25 21:15:06 +0000 2008,0,797047390
0,Twitter Web Client,Bits: Judge Gives Wikileaks Site Its Address Back http://tinyurl.com/2tc5f8,,False,Sat Mar 01 01:10:19 +0000 2008,0,765084445
0,Twitter Web Client,Clinton Faults McCain on ‘100 Years’ http://tinyurl.com/6pekjc,,False,Thu Apr 10 21:12:17 +0000 2008,0,786734529
0,Twitter Web Client,City Room: Deputy Mayor Argues for Traffic Fees http://tinyurl.com/6s49ls,,False,Mon Apr 07 18:10:36 +0000 2008,0,784547853
0,Twitter Web Client,TV Decoder: Kathie Lee Signs On to ‘Today’ http://tinyurl.com/2n69tq,,False,Mon Mar 31 17:12:51 +0000 2008,0,780288930
0,Twitter Web Client,13 Dead in Attack on Kenyan Village http://tinyurl.com/2v8p5x,,False,Mon Mar 03 14:08:47 +0000 2008,0,766051888
0,Twitter Web Client,Talking Business: A System Overdue for Reform http://tinyurl.com/2wo3cm,,False,Sat Mar 29 16:05:46 +0000 2008,0,779212476
0,Twitter Web Client,The Lede: Inquiry Urged on Alabama TV Blackout http://tinyurl.com/38b6bg,,False,Tue Mar 04 21:09:54 +0000 2008,0,766717563
0,Twitter Web Client,Bomb Kills 42 at Tribal Gathering in Pakistan http://tinyurl.com/3729ms,,False,Sun Mar 02 21:09:32 +0000 2008,0,765769061
0,Twitter Web Client,Santana’s Changeup: Hitters Never See It Coming http://tinyurl.com/2lgts7,,False,Mon Mar 03 04:08:57 +0000 2008,0,765887125
0,Twitter Web Client,Wheels: Jeep to Give Liberty New Coat of Polish http://tinyurl.com/4lps5d,,False,Sat Apr 19 12:00:03 +0000 2008,0,792434834
0,Twitter Web Client,"Trees Block Solar Panels, and a Feud Ends in Court http://tinyurl.com/6ccqfp",,False,Mon Apr 07 04:10:57 +0000 2008,0,784178255
0,Twitter Web Client,"Under Criticism, Bush Talks With Palestinian Leader http://tinyurl.com/3gqawp",,False,Thu Apr 24 21:45:14 +0000 2008,0,796263223
0,Twitter Web Client,Gunmen Kill Aide to Shiite Cleric in Iraq http://tinyurl.com/6xh83u,,False,Sat Apr 12 08:11:40 +0000 2008,0,787700509
0,Twitter Web Client,Shifting Careers: Smart Eating at Work http://tinyurl.com/3e3q9w,,False,Fri Mar 14 04:08:12 +0000 2008,0,771277647
0,Twitter Web Client,The Lede: Fallout From the Mozzarella Scare http://tinyurl.com/37t4um,,False,Fri Mar 28 20:05:46 +0000 2008,0,778800420
0,Twitter Web Client,Congress Near Deal on Genetic Testing Bill http://tinyurl.com/49dqbh,,False,Tue Apr 22 20:30:10 +0000 2008,0,794576960
0,Twitter Web Client,Chinese Military Spending Up Sharply http://tinyurl.com/39aotc,,False,Tue Mar 04 15:09:52 +0000 2008,0,766570865
0,Twitter Web Client,The Caucus: Live Blogging the Pa. Primary http://tinyurl.com/3udtlg,,False,Tue Apr 22 23:45:10 +0000 2008,0,794689149
0,Twitter Web Client,Tibetan Says Cars on Fire in Lhasa http://tinyurl.com/339x8w,,False,Fri Mar 14 10:07:30 +0000 2008,0,771385609
0,Twitter Web Client,Former Mayor Guilty of Fraud in Newark Sales http://tinyurl.com/5am72z,,False,Thu Apr 17 09:13:59 +0000 2008,0,790964908
0,Twitter Web Client,City Room: Ansonia Smoking Lawsuit Is Settled http://tinyurl.com/5nyzls,,False,Mon Apr 07 23:12:20 +0000 2008,0,784708574
0,Twitter Web Client,U.S. General Sees Afghans Securing Own Land by 2011 http://tinyurl.com/43papt,,False,Mon Apr 21 03:45:53 +0000 2008,0,793343339
0,Twitter Web Client,TV Decoder: Global Warming Creates Odd Couples http://tinyurl.com/2vuwu2,,False,Mon Mar 31 01:12:49 +0000 2008,0,779887326
0,Twitter Web Client,TierneyLab: And the Worst Bad Name Is . . . http://tinyurl.com/58m3yp,,False,Mon Apr 07 16:10:34 +0000 2008,0,784481804
0,Twitter Web Client,Union Killings Peril Trade Pact With Colombia http://tinyurl.com/563yyg,,False,Tue Apr 15 03:13:17 +0000 2008,0,789318514
0,Twitter Web Client,McCain Brushes Back Criticism of Iraq Stance http://tinyurl.com/6pxn64,,False,Sun Apr 06 20:10:35 +0000 2008,0,783991458
0,Twitter Web Client,The Caucus: Michigan Do-Over Dies http://tinyurl.com/2jujgp,,False,Thu Mar 20 22:06:42 +0000 2008,0,774653199
0,Twitter Web Client,13-Year-Old Blazes a Lane in Swimming’s Olympic Pool http://tinyurl.com/2orlb2,,False,Fri Mar 07 10:08:12 +0000 2008,0,767964226
0,Twitter Web Client,The Lede: Indonesia to Block YouTube Over Film http://tinyurl.com/2qkcv4,,False,Thu Apr 03 15:12:55 +0000 2008,0,782195596
0,Twitter Web Client,The Lede: Libby Is Disbarred in Washington http://tinyurl.com/3dxaot,,False,Thu Mar 20 17:08:24 +0000 2008,0,774525314
0,Twitter Web Client,"In Kenya, U.S. Added Action to Talk of Democracy http://tinyurl.com/3yvszm",,False,Sat Mar 01 05:11:25 +0000 2008,0,765147106
0,Twitter Web Client,Slump Moves From Wall St. to Main St. http://tinyurl.com/2vu7oh,,False,Fri Mar 21 03:09:10 +0000 2008,0,774764608
0,Twitter Web Client,"Buyout Industry, Once Booming, Staggers Under Weight of Debt http://tinyurl.com/32uspv",,False,Tue Mar 11 03:10:48 +0000 2008,0,769636817
0,Twitter Web Client,Books of The Times: The Bricklayer’s Sons: The Family That Spawned 9/11 http://tinyurl.com/36ersh,,False,Tue Apr 01 04:11:19 +0000 2008,0,780602976
0,Twitter Web Client,Food Stamp Use at Record Pace as Jobs Vanish http://tinyurl.com/2v6v9g,,False,Mon Mar 31 02:11:30 +0000 2008,0,779911285
0,Twitter Web Client,World Banker and His Cash Return Home http://tinyurl.com/2srhs9,,False,Mon Mar 17 03:09:04 +0000 2008,0,772610774
0,Twitter Web Client,City Room: Long Wait for Ambulance Crew http://tinyurl.com/2vv3ws,,False,Thu Mar 27 21:07:24 +0000 2008,0,778206604
0,Twitter Web Client,"In Alabama, a Crackdown on Pregnant Drug Users http://tinyurl.com/388ec2",,False,Sat Mar 15 06:07:55 +0000 2008,0,771840783
0,Twitter Web Client,Wheels: A New Master for Jaguar http://tinyurl.com/3xdzdg,,False,Wed Mar 26 17:07:34 +0000 2008,0,777481426
0,Twitter Web Client,Bush Vetoes Bill That Would Limit Interrogations http://tinyurl.com/2qdkj7,,False,Sat Mar 08 16:08:03 +0000 2008,0,768526451
0,Twitter Web Client,Soaring Gold Prices Lure New Breed of Diggers http://tinyurl.com/5bnafw,,False,Sat Apr 05 03:13:05 +0000 2008,0,783214468
0,Twitter Web Client,Bush Presses Congress on Economy http://tinyurl.com/3rydkg,,False,Tue Apr 29 16:00:13 +0000 2008,0,799618769
1,Twitter Web Client,Dot Earth: New Twists in Climate-Change Battle http://tinyurl.com/2so8cd,,False,Tue Mar 04 14:08:37 +0000 2008,0,766543069
0,Twitter Web Client,Bits: Yahoo’s Starting Point: A Clearer Strategy http://tinyurl.com/3g4f64,,False,Wed Apr 23 02:30:46 +0000 2008,0,794787848
0,Twitter Web Client,Taiwan’s Independence Movement Likely to Wane http://tinyurl.com/yotu3x,,False,Wed Mar 12 04:07:59 +0000 2008,0,770191482
0,Twitter Web Client,Coalition Forces Involved in Basra Fight http://tinyurl.com/39yoqw,,False,Fri Mar 28 14:05:48 +0000 2008,0,778596737
0,Twitter Web Client,Deutsche Bank Reports Quarterly Loss http://tinyurl.com/3vkw4m,,False,Tue Apr 29 12:30:10 +0000 2008,0,799467293
0,Twitter Web Client,The Lede: Schwarzenegger Fires Eastwood http://tinyurl.com/36s92f,,False,Wed Mar 26 14:06:02 +0000 2008,0,777376513
0,Twitter Web Client,"Bombs Kill 15 in Lahore, Pakistan http://tinyurl.com/2qj4gk",,False,Tue Mar 11 07:09:41 +0000 2008,0,769708681
0,Twitter Web Client,Chief Strategist of Clinton Campaign Steps Down http://tinyurl.com/67j2uw,,False,Sun Apr 06 23:12:13 +0000 2008,0,784059600
0,Twitter Web Client,"An Agent, a Green Card, and a Demand for Sex http://tinyurl.com/327lht",,False,Fri Mar 21 03:09:21 +0000 2008,0,774764735
0,Twitter Web Client,House Rejects Immunity in Eavesdropping Bill http://tinyurl.com/33rkag,,False,Fri Mar 14 17:08:52 +0000 2008,0,771569889
0,Twitter Web Client,The Caucus: Clinton Documents to Be Released http://tinyurl.com/2j3djn,,False,Wed Mar 19 14:06:51 +0000 2008,0,773901744
0,Twitter Web Client,City Room: Rate Your Brooklyn Bus Routes http://tinyurl.com/2zukru,,False,Fri Mar 28 19:07:34 +0000 2008,0,778770635
0,Twitter Web Client,"As Kenya Bleeds, Tourism Also Suffers in Land of Safaris http://tinyurl.com/2v4h7a",,False,Sat Mar 01 01:10:19 +0000 2008,0,765084440
0,Twitter Web Client,City Room: Jury Rejects Suit Over Rectal Exam http://tinyurl.com/439kaz,,False,Tue Apr 22 00:30:34 +0000 2008,0,793949517
0,Twitter Web Client,The Caucus: Nearing a Deal in Michigan http://tinyurl.com/2mvzqc,,False,Fri Mar 14 21:08:46 +0000 2008,0,771671475
0,Twitter Web Client,Midwest Region: K-State Kiddie Corps Beats U.S.C. http://tinyurl.com/349nx8,,False,Fri Mar 21 02:06:41 +0000 2008,0,774741991
0,Twitter Web Client,"February Spending Flat, Inflation Threat Recedes http://tinyurl.com/3c4a2w",,False,Fri Mar 28 15:07:11 +0000 2008,0,778631680
0,Twitter Web Client,"Advice of Iraqi, Now in Beirut Cell, Finally Heeded http://tinyurl.com/34v3g6",,False,Wed Apr 02 15:12:40 +0000 2008,0,781525318
0,Twitter Web Client,Obama Works to Limit Fallout Over Remark on ‘Bitter’ Working Class http://tinyurl.com/5quna2,,False,Sun Apr 13 11:11:15 +0000 2008,0,788222041
0,Twitter Web Client,Nixzmary Brown’s Stepfather Guilty of Manslaughter http://tinyurl.com/2wow5g,,False,Tue Mar 18 16:06:56 +0000 2008,0,773413266
1,Twitter Web Client,Well: The French Rethink Thin http://tinyurl.com/6qklad,,False,Tue Apr 15 21:11:45 +0000 2008,0,789832153
0,Twitter Web Client,The Caucus: Ferraro Quits Clinton Post http://tinyurl.com/3dakw9,,False,Wed Mar 12 23:09:08 +0000 2008,0,770620874
0,Twitter Web Client,Factory Orders Fall in Sign of Chill http://tinyurl.com/2wwhlf,,False,Wed Mar 05 16:08:31 +0000 2008,0,767101874
0,Twitter Web Client,Top Officer at Bell Shooting Testifies http://tinyurl.com/2ku3gw,,False,Sat Mar 01 00:09:01 +0000 2008,0,765066767
0,Twitter Web Client,The Quad: Tuesday Tipoff http://tinyurl.com/2rlp5v,,False,Tue Mar 25 15:07:45 +0000 2008,0,776809075
0,Twitter Web Client,City Room: Hearing on St. Vincent’s Expansion http://tinyurl.com/3cdapw,,False,Tue Apr 01 15:12:47 +0000 2008,0,780875664
0,Twitter Web Client,This Ho Chi Minh Trail Ends at the 18th Hole http://tinyurl.com/2p7mla,,False,Sat Mar 08 09:09:23 +0000 2008,0,768420836
0,Twitter Web Client,Spitzer Is Accused of Effort to Smear Bruno http://tinyurl.com/2oe93r,,False,Mon Mar 24 03:08:05 +0000 2008,0,776033624
0,Twitter Web Client,Clinton Works Wyoming to End Caucus Streak http://tinyurl.com/38q5dw,,False,Sat Mar 08 17:09:16 +0000 2008,0,768547786
0,Twitter Web Client,Diner’s Journal: Calorie Count Surprise http://tinyurl.com/3ryhu2,,False,Tue Apr 22 22:15:10 +0000 2008,0,794640798
0,Twitter Web Client,"The Lede: Bush, Putin and What Russians Say http://tinyurl.com/5tdmde",,False,Sat Apr 05 04:10:55 +0000 2008,0,783234638
0,Twitter Web Client,CBS Said to Consider Use of CNN in Reporting http://tinyurl.com/59n8xj,,False,Tue Apr 08 02:10:33 +0000 2008,0,784776118
0,Twitter Web Client,The DNA Age: Defense Lawyers Fight DNA Samples Gained on the Sly http://tinyurl.com/33jeae,,False,Thu Apr 03 04:11:05 +0000 2008,0,781918277
0,Twitter Web Client,DealBook Professor: Four Buyouts That Survived http://tinyurl.com/63pa7d,,False,Thu Apr 10 09:12:19 +0000 2008,0,786340821
0,Twitter Web Client,Eradicate Malaria? Doubters Fuel Debate http://tinyurl.com/2qmfas,,False,Tue Mar 04 07:11:06 +0000 2008,0,766414601
0,Twitter Web Client,Reading Room: A Conversation About ‘Bonfire’ http://tinyurl.com/3cxazk,,False,Sat Mar 29 19:06:49 +0000 2008,0,779286776
0,Twitter Web Client,What Darwin Saw Out Back http://tinyurl.com/5xk2ps,,False,Fri Apr 25 04:00:25 +0000 2008,0,796464955
0,Twitter Web Client,City Room: City’s Homeless Population Down http://tinyurl.com/2sf2rd,,False,Wed Mar 05 00:08:31 +0000 2008,0,766782261
0,Twitter Web Client,The Caucus: Hamilton Backing Obama http://tinyurl.com/3978qa,,False,Wed Apr 02 14:11:11 +0000 2008,0,781487386
0,Twitter Web Client,Bush Sends Putin Missile Defense Offer http://tinyurl.com/2j2lq9,,False,Mon Mar 17 22:06:58 +0000 2008,0,773033663
0,Twitter Web Client,Clinton Camp Prepares to Fight Beyond Pennsylvania http://tinyurl.com/4nh99z,,False,Tue Apr 22 20:15:12 +0000 2008,0,794567764
0,Twitter Web Client,Diner’s Journal: On Tourists and Tipping http://tinyurl.com/32ctzn,,False,Mon Mar 10 17:09:14 +0000 2008,0,769404475
