favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
30,The New York Times,"Sports Alert: Cardinals Defeat Dodgers to Advance to World Series
http://t.co/eqDfdEsmLj",,False,Sat Oct 19 03:41:19 +0000 2013,96,391408694417965056
35,SocialFlow,Poll: Majority of Americans Oppose Military Strike http://t.co/qGlwN3tAys,,False,Tue Sep 10 01:51:25 +0000 2013,150,377247912650366976
1,SocialFlow,Live video: President Obama will soon deliver a statement http://t.co/vPiaYQACmT,,False,Fri Sep 27 19:41:21 +0000 2013,25,383677763380871168
16,SocialFlow,"As China Vows Austerity, Giant Brass Fish Devours $11 Million http://t.co/TCfx4CUB1z",,False,Sat Oct 12 20:17:52 +0000 2013,37,389122769486872576
22,SocialFlow,"Amid Nuclear Issue, Israel Said to Arrest Iranian Spy http://t.co/8x1cL8ij2Q",,False,Mon Sep 30 03:40:47 +0000 2013,60,384523191554953216
38,SocialFlow,"Beginning in 2000, the N.S.A. invested billions in a clandestine campaign to preserve its ability to eavesdrop http://t.co/EDa3d38SQZ",,False,Thu Sep 05 19:21:03 +0000 2013,164,375700120874254337
33,SocialFlow,"As Drug Costs Rise, Bending the Law Is One Remedy http://t.co/3iLFZIUAOz",,False,Wed Oct 23 04:32:11 +0000 2013,61,392871046053105664
9,SocialFlow,"Metro-North, Star of the Rails, Stumbles in a Rough Year http://t.co/11rmK6NWGk",,False,Thu Oct 03 15:31:26 +0000 2013,23,385789196939825152
123,The New York Times,"Breaking News: New Jersey Court Rules That State Must Allow Gay Marriage
http://t.co/eqDfdEsmLj",,False,Fri Sep 27 18:55:53 +0000 2013,534,383666318681337856
15,SocialFlow,DealBook: From Anonymity to Scourge of Wall Street http://t.co/BJgOPXWaDh,,False,Thu Oct 31 10:09:08 +0000 2013,27,395854944823410688
9,SocialFlow,Photos of the day: http://t.co/Uihypc2xNw,,False,Thu Sep 19 21:04:50 +0000 2013,45,380799667526959104
10,SocialFlow,Azarenka Advances to U.S. Open Final http://t.co/GUMKQcLVy4,,False,Fri Sep 06 21:34:28 +0000 2013,39,376096081874276354
6,SocialFlow,In the Running: Lhota Seeks to Persuade a Liberal City to Elect a Disciple of Goldwater http://t.co/2ec2ArXsZY,,False,Mon Sep 30 12:02:53 +0000 2013,30,384649546925895681
8,SocialFlow,Hundreds of Storm Evacuees in Hotels Face Evictions http://t.co/5awre6Q1Yr,,False,Wed Sep 25 12:15:21 +0000 2013,34,382840748334678016
16,SocialFlow,Photos: @Ryan_Kathy's Ghosts of The New York Times http://t.co/B3hzH56Ymn,,False,Wed Oct 30 21:43:36 +0000 2013,25,395667326483570688
10,SocialFlow,Critic's Notebook: Arcade Fire Lightens Up (a Bit) on 'Reflektor' http://t.co/PRrgVaVMzN,,False,Tue Oct 29 16:20:05 +0000 2013,34,395223524740431872
32,SocialFlow,"Astronomers Find Earthlike Planet, but It’s Infernally Hot http://t.co/0zo7hDkQyr",,False,Wed Oct 30 18:34:48 +0000 2013,90,395619812875194368
29,SocialFlow,Flow of Refugees Out of Syria Passes Two Million http://t.co/BC2mMgGbuh,,False,Tue Sep 03 04:55:06 +0000 2013,177,374757419655921664
51,SocialFlow,Ronan Farrow: The Youngest Old Guy in the Room http://t.co/I1GDLlxMQp,,False,Sun Oct 27 17:13:44 +0000 2013,55,394512249123254272
11,The New York Times,"Breaking News: House Outlines Alternative to Senate Deal on Spending and Debt Limit
http://t.co/eqDfdEsmLj",,False,Tue Oct 15 14:05:11 +0000 2013,76,390116145254367232
14,SocialFlow,"Zanzibar Journal: Amid Coral Reefs and Ruins, Ripples of Fear Over a Recent Attack http://t.co/GhOjJ3Rcht",,False,Tue Sep 03 11:50:28 +0000 2013,33,374861949458472960
21,SocialFlow,Qaeda Plot Leak Has Undermined U.S. Intelligence http://t.co/By30B1EQaJ,,False,Mon Sep 30 09:48:13 +0000 2013,49,384615659164143616
85,SocialFlow,"An astronaut watched ""Gravity"" and spotted a gaping plot hole: http://t.co/AyasPZry0k",,False,Tue Oct 01 03:46:06 +0000 2013,147,384886918405959680
12,SocialFlow,Pyongyang Says It Will Release 6 South Korean Detainees http://t.co/VPHRQPmDmq,,False,Thu Oct 24 12:12:12 +0000 2013,51,393349201230565376
19,The New York Times,"Breaking News: U.N. Inspectors’ Report Confirms Chemical Weapons Were Used in Syria
http://t.co/eqDfdEsmLj",,False,Mon Sep 16 16:07:34 +0000 2013,236,379637693933957120
9,SocialFlow,House Fire on Long Island Kills 4 http://t.co/yyMqaVqSmO,,False,Sat Oct 12 11:58:09 +0000 2013,20,388997011309342720
7,SocialFlow,Dozens of Pilgrims Die in Stampede in India http://t.co/PQOUZBkVvh,,False,Sun Oct 13 19:47:04 +0000 2013,48,389477404508700672
12,SocialFlow,U.S.-Russian Ties Still Fall Short of ‘Reset’ Goal http://t.co/TTshvCv22K,,False,Tue Sep 03 09:50:27 +0000 2013,37,374831748024393728
21,SocialFlow,White House Warns Against Threats of Debt Default http://t.co/ZcPFIA5tIG,,False,Mon Sep 16 03:14:58 +0000 2013,65,379443265231400960
17,SocialFlow,"Erich Priebke, Nazi Who Carried Out Italian Massacre, Dies at 100 http://t.co/nPwwrNJlco",,False,Fri Oct 11 23:29:13 +0000 2013,66,388808536861728768
68,SocialFlow,Marc Jacobs to Leave Louis Vuitton http://t.co/JZ7UeknsXF,,False,Wed Oct 02 10:39:53 +0000 2013,305,385353438554775554
19,SocialFlow,Kerry Says Syria Should Hand Over All Chemical Arms http://t.co/ggZji7YDUA,,False,Mon Sep 09 14:53:27 +0000 2013,71,377082327232684032
16,SocialFlow,Data Supports Bloomberg on Disparity With Income http://t.co/g9i4mN2PZU,,False,Sat Sep 28 05:07:03 +0000 2013,31,383820126552084481
36,SocialFlow,Senator Rand Paul is expected to filibuster Syria resolution http://t.co/nuE1TxHacm,,False,Wed Sep 04 17:47:56 +0000 2013,122,375314299482537986
32,SocialFlow,"New York’s Air Is Cleanest in 50 Years, Survey Finds http://t.co/sUoizssrDX",,False,Fri Sep 27 00:31:37 +0000 2013,130,383388420498001920
20,SocialFlow,Photos: People who spent the night in a Walmart parking lot http://t.co/Wpeq9p9SpV,,False,Fri Sep 27 21:12:08 +0000 2013,53,383700606751621120
9,SocialFlow,"Listening Post: Making Administration’s Case, Kerry Finds Six Words That Spell Trouble http://t.co/mmFYzIz8q5",,False,Fri Sep 13 11:31:46 +0000 2013,27,378481123397214208
81,SocialFlow,"To the best of my memory, it was love http://t.co/iBzNRV7iWM",,False,Fri Sep 13 02:42:06 +0000 2013,73,378347827111669760
36,SocialFlow,"""Blurred Lines"" helped bring Emily Ratajkowski's career path into focus http://t.co/m5dYWaSyNJ",,False,Sun Oct 27 03:59:05 +0000 2013,47,394312270857396224
23,SocialFlow,San Francisco Debates a Proposal to Limit Where Dogs Can Roam http://t.co/W1fARR1cX9,,False,Wed Sep 25 03:24:12 +0000 2013,38,382707080240852993
6,SocialFlow,Sinosphere Blog: Police Examine Possible Xinjiang Link in Deadly Tiananmen Crash http://t.co/la0tLQKlB5,,False,Tue Oct 29 10:38:04 +0000 2013,32,395137450429149184
165,SocialFlow,"A 17-year-old girl, given up for adoption at birth, finds her biological mother on Facebook http://t.co/cAq7hv06UX",,False,Sun Oct 13 02:59:05 +0000 2013,270,389223738820276224
46,SocialFlow,3 Favorite Journeys on a Bike http://t.co/SkgjcLrQ9L,,False,Sat Sep 21 13:00:05 +0000 2013,49,381402453230768128
11,SocialFlow,Streetscapes: Friars Club Proposed for Landmark Status http://t.co/WlLRU6M0WU,,False,Sat Sep 14 18:38:58 +0000 2013,25,378951019344171008
19,SocialFlow,Tomato Can Blues http://t.co/b3Old7gvxy,,False,Wed Sep 18 12:14:58 +0000 2013,28,380303935581749248
17,SocialFlow,Golden Boy With Silver Hair http://t.co/9tkbckXdwX,,False,Sun Oct 06 04:57:26 +0000 2013,32,386716809380265984
15,SocialFlow,What you need to know in NY for Friday: http://t.co/Fz8gc863n4,,False,Fri Sep 13 11:00:07 +0000 2013,38,378473161261867009
32,SocialFlow,"Books of The Times: ‘Ninety Percent of Everything,’ by Rose George http://t.co/q8W03I7n8F",,False,Thu Oct 17 08:11:47 +0000 2013,46,390751984883884033
67,SocialFlow,Why you can't stop eating Doritos Locos Tacos http://t.co/bRKcyktX78,,False,Sun Oct 06 01:45:07 +0000 2013,117,386668408345214976
21,SocialFlow,"Give Yourself 5 Stars? Online, It Might Cost You http://t.co/qcQN8DZB6y",,False,Mon Sep 23 10:22:52 +0000 2013,34,382087664457244673
61,SocialFlow,Excerpts from the interview with Pope Francis http://t.co/PEnrrMVe0T,,False,Thu Sep 19 15:43:50 +0000 2013,120,380718887878524928
49,SocialFlow,None of Twitter's founders really knew what it was for at the start: http://t.co/ujcA7lVqvT,,False,Wed Oct 09 15:05:25 +0000 2013,129,387956975025541121
19,SocialFlow,What you need to know in NY for Tuesday: http://t.co/tSWanfxO6G,,False,Tue Oct 01 11:12:41 +0000 2013,34,384999302504136704
14,SocialFlow,Mayoral Candidates Wedded to Smartphones While Campaigning http://t.co/szyY8ewVjn,,False,Sat Sep 07 12:33:17 +0000 2013,38,376322276373061632
10,SocialFlow,Jets Players and Coaches Have Quirks to Attend To http://t.co/MfciCQxDmh,,False,Mon Oct 07 01:20:16 +0000 2013,32,387024543485026304
9,SocialFlow,Fact-checking last night's NYC mayoral debate between Bill de Blasio and Joe Lhota http://t.co/czmfkcLHDm,,False,Wed Oct 16 14:30:06 +0000 2013,24,390484800823627776
25,SocialFlow,The best intentions for rebuilding after Hurricane Katrina were compromised at every turn http://t.co/bhcglpnuFV,,False,Mon Oct 28 17:34:50 +0000 2013,36,394879945979465728
11,SocialFlow,Comparison Shopping Still Hard on Exchanges http://t.co/L6UHwvPDZ4,,False,Thu Oct 17 03:20:35 +0000 2013,28,390678699471044609
5,SocialFlow,Vanska Quits Minnesota Orchestra as Labor Dispute Drags On http://t.co/BIqyrZfX0Q,,False,Tue Oct 01 14:12:15 +0000 2013,34,385044493923516416
20,SocialFlow,Cancellation of Trip by Obama Plays to Doubts of Asia Allies http://t.co/2AkTqd0e9A,,False,Fri Oct 04 16:55:55 +0000 2013,47,386172846265102336
26,SocialFlow,The 6th Floor Blog: Four Ways to Improve the Culture of Commenting http://t.co/9VnLRnqkkk,,False,Mon Sep 23 19:39:34 +0000 2013,42,382227762070978560
25,SocialFlow,Updated: Senate deal paves way to end debt impasse and reopen the government http://t.co/PEsxK6JNzK,,False,Wed Oct 16 18:38:40 +0000 2013,139,390547358318346240
18,SocialFlow,Islamist Party in Tunisia to Step Down http://t.co/9siEDorKXZ,,False,Sat Sep 28 23:11:53 +0000 2013,74,384093131677126656
27,SocialFlow,"DealBook: For Once-Mighty Sears, Pictures of Decay http://t.co/i86jWDwYz8",,False,Wed Oct 30 08:27:58 +0000 2013,42,395467099650686976
50,SocialFlow,The saddest spot in Manhattan http://t.co/TO6IOkVqXY,,False,Thu Sep 26 04:29:07 +0000 2013,82,383085804958257154
12,SocialFlow,‘Carrie’ Is Back. So Is Kimberly Peirce. http://t.co/IIgI1dgLA4,,False,Fri Sep 27 17:29:09 +0000 2013,27,383644494543204353
14,SocialFlow,Griner and Other Rookies Rejuvenate W.N.B.A. http://t.co/LzWveUtDJZ,,False,Thu Sep 19 02:54:17 +0000 2013,38,380525222367338496
44,SocialFlow,"E-cigarette use doubled among students in 2012 from the previous year, according to federal data http://t.co/oyXfOVEZi5",,False,Fri Sep 06 02:03:06 +0000 2013,105,375801300828819456
237,SocialFlow,Can emotional intelligence be taught? http://t.co/egYBinSpXJ,,False,Sun Sep 15 03:00:04 +0000 2013,344,379077124566810624
10,SocialFlow,Listening Post: Photos Tell a Tale of Anguished Deliberations http://t.co/2V5ZzZ15BA,,False,Fri Sep 06 19:08:32 +0000 2013,18,376059359975182336
19,SocialFlow,The @nytimesvows section wants to see your vintage wedding photos http://t.co/vUVj3uvfuF,,False,Sun Sep 22 15:00:09 +0000 2013,21,381795058368151552
12,SocialFlow,Obama Delivers Remarks http://t.co/soqwIJyV1T,,False,Tue Oct 08 17:55:52 +0000 2013,34,387637481010905088
16,SocialFlow,"Hype Machine in Overdrive, N.F.L. Pops Back to London http://t.co/IuR8YMaefY",,False,Sun Sep 29 11:53:04 +0000 2013,41,384284688745263104
17,SocialFlow,Catch up on today's developments related to the Syria crisis here: http://t.co/Bvs2xbViV4,,False,Thu Sep 05 01:30:08 +0000 2013,59,375430616420208642
15,SocialFlow,"At JPMorgan, Trying to Do the Right Thing Isn't Enough http://t.co/QDZvGz8gzp",,False,Fri Sep 20 19:22:51 +0000 2013,35,381136391843090432
38,SocialFlow,Uninsured Find More Success via Health Exchanges Run by States http://t.co/E3xixtEqrt,,False,Wed Oct 09 11:08:12 +0000 2013,84,387897279921020928
96,TweetDeck,Study: Spanking children could increase the likelihood of bad behavior in the long run http://t.co/k6VzWvNEhy,,False,Tue Oct 22 02:08:02 +0000 2013,178,392472384613007361
13,SocialFlow,"Ellis Island Welcoming Visitors Once Again, but Repairs Continue http://t.co/fgrmtSTFkE",,False,Tue Oct 29 02:58:01 +0000 2013,47,395021678482563072
9,SocialFlow,DealBook: A New Divestment Focus: Fossil Fuels http://t.co/YsbqxZbJ3N,,False,Fri Sep 06 11:33:31 +0000 2013,30,375944849272619008
11,SocialFlow,Russia Applauds Syria Resolution on Chemical Arms http://t.co/Ofmliaey33,,False,Fri Sep 27 20:29:48 +0000 2013,46,383689955396317184
26,SocialFlow,"A novel by Michael Hastings, the journalist and author, will be published posthumously http://t.co/h1xe1gJtQ1",,False,Fri Oct 04 03:56:09 +0000 2013,63,385976607779074048
48,SocialFlow,"By 2047, Coldest Years May Be Warmer Than Hottest in Past http://t.co/Z5NfBmgTmd",,False,Wed Oct 09 18:18:54 +0000 2013,169,388005665601777664
11,SocialFlow,"In Testimony, Michigan Governor Says Bankruptcy Was Right Call for Detroit http://t.co/To3yGqcK4i",,False,Tue Oct 29 06:17:35 +0000 2013,33,395071899694551040
11,SocialFlow,The U.S. seized an Al Qaeda leader. Now what? Answering questions on his interrogation: http://t.co/2jIHIMyhu7,,False,Mon Oct 07 20:55:22 +0000 2013,49,387320269582655488
45,SocialFlow,Snowboarding in Middle-earth http://t.co/79ccPPKXkE,,False,Sat Oct 05 03:45:01 +0000 2013,59,386336194629738496
16,The New York Times,"Breaking News: Stock Indexes Close at Record Highs After Fed Decision
http://t.co/szVqdqDi65",,False,Wed Sep 18 20:03:19 +0000 2013,72,380421799961710592
12,SocialFlow,Britain and EDF Sign Nuclear Plant Deal http://t.co/LpL8G1Kn94,,False,Mon Oct 21 08:38:04 +0000 2013,42,392208148825927680
77,SocialFlow,Nadal Beats Djokovic to Win U.S. Open http://t.co/BN29VxBorp,,False,Tue Sep 10 01:20:55 +0000 2013,213,377240235031396353
9,SocialFlow,Common Sense: More Taxes for New Yorkers May Not Hit the Ultrarich http://t.co/tAiWBRZRGQ,,False,Fri Oct 25 17:55:28 +0000 2013,33,393797975337865217
18,SocialFlow,No Bounce for Europe in Rebound by Germany http://t.co/638X9qA40Y,,False,Wed Sep 04 08:07:18 +0000 2013,42,375168179355787265
30,SocialFlow,ArtsBeat: ‘Gravity’ Is Strongest at Box Office http://t.co/V12yYuomEk,,False,Sun Oct 06 18:21:46 +0000 2013,63,386919224729690112
15,SocialFlow,"During Siege at Kenyan Mall, Government Forces Seemed Slow to Respond http://t.co/z8mNxsQMRp",,False,Wed Oct 02 05:07:51 +0000 2013,43,385269877990502400
45,SocialFlow,"Ex-Soldier Became Contract Killer, Authorities Say http://t.co/lIsOxV0OcN",,False,Sat Sep 28 05:39:48 +0000 2013,104,383828367914848256
26,SocialFlow,"Memo From Europe: A Weapon Seen as Too Horrible, Even in War http://t.co/mXwKM0NfpT",,False,Sat Sep 07 11:35:57 +0000 2013,80,376307851188523008
28,SocialFlow,"In Sickness and in Health, Long After the Bike Is Due Back http://t.co/tmvRvPugpp",,False,Sat Oct 12 04:19:19 +0000 2013,44,388881544443875328
32,SocialFlow,"News Analysis: Are the Roma Primitive, or Just Poor? http://t.co/mJKFE16yVH",,False,Sat Oct 19 18:38:55 +0000 2013,67,391634581889495040
12,SocialFlow,"Damascus Journal: A Surface Calm, Punctured by Artillery and Weary Arguments http://t.co/yTB6z19F42",,False,Sun Sep 29 07:56:14 +0000 2013,36,384225089996484608
21,SocialFlow,Diana Nyad Is Close to End of Cuba-Florida Trip http://t.co/ieeHHmB2Ie,,False,Mon Sep 02 17:47:55 +0000 2013,70,374589519976472576
11,SocialFlow,Quiet Trip to the Ozone Hole http://t.co/ZX9N7IiW7c,,False,Mon Oct 21 20:30:12 +0000 2013,43,392387365932896256
7,SocialFlow,"Crime Scene: Cattle Hides Out West, and Suspected Check Rustling Back East http://t.co/h5CQrsxaVe",,False,Sat Sep 21 04:21:18 +0000 2013,35,381271895184015360
70,SocialFlow,The Media Equation: Campaign Journalism in the Age of Twitter http://t.co/yZjnJla64K,,False,Mon Sep 02 05:31:53 +0000 2013,132,374404291882385408
21,SocialFlow,Russia Putting a Strong Arm on Neighbors http://t.co/AN18yTh4hl,,False,Wed Oct 23 10:08:57 +0000 2013,70,392955798915411968
56,SocialFlow,ملالہ یوسف زئی کی ایک تعظمی لڑکی سے نوبل انعام کے لیئے نامزدگی تک کی تبدیلی http://t.co/ibSntQWIrP,,False,Tue Oct 08 17:46:11 +0000 2013,158,387635045139484672
29,SocialFlow,"With G.O.P. Badly Divided, Boehner Is Left ‘Herding Cats’ http://t.co/xhkRVte9eI",,False,Wed Oct 16 11:52:07 +0000 2013,74,390445042936315904
8,SocialFlow,De Blasio and Lhota Trade Barbs in First Televised Debate http://t.co/lnGgXUYJa1,,False,Wed Oct 16 01:01:20 +0000 2013,26,390281268258430976
24,SocialFlow,"In FIFA Politics, Blatter Is the Consummate Player http://t.co/8MpcoW8Upi",,False,Wed Oct 02 07:52:11 +0000 2013,44,385311232179585024
36,SocialFlow,No Sleep for the Wicked http://t.co/NSmi549JWW,,False,Sun Sep 08 07:03:15 +0000 2013,50,376601609482301440
66,SocialFlow,"You would go out tonight, but you have to listen to this Popcast about Morrissey's autobiography http://t.co/BMjsmxQQ2p",,False,Fri Oct 25 22:43:06 +0000 2013,91,393870359440539649
47,SocialFlow,"With Dolly the cloned sheep, we learned how emotions can cloud understanding of science http://t.co/s6XBmLQzIX",,False,Tue Oct 15 01:43:03 +0000 2013,77,389929380103090176
16,SocialFlow,Summer Shorelines: The Summer After the Storm http://t.co/VYf8KJ1CXa,,False,Sun Sep 01 04:20:34 +0000 2013,34,374023954966786048
12,SocialFlow,Critic’s Notebook: Making a Stand-Up Meal of the Sit-Down Taco http://t.co/h9onvTgwxd,,False,Tue Oct 01 20:55:05 +0000 2013,28,385145869840187392
78,SocialFlow,Two physicists won the Nobel Prize today for their Higgs boson theory. What is the Higgs? http://t.co/rSySJ0ztso,,False,Tue Oct 08 22:47:46 +0000 2013,185,387710940269256704
47,SocialFlow,Mandela Leaves Hospital for His Home http://t.co/cwkwMF32c3,,False,Sun Sep 01 10:07:24 +0000 2013,235,374111237275385857
16,SocialFlow,Now Revealed by Stripper: Booker’s Twitter Messages http://t.co/hpLio5YQif,,False,Thu Sep 26 02:49:12 +0000 2013,50,383060656775524352
66,SocialFlow,There's no wrong way to eat shrimp  http://t.co/9CeqIU7Vst,,False,Sat Oct 05 16:12:09 +0000 2013,92,386524218047102976
14,SocialFlow,Dublin Journal: Day Devoted to Hoisting Guinness Starts to Leave a Bitter Taste http://t.co/UHtmmCSfFA,,False,Thu Sep 26 09:07:09 +0000 2013,43,383155771913306112
7,SocialFlow,"Economix Blog: In Belated Jobs Report, a Search for Clues http://t.co/JkXdMPJ8dj",,False,Tue Oct 22 05:30:21 +0000 2013,24,392523298548244480
6,SocialFlow,Greek Ex-Minister Found Guilty in Corruption Case http://t.co/3Pp2PPHnbZ,,False,Mon Oct 07 08:52:09 +0000 2013,48,387138262026186752
16,SocialFlow,Getting the Washington Redskins to change their name remains her unfinished business http://t.co/K0QbS2hhls,,False,Thu Oct 10 01:30:02 +0000 2013,35,388114166168682496
66,SocialFlow,"Times Haiku:
The worst perils and
most intense attractions lie
in dictionaries.
http://t.co/KVRKpoDsTe",,False,Tue Sep 24 19:29:44 +0000 2013,129,382587675917967360
11,SocialFlow,"Amid Bloodshed in Pakistan, a Stock Exchange Soars http://t.co/gGsiL8Xj41",,False,Fri Oct 04 05:24:43 +0000 2013,31,385998897191350272
43,SocialFlow,A leg of lamb is what you should put on the barbecue in September http://t.co/RUDEtTWlQA,,False,Sat Sep 14 17:06:03 +0000 2013,51,378927636745302017
24,SocialFlow,Pentagon Is Ordered to Expand Potential Targets in Syria With a Focus on Forces http://t.co/Uo9WYWtKoY,,False,Fri Sep 06 02:34:35 +0000 2013,151,375809223072186368
28,SocialFlow,"Bum Phillips, Colorful Football Coach, Dies at 90 http://t.co/6knCX1R9So",,False,Sat Oct 19 05:00:29 +0000 2013,107,391428617278074880
29,SocialFlow,What experience made you love or hate Shakespeare's plays? Share it here: http://t.co/R1qCPzOCDU,,False,Fri Sep 13 01:08:05 +0000 2013,65,378324168305278976
30,SocialFlow,Critic’s Notebook: ‘Bunheads Is Gone; ‘Breaking Pointe’ Endures http://t.co/PqXGSHsJEa,,False,Mon Sep 02 14:29:59 +0000 2013,43,374539706006261760
9,SocialFlow,VW and Auto Workers Explore Union at Tennessee Plant http://t.co/IMnOrhZNnl,,False,Fri Sep 06 13:27:41 +0000 2013,37,375973580015955968
16,SocialFlow,"Bankruptcy for Ailing Detroit, but Prosperity for Its Teams http://t.co/b4YW5BnaZn",,False,Mon Oct 14 15:01:33 +0000 2013,60,389767939718934528
23,SocialFlow,"With a big win, China is establishing itself as a credible competitor in the global weapons market http://t.co/0jL2DSYB2p",,False,Mon Oct 21 18:08:12 +0000 2013,68,392351628239835137
18,SocialFlow,"At Leisure, or Still at Work http://t.co/2INHHK8JlW",,False,Tue Sep 10 15:42:40 +0000 2013,15,377457102920646656
13,SocialFlow,High Cost to the Economy From the Fiscal Impasse http://t.co/aWWAWi8OGc,,False,Wed Oct 16 18:06:08 +0000 2013,52,390539170445537280
55,SocialFlow,"30 years after a school was desegregated, many of the plans have come undone http://t.co/SKg5hZEgQN",,False,Tue Sep 10 02:31:06 +0000 2013,92,377257895601401856
17,SocialFlow,"Photo from 1953: ""If a man were in that chamber, unprotected, he would first 'boil,' then 'explode.'"" http://t.co/xn3wYHcdZH",,False,Wed Oct 09 20:29:08 +0000 2013,56,388038441013084160
4,SocialFlow,Court Defers Imprisonment for Journalist Covering Sinai http://t.co/F6Wt7siXZg,,False,Sat Oct 05 18:13:00 +0000 2013,33,386554632258211840
17,SocialFlow,M.L.S. Tries to Mute Fans’ Vulgar Chants http://t.co/a7FgxWlbay,,False,Fri Sep 20 03:30:17 +0000 2013,46,380896670651002880
47,SocialFlow,Graphic ads are motivating smokers to quit http://t.co/LfYEzzy4QM,,False,Wed Sep 11 03:15:03 +0000 2013,93,377631344408678400
97,SocialFlow,12 beet recipes that will give your kitchen a red badge of honor http://t.co/R76x9Lx3qT,,False,Sat Oct 26 17:45:08 +0000 2013,90,394157764676968448
19,SocialFlow,"Tigers 7, Red Sox 3: Tigers Change Their Lineup and Their Luck http://t.co/Cs27jetC5k",,False,Thu Oct 17 04:35:55 +0000 2013,60,390697659109244928
13,SocialFlow,Harvey Fierstein has a new play coming to Broadway for the first time in nearly 30 years: http://t.co/JAzWgQt7lq,,False,Mon Sep 09 18:14:07 +0000 2013,44,377132826447343616
113,SocialFlow,"Times Haiku:
""Nobody has to
tell me that, because I know
how it has to be.""
http://t.co/s7DseyFlVm",,False,Sat Sep 21 03:59:08 +0000 2013,211,381266316994551808
13,SocialFlow,Intelligence Officials Defend Operations on Capitol Hill http://t.co/78d5MQxSXH,,False,Tue Oct 29 18:48:29 +0000 2013,18,395260870055710720
13,SocialFlow,U.S. and South Korea Set Defense Strategy for North Korean Threat http://t.co/Hj1GginM5g,,False,Wed Oct 02 07:11:51 +0000 2013,72,385301084010725376
25,SocialFlow,Music Review: Stars Turn Out for the Global Citizen Festival in Central Park http://t.co/2Hc8L2jKBz,,False,Sun Sep 29 10:17:14 +0000 2013,65,384260573510520833
29,SocialFlow,A list of the most powerful women in banking highlights a lack of women in top jobs http://t.co/IsZgJtOfl8,,False,Wed Sep 18 15:57:31 +0000 2013,99,380359940332072960
9,SocialFlow,"Cheyenne Wells Journal: Fed Up on the Prairie, and Voting on Seceding From Colorado http://t.co/9ion8gIUy6",,False,Mon Oct 07 12:31:34 +0000 2013,32,387193481212751872
137,SocialFlow,"Why watching ""Columbo"" reruns can make you a better writer http://t.co/1vqtolq98Z",,False,Thu Sep 26 03:48:07 +0000 2013,187,383075486085419008
37,SocialFlow,Iran frees 11 prominent political prisoners ahead of its president's visit to the U.S. http://t.co/d2hXiN8tdh,,False,Thu Sep 19 03:59:08 +0000 2013,95,380541541636665344
14,SocialFlow,Bushes Focus on Immigration Debate to Reclaim Their Influence http://t.co/h3tjDzF9OL,,False,Wed Sep 04 12:01:30 +0000 2013,31,375227116885118976
18,SocialFlow,"U.S. textile plants are thriving again, but they haven't produced many new jobs http://t.co/MHgZMnxTdl",,False,Fri Sep 20 18:55:04 +0000 2013,46,381129401079185408
6,SocialFlow,Karzai Appointment Sidelines Possible Candidate http://t.co/mtWaNuK4Cr,,False,Sun Sep 01 22:06:37 +0000 2013,16,374292235963355136
39,SocialFlow,A Multitasking Video Game Makes Old Brains Act Younger http://t.co/7C5W2Kv7A4,,False,Wed Sep 04 17:53:31 +0000 2013,67,375315703861350400
12,SocialFlow,The Frenzied Last-Act Effort to Save City Opera http://t.co/okICin27vo,,False,Sat Oct 05 11:44:47 +0000 2013,42,386456932758093824
91,SocialFlow,Netflix looks at pirate sites to determine which genre of shows people are interested in http://t.co/QtHwf1X2Wo,,False,Wed Sep 18 03:45:06 +0000 2013,244,380175622028673024
7,SocialFlow,Fatal Bronx Blaze Was Caused by Candles http://t.co/YCXsHYnorT,,False,Sat Oct 26 19:19:13 +0000 2013,32,394181440252178432
48,SocialFlow,No child left untableted http://t.co/C6SxfnozTm,,False,Sun Sep 15 14:28:07 +0000 2013,100,379250279319085056
7,SocialFlow,Selig to Formally Announce He Will Retire After 2014 Season http://t.co/PJTo9kKb9n,,False,Thu Sep 26 19:03:51 +0000 2013,43,383305935881781248
27,SocialFlow,Fertility Rate Stabilizes as the Economy Grows http://t.co/Ye623XCkhV,,False,Fri Sep 06 05:00:06 +0000 2013,40,375845843167113216
17,SocialFlow,"Cal Worthington, Car Dealer With Manic Ads, Dies at 92 http://t.co/W1CZfX66Ih",,False,Tue Sep 10 00:33:58 +0000 2013,51,377228418439729152
18,SocialFlow,"In Pursuit of Tastier Chickens, a Strict Diet of Four-Star Scraps http://t.co/9o8USM7ofz",,False,Tue Sep 17 11:41:45 +0000 2013,48,379933186270437377
46,SocialFlow,"Good beer in Berlin? Finally, yes http://t.co/XdUyqIchXX",,False,Sat Oct 19 02:36:02 +0000 2013,77,391392267489280000
28,SocialFlow,Photos: How to haunt a house http://t.co/qyFuhWnAUX,,False,Sun Oct 27 03:33:05 +0000 2013,49,394305724144439296
13,SocialFlow,Two Killed in Shooting at a Nevada Middle School http://t.co/Uh1rsOyDZa,,False,Mon Oct 21 18:26:11 +0000 2013,110,392356155609350144
23,SocialFlow,U.S. Backing of Russian Plan Leaves a Wary Israel Focusing on Self-Reliance http://t.co/4piuis5h25,,False,Wed Sep 11 23:58:10 +0000 2013,64,377944186353614849
37,SocialFlow,Exxon to Extend Health Care to Married Same-Sex Couples http://t.co/hLcBbrXUBE,,False,Sat Sep 28 01:38:53 +0000 2013,127,383767740219408384
