favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
5,Twitter Web Client,Sidebar: Sleeper Decision Could Have Impact on Litigation http://bit.ly/16qyN1,,False,Mon Jul 20 21:20:49 +0000 2009,0,2745739506
8,Twitter Web Client,"Back to Business: For Banks, Wads of Cash and Loads of Trouble http://bit.ly/XlvtB",,False,Sat Jul 04 03:26:58 +0000 2009,0,2464439244
4,Twitter Web Client,"To Unite Diverse Communities, a Tournament of Skill http://bit.ly/TYLdw",,False,Mon Jul 13 08:41:04 +0000 2009,0,2611556471
6,Twitter Web Client,Ahmadinejad Nominee Is Wanted in ’94 Bombing http://bit.ly/12Ztuk,,False,Sat Aug 22 00:48:58 +0000 2009,0,3462433366
5,Twitter Web Client,"Senate Won’t Vote on Health Care Before Break, Reid Says http://bit.ly/3wtH0",,False,Thu Jul 23 18:18:04 +0000 2009,0,2802751657
6,Twitter Web Client,"Goldman Sachs Likely to Post Huge Profits, Analysts Say http://bit.ly/2QUmW",,False,Sun Jul 12 23:04:52 +0000 2009,0,2605050313
5,Twitter Web Client,Clerical Group Defies Leader on Disputed Iran Election http://bit.ly/RF5g9,,False,Sun Jul 05 00:32:02 +0000 2009,0,2476126474
4,Twitter Web Client,Cowboys Move Into Texas-Size Stadium http://bit.ly/IC3DO,,False,Fri Jul 17 00:36:40 +0000 2009,0,2679360500
4,Twitter Web Client,Health Plan Opponents Make Their Voices Heard http://bit.ly/23lmR,,False,Tue Aug 04 01:28:11 +0000 2009,0,3115595962
7,Twitter Web Client,"City Room: Driver in Deadly Crash Was Drunk, Officials Say http://bit.ly/hAUt9",,False,Tue Aug 04 18:46:16 +0000 2009,0,3129373104
5,Twitter Web Client,HSBC and Barclays Report Profits http://bit.ly/MB7Ge,,False,Mon Aug 03 10:58:32 +0000 2009,0,3102425149
2,Twitter Web Client,The Caucus: House Panel Restarts Health Talks http://bit.ly/1aCLe7,,False,Wed Jul 29 17:47:21 +0000 2009,0,2913574995
1,Twitter Web Client,Mayor in Corruption Case to Resign http://bit.ly/jV9A2,,False,Tue Jul 28 17:43:40 +0000 2009,0,2893767933
3,Twitter Web Client,"Magazine Preview: Out of the Kitchen, Onto the Couch http://bit.ly/zQNau",,False,Fri Jul 31 16:10:24 +0000 2009,0,2953560659
2,Twitter Web Client,Worth a listen: Judiciary Committee members talk about the Sotomayor hearings and their strategy. http://bit.ly/NCSWK,,False,Sat Jul 11 13:25:05 +0000 2009,0,2583538474
3,Twitter Web Client,News Analysis: America Searches for Means of Influence in Iraq http://bit.ly/urkBg,,False,Mon Jul 06 06:24:39 +0000 2009,0,2493494280
5,Twitter Web Client,Justice Dept. Report Advises Pursuing C.I.A. Abuse Cases http://bit.ly/1KH956,,False,Mon Aug 24 04:19:10 +0000 2009,0,3506310778
6,Twitter Web Client,College Stars Sue Over Likenesses in Video Games http://bit.ly/1GD8jc,,False,Sat Jul 04 03:01:13 +0000 2009,0,2464133916
3,Twitter Web Client,"Charles Gwathmey, Modernist Architect, Is Dead at 71 http://bit.ly/yN1M",,False,Tue Aug 04 15:19:30 +0000 2009,0,3125790141
5,Twitter Web Client,House Panels Approve Health Legislation http://bit.ly/APsYF,,False,Fri Jul 17 15:43:57 +0000 2009,0,2690155095
11,Twitter Web Client,"$300 a Night? Yes, but Haying’s Free http://bit.ly/B1bFq",,False,Wed Aug 26 01:16:56 +0000 2009,0,3547117801
1,Twitter Web Client,Myanmar Court Delays Suu Kyi Verdict http://bit.ly/11RYoY,,False,Fri Jul 31 06:40:01 +0000 2009,0,2946924979
4,Twitter Web Client,Series of Shooting Attacks in Mosul Kills 7 http://bit.ly/naHR4,,False,Mon Jul 20 17:26:52 +0000 2009,0,2742029495
11,Twitter Web Client,Pay-for-Chat Plan Falls Flat at Washington Post http://bit.ly/WbnTM,,False,Fri Jul 03 02:37:21 +0000 2009,0,2447690314
2,Twitter Web Client,U.S. Economy Shrank Less Than Expected in Quarter http://bit.ly/18q0xN,,False,Fri Jul 31 15:51:21 +0000 2009,0,2953220012
9,Twitter Web Client,Driven to Distraction: Cabbies Stay on Their Phones Despite Ban and Proven Risks http://bit.ly/J0VIp,,False,Tue Aug 04 02:04:16 +0000 2009,0,3116206178
9,Twitter Web Client,"Big City: ‘Perfect Mother,’ a Vodka Bottle and 8 Lives Lost http://bit.ly/bHp94",,False,Sat Aug 08 02:16:04 +0000 2009,0,3187380695
8,Twitter Web Client,Another Insurgency Gains in Pakistan http://bit.ly/4yGLxy,,False,Sun Jul 12 00:37:32 +0000 2009,0,2591364660
8,Twitter Web Client,Cambodia Court Cases Mount Against Opposition http://bit.ly/I7ZZA,,False,Mon Jul 20 22:53:06 +0000 2009,0,2747191918
7,Twitter Web Client,On our radar: The Kennedy funeral. Service at 10:30 a.m. Eastern. We'll have live video. Arlington burial scheduled for 5:30.,,False,Sat Aug 29 13:25:57 +0000 2009,0,3624703484
7,Twitter Web Client,Democrats Pounce After Christie’s Misstep http://bit.ly/3w9Nb9,,False,Mon Aug 24 01:24:53 +0000 2009,0,3503079234
1,Twitter Web Client,"More on the hearings: Readers pose their questions, part1: http://bit.ly/m1ywt part 2: http://bit.ly/1pwCvi",,False,Mon Jul 13 11:11:06 +0000 2009,0,2612624869
0,Twitter Web Client,Countrywide Loses Ruling in Loan Suit http://bit.ly/4zmdbi,,False,Thu Aug 20 01:50:50 +0000 2009,0,3418268607
9,Twitter Web Client,"Local Stop | Brooklyn Bridge: Between Manhattan and Brooklyn, a Crossing Not Too Far http://bit.ly/j6CBT",,False,Sun Aug 23 23:35:31 +0000 2009,0,3501151600
6,Twitter Web Client,Economix: The Mancession http://bit.ly/L7D84,,False,Mon Aug 10 19:33:54 +0000 2009,0,3230675548
5,Twitter Web Client,NYT NEWS ALERT: Roger Federer Wins Wimbledon,,False,Sun Jul 05 17:34:02 +0000 2009,0,2484613401
5,Twitter Web Client,"On our radar: Sotomayor, day 3. What readers have said so far: http://bit.ly/ISVuq",,False,Wed Jul 15 11:15:38 +0000 2009,0,2649431999
4,Twitter Web Client,Pakistan’s No. 1 Enemy: Ex-Ally Bent by Al Qaeda http://bit.ly/uIZEy,,False,Sat Aug 08 04:58:51 +0000 2009,0,3189327956
8,Twitter Web Client,"The Stork Didn’t Bring You, but We Had Help http://bit.ly/Gww4k",,False,Sat Jul 11 19:32:18 +0000 2009,0,2587700047
9,Twitter Web Client,"Volunteering Waning in Recession, Report Says http://bit.ly/vJ5JP",,False,Thu Aug 27 10:55:09 +0000 2009,0,3577042123
2,Twitter Web Client,168 Feared Dead in Iran Plane Crash http://bit.ly/8QpUu,,False,Wed Jul 15 10:02:04 +0000 2009,0,2648846734
6,Twitter Web Client,"After a Grim Diagnosis, Determined to Make a ‘Good Ending’ http://bit.ly/Aa6ak",,False,Thu Aug 27 01:53:30 +0000 2009,0,3570029239
3,Twitter Web Client,"Maestro Still Runs the Show, Grandly http://bit.ly/oYE5Q",,False,Tue Aug 18 22:01:32 +0000 2009,0,3391706173
10,Twitter Web Client,"For Palin, a Long March to a Short-Notice Resignation http://bit.ly/IQDKq",,False,Mon Jul 13 02:01:34 +0000 2009,0,2607263457
3,Twitter Web Client,"Sony Posts Loss on Strong Yen, Weak TV Sales http://bit.ly/FoWC9",,False,Thu Jul 30 06:44:37 +0000 2009,0,2925995643
9,Twitter Web Client,Should the rich pay for the uninsured? Join the discussion here.  http://bit.ly/3mRwh,,False,Tue Jul 21 21:09:05 +0000 2009,0,2765048739
11,Twitter Web Client,"At age 77, Sen. Edward M.  Kennedy dies. For photos, timeline, video, excerpts from speeches, reaction, comments, go to: nytimes.com",,False,Wed Aug 26 11:06:32 +0000 2009,0,3554330233
2,Twitter Web Client,Military Sales Give Boeing a Lift in Quarter http://bit.ly/qaKUM,,False,Wed Jul 22 13:50:37 +0000 2009,0,2777960450
5,Twitter Web Client,"Facing Deficits, Some States Cut Summer School http://bit.ly/UnZYi",,False,Thu Jul 02 02:18:59 +0000 2009,0,2430426788
5,Twitter Web Client,Former Zambia Leader Is Acquitted http://bit.ly/r4j1i,,False,Mon Aug 17 16:01:18 +0000 2009,0,3363636622
16,Twitter Web Client,"DNA Evidence Can Be Fabricated, Scientists Show http://bit.ly/e5HmD",,False,Mon Aug 17 22:31:23 +0000 2009,0,3370410093
7,Twitter Web Client,C.I.A. Abuse Cases Detailed in Report on Detainees http://bit.ly/17UI2V,,False,Tue Aug 25 05:03:57 +0000 2009,0,3529025586
1,Twitter Web Client,Tom Watson Takes Lead in First Round http://bit.ly/11ZKKb,,False,Thu Jul 16 13:02:03 +0000 2009,0,2669082134
3,Twitter Web Client,"G.E. Resumes Hudson Dredging, With Limits Set by E.P.A. http://bit.ly/12usod",,False,Tue Aug 11 17:25:04 +0000 2009,0,3248935015
7,Twitter Web Client,Israel Rejects U.S. Call on East Jerusalem Development http://bit.ly/Ah8en,,False,Sun Jul 19 16:58:43 +0000 2009,0,2724145177
8,Twitter Web Client,"In Eastern Europe, Industries That Survived End of Communism Now Crumbling http://bit.ly/VNAGB",,False,Wed Jul 22 22:56:19 +0000 2009,0,2787169877
3,Twitter Web Client,La Guardia Airport Terminal Is Evacuated http://bit.ly/6l0Xu,,False,Sat Aug 01 14:45:13 +0000 2009,0,3070628045
3,Twitter Web Client,Kennedy Asks for Quicker Procedure to Pick His Successor http://bit.ly/2F3zpx,,False,Thu Aug 20 14:56:47 +0000 2009,0,3428786227
8,Twitter Web Client,Struggling Landlords Leaving Repairs Undone http://bit.ly/4rXWWw,,False,Tue Jul 14 15:31:47 +0000 2009,0,2633743268
3,Twitter Web Client,U.S. Still Using Security Firm It Broke With http://bit.ly/2mtREs,,False,Sat Aug 22 02:30:40 +0000 2009,0,3464238080
3,Twitter Web Client,South Africa Begins New Effort to Fight TB http://bit.ly/Wluls,,False,Wed Jul 29 01:08:55 +0000 2009,0,2900782668
2,Twitter Web Client,On our radar: Updating Marine deployment in Afghanistan..and soldier's capture. http://bit.ly/4oLkjq,,False,Thu Jul 02 11:20:11 +0000 2009,0,2435532425
9,Twitter Web Client,Thousands in Boston Offer Final Tribute to Kennedy http://bit.ly/URPKq,,False,Sat Aug 29 14:25:20 +0000 2009,0,3625440765
4,Twitter Web Client,A Soldier’s Eye in the Sky http://bit.ly/dEdtT,,False,Wed Aug 12 09:43:32 +0000 2009,0,3262813504
6,Twitter Web Client,Lockerbie Convict Can Drop Appeal http://bit.ly/1l8oH,,False,Tue Aug 18 10:20:28 +0000 2009,0,3380234237
0,Twitter Web Client,"The Caucus: Submit a Question for Adam Clymer, Biographer http://bit.ly/OlUz8",,False,Wed Aug 26 17:16:29 +0000 2009,0,3560243666
8,Twitter Web Client,Iraq Veterans Find Afghan Enemy Even Bolder http://bit.ly/fHXbX,,False,Sat Jul 25 16:21:26 +0000 2009,0,2839076410
9,Twitter Web Client,Los Angeles Forest Fires Threaten Foothills http://bit.ly/hv16e,,False,Sun Aug 30 15:44:55 +0000 2009,0,3646713940
4,Twitter Web Client,Australia Police Hold 4 in Terror Plot http://bit.ly/aA12X,,False,Tue Aug 04 16:43:23 +0000 2009,0,3127219426
6,Twitter Web Client,Experts Dispute Some Points in Health Care Talk http://bit.ly/18z0pM,,False,Thu Jul 23 04:05:40 +0000 2009,0,2792127850
4,Twitter Web Client,Clinton Concerned Over Technology Sharing Between N. Korea and Myanmar http://bit.ly/3kHQFd,,False,Wed Jul 22 05:39:40 +0000 2009,0,2773137985
5,Twitter Web Client,Shopping With Andy Spade and Anthony Sperduti of Partners & Spade (via @nytimesvisual): http://bit.ly/62aB8,,False,Thu Jul 23 19:24:10 +0000 2009,0,2803872897
11,Twitter Web Client,"RT @thecaucus: At the White House, Two Clintons Again http://bit.ly/KrIGf",,False,Mon Aug 17 23:40:53 +0000 2009,0,3371619266
12,Twitter Web Client,Patient Money: Sleeping With the Enemy (Bed Bugs) http://bit.ly/15lI3l,,False,Sat Jul 11 11:14:17 +0000 2009,0,2582595159
4,Twitter Web Client,At Least 4 Dead in Pittsburgh-Area Shooting http://bit.ly/BrmGX,,False,Wed Aug 05 03:17:52 +0000 2009,0,3138139857
11,Twitter Web Client,"After 48 Years, Julia Child Has a Big Best Seller, Butter and All http://bit.ly/qUG0w",,False,Mon Aug 24 02:14:12 +0000 2009,0,3504025630
46,Twitter Web Client,Missed the MJ memorial service? See video. Full coverage. Reader photos and comments from around the world. http://bit.ly/2tp1a,,False,Tue Jul 07 22:28:02 +0000 2009,0,2522309885
4,Twitter Web Client,"Advertising: With Enough Soldiers, the Army Is Looking for a Few Good Officers http://bit.ly/mYjSf",,False,Mon Aug 03 08:48:29 +0000 2009,0,3101358092
1,Twitter Web Client,Stocks Retreat in Asia http://bit.ly/BDmFS,,False,Wed Aug 12 11:39:46 +0000 2009,0,3263809323
10,Twitter Web Client,Federer Outlasts Roddick to Win Wimbledon http://bit.ly/cRBCC,,False,Sun Jul 05 18:49:32 +0000 2009,0,2485483993
6,Twitter Web Client,F.D.A. Deems Mercury in Fillings Safe http://bit.ly/tnQqk,,False,Wed Jul 29 02:18:52 +0000 2009,0,2901871832
4,Twitter Web Client,High-End Retailers Offering More Discounts http://bit.ly/yNXgZ,,False,Sat Aug 01 10:53:10 +0000 2009,0,3068573513
3,Twitter Web Client,"City Room: At Last, 90 Degrees in Central Park http://bit.ly/y3hNj",,False,Mon Aug 10 18:47:21 +0000 2009,0,3229899170
9,Twitter Web Client,DealBook: S.E.C. Sues Bank of America Over Merrill Deal http://bit.ly/BMA67,,False,Mon Aug 03 17:44:29 +0000 2009,0,3108036054
4,Twitter Web Client,Judge Approves Michael Jackson Film http://bit.ly/19pVyB,,False,Mon Aug 10 17:14:14 +0000 2009,0,3228351883
4,Twitter Web Client,On our radar: More devels on health care as Obama prepares for prime time news conference tomorrow.,,False,Tue Jul 21 11:30:04 +0000 2009,0,2756366475
3,Twitter Web Client,"Stocks Climb Anew, Spurred On by Intel’s Results http://bit.ly/f6ujq",,False,Wed Jul 15 22:41:53 +0000 2009,0,2659301208
5,Twitter Web Client,From a Bit Part to a Lifetime on the Waterfront http://bit.ly/7uYpf,,False,Fri Aug 07 05:23:40 +0000 2009,0,3174601912
0,Twitter Web Client,Reader reaction to #Sotomayor hearings today http://bit.ly/GLjkd. Regular updates  on hearing @thecaucus  tomorrow at 9:30,,False,Mon Jul 13 22:44:19 +0000 2009,0,2621969377
11,Twitter Web Client,McCain Says Public Option Must Be Dropped for Compromise http://bit.ly/fUcPu,,False,Sun Aug 23 19:48:13 +0000 2009,0,3497316687
2,Twitter Web Client,"Controlling Interests: New York Schools Added Jobs, Many at Top Dollar http://bit.ly/lNqxK",,False,Wed Jul 01 03:40:52 +0000 2009,0,2414888132
3,Twitter Web Client,Jury to Get Jefferson Corruption Case http://bit.ly/xwgv2,,False,Thu Jul 30 02:44:18 +0000 2009,0,2922540596
0,Twitter Web Client,Scores Killed in Spate of Attacks on Shiites in Iraq http://bit.ly/Waiej,,False,Fri Aug 07 14:57:39 +0000 2009,0,3178646513
7,Twitter Web Client,Surfacing: Bogotá Meets the World http://bit.ly/vAsQN,,False,Sat Jul 25 15:43:33 +0000 2009,0,2838590607
5,Twitter Web Client,"Englewood, N.J., Is Upset about Qaddafi's Visit  http://bit.ly/1wxz4G",,False,Thu Aug 27 21:23:07 +0000 2009,0,3588104943
7,Twitter Web Client,Paris Journal: Tracing Roots Fostered by War and Severed by Shame http://bit.ly/1dBW7A,,False,Fri Jul 10 04:56:35 +0000 2009,0,2563311906
5,Twitter Web Client,Blast Reported Near NATO Headquarters in Kabul http://bit.ly/bRTFu,,False,Sat Aug 15 04:46:16 +0000 2009,0,3323125388
10,Twitter Web Client,Worth a look: McCartney set lists yesterday and today: http://bit.ly/GNKN0,,False,Sun Jul 19 14:02:41 +0000 2009,0,2722134292
11,Twitter Web Client,"After Clinton Trip, U.S. Studies Signals From N. Korea http://bit.ly/135npV",,False,Thu Aug 06 00:16:36 +0000 2009,0,3156204999
5,Twitter Web Client,Explosions at 2 Hotels in Indonesia Kill at Least 6 http://bit.ly/XWZ2d,,False,Fri Jul 17 02:47:37 +0000 2009,0,2681300538
9,Twitter Web Client,Tour Could Decide Success of Armstrong Comeback http://bit.ly/bPDOt,,False,Wed Jul 01 00:37:04 +0000 2009,0,2412466916
4,Twitter Web Client,City Room: Writing Expert Says Astor's Signature Was Forged http://bit.ly/1NO2N2,,False,Wed Aug 05 20:28:42 +0000 2009,0,3152270141
14,Twitter Web Client,"New York’s Island Haven, Secret No More http://bit.ly/ETXr6",,False,Fri Jul 17 06:05:17 +0000 2009,0,2683940326
5,Twitter Web Client,Kennedy Case Shows Progress And Obstacles in Cancer Fight http://bit.ly/16C17f,,False,Thu Aug 27 23:03:58 +0000 2009,0,3590116361
0,Twitter Web Client,Five Killed in Baghdad Attack http://bit.ly/mLZEO,,False,Sun Jul 26 13:03:20 +0000 2009,0,2852716155
2,Twitter Web Client,The Caucus: Compromise Health Care Bill Gets Lower Cost Estimate http://bit.ly/nEEzg,,False,Wed Jul 29 16:58:59 +0000 2009,0,2912743148
4,Twitter Web Client,On the horizon: Tour de France starts Saturday. Follow @JulietMacur for updates.,,False,Fri Jul 03 12:17:25 +0000 2009,0,2452974577
4,Twitter Web Client,Documents Show Wider Role for Rove in Prosecutor Firings http://bit.ly/227xJ4,,False,Tue Aug 11 21:14:13 +0000 2009,0,3252231839
2,Twitter Web Client,Umpires vs. Judges http://bit.ly/GTdOP,,False,Sun Jul 12 05:16:48 +0000 2009,0,2594732083
1,Twitter Web Client,Plane Accident in Iran Kills at Least 17 http://bit.ly/3j11B6,,False,Fri Jul 24 17:14:49 +0000 2009,0,2822046917
2,Twitter Web Client,Pelosi Says Health Care Overhaul Is Still on Track http://bit.ly/19xcC9,,False,Wed Jul 22 21:00:43 +0000 2009,0,2785195033
0,Twitter Web Client,Serena Williams in Wimbledon Final http://bit.ly/HgHI6,,False,Thu Jul 02 15:59:04 +0000 2009,0,2438822235
15,Twitter Web Client,Unexpected Ally’s Road to Championing Same-Sex Marriage http://bit.ly/n3gB3,,False,Wed Aug 19 03:06:26 +0000 2009,0,3397558560
2,Twitter Web Client,"College Football fans: Connor Ennis, who oversees college sports blog, The Quad, is taking your questions here: http://bit.ly/pEEhH",,False,Mon Aug 31 23:53:59 +0000 2009,0,3676745596
2,Twitter Web Client,At Least 150 Feared Dead in Plane Crash in Iran http://bit.ly/3sz8UW,,False,Wed Jul 15 10:43:15 +0000 2009,0,2649167606
3,Twitter Web Client,Calif. Fails to Break Budget Deadlock http://bit.ly/EIe5o,,False,Wed Jul 01 07:24:40 +0000 2009,0,2417091095
6,Twitter Web Client,Geithner Defends Plan for Financial Oversight http://bit.ly/17ryRe,,False,Fri Jul 24 15:54:00 +0000 2009,0,2820605717
6,Twitter Web Client,"Even by His Standards, Woods Is on a Roll http://bit.ly/339uU",,False,Wed Aug 12 05:55:09 +0000 2009,0,3260669387
8,Twitter Web Client,City Buys One-Way Tickets Home for Homeless Families http://bit.ly/BN9iE,,False,Wed Jul 29 01:57:45 +0000 2009,0,2901533923
4,Twitter Web Client,Blast Kills Police Recruits in Pakistan http://bit.ly/1SShOm,,False,Sun Aug 30 11:44:16 +0000 2009,0,3643821603
3,Twitter Web Client,News Analysis: Chechnya and Its Neighbors Suffer a Relapse http://bit.ly/UQYM2,,False,Sat Aug 29 15:38:43 +0000 2009,0,3626555945
1,Twitter Web Client,"Judge #Sotomayor hearing. For live video,  live blogging & reax, go to nytimes.com. Live tweets @thecaucus  when hearing resumes at 2p.m.",,False,Tue Jul 14 17:57:31 +0000 2009,0,2635983084
8,Twitter Web Client,Bolt Crushes His Own 200-Meter Record http://bit.ly/342EnJ,,False,Thu Aug 20 19:38:37 +0000 2009,0,3433799259
5,Twitter Web Client,Armstrong Still 3rd in Tour de France http://bit.ly/ivvwX,,False,Sun Jul 12 19:11:57 +0000 2009,0,2602144021
