favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Twitter Web Client,Economy Puts More Small Planes in the Air http://tinyurl.com/ch2bek,,False,Sat Feb 14 17:47:40 +0000 2009,0,1210226002
3,Twitter Web Client,TV Decoder: Conan Looks at the Bright Side http://tinyurl.com/7rv7s4,,False,Fri Jan 16 03:22:10 +0000 2009,0,1122802956
2,Twitter Web Client,The Lede: South Africa Cartoonist Enrages Leader http://tinyurl.com/au5x6y,,False,Thu Feb 05 14:04:13 +0000 2009,0,1179713860
2,Twitter Web Client,Inauguration Crowd Will Test Cellphone Networks http://tinyurl.com/6tep6o,,False,Mon Jan 19 09:17:50 +0000 2009,0,1130065376
0,Twitter Web Client,Consumers in U.S. Increase Savings While Spending Less http://tinyurl.com/d7846u,,False,Mon Feb 02 18:19:38 +0000 2009,0,1170525969
0,Twitter Web Client,Early Data Shows Holiday Sales Fell 2.3% http://tinyurl.com/6to2u5,,False,Thu Jan 01 02:17:30 +0000 2009,0,1089226390
2,Twitter Web Client,Obama Moves to Reverse Bush’s Labor Policies http://tinyurl.com/c2l3ff,,False,Fri Jan 30 19:40:58 +0000 2009,0,1162617496
0,Twitter Web Client,Peanuts From Tainted Factory Sent to Schools http://tinyurl.com/ar7q3b,,False,Fri Feb 06 19:20:34 +0000 2009,0,1184168687
0,Twitter Web Client,"City Room: Jenny, Jenny, Were You a 212 Girl? http://tinyurl.com/ddcvfx",,False,Thu Feb 05 21:41:14 +0000 2009,0,1181140283
3,Twitter Web Client,Well: New Risks Linked to Asthma Rise http://tinyurl.com/cweqq6,,False,Thu Feb 12 22:18:54 +0000 2009,0,1204347942
1,Twitter Web Client,Ex-Leader of Iran Announces Candidacy http://tinyurl.com/c92gev,,False,Mon Feb 09 00:20:26 +0000 2009,0,1190207499
0,Twitter Web Client,The Caucus: Dollmaker Drops Sasha and Malia Figures http://tinyurl.com/cc7v9t,,False,Wed Feb 04 00:01:52 +0000 2009,0,1174681087
0,Twitter Web Client,Union Official Says He Did Not Tip Off Rodriguez http://tinyurl.com/adf455,,False,Mon Feb 09 19:20:23 +0000 2009,0,1192852694
0,Twitter Web Client,Labor Costs Slow as Productivity Increases http://tinyurl.com/bngr52,,False,Thu Feb 05 14:39:34 +0000 2009,0,1179812773
0,Twitter Web Client,Well: The Voices of Psoriasis http://tinyurl.com/7nal83,,False,Thu Jan 15 18:58:58 +0000 2009,0,1121695284
0,Twitter Web Client,Fishing the Bahamas Flats http://tinyurl.com/bm9usw,,False,Sat Jan 31 03:43:27 +0000 2009,0,1163710106
1,Twitter Web Client,The Quad: Q. and A. With Utah’s Coach http://tinyurl.com/arhm5b,,False,Sun Feb 22 14:39:56 +0000 2009,0,1237241016
0,Twitter Web Client,Rodriguez Not Expected to Be as Open as Pettitte http://tinyurl.com/celqcn,,False,Mon Feb 16 20:22:04 +0000 2009,0,1216477379
0,Twitter Web Client,Parents Reject China Milk Settlement http://tinyurl.com/7w4gwd,,False,Tue Jan 13 21:57:18 +0000 2009,0,1116730255
1,Twitter Web Client,Talking Business: It’s Not the Bonus Money. It’s the Principle. http://tinyurl.com/dzcxbe,,False,Sat Jan 31 08:43:37 +0000 2009,0,1164117920
1,Twitter Web Client,Economix: October Hysteria in Hindsight http://tinyurl.com/7baeu8,,False,Wed Jan 07 12:56:30 +0000 2009,0,1101753858
0,Twitter Web Client,Is America Ready to Quit Coal? http://tinyurl.com/cvjuc4,,False,Sun Feb 15 04:02:33 +0000 2009,0,1211500440
1,Twitter Web Client,Suicide Bombing at Ministry in Kabul http://tinyurl.com/a9owct,,False,Wed Feb 11 08:02:42 +0000 2009,0,1198422461
0,Twitter Web Client,Mexican Billionaire Invests in Times Company http://tinyurl.com/9v2c7r,,False,Tue Jan 20 04:39:57 +0000 2009,0,1132368703
0,Twitter Web Client,Diner's Journal: Wishes for a New Year http://tinyurl.com/6vuugv,,False,Fri Jan 02 19:38:45 +0000 2009,0,1092090409
0,Twitter Web Client,The Fifth Down: Live Game Tracking: Eagles at Giants http://tinyurl.com/7q3yob,,False,Sun Jan 11 19:58:57 +0000 2009,0,1111490651
1,Twitter Web Client,Green Inc.: E.P.A. to Consider Rollback of Bush Coal Policy http://tinyurl.com/b8orhl,,False,Tue Feb 17 21:49:47 +0000 2009,0,1220497764
1,Twitter Web Client,Paper Cuts: Mary Gordon’s Notebook http://tinyurl.com/79h7o8,,False,Tue Jan 13 16:57:58 +0000 2009,0,1116040822
2,Twitter Web Client,"News Analysis: Russia Offers Kind Words, but Its Fist Is Clenched http://tinyurl.com/cfdjwp",,False,Fri Feb 06 14:04:31 +0000 2009,0,1183187835
0,Twitter Web Client,"Across the Country, Watching a Dream Become Reality http://tinyurl.com/7r9svz",,False,Wed Jan 21 00:00:19 +0000 2009,0,1134891141
1,Twitter Web Client,Ex-Prostitutes Say South Korea and U.S. Enabled Sex Trade Near Bases http://tinyurl.com/7q3xvd,,False,Thu Jan 08 05:00:26 +0000 2009,0,1103710115
1,Twitter Web Client,Music Review: Music for Many Firsts at Inauguration Events http://tinyurl.com/dfmrqh,,False,Thu Jan 22 01:05:45 +0000 2009,0,1137839974
0,Twitter Web Client,"For Bush and His Staff, a Season of ‘the Lasts’ http://tinyurl.com/a7n5gj",,False,Sat Jan 10 20:01:24 +0000 2009,0,1109587613
0,Twitter Web Client,"Chargers 23, Colts 17 (OT): Surging Chargers Knock Off the Colts http://tinyurl.com/9bhnxk",,False,Sun Jan 04 10:58:07 +0000 2009,0,1095004534
0,Twitter Web Client,Deal Struck to End Gas Cutoff http://tinyurl.com/8mmm33,,False,Fri Jan 09 10:21:29 +0000 2009,0,1106477122
5,Twitter Web Client,Gaza Notebook: The Bullets in My In-Box http://tinyurl.com/c5e5xk,,False,Sun Jan 25 18:00:36 +0000 2009,0,1147090708
2,Twitter Web Client,Blair Pledges New Approach to Counterterrorism http://tinyurl.com/ck6no3,,False,Thu Jan 22 16:21:42 +0000 2009,0,1139430898
0,Twitter Web Client,DealBook: Side Projects at Google and Microsoft http://tinyurl.com/arw8ay,,False,Thu Jan 22 14:21:51 +0000 2009,0,1139123745
0,Twitter Web Client,"Nissan to Cut 20,000 Jobs Amid Loss http://tinyurl.com/d3ya9g",,False,Mon Feb 09 08:01:44 +0000 2009,0,1191258256
0,Twitter Web Client,Museum Review | Ford’s Theater: Where a Comedy Turned to Tragedy http://tinyurl.com/c8hdhh,,False,Sat Feb 07 04:39:55 +0000 2009,0,1185556083
3,Twitter Web Client,Obama Moves to Undo ‘Conscience’ Rule for Health Workers http://tinyurl.com/bkwvuw,,False,Fri Feb 27 19:24:47 +0000 2009,0,1259323782
1,Twitter Web Client,Choices Raise Questions Before Game and After http://tinyurl.com/cqsnfs,,False,Mon Feb 02 07:21:47 +0000 2009,0,1169167263
0,Twitter Web Client,Wheels: Mars Rovers Are Alive at Five http://tinyurl.com/7rdu2y,,False,Tue Jan 06 00:20:34 +0000 2009,0,1098330564
1,Twitter Web Client,News Corp. Reports Loss on $8.4 Billion Write-Down http://tinyurl.com/dnlqlc,,False,Thu Feb 05 22:25:02 +0000 2009,0,1181275607
1,Twitter Web Client,Owners of Older Dogs Revel in Westminster Winner http://tinyurl.com/acq6dh,,False,Thu Feb 12 13:50:34 +0000 2009,0,1202625003
0,Twitter Web Client,Rocket Fire Reported From Lebanon http://tinyurl.com/8pqt3d,,False,Wed Jan 14 08:37:55 +0000 2009,0,1117856314
1,Twitter Web Client,"NYT NEWS ALERT: Obama Is Said to Drop Plans for 'Car Czar,' Instead Creating Panel",,False,Mon Feb 16 02:52:01 +0000 2009,0,1214081462
1,Twitter Web Client,Senate Confirms Geithner for Treasury Post http://tinyurl.com/dzqe6b,,False,Tue Jan 27 01:01:01 +0000 2009,0,1150754803
0,Twitter Web Client,Holder Is Confirmed as Attorney General http://tinyurl.com/afyme6,,False,Tue Feb 03 00:37:05 +0000 2009,0,1171505338
3,Twitter Web Client,Green Inc.: Obama Highlights Efficiency in Bill http://tinyurl.com/dyrc9m,,False,Tue Feb 10 14:00:22 +0000 2009,0,1195458070
2,Twitter Web Client,"After Losses, a Move to Reclaim Executives’ Pay http://tinyurl.com/ak77hv",,False,Sun Feb 22 04:24:13 +0000 2009,0,1236289103
1,Twitter Web Client,Russia Resumes Gas Shipments http://tinyurl.com/7johd8,,False,Tue Jan 20 10:04:33 +0000 2009,0,1132801527
0,Twitter Web Client,"NYT NEWS ALERT: Economy Contracted at 6.2% Annual Rate in Fourth Quarter, Worst Showing Since 1970's, According to Revised Figures",,False,Fri Feb 27 13:38:03 +0000 2009,0,1258007533
0,Twitter Web Client,Spotlight on Designer of Gown for Ball http://tinyurl.com/aw99xs,,False,Fri Jan 23 22:02:41 +0000 2009,0,1143169270
0,Twitter Web Client,Bits: Mattel’s Bizarre Novelty Product at C.E.S. http://tinyurl.com/6tv5x9,,False,Fri Jan 09 23:00:57 +0000 2009,0,1107910316
3,Twitter Web Client,NYT NEWS ALERT: Gov. Kathleen Sebelius of Kansas Is Said to Accept Obama's Offer of Health Post,,False,Sat Feb 28 23:00:02 +0000 2009,0,1263562479
2,Twitter Web Client,Ford Loses $5.9 Billion but Still Won’t Ask for Aid http://tinyurl.com/bcknoa,,False,Thu Jan 29 13:28:22 +0000 2009,0,1158396232
0,Twitter Web Client,"On the Hill: Hello, We Must Be Going http://tinyurl.com/76ka6n",,False,Sat Jan 17 19:37:34 +0000 2009,0,1126707041
0,Twitter Web Client,Green Inc.: Tax Problems of Renewable Energy http://tinyurl.com/8vrkzg,,False,Wed Jan 21 23:01:54 +0000 2009,0,1137569441
0,Twitter Web Client,Bits: Senate Wants to Stimulate Verizon http://tinyurl.com/cod9zo,,False,Fri Jan 30 17:40:30 +0000 2009,0,1162271332
0,Twitter Web Client,"Andrew Wyeth, Painter, Dies at 91 http://tinyurl.com/8lgbyf",,False,Fri Jan 16 14:36:48 +0000 2009,0,1123777975
1,Twitter Web Client,The Caucus: Congress Takes Up Children’s Health http://tinyurl.com/9c6ax3,,False,Mon Jan 12 14:58:57 +0000 2009,0,1113196187
1,Twitter Web Client,The Fifth Down: Q. & A.: Greg Bishop on Super Bowl XLIII http://tinyurl.com/da8z9a,,False,Wed Jan 28 11:43:54 +0000 2009,0,1154965512
1,Twitter Web Client,Medicare Covering More Off-Label Uses of Cancer Drugs http://tinyurl.com/ckbqns,,False,Tue Jan 27 00:21:13 +0000 2009,0,1150665663
0,Twitter Web Client,Hudson River Pilot Given a Hero’s Welcome http://tinyurl.com/d33rnj,,False,Sun Jan 25 00:59:37 +0000 2009,0,1145729520
3,Twitter Web Client,Wordplay: It Doesn't Have an Obvious Answer http://tinyurl.com/crw79t,,False,Sat Feb 07 10:05:24 +0000 2009,0,1185985406
0,Twitter Web Client,"With Confused Feelings, Israel Gets Ready to Vote http://tinyurl.com/bnpo3u",,False,Sat Feb 07 05:03:11 +0000 2009,0,1185596699
2,Twitter Web Client,14 Killed in Australian Wildfires http://tinyurl.com/deovw2,,False,Sat Feb 07 12:40:52 +0000 2009,0,1186168732
0,Twitter Web Client,"To This Day, Subway Mural Project Can Still Inspire http://tinyurl.com/a2t2fm",,False,Mon Jan 05 19:59:55 +0000 2009,0,1097817844
2,Twitter Web Client,"ING Group to Cut 7,000 Jobs http://tinyurl.com/b7qban",,False,Mon Jan 26 11:22:12 +0000 2009,0,1148794940
1,Twitter Web Client,Green Inc.: The Reinvention of Modular Housing http://tinyurl.com/b57exf,,False,Wed Feb 11 13:03:46 +0000 2009,0,1198854893
0,Twitter Web Client,Ginsburg Hospitalized for Pancreatic Cancer http://tinyurl.com/b4l9mh,,False,Thu Feb 05 19:07:24 +0000 2009,0,1180665493
0,Twitter Web Client,Corzine Warns on New Jersey Budget http://tinyurl.com/8ecwbr,,False,Tue Jan 13 21:01:01 +0000 2009,0,1116601445
1,Twitter Web Client,The Caucus: Blair House Guest Unmasked http://tinyurl.com/7eup7t,,False,Wed Jan 07 01:58:19 +0000 2009,0,1100874145
1,Twitter Web Client,Abroad: Romania Shrugs Off Reminder of Its Past http://tinyurl.com/anw2yo,,False,Thu Feb 26 08:02:51 +0000 2009,0,1252867784
2,Twitter Web Client,DealBook: Protesters Clash With Police in Geneva http://tinyurl.com/dmc2qp,,False,Sun Feb 01 00:00:19 +0000 2009,0,1165657704
5,Twitter Web Client,New Symbol of Elite Access: E-Mail to the Chief http://tinyurl.com/bwybcy,,False,Sun Feb 01 00:00:20 +0000 2009,0,1165657672
0,Twitter Web Client,Clashes as Afghan Militants Pour Over Border Into Pakistan http://tinyurl.com/6uadxd,,False,Sun Jan 11 19:18:50 +0000 2009,0,1111423918
0,Twitter Web Client,Bombings in Iraq as Biden Arrives http://tinyurl.com/8xq6wx,,False,Mon Jan 12 17:01:35 +0000 2009,0,1113474338
0,Twitter Web Client,DealBook: Parsons Denies Commerce Post Rumor http://tinyurl.com/77gppw,,False,Thu Jan 08 20:02:04 +0000 2009,0,1105082607
1,Twitter Web Client,Minutes Show Depth of Fed’s Concern http://tinyurl.com/a4ac84,,False,Tue Jan 06 20:16:50 +0000 2009,0,1100231941
1,Twitter Web Client,City Room: Progress in ‘No Kill’ Goal for Animals http://tinyurl.com/cfceob,,False,Thu Jan 22 00:43:56 +0000 2009,0,1137791820
0,Twitter Web Client,Housing Plan in New York Is Delayed http://tinyurl.com/a7shvj,,False,Mon Jan 05 20:39:47 +0000 2009,0,1097897998
3,Twitter Web Client,Peanut Company Sent Products Before Test Results http://tinyurl.com/basnxc,,False,Wed Feb 11 17:45:50 +0000 2009,0,1199705218
0,Twitter Web Client,"As Vacant Space Grows, So Does Crisis for Lenders http://tinyurl.com/9u9v9o",,False,Mon Jan 05 02:40:23 +0000 2009,0,1096278005
1,Twitter Web Client,Wheels: Testing Ford’s Parallel Parking System http://tinyurl.com/9r4qmg,,False,Tue Jan 13 22:19:33 +0000 2009,0,1116781290
2,Twitter Web Client,City Room: Jam Cellphones in a Terror Attack? http://tinyurl.com/8khprf,,False,Fri Jan 09 23:00:58 +0000 2009,0,1107910327
0,Twitter Web Client,Purple Heart Is Ruled Out for Traumatic Stress http://tinyurl.com/a6u8us,,False,Thu Jan 08 05:36:52 +0000 2009,0,1103765755
1,Twitter Web Client,New Attacks From Gaza and Israel Test Truce http://tinyurl.com/csfrms,,False,Mon Feb 02 06:41:50 +0000 2009,0,1169115016
3,Twitter Web Client,Green Inc.: The Cost of Transmitting Wind Power http://tinyurl.com/bkatnn,,False,Tue Feb 10 12:41:53 +0000 2009,0,1195274494
0,Twitter Web Client,Minutes Show Depth of Fed’s Concern http://tinyurl.com/7fuqhh,,False,Tue Jan 06 19:37:26 +0000 2009,0,1100161992
0,Twitter Web Client,Senate Appointee in Illinois Vows to Fight On http://tinyurl.com/9gco7c,,False,Mon Jan 05 06:00:56 +0000 2009,0,1096575981
1,Twitter Web Client,Rescue Flight http://tinyurl.com/bkg78e,,False,Fri Feb 20 18:46:55 +0000 2009,0,1231566633
0,Twitter Web Client,"In a Dark Shack Luring Pike, Spear at Ready http://tinyurl.com/bc2ojx",,False,Fri Jan 30 11:43:21 +0000 2009,0,1161389708
0,Twitter Web Client,"For Some, Business Almost as Usual http://tinyurl.com/744f6k",,False,Tue Jan 20 21:39:56 +0000 2009,0,1134574731
1,Twitter Web Client,The Lede: Kosovo Photographer’s Journal http://tinyurl.com/d2a9es,,False,Wed Feb 18 00:21:54 +0000 2009,0,1220991794
1,Twitter Web Client,"As Economy Sinks, Russians Protest http://tinyurl.com/dmex9a",,False,Sat Jan 31 18:46:23 +0000 2009,0,1165039984
0,Twitter Web Client,Sri Lanka Says Its Troops Capture Rebel Capital http://tinyurl.com/8vgohg,,False,Fri Jan 02 14:37:39 +0000 2009,0,1091599020
1,Twitter Web Client,"Talk About Race? Relax, It’s O.K. http://tinyurl.com/9tmbq7",,False,Wed Jan 14 22:21:56 +0000 2009,0,1119467971
0,Twitter Web Client,Green Inc.: Government Shutdown to Save Energy http://tinyurl.com/chujxm,,False,Tue Feb 03 17:04:17 +0000 2009,0,1173464258
4,Twitter Web Client,"House Passes Spending Bill, and Critics Are Quick to Point Out Pork http://tinyurl.com/b979z6",,False,Thu Feb 26 11:43:40 +0000 2009,0,1253274403
0,Twitter Web Client,Asian Stocks Hit 5-Week Low http://tinyurl.com/75hxzp,,False,Thu Jan 15 06:16:34 +0000 2009,0,1120388782
3,Twitter Web Client,Bone Drugs May Reduce Breast Cancer Recurrence http://tinyurl.com/bjs6e6,,False,Wed Feb 11 23:41:40 +0000 2009,0,1200852674
0,Twitter Web Client,City Room: A Plan for a ‘Green MetroCard’ http://tinyurl.com/7h5nsw,,False,Thu Jan 08 23:07:00 +0000 2009,0,1105481027
0,Twitter Web Client,City Room: City Officials Are Blogging http://tinyurl.com/8s4mvb,,False,Tue Jan 13 21:57:16 +0000 2009,0,1116730222
0,Twitter Web Client,S. Africa Court Allows New Charge Against Zuma http://tinyurl.com/7exex5,,False,Mon Jan 12 12:18:26 +0000 2009,0,1112924965
6,Twitter Web Client,Fashion Diary: There’s Trouble in the Tweets http://tinyurl.com/apyrrz,,False,Thu Feb 19 00:22:46 +0000 2009,0,1224916659
1,Twitter Web Client,Holder Tells Senators Waterboarding Is Torture http://tinyurl.com/7fcyar,,False,Thu Jan 15 18:19:56 +0000 2009,0,1121603986
1,Twitter Web Client,"Bipartisanship Isn’t So Easy, Obama Discovers http://tinyurl.com/cc2m4o",,False,Sat Feb 14 04:00:46 +0000 2009,0,1208862687
0,Twitter Web Client,"The Caucus: New Senate’s First Vote, on a Sunday http://tinyurl.com/8m8drq",,False,Sun Jan 11 23:58:31 +0000 2009,0,1111899594
2,Twitter Web Client,Bits: An Online Farmers Market http://tinyurl.com/7lfomf,,False,Fri Jan 16 20:21:36 +0000 2009,0,1124600421
2,Twitter Web Client,Abroad: Art in Two Germanys Often Spoke the Same Tongue http://tinyurl.com/bkdr58,,False,Thu Feb 12 09:03:16 +0000 2009,0,1202078906
1,Twitter Web Client,"Across the Atlantic, Echoes in R.B.S.’s Lifeline http://tinyurl.com/ah8eet",,False,Tue Feb 24 04:43:04 +0000 2009,0,1243721841
0,Twitter Web Client,Minnesota Officials Declare Franken the Winner http://tinyurl.com/873erl,,False,Mon Jan 05 22:20:07 +0000 2009,0,1098100885
5,Twitter Web Client,Bitten: The Brussels Sprouts Taste-Off http://tinyurl.com/bdf8u7,,False,Fri Feb 06 00:58:22 +0000 2009,0,1181693918
1,Twitter Web Client,"His Story Told, Koch Makes His Peace and Dares to Look Ahead http://tinyurl.com/ca89vs",,False,Sat Feb 28 22:59:26 +0000 2009,0,1263560464
7,Twitter Web Client,Debris Spews Into Space in Collision of Satellites http://tinyurl.com/djbdyr,,False,Thu Feb 12 02:18:23 +0000 2009,0,1201271636
0,Twitter Web Client,The Caucus: Congressional Week Ahead http://tinyurl.com/bzfg5n,,False,Mon Jan 26 16:00:28 +0000 2009,0,1149349512
0,Twitter Web Client,3 Men Acquitted in Murder of Russian Journalist http://tinyurl.com/b2so65,,False,Thu Feb 19 17:20:05 +0000 2009,0,1227353040
0,Twitter Web Client,Manufacturing Cools Around the World http://tinyurl.com/8vflqb,,False,Fri Jan 02 13:17:09 +0000 2009,0,1091504966
0,Twitter Web Client,"The Famous Fingers Were Live, but Their Sounds? Recorded. http://tinyurl.com/cc5k9u",,False,Fri Jan 23 02:20:55 +0000 2009,0,1140877524
0,Twitter Web Client,On the Runway: Valentino Has More of the Same http://tinyurl.com/bayrpq,,False,Thu Jan 29 10:43:31 +0000 2009,0,1158126425
1,Twitter Web Client,"For Geithner’s Debut, a Lukewarm Reception http://tinyurl.com/adnzrp",,False,Wed Feb 11 04:02:33 +0000 2009,0,1197997652
0,Twitter Web Client,"Months After Plant Closed, Most Workers Are Still Struggling http://tinyurl.com/d4x6ja",,False,Tue Feb 10 03:42:56 +0000 2009,0,1194322529
0,Twitter Web Client,U.S. Agrees to Raise Its Stake in Citigroup http://tinyurl.com/blrgsl,,False,Fri Feb 27 14:12:28 +0000 2009,0,1258115562
0,Twitter Web Client,The Caucus: Last-Minute Tickets Are Scarce http://tinyurl.com/8fg7se,,False,Tue Jan 20 01:37:02 +0000 2009,0,1132007406
0,Twitter Web Client,Ethiopians Withdraw From Key Bases http://tinyurl.com/9yt8oy,,False,Tue Jan 13 18:58:43 +0000 2009,0,1116321727
0,Twitter Web Client,Death Toll Rises in Australian Fires http://tinyurl.com/aghpgw,,False,Sun Feb 08 06:59:28 +0000 2009,0,1188321753
1,Twitter Web Client,E.P.A. Pick Vows to Put Science First http://tinyurl.com/7wpvub,,False,Thu Jan 15 01:40:04 +0000 2009,0,1119886129
0,Twitter Web Client,Netanyahu Gets Crucial Endorsement http://tinyurl.com/df9xpe,,False,Thu Feb 19 13:40:43 +0000 2009,0,1226600359
0,Twitter Web Client,Russia Ready to Ship Gas When Ukraine Accepts Monitors http://tinyurl.com/87pqzk,,False,Mon Jan 12 12:18:26 +0000 2009,0,1112924949
0,Twitter Web Client,"Chief Captured, Congo Force Dissolves http://tinyurl.com/d2rbjg",,False,Sat Jan 24 19:21:52 +0000 2009,0,1145134819
3,Twitter Web Client,Motherlode: Adopting an Older Child http://tinyurl.com/afyegw,,False,Wed Jan 28 00:42:38 +0000 2009,0,1153807081
3,Twitter Web Client,Paper Cuts: Jane Austen Ate My Brain http://tinyurl.com/c8zjbx,,False,Mon Feb 02 18:19:38 +0000 2009,0,1170526000
2,Twitter Web Client,Obama Pledges Assistance on Mortgages http://tinyurl.com/ctmp75,,False,Sat Jan 31 17:43:47 +0000 2009,0,1164915977
3,Twitter Web Client,Ex-Surgeon General Accused of Abusing Staff http://tinyurl.com/bqlq6u,,False,Tue Jan 27 01:40:42 +0000 2009,0,1150842038
0,Twitter Web Client,The Caucus: Live Blogging the Confirmation Hearing http://tinyurl.com/6ur88p,,False,Tue Jan 13 16:37:46 +0000 2009,0,1115993072
2,Twitter Web Client,Green Inc.: Canada’s Oil Patch and Obama http://tinyurl.com/d9pf3b,,False,Thu Feb 19 12:42:54 +0000 2009,0,1226452961
2,Twitter Web Client,Rise in Jobless Poses Threat to Stability Worldwide http://tinyurl.com/bc5vls,,False,Sat Feb 14 19:28:45 +0000 2009,0,1210467845
3,Twitter Web Client,"Hold the Eulogies, Kennedy Says http://tinyurl.com/ceotfu",,False,Sat Feb 21 20:09:16 +0000 2009,0,1235086675
0,Twitter Web Client,One Band Moves Its Metal Out of Iraq http://tinyurl.com/b38vhu,,False,Tue Feb 03 00:37:05 +0000 2009,0,1171505325
1,Twitter Web Client,U.S. Plans Border ‘Surge’ Against Any Drug Wars http://tinyurl.com/73fa49,,False,Thu Jan 08 08:38:49 +0000 2009,0,1103980666
1,Twitter Web Client,The Caucus: Obama to Meet with 9-11 Families http://tinyurl.com/bzhmnp,,False,Fri Feb 06 03:01:17 +0000 2009,0,1181993875
0,Twitter Web Client,Baghdad Bureau: Inside Iraq’s Voting Booth http://tinyurl.com/957y99,,False,Tue Jan 13 16:05:19 +0000 2009,0,1115915305
0,Twitter Web Client,The Caucus: No Clear Frontrunner for G.O.P. Chairman http://tinyurl.com/8pmabs,,False,Sun Jan 11 19:58:57 +0000 2009,0,1111490629
4,Twitter Web Client,Gadgetwise: Easy Zooming on the iPhone’s Safari http://tinyurl.com/b9hcs7,,False,Fri Feb 06 12:48:24 +0000 2009,0,1183004637
0,Twitter Web Client,Gadgetwise: Zune’s Internal Clock Gets in a Tizzy http://tinyurl.com/75tujm,,False,Thu Jan 01 03:57:18 +0000 2009,0,1089359469
0,Twitter Web Client,Green Inc.: Markey to Chair Key House Energy Panel http://tinyurl.com/8r3xuc,,False,Thu Jan 08 17:21:05 +0000 2009,0,1104752781
0,Twitter Web Client,Citigroup Posts $8.29 Billion Loss and Will Split http://tinyurl.com/8cg99z,,False,Fri Jan 16 12:18:28 +0000 2009,0,1123523868
1,Twitter Web Client,Pogue's Posts: Wi-Fi on Airplanes http://tinyurl.com/8dn8ry,,False,Tue Jan 06 09:17:23 +0000 2009,0,1099138761
0,Twitter Web Client,Frigid Nights for a Swath of States http://tinyurl.com/arbpxr,,False,Thu Jan 29 12:01:31 +0000 2009,0,1158239186
0,Twitter Web Client,The Saharan Conundrum http://tinyurl.com/bwrmd3,,False,Sun Feb 15 20:38:59 +0000 2009,0,1213190343
3,Twitter Web Client,"This Land: Across Generations, Traces of a Poor Maid’s Murder http://tinyurl.com/cwnjug",,False,Mon Feb 02 01:03:48 +0000 2009,0,1168317847
1,Twitter Web Client,The National Pastime(s) http://tinyurl.com/alv8o6,,False,Sun Feb 01 19:46:41 +0000 2009,0,1167535027
0,Twitter Web Client,Your Money: Saving for College Amid the Financial Turmoil http://tinyurl.com/7df6zl,,False,Fri Jan 02 21:19:15 +0000 2009,0,1092254552
1,Twitter Web Client,Taliban Hits NATO Supply Route http://tinyurl.com/au3v9h,,False,Tue Feb 03 12:26:06 +0000 2009,0,1172733230
