favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Twitter Web Client,U.A.W. Deal Cuts Hourly Rate to $55 http://tinyurl.com/ceqws2,,False,Wed Mar 11 16:27:47 +0000 2009,0,1311335264
1,Twitter Web Client,"Dam Bursts in Indonesia, Killing 50 http://tinyurl.com/d4ts22",,False,Fri Mar 27 07:49:21 +0000 2009,0,1399751099
3,Twitter Web Client,China’s Leader Says He Is ‘Worried’ Over U.S. Treasuries http://tinyurl.com/ah7hcj,,False,Fri Mar 13 15:26:47 +0000 2009,0,1322176368
4,Twitter Web Client,Top Hedge Fund Managers Do Well in a Down Year http://tinyurl.com/d2l5uf,,False,Wed Mar 25 05:26:35 +0000 2009,0,1386433920
8,Twitter Web Client,Well: Stomach Bug Crystallizes an Antibiotic Threat http://bit.ly/NW9YO,,False,Tue Apr 14 03:04:26 +0000 2009,0,1514030973
2,Twitter Web Client,Clinton Meets West Bank Palestinian Leaders http://tinyurl.com/btwsq4,,False,Wed Mar 04 10:24:00 +0000 2009,0,1278002263
4,Twitter Web Client,DealBook: Madoff's Trading Firm Draws Multiple Bids http://bit.ly/1kNK4,,False,Wed Apr 22 23:09:00 +0000 2009,0,1589144092
8,Twitter Web Client,Fate of Death Tax Imperils Obama’s Ambitions http://bit.ly/GQkU,,False,Sat Apr 11 15:34:24 +0000 2009,0,1497415810
4,Twitter Web Client,"As Homeowners Go Bust, It’s Boom Time for Some in Foreclosure Business http://tinyurl.com/ck5c8o",,False,Mon Apr 06 03:32:34 +0000 2009,0,1460803929
4,Twitter Web Client,Concept of One Europe Is Strained by Financial Crisis http://tinyurl.com/ccuuew,,False,Mon Mar 02 00:05:35 +0000 2009,0,1267190333
2,Twitter Web Client,"Japan 5, South Korea 3: Japan Wins World Baseball Classic http://tinyurl.com/ckd7rn",,False,Tue Mar 24 07:31:16 +0000 2009,0,1380615895
9,Twitter Web Client,Obama to Loosen Restrictions on Policy With Cuba http://tinyurl.com/djr7vg,,False,Sun Apr 05 01:18:14 +0000 2009,0,1454608432
1,Twitter Web Client,"Pleading Guilty to All Charges, Madoff Faces Ruling on Bail http://tinyurl.com/dhpd95",,False,Thu Mar 12 15:03:52 +0000 2009,0,1316377848
1,Twitter Web Client,Baghdad Bureau: Analysis of Provincial Elections http://tinyurl.com/bhsxgq,,False,Mon Mar 02 21:23:55 +0000 2009,0,1270898483
3,Twitter Web Client,Exceptions Are Proposed to Deadline of Pullout From Iraq Cities http://bit.ly/CQSJi,,False,Mon Apr 27 02:12:53 +0000 2009,0,1625440268
1,Twitter Web Client,Head of Women’s Tennis Tour Leaves for Pac 10 Post http://tinyurl.com/c4x2bp,,False,Wed Mar 25 00:50:43 +0000 2009,0,1385164559
2,Twitter Web Client,Giants Release Burress http://tinyurl.com/dkfujg,,False,Fri Apr 03 21:11:33 +0000 2009,0,1447813483
1,Twitter Web Client,Gunman Kills Pastor at Illinois Church http://tinyurl.com/abexuh,,False,Sun Mar 08 20:04:49 +0000 2009,0,1297413404
1,Twitter Web Client,Britain’s Prime Minister Hopes to Bolster U.S. Ties http://tinyurl.com/arlkz2,,False,Tue Mar 03 21:48:00 +0000 2009,0,1275732553
3,Twitter Web Client,N.B.A. Playoffs May Pivot on Health of Best Teams http://bit.ly/X6Ejs,,False,Sat Apr 18 09:31:51 +0000 2009,0,1549793002
4,Twitter Web Client,"The Choice: Answers About Financial Aid, Part 2 http://tinyurl.com/crsnuh",,False,Tue Apr 07 17:16:09 +0000 2009,0,1470741087
1,Twitter Web Client,"Capitals 2, Rangers 1: Fedorov's Late Goal Completes Caps Comeback http://bit.ly/LVWt4",,False,Wed Apr 29 02:14:48 +0000 2009,0,1645083122
1,Twitter Web Client,An Outpouring of Anger From Lawmakers at A.I.G. Hearing http://tinyurl.com/c3uttj,,False,Wed Mar 18 18:09:45 +0000 2009,0,1349668753
2,Twitter Web Client,Dreaming of Splitting the Taliban http://tinyurl.com/byj4yu,,False,Sat Mar 07 20:35:58 +0000 2009,0,1293938072
5,Twitter Web Client,Crew Seized by Pirates Returns to U.S. Soil http://bit.ly/sdvYW,,False,Thu Apr 16 05:26:41 +0000 2009,0,1531652860
1,Twitter Web Client,U.S. Plans to Drop Case Against Former Senator From Alaska http://tinyurl.com/cpsaou,,False,Wed Apr 01 14:08:15 +0000 2009,0,1431495831
5,Twitter Web Client,"Yes, It’s Beautiful, the Italians All Say, but Is It a Michelangelo? http://bit.ly/AD1dk",,False,Wed Apr 22 11:31:41 +0000 2009,0,1583849434
3,Twitter Web Client,Suicide Bomber in Kandahar Kills 8 http://tinyurl.com/d6pok6,,False,Mon Mar 30 14:49:47 +0000 2009,0,1418105095
5,Twitter Web Client,"From Ranks of Jobless, a Flood of Volunteers http://tinyurl.com/d7qgsg",,False,Mon Mar 16 05:30:37 +0000 2009,0,1334994913
1,Twitter Web Client,"As Only He Can, Woods Seals Another Comeback http://tinyurl.com/dg5rs5",,False,Mon Mar 30 03:13:14 +0000 2009,0,1415703354
3,Twitter Web Client,Jail Term to Be Sought in Medical Marijuana Case http://bit.ly/afZBp,,False,Thu Apr 23 20:33:23 +0000 2009,0,1597430056
3,Twitter Web Client,Economix: Tax Rate Fallacies http://tinyurl.com/b6o9lr,,False,Wed Mar 04 09:47:56 +0000 2009,0,1277932515
2,Twitter Web Client,Company Seen as Trying to Hide Details of West Virginia Blast http://bit.ly/5D3EI,,False,Tue Apr 21 21:20:55 +0000 2009,0,1578671533
26,Twitter Web Client,"When Stars Twitter, a Ghost May Be Lurking http://tinyurl.com/dz7gg8",,False,Fri Mar 27 02:30:29 +0000 2009,0,1398573386
0,Twitter Web Client,The Quad: Live Blogging the Second Round http://tinyurl.com/co38l2,,False,Sat Mar 21 18:07:57 +0000 2009,0,1366777473
2,Twitter Web Client,Foundations Adjust as Detroit Falls http://tinyurl.com/d2q8j2,,False,Sat Mar 21 19:49:24 +0000 2009,0,1367194112
3,Twitter Web Client,Fiji’s President Assumes Power http://tinyurl.com/cvjv8k,,False,Fri Apr 10 08:33:16 +0000 2009,0,1489323038
2,Twitter Web Client,City Room: Pests Thrive in Recession http://tinyurl.com/bnpoye,,False,Mon Mar 02 23:45:08 +0000 2009,0,1271459127
3,Twitter Web Client,Obama Pledges Attention to Flooding http://tinyurl.com/cac2bv,,False,Sat Mar 28 13:22:53 +0000 2009,0,1406789127
0,Twitter Web Client,City Room: Paterson Will Take 10 Percent Pay Cut http://tinyurl.com/bodnk7,,False,Thu Mar 05 22:51:07 +0000 2009,0,1285687066
3,Twitter Web Client,Personal Experience Weighs on Obama in Health Policy Debate http://bit.ly/kjrEW,,False,Thu Apr 30 14:19:12 +0000 2009,0,1659216479
2,Twitter Web Client,An Unexpected Jump in Factory Orders http://tinyurl.com/cel5fj,,False,Wed Mar 25 14:28:59 +0000 2009,0,1388169400
9,Twitter Web Client,Housing Slump Hits Manhattan http://tinyurl.com/djzoyu,,False,Thu Apr 09 04:55:16 +0000 2009,0,1481624895
7,Twitter Web Client,More Wii Warriors Are Playing Hurt http://bit.ly/9IIwN,,False,Tue Apr 21 02:02:13 +0000 2009,0,1571300212
8,Twitter Web Client,Obama to Aid Small Businesses http://tinyurl.com/aezuld,,False,Sun Mar 15 14:44:20 +0000 2009,0,1331512302
4,Twitter Web Client,Dot Earth: Meeting a Porcupine on the Beach http://tinyurl.com/ddb9bg,,False,Wed Apr 08 18:17:05 +0000 2009,0,1478162713
2,Twitter Web Client,State Leaders Outline Deal on a Budget http://tinyurl.com/c9o8zn,,False,Mon Mar 30 07:02:02 +0000 2009,0,1416514721
1,Twitter Web Client,"Analysis: On to Detroit, With Michigan State Leading the Cheers http://tinyurl.com/cccj34",,False,Mon Mar 30 17:12:37 +0000 2009,0,1418928398
0,Twitter Web Client,China Rejects Coke Bid for Juice Maker http://tinyurl.com/czxt8n,,False,Wed Mar 18 08:36:33 +0000 2009,0,1347336371
7,Twitter Web Client,Avian Flu Cases in Egypt Raise Alarms http://bit.ly/U1ltg,,False,Tue Apr 21 04:04:49 +0000 2009,0,1572263354
9,Twitter Web Client,From @nytimesdining NYT Recipe Challenge #nytrc: Tweet this recipe in as few characters as possible. Serial tweets ok. http://bit.ly/bhf92,,False,Wed Apr 22 01:10:47 +0000 2009,0,1580534217
4,Twitter Web Client,A.I.G. Planning Huge Bonuses After $170 Billion Bailout http://tinyurl.com/cjv7mf,,False,Sun Mar 15 16:45:11 +0000 2009,0,1331950769
1,Twitter Web Client,Geithner Calls for Major Overhaul of Financial Rules http://tinyurl.com/cl55ya,,False,Thu Mar 26 15:24:48 +0000 2009,0,1394918809
1,Twitter Web Client,Stimulus Money Puts Clean Coal Projects on a Faster Track http://tinyurl.com/cwygcy,,False,Tue Mar 17 03:45:08 +0000 2009,0,1340368980
2,Twitter Web Client,Undisclosed Losses at Merrill Lynch Lead to a Trading Inquiry http://tinyurl.com/dbfqq7,,False,Fri Mar 06 12:10:59 +0000 2009,0,1287964169
5,Twitter Web Client,"This Land: A Shop of Motley Flavors Is Gone, but Not All Is Lost http://tinyurl.com/czwmzb",,False,Sun Apr 05 21:52:18 +0000 2009,0,1459126346
3,Twitter Web Client,"Make Room, Cynics; MTV Wants to Do Some Good http://bit.ly/15XJVr",,False,Sat Apr 18 15:41:31 +0000 2009,0,1551301622
2,Twitter Web Client,DealBook: Bernanke Sees Start of Recovery in 2010 http://tinyurl.com/dfb62r,,False,Mon Mar 16 12:45:31 +0000 2009,0,1336035394
1,Twitter Web Client,"City Room: A Reunion, a Carol Channing Puppet http://tinyurl.com/c92xet",,False,Tue Mar 03 20:50:23 +0000 2009,0,1275480347
1,Twitter Web Client,Phish Returns to Feed Its Hungry Fans http://tinyurl.com/dnj4rs,,False,Mon Mar 09 21:25:58 +0000 2009,0,1302366692
6,Twitter Web Client,The @nytimesdining Recipe Challenge: Tweet this recipe in as few characters as possible. Serial tweets ok. http://bit.ly/bhf92 Tag #nytrc,,False,Wed Apr 22 15:12:46 +0000 2009,0,1585347453
1,Twitter Web Client,5 Aid Workers Kidnapped in Darfur http://tinyurl.com/cp8lgw,,False,Thu Mar 12 12:24:14 +0000 2009,0,1315704970
3,Twitter Web Client,Brother’s Role in Congress Carries Weight in Race http://bit.ly/17Om34,,False,Fri Apr 17 01:53:42 +0000 2009,0,1538611872
1,Twitter Web Client,Sewell Chan and the staff of NYT's @CityRoom blog are answering reader questions in Talk to the Newsroom. http://bit.ly/LJD74 #nytimes,,False,Mon Apr 27 15:45:49 +0000 2009,0,1629854485
3,Twitter Web Client,Appeal of the Dollar Adds to the Pain of Ailing Nations http://tinyurl.com/cb6yqq,,False,Mon Mar 09 01:07:03 +0000 2009,0,1298397749
1,Twitter Web Client,Pension Funds Inquiry Turns to New York City Comptroller’s Office http://bit.ly/JaipA,,False,Thu Apr 23 03:26:25 +0000 2009,0,1591131636
3,Twitter Web Client,A Zealous Watchman to Follow the Money http://tinyurl.com/dj7b8o,,False,Tue Mar 10 01:27:09 +0000 2009,0,1303369103
2,Twitter Web Client,Pipe From India Incenses Illinois Town http://bit.ly/11QDUj,,False,Wed Apr 15 21:33:54 +0000 2009,0,1528558717
0,Twitter Web Client,Stimulus Flows Into Patchwork of State Transport Projects http://tinyurl.com/bvs7to,,False,Tue Mar 03 18:04:20 +0000 2009,0,1274772477
13,Twitter Web Client,Bits: Twitter Gets the Oprah Treatment http://bit.ly/46yV0g,,False,Thu Apr 16 22:16:47 +0000 2009,0,1537166298
1,Twitter Web Client,Fighting Intensifies in Sri Lanka http://tinyurl.com/dy3rdo,,False,Mon Apr 06 08:53:54 +0000 2009,0,1461826584
1,Twitter Web Client,Violence Rises in Iraqi Cities as U.S. Forces Prepare to Exit http://tinyurl.com/c6wtmp,,False,Tue Mar 31 22:49:40 +0000 2009,0,1427543526
0,Twitter Web Client,Mets’ Reyes Has His Own Robinson Tribute in Mind http://bit.ly/RvKHm,,False,Tue Apr 14 19:53:14 +0000 2009,0,1519230953
1,Twitter Web Client,"No. 1 Connecticut 83, No. 2 Stanford 64: For UConn, 38th Victory and a Measure of Revenge http://tinyurl.com/cagap8",,False,Mon Apr 06 06:15:12 +0000 2009,0,1461393161
2,Twitter Web Client,Small Towns Caught in Risky Bond Scheme http://tinyurl.com/dab7s4,,False,Wed Apr 08 02:30:07 +0000 2009,0,1473922808
1,Twitter Web Client,"In a Downturn, More People Act as Their Own Lawyers http://tinyurl.com/dhekyo",,False,Fri Apr 10 04:41:05 +0000 2009,0,1488550651
0,Twitter Web Client,DealBook: Live-Blogging G.M. News Conference http://tinyurl.com/d9vjj3,,False,Tue Mar 31 15:14:38 +0000 2009,0,1424860883
2,Twitter Web Client,Report Gives New Detail on Interrogation Approval http://bit.ly/mZ730,,False,Wed Apr 22 02:18:08 +0000 2009,0,1581082258
2,Twitter Web Client,Room for Debate: Wall Street’s Greatest Villain? http://tinyurl.com/aqekue,,False,Thu Mar 12 16:25:16 +0000 2009,0,1316796235
3,Twitter Web Client,Obama Plan Would Narrow War Goals in Afghanistan http://tinyurl.com/dfm5j4,,False,Sat Mar 28 02:32:25 +0000 2009,0,1405016847
4,Twitter Web Client,Economix: Big Three? Try the Small Many http://tinyurl.com/az7dqo,,False,Tue Mar 03 13:23:41 +0000 2009,0,1273648987
3,Twitter Web Client,U.S. Planning to Reveal Data on Health of Top Banks http://bit.ly/18zvL8,,False,Wed Apr 15 01:33:50 +0000 2009,0,1521814548
1,Twitter Web Client,Producer Prices Fall; Retail Sales Decline http://bit.ly/13uyb,,False,Tue Apr 14 13:07:16 +0000 2009,0,1516444394
5,Twitter Web Client,Next Foreign Crisis Could Be Next Door http://tinyurl.com/cgvn8s,,False,Wed Mar 25 03:04:46 +0000 2009,0,1385848757
2,Twitter Web Client,"West: No. 6 Marquette 58, No. 11 Utah State 57: Marquette Too Much for Crowd Favorite Utah State http://tinyurl.com/c2o3c5",,False,Fri Mar 20 21:30:34 +0000 2009,0,1362780726
7,Twitter Web Client,"In Drug War, Mexico Fights Cartel and Itself http://tinyurl.com/c99ec6",,False,Mon Mar 30 01:53:02 +0000 2009,0,1415323530
1,Twitter Web Client,Chris Brown Enters Not Guilty Plea http://tinyurl.com/d387rf,,False,Tue Apr 07 02:55:04 +0000 2009,0,1467096995
3,Twitter Web Client,Bin Laden Lashes Out at Arab Leaders http://tinyurl.com/c4tncq,,False,Sat Mar 14 21:50:21 +0000 2009,0,1328780343
1,Twitter Web Client,Gupta Ends Surgeon General Candidacy http://tinyurl.com/bso2t4,,False,Fri Mar 06 03:26:56 +0000 2009,0,1286707075
6,Twitter Web Client,Fight for Astor Estate Mirrors Battle 50 Years Ago http://bit.ly/19xjdU,,False,Sun Apr 26 11:05:34 +0000 2009,0,1619836256
1,Twitter Web Client,Supreme Court Rejects Limits on Drug Lawsuits http://tinyurl.com/b8otdd,,False,Wed Mar 04 17:27:34 +0000 2009,0,1279398824
4,Twitter Web Client,Home Construction Fell Again in March http://bit.ly/3un8v,,False,Thu Apr 16 12:59:11 +0000 2009,0,1533345092
3,Twitter Web Client,The Steady Optimist Who Oversaw G.M.’s Decline http://tinyurl.com/cgon8b,,False,Mon Mar 30 10:15:48 +0000 2009,0,1416999920
7,Twitter Web Client,City Room: When Are They Going to Build the New World Trade Center? Look Up http://tinyurl.com/c62nn8,,False,Mon Mar 16 17:08:18 +0000 2009,0,1337288864
0,Twitter Web Client,Rodriguez’s Doctor Says Surgery Was Successful http://tinyurl.com/bcruld,,False,Mon Mar 09 18:46:54 +0000 2009,0,1301638810
0,Twitter Web Client,Crew Pays Tribute to Rescued Captain http://bit.ly/tVGJ,,False,Mon Apr 13 15:59:46 +0000 2009,0,1509863011
4,Twitter Web Client,Rapid Declines in Manufacturing Spread Global Anxiety http://tinyurl.com/ctlv3q,,False,Fri Mar 20 09:08:52 +0000 2009,0,1359378853
5,Twitter Web Client,DNA Test Outperforms Pap Smear http://tinyurl.com/c9eax4,,False,Mon Apr 06 22:34:13 +0000 2009,0,1465788542
3,Twitter Web Client,"In Minnesota, a Senate Race Without End http://bit.ly/qk6k",,False,Wed Apr 15 01:33:50 +0000 2009,0,1521814674
1,Twitter Web Client,Argentina Mourns an Honest Leader http://tinyurl.com/ckzh3b,,False,Sun Apr 05 17:38:28 +0000 2009,0,1457891472
9,Twitter Web Client,Well: Life Lessons From the Family Dog http://tinyurl.com/co4a66,,False,Tue Mar 31 15:53:46 +0000 2009,0,1425104837
1,Twitter Web Client,U.S. May Widen Strikes in Pakistan http://tinyurl.com/c3luqu,,False,Wed Mar 18 01:07:30 +0000 2009,0,1345788670
9,Twitter Web Client,The Inner Beauty of a McNugget: A Cultural Scan http://tinyurl.com/c8dcpw,,False,Tue Mar 24 01:28:55 +0000 2009,0,1379186548
23,Twitter Web Client,Bits: Using Your PC as a Cable Box http://tinyurl.com/cc7alb,,False,Tue Apr 07 13:33:25 +0000 2009,0,1469495862
6,Twitter Web Client,"Japan Pays Foreign Workers to Go Home, Forever http://bit.ly/5Bs7d",,False,Wed Apr 22 18:14:35 +0000 2009,0,1586809170
3,Twitter Web Client,Egypt Backs Sudanese President http://tinyurl.com/dz9r5e,,False,Wed Mar 25 19:11:36 +0000 2009,0,1389731416
4,Twitter Web Client,Consumer Prices Decline on Lower Energy Costs http://bit.ly/2a83VH,,False,Wed Apr 15 13:10:30 +0000 2009,0,1525021698
6,Twitter Web Client,"Carmakers Must Do More to Get More Aid, Obama Says http://tinyurl.com/cpsj2o",,False,Sun Mar 29 15:49:04 +0000 2009,0,1412548334
3,Twitter Web Client,"Syracuse 127, Connecticut 117 (OT): Syracuse Defeats UConn in a Marathon Game http://tinyurl.com/bzvm8o",,False,Fri Mar 13 06:03:26 +0000 2009,0,1320461380
2,Twitter Web Client,TierneyLab: DNA Musical Comedy http://tinyurl.com/bd84vv,,False,Thu Mar 05 14:48:40 +0000 2009,0,1283535070
3,Twitter Web Client,"NYT NEWS ALERT: The Actress Bea Arthur Is Dead at 86, A.P. Reports",,False,Sat Apr 25 19:42:02 +0000 2009,0,1614979991
2,Twitter Web Client,Group Advises Stopping Flow of Gifts to Doctors http://bit.ly/1aCx1b,,False,Tue Apr 28 15:07:54 +0000 2009,0,1639557003
3,Twitter Web Client,NYT NEWS ALERT: U.S. Economy Contracted at 6.1% Annual Rate in First Quarter,,False,Wed Apr 29 12:34:02 +0000 2009,0,1648364691
5,Twitter Web Client,"In China, Knockoff Cellphones Are a Hit http://bit.ly/WB0FX",,False,Mon Apr 27 23:43:29 +0000 2009,0,1633878534
1,Twitter Web Client,On Politics: Special Election in New York Is a Special Case http://tinyurl.com/cbycpy,,False,Tue Mar 31 15:14:37 +0000 2009,0,1424860776
0,Twitter Web Client,3-D Helps Propel ‘Monsters’ Success http://tinyurl.com/cer9fh,,False,Sun Mar 29 21:51:21 +0000 2009,0,1414191170
6,Twitter Web Client,Rebels and Cocaine Revive an Old War in Peru’s Jungles http://tinyurl.com/ch3cka,,False,Tue Mar 17 19:09:28 +0000 2009,0,1343936779
1,Twitter Web Client,Top British Antiterror Officer Resigns http://tinyurl.com/cbw8m4,,False,Thu Apr 09 13:11:28 +0000 2009,0,1483313712
4,Twitter Web Client,Motherlode: A Child Forgotten in the Car http://tinyurl.com/b34lfs,,False,Tue Mar 10 14:46:36 +0000 2009,0,1305631210
0,Twitter Web Client,Bits: Jeff Bewkes Goes Over the Top http://tinyurl.com/d5hr5v,,False,Tue Mar 03 13:23:42 +0000 2009,0,1273649026
1,Twitter Web Client,Detention at Afghan Base Is Subject to U.S. Courts http://tinyurl.com/czsnxg,,False,Thu Apr 02 18:13:45 +0000 2009,0,1439927316
1,Twitter Web Client,"Afghan Strikes by Taliban Get Pakistan Help, U.S. Aides Say http://tinyurl.com/cdczvx",,False,Wed Mar 25 22:27:13 +0000 2009,0,1390792382
3,Twitter Web Client,North Korea to Restart Nuclear Plant http://bit.ly/xGUd,,False,Tue Apr 14 04:43:08 +0000 2009,0,1514575204
2,Twitter Web Client,"Ecuador Re-Elects President, Preliminary Results Show http://bit.ly/Gx3xA",,False,Mon Apr 27 02:22:03 +0000 2009,0,1625507404
1,Twitter Web Client,Snowstorm Blankets Alabama and Georgia http://tinyurl.com/bhvnb5,,False,Mon Mar 02 00:05:36 +0000 2009,0,1267190393
2,Twitter Web Client,Pope to Visit Middle East in May http://tinyurl.com/crhto5,,False,Sun Mar 08 15:28:04 +0000 2009,0,1296593379
1,Twitter Web Client,Indictment Says Banned Materials Sold to Iran http://tinyurl.com/cmcd86,,False,Tue Apr 07 17:16:13 +0000 2009,0,1470741436
3,Twitter Web Client,Have a Survival Strategy for dealing with the downturn? Share at http://bit.ly/XcCf0 or tag with #nytstrategies (via @livingwithless),,False,Mon Apr 27 17:20:03 +0000 2009,0,1630650452
2,Twitter Web Client,Magazine Preview: The Civil Heretic http://tinyurl.com/cnl96f,,False,Wed Mar 25 20:25:20 +0000 2009,0,1390128841
5,Twitter Web Client,Obama’s Stand in Auto Crisis Shows Early Resolve http://bit.ly/jZr3p,,False,Wed Apr 29 05:19:53 +0000 2009,0,1646475304
9,Twitter Web Client,Unboxed: How Crisis Shapes the Corporate Model http://tinyurl.com/chv65n,,False,Sun Mar 29 19:43:13 +0000 2009,0,1413594837
3,Twitter Web Client,City Opera Unveils Five-Show Season http://tinyurl.com/d55v65,,False,Thu Apr 02 00:13:47 +0000 2009,0,1435138708
11,Twitter Web Client,Your Money: A Layoff Survivor’s Duty to the Less Fortunate http://tinyurl.com/dd2u75,,False,Fri Mar 20 22:07:22 +0000 2009,0,1362967641
3,Twitter Web Client,Somali Pirates Hijack Greek Ship http://bit.ly/J8jH,,False,Tue Apr 14 10:22:30 +0000 2009,0,1515768583
3,Twitter Web Client,Obama to Set Benchmarks in Fight Against Militants http://tinyurl.com/cd4kpc,,False,Thu Mar 26 23:29:15 +0000 2009,0,1397616448
3,Twitter Web Client,"Lou Saban, N.F.L. Coach, Dies at 87 http://tinyurl.com/dgxolk",,False,Sun Mar 29 20:31:29 +0000 2009,0,1413821255
0,Twitter Web Client,"Midwest: No. 13 Cleveland State 84, No. 4 Wake Forest 69: Cleveland State Routs Wake Forest in a Night of Upset... http://tinyurl.com/d2zn95",,False,Sat Mar 21 06:15:20 +0000 2009,0,1364863914
5,Twitter Web Client,"After Gaza, Israel Grapples With a Crisis of Isolation http://tinyurl.com/c76ngq",,False,Wed Mar 18 22:50:32 +0000 2009,0,1351147524
1,Twitter Web Client,Two Soldiers Killed in N. Ireland Attack http://tinyurl.com/at9dj2,,False,Sun Mar 08 14:07:47 +0000 2009,0,1296385380
2,Twitter Web Client,Dot Earth: Academies Mull Climate Choices http://tinyurl.com/d8gczr,,False,Tue Mar 31 15:14:40 +0000 2009,0,1424861115
1,Twitter Web Client,Economix: Recession a Boon for Internet Fraud? http://tinyurl.com/dlqlzv,,False,Thu Mar 05 23:25:43 +0000 2009,0,1285829165
