favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
7,The New York Times,Clinton Calls for ‘Orderly Transition’ in Egypt http://nyti.ms/geK3VZ,,False,Sun Jan 30 18:29:09 +0000 2011,52,31780972965924864
11,The New York Times,Cuomo Is Inaugurated as New York Governor http://nyti.ms/hV9aAa,,False,Sat Jan 01 19:14:07 +0000 2011,32,21283042098151424
5,The New York Times,"For Boehner, Power Comes With Caveats http://nyti.ms/dEKZZg",,False,Wed Jan 05 02:48:58 +0000 2011,10,22484673775013888
5,The New York Times,2 Veterans Leave Village Voice http://nyti.ms/i4oSKw,,False,Wed Jan 05 03:56:18 +0000 2011,16,22501618012393472
4,TweetDeck,Bahrain Forces Open Fire on Mourners and News Media - http://nyti.ms/gi9SpK,,False,Fri Feb 18 15:26:28 +0000 2011,118,38620372425375744
7,The New York Times,Egypt’s Young Seize Role of Key Opposition to Mubarak http://nyti.ms/fcq3ZU,,False,Thu Jan 27 03:18:13 +0000 2011,62,30464569226825729
11,The New York Times,The Caucus: Palin Criticizes Obama on Egypt http://nyti.ms/hMWCg7,,False,Sun Feb 06 03:45:01 +0000 2011,31,34095189303762944
7,The New York Times,Books of The Times: New! Improved! Shape Up Your Life! http://nyti.ms/hvINSi,,False,Thu Jan 06 21:00:59 +0000 2011,8,23121877979365377
10,TweetDeck,Hezbollah Forces Collapse of Lebanese Government http://nyti.ms/gp2M3G,,False,Wed Jan 12 17:12:48 +0000 2011,92,25238777626632192
8,The New York Times,High-Powered Laser Pointers Pose Risk to Pilots http://nyti.ms/hF0eiJ,,False,Sat Jan 22 08:41:47 +0000 2011,27,28734054157254656
4,The New York Times,Djokovic Upsets Federer to Reach Australian Open Final http://nyti.ms/ebe0Lp,,False,Thu Jan 27 15:00:45 +0000 2011,50,30641366207827968
5,The New York Times,On Basketball: Anthony Just a Piece of Knicks’ Puzzle http://nyti.ms/fVaiPJ,,False,Tue Feb 22 22:09:26 +0000 2011,7,40171332440309760
11,The New York Times,Japanese Party Kingpin Is Indicted http://nyti.ms/fDkJFm,,False,Mon Jan 31 12:31:43 +0000 2011,19,32053412900118528
3,The New York Times,Driving Ms. Redgrave Through a Reluctant Conversation http://nyti.ms/fX2XII,,False,Tue Feb 15 18:21:53 +0000 2011,10,37577349880872960
6,The New York Times,British Prime Minister Visits Cairo http://nyti.ms/hgSGtC,,False,Mon Feb 21 22:00:28 +0000 2011,21,39806687737167872
0,The New York Times,N.F.L. Fast Forward: No. 1s Out as Sixth Seeds Celebrate http://nyti.ms/e345YJ,,False,Mon Jan 17 19:20:40 +0000 2011,10,27082897215197184
11,The New York Times,The Perfect Menu. Now Change It. http://nyti.ms/ggojSe,,False,Wed Feb 16 02:09:32 +0000 2011,18,37695040423862272
7,The New York Times,"Shot in the Head, but Getting Back on His Feet and on With His Life http://nyti.ms/ffZfIu",,False,Mon Jan 24 08:38:36 +0000 2011,23,29458031611748352
11,The New York Times,"Betting on News, AOL Is Buying The Huffington Post http://nyti.ms/f8uJc6",,False,Mon Feb 07 05:13:59 +0000 2011,162,34479967207165952
16,Tweetie for Mac,"Exclusive: Financial Meltdown Was ‘Avoidable,’ Inquiry Concludes http://nyti.ms/eSc2vp (@sewellchan)",,False,Tue Jan 25 21:45:45 +0000 2011,34,30018511866691584
6,The New York Times,N.F.L. Linemen Tip the Scales http://nyti.ms/gkQckP,,False,Sat Jan 29 03:48:41 +0000 2011,7,31197010207969280
5,The New York Times,California Law to Curb Greenhouse Gases Faces a Legal Hurdle http://nyti.ms/fspXk2,,False,Sat Feb 05 05:28:51 +0000 2011,30,33758932417789952
7,TweetDeck,"#Oscars: Coronation for ""King's Speech."" http://nyti.ms/fDgnDK Photos. http://nyti.ms/ifFcm2 TV Watch. http://nyti.ms/gxVQA0",,False,Mon Feb 28 12:18:27 +0000 2011,38,42196931174350848
8,The New York Times,"The Media  Equation: At Media Companies, a Nation of Serfs http://nyti.ms/i9s516",,False,Mon Feb 14 00:18:13 +0000 2011,34,36942252018241537
2,TweetDeck,"Also watching: Cuomo. As part of Wednesday's State of State address, he'll propose freeze on state workers' pay. http://nyti.ms/fTMtbn",,False,Mon Jan 03 12:12:52 +0000 2011,12,21901808658026496
15,The New York Times,Obama Says Plan to Expand Wireless Access Is Critical http://nyti.ms/fZHdR2,,False,Thu Feb 10 20:28:46 +0000 2011,55,35797343274016768
5,The New York Times,Bahrain Shiites Turn Out in Vast Protest http://nyti.ms/dHsqr3,,False,Tue Feb 22 14:49:36 +0000 2011,36,40060643063107584
0,The New York Times,Illinois Plan for Pensions Questioned http://nyti.ms/hrDjwV,,False,Wed Jan 26 02:22:36 +0000 2011,10,30088183643373568
4,The New York Times,"As ElBaradei Rises, U.S. Works to Size Him Up http://nyti.ms/ieGUmf",,False,Tue Feb 01 03:05:52 +0000 2011,33,32273398260305922
2,The New York Times,"Knicks 128, Spurs 115: Knicks Win a Shootout Against a Top Team http://nyti.ms/hgMn3I",,False,Wed Jan 05 05:21:53 +0000 2011,26,22523155302064128
11,The New York Times,City Room: When Flight 1549 Hit the Hudson http://nyti.ms/evGGa3,,False,Fri Jan 14 18:51:39 +0000 2011,15,25988429938425856
4,The New York Times,Prescriptions: Cuts in Cancer Drug Coverage http://nyti.ms/dYYTUK,,False,Fri Jan 07 02:42:09 +0000 2011,16,23207734790856704
17,The New York Times,"FiveThirtyEight: To Understand Assassination Threat, Look Beyond Tucson http://bit.ly/gVW3jl",,False,Tue Jan 11 01:47:12 +0000 2011,29,24643455208652801
1,The New York Times,A truly intimate look at Elliot Erwitt's family photo by his son Misha Erwitt http://nyti.ms/fq7T8G #photos,,False,Thu Feb 03 14:52:43 +0000 2011,15,33176057771196416
21,The New York Times,Well: What Are Your Relationship Deal Breakers? http://nyti.ms/gzQYbA,,False,Tue Feb 01 15:34:55 +0000 2011,35,32461904219742208
8,The New York Times,Leader’s Son Reportedly Elevated to N. Korea’s No. 2 http://nyti.ms/euHtiW,,False,Wed Feb 16 10:34:50 +0000 2011,24,37822204670382081
3,The New York Times,The Caucus: A Sign of Change at the Capitol http://nyti.ms/eGBds4,,False,Wed Jan 05 18:47:41 +0000 2011,8,22725941482487809
0,The New York Times,Mario Cuomo Is Named Mediator in Mets-Madoff Case http://nyti.ms/g0IeK4,,False,Fri Feb 11 00:11:59 +0000 2011,16,35853517780418560
40,The New York Times,"36 Hours in Valencia, Spain http://nyti.ms/huQmOk",,False,Sat Jan 22 16:35:40 +0000 2011,67,28853314414190593
12,The New York Times,Affidavits Say Fox News Chief Told Employee to Lie http://nyti.ms/hcxFeB,,False,Thu Feb 24 17:05:55 +0000 2011,89,40819726171123712
2,The New York Times,"A Son of the Bayou, Torn Over the Shrimping Life http://nyti.ms/hp0I1K",,False,Thu Jan 06 18:47:02 +0000 2011,9,23088165107531777
5,The New York Times,Abuse Often Follows Afghans to America http://nyti.ms/fHD7fP,,False,Sun Feb 27 20:37:59 +0000 2011,23,41960257941016576
2,The New York Times,Fred Wilpon Says Family ‘Will Be Vindicated’ http://nyti.ms/eOxwxv,,False,Thu Feb 17 17:23:59 +0000 2011,10,38287557745709056
14,The New York Times,Palin Joins Debate on Heated Speech With Words That Stir New Controversy http://nyti.ms/hN7gJN,,False,Thu Jan 13 03:20:27 +0000 2011,53,25391700419551233
6,The New York Times,The Battle to Lure N.F.L. Football Back to Los Angeles http://nyti.ms/gN5q6A,,False,Sat Jan 08 21:24:02 +0000 2011,34,23852450733625344
7,The New York Times,Macao Journal: Distinct Mix Holds On in a Corner of China http://nyti.ms/hjug7O,,False,Tue Feb 08 07:14:03 +0000 2011,27,34872572562771968
0,The New York Times,Rival Yemeni Protesters Take to Streets http://nyti.ms/hin41K,,False,Fri Feb 18 11:03:01 +0000 2011,30,38554069635305472
10,The New York Times,Bush Trip Canceled for Security Concerns http://nyti.ms/gFTiyx,,False,Sat Feb 05 19:31:09 +0000 2011,37,33970904337883136
5,The New York Times,"City Critic: New Yorkers in Feathers, Counted in the Cold http://nyti.ms/fy28Gl",,False,Sun Jan 02 22:05:56 +0000 2011,10,21688668334858240
16,The New York Times,N.F.L. Players Shaken by Duerson’s Suicide Calculation http://nyti.ms/e0S8qp,,False,Mon Feb 21 01:58:34 +0000 2011,80,39504220902273024
1,The New York Times,"Cut Off, Ivory Coast Chief Presses to Keep Power http://nyti.ms/hz7u9r",,False,Tue Jan 18 03:03:28 +0000 2011,9,27199364711579648
23,The New York Times,TV Industry Taps Social Media to Keep Viewers’ Attention http://nyti.ms/dQirWN,,False,Mon Feb 21 11:31:32 +0000 2011,107,39648409996632064
23,The New York Times,Economic Scene: The Real Problem With China http://nyti.ms/dSXU3s,,False,Wed Jan 12 02:05:28 +0000 2011,35,25010439507156992
3,The New York Times,The Name Rings a Bell http://nyti.ms/gXid3m,,False,Sun Jan 30 00:29:07 +0000 2011,7,31509177025167360
6,The New York Times,Florida’s Scott Rejects Tampa-Orlando High-Speed Rail Line http://nyti.ms/etHUe9,,False,Wed Feb 16 17:39:03 +0000 2011,27,37928959492632576
9,The New York Times,Skipping Rote Memorization in Indian Schools http://nyti.ms/guafBY,,False,Fri Feb 18 02:00:28 +0000 2011,33,38417535238025216
7,The New York Times,"High and Low Finance: From 1983, Hints of Strong Job Growth in 2011 http://nyti.ms/hWcyZ9",,False,Thu Feb 03 20:16:37 +0000 2011,14,33257569912881152
4,The New York Times,The Caucus: TV Watch: Michele Bachmann's Rogue Rebuttal Defies Unity Theme http://nyti.ms/hrTyYU,,False,Wed Jan 26 13:18:07 +0000 2011,18,30253150808055808
2,The New York Times,Green: Conservatives Battle Gingrich on Energy http://bit.ly/fQdjlc,,False,Mon Feb 14 19:40:00 +0000 2011,11,37234620995088384
9,The New York Times,"White House Memo: Obama Is Serious About His Vacation. And, Please, No Shirtless Shots. http://nyti.ms/dKFPvN",,False,Sun Jan 02 06:06:59 +0000 2011,44,21447343614205952
14,The New York Times,Obama Nominee for Judge Could Be First Openly Gay Man on the Federal Bench http://nyti.ms/fEl6Om,,False,Fri Jan 28 06:05:09 +0000 2011,184,30868966725386240
7,The New York Times,ArtsBeat: A Second Spider-Man Musical Is Coming http://nyti.ms/ffAR6h,,False,Tue Feb 22 17:12:07 +0000 2011,28,40096508745482240
8,The New York Times,"On Science Exams, New York’s Students Fall Short http://nyti.ms/dU0OZW",,False,Thu Feb 24 19:17:19 +0000 2011,23,40852792545513474
0,The New York Times,Details Differ In Reports Of an Arrest By Iranians http://nyti.ms/gESENJ,,False,Sat Jan 08 17:56:14 +0000 2011,6,23800156205879297
4,The New York Times,Nokia Chief Sees Company on 'Burning Platform' http://nyti.ms/gkGWIT,,False,Wed Feb 09 16:55:03 +0000 2011,26,35381170707509248
14,The New York Times,Ugandan Gay Rights Activist Is Beaten to Death http://nyti.ms/huod6K,,False,Thu Jan 27 11:53:30 +0000 2011,188,30594243307241472
2,The New York Times,New Hampshire G.O.P. Picks Tea Party-Style Leader http://nyti.ms/fxGx5H,,False,Sat Jan 22 21:15:56 +0000 2011,18,28923843724705792
14,Twitter Web Client,Can Wal-Mart Make Us Healthier? (@roomfordebate) http://nyti.ms/ffj4qI,,False,Mon Jan 24 16:20:31 +0000 2011,45,29574276206043136
14,The New York Times,NYT NEWS ALERT: New York City Declares a Snow Emergency,,False,Tue Jan 11 21:54:03 +0000 2011,287,24947169744130049
3,The New York Times,Political Memo: Egypt’s Leader Uses Old Tricks to Defy New Demands http://nyti.ms/dPPktS,,False,Fri Jan 28 08:58:02 +0000 2011,38,30912472172994561
22,The New York Times,NYT NEWS ALERT: AOL to Buy The Huffington Post in $315 Million Deal,,False,Mon Feb 07 05:06:02 +0000 2011,506,34477968738754560
2,The New York Times,Omaha Principal Dies After Shooting http://nyti.ms/e5ZM1Y,,False,Thu Jan 06 03:48:43 +0000 2011,39,22862099294199808
0,The New York Times,The Caucus: Politics of Wisconsin Labor Fight Spread to Washington http://nyti.ms/if3HYG,,False,Fri Feb 18 14:35:31 +0000 2011,21,38607549938925568
8,The New York Times,Financier Is Described as Addicted to Medicine http://nyti.ms/e2sapQ,,False,Fri Jan 07 08:17:48 +0000 2011,19,23292202314637313
5,The New York Times,Life on the Run For Democrats In Union Fights http://nyti.ms/i0vPK4,,False,Thu Feb 24 12:15:59 +0000 2011,20,40746761517531136
6,The New York Times,Unity Government Is Sought in Tunisia After Days of Clashes http://nyti.ms/evnxrl,,False,Sun Jan 16 13:53:27 +0000 2011,25,26638161052434432
1,The New York Times,Suit Casts Light on Little-Known Mets Partner http://nyti.ms/fQqLlZ,,False,Sun Feb 06 06:00:47 +0000 2011,9,34129356167061504
6,The New York Times,Knicks to Acquire Carmelo Anthony http://nyti.ms/fFfKGX,,False,Tue Feb 22 05:32:18 +0000 2011,98,39920394970333184
1,The New York Times,Mystery Over Detained American Angers Pakistan http://nyti.ms/fVs6EJ,,False,Wed Feb 09 02:06:21 +0000 2011,20,35157523925311488
18,The New York Times,Search for Low Air Fares Gets More Competitive http://nyti.ms/gyB7BO,,False,Thu Feb 10 15:10:05 +0000 2011,18,35717142947041282
7,The New York Times,Sports of The Times: Bold Move Puts Pressure on Anthony http://nyti.ms/gv6wnx,,False,Tue Feb 22 09:59:35 +0000 2011,15,39987660319621120
5,TweetDeck,What are your thoughts on today's #Egypt news? We're putting selected comments and tweets on the homepage.,,False,Fri Feb 11 20:58:57 +0000 2011,24,36167327846236160
8,The New York Times,"Detentions, and Aide’s Role, Anger Egyptians http://nyti.ms/hpjw8J",,False,Sun Feb 06 03:54:31 +0000 2011,38,34097582250659840
7,The New York Times,Hijacker Overpowered on Norway-Turkey Flight http://nyti.ms/hHq8YU,,False,Thu Jan 06 02:46:51 +0000 2011,37,22846526325788672
2,The New York Times,"Knicks 114, Bucks 108: Anthony Makes Knicks Debut With 27 Points http://nyti.ms/gBMOwp",,False,Thu Feb 24 12:16:00 +0000 2011,42,40746764294160384
1,The New York Times,Suicide Blast in Iraq Kills Police Recruits http://nyti.ms/elOiIX,,False,Tue Jan 18 12:53:24 +0000 2011,13,27347827839475712
0,The New York Times,"In R.N.C. Battle, the Other Barbour Steps Out http://nyti.ms/evkipY",,False,Wed Jan 12 19:25:59 +0000 2011,10,25272296570617856
5,The New York Times,The Texas Tribune: Inmate’s Death Exposes Health Care Problems in Local Jails http://nyti.ms/eXbSiN,,False,Sun Feb 13 02:39:36 +0000 2011,28,36615444169228288
5,The New York Times,"Leprosy, Plague and Other Visitors to New York http://nyti.ms/hQi4la",,False,Thu Feb 10 14:51:06 +0000 2011,24,35712368444973056
15,The New York Times,"Amid Cuts, Public Colleges Step Up Appeals to Alumni http://nyti.ms/e3miOk",,False,Sun Jan 16 06:13:53 +0000 2011,32,26522510363197440
21,The New York Times,The Movement to Restore Children’s Play Gains Momentum http://nyti.ms/fG2ZCx,,False,Thu Jan 06 08:28:09 +0000 2011,51,22932421422874628
15,The New York Times,The Minimalist: The Minimalist Makes His Exit http://nyti.ms/hyqPJC,,False,Wed Jan 26 08:30:56 +0000 2011,24,30180877120049152
2,The New York Times,"The Caucus: Before Preamble, a Textual Dispute http://nyti.ms/gnqIVN",,False,Thu Jan 06 18:01:28 +0000 2011,6,23076697955901440
4,The New York Times,Fire Dims Rio de Janeiro’s Carnaval Prospects http://nyti.ms/eluOnX,,False,Mon Feb 07 22:58:16 +0000 2011,33,34747801703424000
14,The New York Times,Economix: Princeton and Harvard Restore Early Admission http://nyti.ms/eIqifT,,False,Thu Feb 24 23:36:44 +0000 2011,29,40918076149075968
8,The New York Times,"Carpetbagger: James Franco’s Prep, Captured by James Franco http://nyti.ms/h1lXOs",,False,Sat Feb 26 21:58:54 +0000 2011,31,41618232486006784
23,The New York Times,Florida Has Classes Without Teachers http://nyti.ms/exvoLA,,False,Tue Jan 18 03:03:28 +0000 2011,63,27199362547318784
5,The New York Times,Company Stops Making Key Death Penalty Drug http://nyti.ms/h8CZw1,,False,Fri Jan 21 22:03:31 +0000 2011,35,28573431196811265
14,TweetDeck,New collection of images from Saturday's events in #Egypt. Opt for FULL SCREEN. http://nyti.ms/eamYZI,,False,Sat Jan 29 16:10:12 +0000 2011,95,31383620807565312
13,The New York Times,Arab Executives Predict Regime Change in Egypt http://nyti.ms/iaEuQN,,False,Sat Jan 29 22:23:50 +0000 2011,86,31477647204687872
13,The New York Times,Space Tourism: One Giant Leap for Researchers http://nyti.ms/fegJLJ,,False,Mon Feb 28 17:28:17 +0000 2011,37,42274903638032384
4,The New York Times,Philippine General Dead of Gunshot http://nyti.ms/dQCyZB,,False,Tue Feb 08 02:07:12 +0000 2011,51,34795348790747136
9,The New York Times,"In Backing Vice President, U.S. Plays Tricky Hand in Egypt http://nyti.ms/dKTj7k",,False,Tue Feb 08 02:25:56 +0000 2011,30,34800062253117440
2,The New York Times,The Caucus: Obama Talks With William Daley About a Job http://nyti.ms/hssNps,,False,Tue Jan 04 04:38:17 +0000 2011,8,22149794952650754
11,The New York Times,"Qaddafi Forces Shooting From Ambulances, Witnesses Say http://nyti.ms/fgDF0p",,False,Sat Feb 26 15:20:23 +0000 2011,146,41517943980429312
5,The New York Times,South Korea Agrees to Low-Level Talks With North http://nyti.ms/fFmWRd,,False,Thu Jan 20 15:56:19 +0000 2011,33,28118635583119360
15,The New York Times,City Room: Unlucky in Love: Readers Tell of Romance Gone Wrong http://nyti.ms/dFmOIV,,False,Sun Feb 13 19:38:06 +0000 2011,30,36871757348478976
3,The New York Times,"In Pittsburgh, a Quarterback Split http://nyti.ms/edRtVt",,False,Sat Jan 15 11:15:27 +0000 2011,23,26236010715160576
21,The New York Times,Bits: Pay by Phone at Starbucks http://nyti.ms/dXtMc4,,False,Wed Jan 19 04:00:33 +0000 2011,133,27576115912507392
6,The New York Times,Detained Teenager Questioned by F.B.I. http://nyti.ms/fd7gqy,,False,Fri Jan 21 17:02:05 +0000 2011,10,28497572947562497
5,The New York Times,The Lede: New Investigation of Phone Hacking in Britain http://nyti.ms/e5jwe1,,False,Wed Jan 26 20:56:35 +0000 2011,13,30368527265304576
11,The New York Times,Internal Document Offers Peek at Plan to Replace New York City Schools http://nyti.ms/egDs1m,,False,Fri Jan 14 05:44:14 +0000 2011,25,25790272331849730
1,The New York Times,Chrysler Reports $199 Million Loss for Quarter http://nyti.ms/hlwXAZ,,False,Mon Jan 31 20:14:57 +0000 2011,28,32169986285903872
3,The New York Times,Gates Says Budget Impasse Threatens Readiness http://nyti.ms/h8DOm6,,False,Thu Jan 27 17:29:00 +0000 2011,12,30678675988946945
17,The New York Times,Olbermann Split Came After Years of Tension http://nyti.ms/hsWdXq,,False,Mon Jan 24 04:01:07 +0000 2011,42,29388199566512130
5,The New York Times,Clashes at Protest for Second Day in Bahrain http://nyti.ms/ejiYsr,,False,Tue Feb 15 13:14:56 +0000 2011,39,37500105170878464
10,The New York Times,"News Analysis: In Turkey’s Example, Some See a Map for Egypt http://nyti.ms/ftybBC",,False,Sat Feb 05 18:49:41 +0000 2011,39,33960470759211008
7,The New York Times,"Texas Christian 21, Wisconsin 19: Unbeaten, Untied and Unable to Do Anything More http://nyti.ms/gD96rp",,False,Sun Jan 02 02:01:20 +0000 2011,55,21385523457171457
13,The New York Times,"The Lede: General Slapped Ahmadinejad, Leaked Cable Says http://nyti.ms/go3uqp",,False,Mon Jan 03 23:46:57 +0000 2011,36,22076481446346752
8,The New York Times,FiveThirtyEight: Blogs and The Huffington Post http://bit.ly/hfKCIj,,False,Sun Feb 13 02:39:37 +0000 2011,18,36615447730323456
9,The New York Times,Solar Energy Faces Tests On Greenness http://nyti.ms/eCNSsg,,False,Thu Feb 24 11:38:35 +0000 2011,31,40737346827587585
4,The New York Times,A Former Dictator Reappears in Haiti http://nyti.ms/dRvsBY,,False,Mon Jan 17 00:39:48 +0000 2011,38,26800822415269888
3,The New York Times,Roots of Bitterness in a Region Threaten Sudan’s Future http://nyti.ms/ijKFRZ,,False,Sat Jan 15 17:30:10 +0000 2011,13,26330315026866176
5,The New York Times,Economic Scene: Budget Hawk Eyes Deficit http://nyti.ms/e9SMXN,,False,Wed Jan 05 02:11:41 +0000 2011,16,22475289174999043
4,The New York Times,Blackwater Founder Is Said to Back Somalia Mercenaries http://nyti.ms/gk9oIA,,False,Thu Jan 20 19:33:56 +0000 2011,45,28173400794988544
20,The New York Times,Well: Video Games and the Depressed Teenager http://nyti.ms/hfEavk,,False,Tue Jan 18 19:04:28 +0000 2011,33,27441210188636160
36,The New York Times,"The Handwritten Letter, an Art All But Lost, Thrives in Prison http://nyti.ms/egrxlY",,False,Sat Jan 08 04:11:08 +0000 2011,66,23592516632711168
3,The New York Times,Green: Lion Meat Tacos Will Not Be on the Menu http://bit.ly/f8juym,,False,Thu Jan 27 03:08:31 +0000 2011,33,30462126422237184
4,The New York Times,"For Mets Owners, a Costly Precursor http://nyti.ms/gkWBeE",,False,Mon Jan 31 10:21:53 +0000 2011,8,32020737954942976
0,The New York Times,The Lede: Latest Updates http://nyti.ms/fXHwRu,,False,Sat Jan 29 15:53:36 +0000 2011,6,31379442412556288
8,The New York Times,Warning Against Hasty Exit for Mubarak http://nyti.ms/eDGICN,,False,Mon Feb 07 02:28:49 +0000 2011,19,34438402547912704
6,The New York Times,Motherlode: Motherlode: A Killer’s Parents http://bit.ly/huudYQ,,False,Tue Jan 11 21:21:29 +0000 2011,14,24938974552268800
26,The New York Times,"Facing a New Type of Threat From WikiLeaks, a Bank Plays Defense http://nyti.ms/hbhUpW",,False,Mon Jan 03 04:38:33 +0000 2011,69,21787474548236288
3,The New York Times,"Not the Driver, but the Driving Force http://nyti.ms/dYL3eI",,False,Sun Feb 20 17:05:55 +0000 2011,6,39370174272503808
25,The New York Times,Architecture Review: Downtown Skyscraper for the Digital Age http://nyti.ms/gEYFbZ,,False,Thu Feb 10 10:17:49 +0000 2011,42,35643593741828096
13,The New York Times,"In the Shock of the Moment, the Politicking Stops ... Until It Doesn’t http://nyti.ms/fN0J05",,False,Mon Jan 10 03:43:31 +0000 2011,33,24310339264843776
2,The New York Times,Protests in Tunisia Persist Despite Offer by President http://nyti.ms/f7Md72,,False,Fri Jan 14 13:01:59 +0000 2011,22,25900436015808512
4,The New York Times,Jordan’s King Dismisses Cabinet After Protests http://nyti.ms/f7yZZl,,False,Tue Feb 01 13:20:10 +0000 2011,85,32427993716494336
1,The New York Times,"To Bahrain’s Sunnis, Monarchy Is Fine http://nyti.ms/gotTYR",,False,Thu Feb 17 23:34:22 +0000 2011,25,38380767784472576
16,The New York Times,China Replaced Japan in 2010 as No. 2 Economy http://nyti.ms/g8wkfN,,False,Mon Feb 14 02:54:56 +0000 2011,200,36981689368444928
3,Twitter Web Client,RT @thelede Live Update: Intelligence Chief Appointed Vice President http://nyti.ms/gtYPde #Egypt #Jan25,,False,Sat Jan 29 16:27:55 +0000 2011,13,31388078362853378
2,The New York Times,"For Snowstorm That Wasn’t, City Was Prepared http://nyti.ms/hA31rs",,False,Fri Jan 07 22:34:43 +0000 2011,23,23507851192311808
11,The New York Times,"Lens: Love, Family and Change in Brooklyn http://nyti.ms/ejvSHq",,False,Sat Feb 05 21:51:03 +0000 2011,36,34006110956425216
20,The New York Times,Quest for Dark Energy May Fade to Black http://nyti.ms/hu17tD,,False,Mon Jan 03 23:19:53 +0000 2011,24,22069667610755073
6,Tweetie for Mac,"For realtime #Egypt updates, follow @nytimesworld @thelede @nickkristof & our Twitter list of other sources http://bit.ly/fVm9lX",,False,Wed Feb 02 18:10:49 +0000 2011,24,32863522983514112
7,The New York Times,Egypt’s Military Leaders Face Power Sharing Test http://nyti.ms/iiDxFJ,,False,Sat Feb 12 02:17:45 +0000 2011,46,36247556535095296
14,The New York Times,Female Factor: Sex Scandals in Italy Fuel Discontent of Women http://nyti.ms/f4Cm3i,,False,Thu Feb 03 00:27:20 +0000 2011,78,32958279789314049
4,The New York Times,"Escaping the Law, One Final Time http://nyti.ms/dED0bM",,False,Tue Feb 01 14:25:38 +0000 2011,11,32444469101989888
5,The New York Times,Lamenting a Knicks Trade Over Veal Scaloppine http://nyti.ms/gvqyW2,,False,Wed Feb 23 16:42:29 +0000 2011,10,40451441294458881
6,The New York Times,"Joey Cupcakes Is Taken Down, From the Wall http://nyti.ms/ftjmkg",,False,Sat Jan 15 05:32:54 +0000 2011,11,26149807278002176
9,The New York Times,Media Decoder: New iPad Subscription Model Offered http://nyti.ms/hcaoJM,,False,Tue Feb 15 17:53:49 +0000 2011,33,37570288484876288
6,The New York Times,U.S. Jobless Claims Fall More Than Forecast http://nyti.ms/gdGXHH,,False,Thu Jan 20 14:21:29 +0000 2011,46,28094769443897344
2,The New York Times,Taliban Suicide Bomber Kills Police Official http://nyti.ms/hqaAqy,,False,Fri Jan 07 12:03:09 +0000 2011,15,23348913004089345
7,The New York Times,Andrew Cuomo Is Sworn In as New York’s Governor http://nyti.ms/dRFehz,,False,Sat Jan 01 03:40:11 +0000 2011,51,21048010108571648
8,The New York Times,"Baseball Relic Is a $220,000 Windfall for Nuns http://nyti.ms/eY8BdC",,False,Mon Jan 31 23:21:43 +0000 2011,28,32216987362922496
5,The New York Times,G.O.P. Governors Take Aim at Teacher Tenure http://nyti.ms/gRQfNB,,False,Tue Feb 01 02:29:00 +0000 2011,55,32264120275304449
33,The New York Times,Most New York Students Are Not College-Ready http://nyti.ms/fGc7FW,,False,Tue Feb 08 04:14:33 +0000 2011,102,34827399245996032
4,The New York Times,China and U.S. Have ‘Useful’ Talks on North Korea http://nyti.ms/eXxvq8,,False,Thu Jan 06 10:30:02 +0000 2011,20,22963093621448707
8,The New York Times,New Fishing Museum Becomes a Symbol of Waste in Georgia http://nyti.ms/gtcjxK,,False,Tue Jan 18 01:08:49 +0000 2011,24,27170513679814656
7,The New York Times,Chinese Leaders Alarmed by Severe Drought http://nyti.ms/h9iwdJ,,False,Thu Feb 03 17:16:15 +0000 2011,25,33212178358214656
4,The New York Times,Pictures of the Day - Violence in Afghanistan and Iraq http://nyti.ms/gnxg5a #photos,,False,Thu Jan 20 22:02:42 +0000 2011,35,28210836518473728
24,Twitter Web Client,Assassins and American History (@roomfordebate) http://nyti.ms/facL1m,,False,Tue Jan 11 01:13:41 +0000 2011,49,24635020396208128
5,The New York Times,"NYT NEWS ALERT: Co-Founder of Google, Larry Page, Will Take Over as Chief Executive",,False,Thu Jan 20 21:16:04 +0000 2011,71,28199103905144834
6,The New York Times,Giffords to Move to Rehabilitation http://nyti.ms/fql8rO,,False,Wed Jan 19 22:04:19 +0000 2011,44,27848856326643714
16,TweetDeck,More on Verizon/iPhone from @nytimesbits : http://nyti.ms/gaATSX,,False,Tue Jan 11 12:18:00 +0000 2011,40,24802203080331265
2,The New York Times,The Caucus: Steele to Debate Rivals for Republican Party Post http://nyti.ms/e1sHc3,,False,Mon Jan 03 17:52:40 +0000 2011,6,21987322429968384
6,The New York Times,Yemeni Leader Rejects Demands http://nyti.ms/fvWTqi,,False,Mon Feb 21 21:51:13 +0000 2011,34,39804359655170048
7,The New York Times,"NYT NEWS ALERT: Toyota Acceleration Problem Not Caused by Electronic Flaw, U.S. Inquiry Finds",,False,Tue Feb 08 18:56:03 +0000 2011,65,35049234562555904
5,The New York Times,Music Review: Unafraid of Altering a Winning Formula http://nyti.ms/hp9QgO,,False,Mon Feb 07 15:21:35 +0000 2011,8,34632874460332032
4,The New York Times,European Airports Balk at Easing Rule on Liquids http://nyti.ms/hUsxSC,,False,Mon Feb 21 03:52:07 +0000 2011,25,39532797039362048
14,The New York Times,"Arab Leaders, Facing Calls for Reform, Consider Next Move http://nyti.ms/h5eeFI",,False,Sat Feb 12 04:13:01 +0000 2011,44,36276565721616384
5,The New York Times,Big Retailers Fill More Aisles With Groceries http://nyti.ms/dLSa6v,,False,Mon Jan 17 02:50:55 +0000 2011,12,26833819914997760
