favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,The Caucus Blog: Giuliani Video Targets Clinton http://tinyurl.com/2bv9re,,False,Fri Sep 14 22:22:35 +0000 2007,0,269398392
0,Twitter Web Client,"Nationals 9, Mets 8: Nationals Send Mets to Fifth Straight Defeat http://tinyurl.com/227zlc",,False,Wed Sep 19 03:22:16 +0000 2007,0,278181112
0,Twitter Web Client,The Caucus Blog: The Caucus: Labor Shies Away From Endorsement http://tinyurl.com/26jn57,,False,Tue Sep 25 13:21:37 +0000 2007,0,292202952
0,Twitter Web Client,The Lede Blog: Taking Sides in a Tasing http://tinyurl.com/2d78dj,,False,Wed Sep 19 14:12:07 +0000 2007,0,279221982
0,Twitter Web Client,"Porter Wagoner, Singer, Dies at 80 http://tinyurl.com/2hc2ua",,False,Mon Oct 29 21:07:30 +0000 2007,0,373557072
0,Twitter Web Client,European Court Strikes Down ‘Volkswagen Law’ http://tinyurl.com/yuzs9r,,False,Tue Oct 23 12:05:05 +0000 2007,0,357136722
0,Twitter Web Client,Chemical Blaze Kills 5 Workers in Colorado http://tinyurl.com/ypfg62,,False,Wed Oct 03 06:50:30 +0000 2007,0,308807262
0,Twitter Web Client,Putin Names New Prime Minister http://tinyurl.com/2g2jym,,False,Wed Sep 12 16:22:52 +0000 2007,0,264012042
0,Twitter Web Client,U.A.W. Chiefs Unanimously Back G.M. Accord http://tinyurl.com/yp6oub,,False,Fri Sep 28 18:41:34 +0000 2007,0,299553802
0,Twitter Web Client,M.T.A. Makes Deal for Cellphone Service in Stations http://tinyurl.com/yqw8ah,,False,Thu Sep 20 04:12:00 +0000 2007,0,280700532
1,Twitter Web Client,A Historical Lesson for Spitzer http://tinyurl.com/2dub5k,,False,Fri Oct 19 15:06:43 +0000 2007,0,348003012
0,Twitter Web Client,New Steps by U.S. Against Iranians http://tinyurl.com/2d2aew,,False,Thu Oct 25 05:07:37 +0000 2007,0,362083312
0,Twitter Web Client,The Caucus Blog: Fred Thompson Visits Little Havana http://tinyurl.com/yq8kdq,,False,Fri Sep 14 18:22:40 +0000 2007,0,269016222
0,Twitter Web Client,Ebola Outbreak Feared in Congo http://tinyurl.com/yu4m9s,,False,Tue Sep 11 15:23:37 +0000 2007,0,261427052
0,Twitter Web Client,Racing Team Fined $100 Million in Spying Scandal http://tinyurl.com/ywekrx,,False,Thu Sep 13 20:22:43 +0000 2007,0,266838782
0,Twitter Web Client,The Right Confronts Rice Over North Korea Policy http://tinyurl.com/23l663,,False,Thu Oct 25 02:04:53 +0000 2007,0,361765592
0,Twitter Web Client,Women’s Room Incident Prompts Suit http://tinyurl.com/2zqp2o,,False,Tue Oct 09 19:58:57 +0000 2007,0,323572702
0,Twitter Web Client,Swedish Smokeless Tobacco Aims at U.S. Market http://tinyurl.com/25p6n4,,False,Wed Oct 03 02:00:31 +0000 2007,0,308402072
0,Twitter Web Client,McCain Makes the Most of One-Liner http://tinyurl.com/28uwyw,,False,Wed Oct 24 23:05:55 +0000 2007,0,361429172
0,Twitter Web Client,Turkey Says Its Troops Can Cross Iraq Border http://tinyurl.com/26vrvx,,False,Tue Oct 09 17:14:46 +0000 2007,0,323244082
0,Twitter Web Client,Who Founded Facebook? A New Claim Emerges http://tinyurl.com/2zjzot,,False,Sat Sep 01 00:09:27 +0000 2007,0,240158062
0,Twitter Web Client,Independents May Be Crucial in New Hampshire http://tinyurl.com/29rh37,,False,Tue Oct 02 01:50:41 +0000 2007,0,306156862
0,Twitter Web Client,Microsoft Is Yielding on Antitrust http://tinyurl.com/2d339j,,False,Tue Oct 23 03:07:08 +0000 2007,0,356249672
0,Twitter Web Client,"Age of Riches: Big Gifts, Tax Breaks and a Debate on Charity http://tinyurl.com/36g3ms",,False,Thu Sep 06 02:24:45 +0000 2007,0,250253882
0,Twitter Web Client,"Like Many Before It, Drive-In Near Buffalo Reaches ‘The End’ http://tinyurl.com/ysezyg",,False,Sun Sep 02 04:10:02 +0000 2007,0,241987422
0,Twitter Web Client,Court Advances War Crime Trials http://tinyurl.com/2dcqx9,,False,Tue Sep 25 03:22:31 +0000 2007,0,291400562
0,Twitter Web Client,Bhutto Seeks Foreign Help to Find Attack Plotters http://tinyurl.com/yvdyv4,,False,Mon Oct 22 02:06:24 +0000 2007,0,353508272
0,Twitter Web Client,The World Without New Yorkers http://tinyurl.com/2xwm27,,False,Mon Oct 01 15:50:43 +0000 2007,0,305191182
0,Twitter Web Client,U.S. Prosecution of Muslim Group Ends in Mistrial http://tinyurl.com/25j2qr,,False,Tue Oct 23 03:07:15 +0000 2007,0,356249932
0,Twitter Web Client,London’s Congestion Charge Revisited http://tinyurl.com/yswg6m,,False,Tue Oct 30 20:04:29 +0000 2007,0,375867362
0,Twitter Web Client,Putin Sees ‘Real Choice’ in Election http://tinyurl.com/yrqx26,,False,Fri Sep 14 19:22:41 +0000 2007,0,269118962
0,Twitter Web Client,"Bats Blog: Bats: Stakeout in Tampa, Day 2 http://tinyurl.com/27qkvr",,False,Wed Oct 17 15:28:34 +0000 2007,0,342708732
0,Twitter Web Client,"After Long Dispute, a Russian Starbucks http://tinyurl.com/28a92f",,False,Fri Sep 07 08:23:27 +0000 2007,0,252345362
0,Twitter Web Client,: Police Clash with Monks in Myanmar http://tinyurl.com/2cc4ob,,False,Wed Sep 26 08:21:17 +0000 2007,0,293991932
0,Twitter Web Client,Scores Are Settled in Taser Affair http://tinyurl.com/2hhob2,,False,Tue Oct 30 18:04:30 +0000 2007,0,375638432
0,Twitter Web Client,"French Media Report Marcel Marceau, Mime, Dies at 84 http://tinyurl.com/ynokxq",,False,Sun Sep 23 10:11:51 +0000 2007,0,287631882
0,Twitter Web Client,Wheels: G.M. Quietly Kills Saturn http://tinyurl.com/3353kc,,False,Wed Sep 05 18:24:15 +0000 2007,0,249442762
0,Twitter Web Client,City Room: Morning Buzz http://tinyurl.com/yq8yxq,,False,Wed Sep 12 14:22:57 +0000 2007,0,263750012
0,Twitter Web Client,Why Lead in Toy Paint? It’s Cheaper http://tinyurl.com/yutte7,,False,Tue Sep 11 02:23:19 +0000 2007,0,260179412
0,Twitter Web Client,German and 5 Afghans Are Freed http://tinyurl.com/22xz9z,,False,Wed Oct 10 20:14:56 +0000 2007,0,326248932
0,Twitter Web Client,Immunity Deals Offered to Blackwater Guards http://tinyurl.com/ysmuxo,,False,Tue Oct 30 01:04:53 +0000 2007,0,373932142
0,Twitter Web Client,Doris Lessing Wins Nobel Prize in Literature http://tinyurl.com/2x28fm,,False,Thu Oct 11 11:54:34 +0000 2007,0,327867982
0,Twitter Web Client,Seven U.S. Soldiers Are Killed in Iraq http://tinyurl.com/ypuuyn,,False,Fri Sep 07 09:23:27 +0000 2007,0,252429822
0,Twitter Web Client,Musharraf Election Plans Challenged in Court http://tinyurl.com/2hwzz7,,False,Mon Sep 17 16:22:33 +0000 2007,0,274668282
0,Twitter Web Client,The Lede Blog: Ready for Life Without Bluefin Tuna? http://tinyurl.com/ytg7oh,,False,Wed Sep 19 17:12:11 +0000 2007,0,279602102
0,Twitter Web Client,Officials Warn of Continuing Terrorist Threat http://tinyurl.com/ynrgqh,,False,Mon Sep 10 14:23:33 +0000 2007,0,258944062
0,Twitter Web Client,Brown Won’t Call Early Election in Britain http://tinyurl.com/2gateq,,False,Sun Oct 07 22:10:32 +0000 2007,0,318956182
0,Twitter Web Client,Taiwan Plans to Build Missiles Able to Hit China http://tinyurl.com/28kbea,,False,Sat Sep 29 02:51:29 +0000 2007,0,300316582
