favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,U.S. Spy Satellite Is Said to Be Falling From Orbit http://tinyurl.com/ywatbw,,False,Sat Jan 26 22:08:10 +0000 2008,0,644976822
0,Twitter Web Client,The Caucus: Make That 11 for Obama http://tinyurl.com/3368hm,,False,Thu Feb 21 19:10:12 +0000 2008,0,740529532
0,Twitter Web Client,"Pete Hamill Downtown, on Downtown http://tinyurl.com/2dkoxo",,False,Fri Jan 18 23:07:44 +0000 2008,0,615341582
0,Twitter Web Client,No More Bags for You! http://tinyurl.com/273e27,,False,Thu Jan 10 04:03:58 +0000 2008,0,582174982
0,Twitter Web Client,Talk Shows Return as Strike Continues http://tinyurl.com/yq48d9,,False,Thu Jan 03 13:03:17 +0000 2008,0,558282672
0,Twitter Web Client,Holocaust Classes Are Seldom Easy on Children http://tinyurl.com/2jplu6,,False,Mon Feb 25 00:10:25 +0000 2008,0,753145492
0,Twitter Web Client,Floyd Norris: Does Moody’s Need a New Scale? http://tinyurl.com/3yqycw,,False,Tue Feb 05 02:07:15 +0000 2008,0,678353912
0,Twitter Web Client,Yahoo Offer Is Strategy Shift for Microsoft http://tinyurl.com/35xh4e,,False,Sat Feb 02 04:07:54 +0000 2008,0,668751142
0,Twitter Web Client,Stocks Rally as Concern Over Bond Insurer Eases http://tinyurl.com/359d3a,,False,Thu Jan 31 22:08:27 +0000 2008,0,663927882
0,Twitter Web Client,Violence Softens in Kenya http://tinyurl.com/2be38t,,False,Fri Jan 04 22:04:22 +0000 2008,0,563367222
0,Twitter Web Client,Huge Blaze in Massachusetts http://tinyurl.com/23vpuo,,False,Mon Jan 21 16:08:26 +0000 2008,0,624336862
0,Twitter Web Client,"Ferocious Storm Punishes Northern California, Depriving 1.2 Million of Power http://tinyurl.com/ys7be6",,False,Sat Jan 05 04:04:48 +0000 2008,0,564200732
0,Twitter Web Client,‘Miraculous’ Recovery for Man Who Fell 47 Floors http://tinyurl.com/2j9ugh,,False,Fri Jan 04 03:03:07 +0000 2008,0,560516342
0,Twitter Web Client,Branson Takes to GreenRoad http://tinyurl.com/35psa4,,False,Fri Feb 01 13:06:11 +0000 2008,0,666124542
0,Twitter Web Client,"24-State Battle for Votes, Delegates and Momentum http://tinyurl.com/2vdyxs",,False,Tue Feb 05 04:09:54 +0000 2008,0,678647522
0,Twitter Web Client,Push for Education Yields Little for India’s Poor http://tinyurl.com/ytx786,,False,Thu Jan 17 03:07:51 +0000 2008,0,607819082
0,Twitter Web Client,Romney Beats McCain in Michigan Vote http://tinyurl.com/2ckts8,,False,Wed Jan 16 04:09:33 +0000 2008,0,603981292
0,Twitter Web Client,"Competitors Set to Say to Leno, Long Live King http://tinyurl.com/3xf975",,False,Wed Feb 27 05:10:41 +0000 2008,0,763765071
0,Twitter Web Client,Shifting Careers: Some Basics About Work E-Mail http://tinyurl.com/2szo3g,,False,Mon Feb 18 16:09:46 +0000 2008,0,726825142
0,Twitter Web Client,Bank Offers New Details on Fraud http://tinyurl.com/24n5hx,,False,Sun Jan 27 17:06:35 +0000 2008,0,647541592
0,Twitter Web Client,McCain Calls for Obama to Use Public Financing http://tinyurl.com/2qsote,,False,Fri Feb 15 22:10:08 +0000 2008,0,717668542
0,Twitter Web Client,The Lede: Pakistan Blamed for YouTube Break http://tinyurl.com/38pv7t,,False,Mon Feb 25 16:11:04 +0000 2008,0,756263582
0,Twitter Web Client,A Campaign Retools to Seek Second Clinton Comeback http://tinyurl.com/2bj4n8,,False,Sat Jan 05 04:05:13 +0000 2008,0,564202072
0,Twitter Web Client,Missouri Town Mourns as Shooter’s Motives Emerge http://tinyurl.com/329hln,,False,Fri Feb 08 18:09:35 +0000 2008,0,691334732
0,Twitter Web Client,"War, Meet the 2008 Campaign http://tinyurl.com/yrony7",,False,Sun Jan 20 19:07:22 +0000 2008,0,621021352
1,Twitter Web Client,Well: The Language of Autism http://tinyurl.com/394nam,,False,Thu Feb 28 20:09:07 +0000 2008,0,764609256
0,Twitter Web Client,Democrats Mount New Lines of Attack on War Policies http://tinyurl.com/2pnsoy,,False,Tue Feb 26 23:09:31 +0000 2008,0,762766662
1,Twitter Web Client,Asian Stocks Drop on Recession Fears http://tinyurl.com/ywk2vt,,False,Mon Jan 28 07:06:34 +0000 2008,0,649682912
0,Twitter Web Client,Carville Urges Clinton to Fight On http://tinyurl.com/2y3u5q,,False,Wed Jan 09 01:02:35 +0000 2008,0,577739442
0,Twitter Web Client,Lawmakers Put Out New Call for Earmarks http://tinyurl.com/3bxog5,,False,Thu Feb 14 05:10:08 +0000 2008,0,710119142
0,Twitter Web Client,China and Alcoa Buy Stake in Rio Tinto http://tinyurl.com/3av5z8,,False,Fri Feb 01 18:07:29 +0000 2008,0,667141432
0,Twitter Web Client,"Wisconsin Hands Obama a Victory, the Ninth in a Row http://tinyurl.com/36kvgf",,False,Wed Feb 20 05:09:18 +0000 2008,0,733598852
0,Twitter Web Client,Fed Chief Signals Further Rate Cut http://tinyurl.com/2edoex,,False,Fri Jan 11 02:10:02 +0000 2008,0,585859912
0,Twitter Web Client,Judge Sentences Jones to 6 Months in Prison http://tinyurl.com/2yg862,,False,Sat Jan 12 04:11:00 +0000 2008,0,590003252
0,Twitter Web Client,Bush Nudges Senate to Move on Stimulus Package http://tinyurl.com/23hxp4,,False,Fri Jan 25 22:08:33 +0000 2008,0,641630192
0,Twitter Web Client,The Lede: YouTube Restored in Pakistan http://tinyurl.com/36d7se,,False,Tue Feb 26 17:10:01 +0000 2008,0,761333382
0,Twitter Web Client,TierneyLab: Training the Multitasking Brain http://tinyurl.com/24uds6,,False,Fri Jan 18 17:07:36 +0000 2008,0,614273082
0,Twitter Web Client,C.I.A. Says Tribal Leader Behind Bhutto’s Death http://tinyurl.com/2dsb2r,,False,Fri Jan 18 19:07:41 +0000 2008,0,614670242
0,Twitter Web Client,Mets Finish Negotiations with Santana http://tinyurl.com/3ymxju,,False,Sat Feb 02 02:07:35 +0000 2008,0,668464672
0,Twitter Web Client,New Details Emerge on Rogue Trader’s Deals http://tinyurl.com/yszdrs,,False,Fri Jan 25 22:08:36 +0000 2008,0,641630332
0,Twitter Web Client,City Room: The National Toy Hall of Fame http://tinyurl.com/3e552u,,False,Tue Feb 19 23:09:04 +0000 2008,0,732534212
0,Twitter Web Client,"New H.I.V. Cases Drop, but Rise in Young Gay Men http://tinyurl.com/28lnqd",,False,Wed Jan 02 02:04:25 +0000 2008,0,553748342
1,Twitter Web Client,The Fifth Down: Fantasy Football Accuracy http://tinyurl.com/32verq,,False,Wed Feb 27 12:10:09 +0000 2008,0,763915438
0,Twitter Web Client,A Farewell Note From a Departing Yahoo http://tinyurl.com/392oxl,,False,Fri Feb 15 04:10:50 +0000 2008,0,714516312
0,Twitter Web Client,Governors Oppose New Medicaid Rules http://tinyurl.com/2qp2ks,,False,Sat Feb 23 19:09:44 +0000 2008,0,748887192
0,Twitter Web Client,China’s Internet Housecleaning http://tinyurl.com/2s73kf,,False,Fri Feb 08 18:09:37 +0000 2008,0,691334782
0,Twitter Web Client,Giant Write-Down Is Seen for Merrill http://tinyurl.com/27sxdh,,False,Fri Jan 11 13:08:21 +0000 2008,0,587467322
0,Twitter Web Client,Dying on the Night Shift http://tinyurl.com/33mmw9,,False,Wed Feb 20 16:11:14 +0000 2008,0,735493482
0,Twitter Web Client,U.S. Struggles to Tutor Iraqis in Rule of Law http://tinyurl.com/2jlvwz,,False,Sat Feb 16 05:09:48 +0000 2008,0,718646392
0,Twitter Web Client,Super Bowl Media Day http://tinyurl.com/22uzmy,,False,Wed Jan 30 05:06:28 +0000 2008,0,658161832
0,Twitter Web Client,Tackling a Character Who’s a Real Character http://tinyurl.com/2ewkmp,,False,Sat Jan 26 04:08:31 +0000 2008,0,642482312
0,Twitter Web Client,Taiwan Prepares for First of 2 Major 2008 Elections http://tinyurl.com/yryyt8,,False,Sat Jan 12 07:08:21 +0000 2008,0,590366162
0,Twitter Web Client,Bits: Data Points on Google’s Growth http://tinyurl.com/2nm3lx,,False,Fri Feb 29 06:09:29 +0000 2008,0,764785603
0,Twitter Web Client,"As Iran Menaces, Al Jazeera No Longer Nips at the Saudis http://tinyurl.com/29xm4o",,False,Fri Jan 04 04:05:22 +0000 2008,0,560684472
0,Twitter Web Client,"New York-Boston, a Lopsided Rivalry http://tinyurl.com/2xmmfm",,False,Wed Jan 23 17:07:09 +0000 2008,0,632976822
0,Twitter Web Client,"With Contests in 24 States, Final Appeals Made to Voters http://tinyurl.com/33dn7q",,False,Tue Feb 05 19:05:40 +0000 2008,0,680908132
0,Twitter Web Client,Israel Hit by First Suicide Attack in a Year http://tinyurl.com/2twxtf,,False,Mon Feb 04 13:05:47 +0000 2008,0,676133922
0,Twitter Web Client,Celebrity and Showmanship on a Soul Food Menu http://tinyurl.com/34wt7g,,False,Thu Feb 14 12:10:19 +0000 2008,0,711182062
0,Twitter Web Client,Live Blogging the Democratic Races http://tinyurl.com/3xm756,,False,Wed Feb 06 01:06:38 +0000 2008,0,681921562
0,Twitter Web Client,The Lede: Web Makeover for F.B.I.’s ‘Most Wanted’ http://tinyurl.com/22vsb9,,False,Fri Jan 18 13:07:38 +0000 2008,0,613448732
0,Twitter Web Client,Google Offers a Map for Its Philanthropy http://tinyurl.com/2759gc,,False,Thu Jan 17 17:07:42 +0000 2008,0,610156552
0,Twitter Web Client,Service Workers Union Backs Obama http://tinyurl.com/3e466q,,False,Fri Feb 15 20:10:23 +0000 2008,0,717331412
0,Twitter Web Client,Debate Takes On Contentious Air for Democrats http://tinyurl.com/2n8jpe,,False,Fri Feb 22 06:11:59 +0000 2008,0,742593832
0,Twitter Web Client,"In a Mother’s Loss, Kenya’s Agony http://tinyurl.com/2rdkbz",,False,Thu Feb 14 21:09:39 +0000 2008,0,713189522
0,Twitter Web Client,Gates Warns Europe on Afghan Danger http://tinyurl.com/36v8p2,,False,Sun Feb 10 14:09:57 +0000 2008,0,696179322
0,Twitter Web Client,"An Errant Satellite Is Gone, but Questions Linger http://tinyurl.com/2ptq45",,False,Fri Feb 22 04:12:12 +0000 2008,0,742268882
0,Twitter Web Client,Ancient Vase Comes Home to a Hero’s Welcome http://tinyurl.com/2e6w6n,,False,Sat Jan 19 12:08:39 +0000 2008,0,616964172
0,Twitter Web Client,3 Skeletons in Washington Sq. Park http://tinyurl.com/yoxbd2,,False,Wed Jan 23 21:07:01 +0000 2008,0,633751272
0,Twitter Web Client,Truman’s Daughter Dies at 83 http://tinyurl.com/262tco,,False,Tue Jan 29 20:07:43 +0000 2008,0,656489982
0,Twitter Web Client,"Gunman, Active and Successful, Showed Few Hints of Trouble http://tinyurl.com/2qucg5",,False,Sat Feb 16 04:11:00 +0000 2008,0,718520142
0,Twitter Web Client,Teeming Prison in Afghanistan Frustrates U.S. http://tinyurl.com/yrmjge,,False,Mon Jan 07 03:02:44 +0000 2008,0,570173852
0,Twitter Web Client,Senator Warner Is Hospitalized http://tinyurl.com/3862xk,,False,Tue Feb 26 19:09:32 +0000 2008,0,761830722
0,Twitter Web Client,"After a Frenzied Day, a Less Hectic Schedule http://tinyurl.com/3yd6tn",,False,Wed Feb 06 00:05:56 +0000 2008,0,681754322
0,Twitter Web Client,"After 3 Die, Questions on Why Erratic Mother Kept Custody http://tinyurl.com/2udwec",,False,Tue Feb 26 15:09:36 +0000 2008,0,760800302
0,Twitter Web Client,"Donald Rumsfeld, Back at the Podium http://tinyurl.com/ys5tkw",,False,Thu Jan 24 19:07:05 +0000 2008,0,637299022
0,Twitter Web Client,Australia to Apologize to Aborigines http://tinyurl.com/39j4zm,,False,Wed Jan 30 07:06:25 +0000 2008,0,658470292
0,Twitter Web Client,Gatsby’s Green Light Beckons a New Generation of Strivers http://tinyurl.com/36kfrk,,False,Sat Feb 16 20:10:05 +0000 2008,0,720562142
0,Twitter Web Client,Senate Democrats’ Stimulus Plan Hits Roadblock http://tinyurl.com/32ywy4,,False,Fri Feb 01 07:06:14 +0000 2008,0,665176472
0,Twitter Web Client,Pfizer to End Lipitor Ads by Jarvik http://tinyurl.com/32e64a,,False,Mon Feb 25 22:11:15 +0000 2008,0,757599292
0,Twitter Web Client,Opposition Wins Taiwan Parliamentary Election http://tinyurl.com/2aadww,,False,Sun Jan 13 02:09:31 +0000 2008,0,592829602
0,Twitter Web Client,"Lives Are Lost, and a Community Loses Its Anchor http://tinyurl.com/3eyov2",,False,Sat Feb 09 03:10:26 +0000 2008,0,692484842
0,Twitter Web Client,4 Officers Arrested in Corruption Inquiry http://tinyurl.com/284f9d,,False,Tue Jan 22 19:07:08 +0000 2008,0,629053682
0,Twitter Web Client,Opposition Lawmaker Killed in Kenya http://tinyurl.com/3buneq,,False,Thu Jan 31 12:09:52 +0000 2008,0,662459762
0,Twitter Web Client,The Moment: Adam Kimmel on Florence Show http://tinyurl.com/23ykpg,,False,Mon Jan 07 18:03:59 +0000 2008,0,572578922
0,Twitter Web Client,Lawmaker Tied to Abramoff to Retire http://tinyurl.com/2hx7jm,,False,Thu Jan 10 19:08:30 +0000 2008,0,584668992
0,Twitter Web Client,Edwards to Drop Out of Democratic Race http://tinyurl.com/ys4cty,,False,Wed Jan 30 17:06:26 +0000 2008,0,659962902
0,Twitter Web Client,Edwards Criticizes Opponents in South Carolina http://tinyurl.com/22xtlt,,False,Fri Jan 25 20:09:04 +0000 2008,0,641316572
0,Twitter Web Client,City Room: Mexican President’s Whirlwind Visit http://tinyurl.com/2qbkjd,,False,Tue Feb 12 00:10:51 +0000 2008,0,701534892
0,Twitter Web Client,Dot Earth: Can We Uninvent Suburbia? http://tinyurl.com/2jmvmb,,False,Sun Feb 10 17:09:10 +0000 2008,0,696615452
0,Twitter Web Client,Suicide Attack Kills 36 in Afghanistan http://tinyurl.com/353ttm,,False,Mon Feb 18 15:09:00 +0000 2008,0,726596962
0,Twitter Web Client,The Medium: Curtains for the Old TV? http://tinyurl.com/ynmzgj,,False,Tue Jan 08 22:04:00 +0000 2008,0,577230192
0,Twitter Web Client,Makers Say Cholesterol Drug Has No Health Benefit http://tinyurl.com/yqy89m,,False,Mon Jan 14 16:09:21 +0000 2008,0,598058052
0,Twitter Web Client,Envoy Calls Kenyan Violence Ethnic Cleansing http://tinyurl.com/yp25dt,,False,Wed Jan 30 09:06:19 +0000 2008,0,658782422
0,Twitter Web Client,"Abroad: No Laughs, No Thrills, and Villains All Too Real http://tinyurl.com/37opue",,False,Wed Feb 27 01:09:33 +0000 2008,0,763208532
0,Twitter Web Client,Old Clinton Ties and Sway of Voters Tug at Delegates http://tinyurl.com/2w5mn7,,False,Sun Feb 17 01:09:08 +0000 2008,0,721184222
0,Twitter Web Client,A Funeral and a Rally in Lebanon http://tinyurl.com/2jqvtg,,False,Thu Feb 14 14:10:13 +0000 2008,0,711595762
1,Twitter Web Client,Justices Hear Lethal Injection Case http://tinyurl.com/2an8ow,,False,Mon Jan 07 20:03:44 +0000 2008,0,572929132
0,Twitter Web Client,Justices Uphold New York’s Judge System http://tinyurl.com/28v6jh,,False,Thu Jan 17 13:07:43 +0000 2008,0,609307092
0,Twitter Web Client,C.I.A. Confirms Rendition Report http://tinyurl.com/2wt6vn,,False,Thu Feb 21 22:10:50 +0000 2008,0,741138762
0,Twitter Web Client,"Britney Spears Taken in Ambulance, Police Say http://tinyurl.com/2ojk73",,False,Thu Jan 31 12:09:46 +0000 2008,0,662459482
0,Twitter Web Client,Weinstein Says He Reached Deal With Writers http://tinyurl.com/29uqze,,False,Thu Jan 10 19:08:28 +0000 2008,0,584668892
0,Twitter Web Client,The Caucus: Congress Takes Up Surveillance Bill http://tinyurl.com/34knlk,,False,Mon Feb 11 14:10:55 +0000 2008,0,699636762
0,Twitter Web Client,"A Landscape in Winter, Dying Heroically http://tinyurl.com/2ng4ka",,False,Thu Jan 31 12:09:15 +0000 2008,0,662458012
0,Twitter Web Client,Oo-rah! A Squad of Actors Takes Lanford Wilson to the Marines http://tinyurl.com/2xesxn,,False,Thu Jan 10 02:03:55 +0000 2008,0,581875472
0,Twitter Web Client,Sarkozy Expected to Marry Singer http://tinyurl.com/2hsz2x,,False,Tue Jan 08 15:02:34 +0000 2008,0,575910332
0,Twitter Web Client,Kerry to Plans Endorse Obama for President http://tinyurl.com/2gtxtn,,False,Thu Jan 10 16:03:49 +0000 2008,0,584055132
0,Twitter Web Client,"One on One, Democrats Set Aim at G.O.P. http://tinyurl.com/2nze8a",,False,Fri Feb 01 04:09:20 +0000 2008,0,664946952
0,Twitter Web Client,Paper Cuts: Bill Hader’s Book Picks http://tinyurl.com/32gquu,,False,Thu Jan 31 20:07:45 +0000 2008,0,663558192
0,Twitter Web Client,Pakistani Justice Breaks Silence http://tinyurl.com/2eg56w,,False,Wed Jan 30 21:06:16 +0000 2008,0,660764722
0,Twitter Web Client,"As Electronics Show Grows, Some Scale Back http://tinyurl.com/27sjay",,False,Mon Jan 07 13:02:47 +0000 2008,0,571601782
0,Twitter Web Client,Selig Given 3 - Year Contract Extension http://tinyurl.com/yoc7bs,,False,Fri Jan 18 01:07:46 +0000 2008,0,611594502
0,Twitter Web Client,Louisiana Governor Pierces Business as Usual http://tinyurl.com/3a9c5w,,False,Thu Feb 28 05:10:24 +0000 2008,0,764308918
0,Twitter Web Client,Roger Clemens Hires Top Washington Lawyer http://tinyurl.com/2ye7sv,,False,Fri Jan 18 02:09:30 +0000 2008,0,611765242
0,Twitter Web Client,DealBook: Private Equity Conference in Munich http://tinyurl.com/2mo38c,,False,Tue Feb 26 13:09:32 +0000 2008,0,760318522
0,Twitter Web Client,Floyd Norris: What Should a Candidate Read? http://tinyurl.com/35jvxh,,False,Thu Jan 31 20:07:31 +0000 2008,0,663557382
0,Twitter Web Client,Kenyan Leader and Opponent to Meet http://tinyurl.com/ysm7qf,,False,Mon Jan 07 20:03:47 +0000 2008,0,572929282
0,Twitter Web Client,Chinese and U.S. Demand Drives Commodities Surge http://tinyurl.com/yt59bc,,False,Tue Jan 15 10:08:59 +0000 2008,0,601012952
0,Twitter Web Client,Fed Chief Sees Economic Rebound Later in Year http://tinyurl.com/2o4uuy,,False,Thu Feb 14 16:10:19 +0000 2008,0,712086072
0,Twitter Web Client,Now Screening | Band of Outsiders http://tinyurl.com/35ykzs,,False,Fri Feb 01 07:06:20 +0000 2008,0,665176902
0,Twitter Web Client,The Moment: Fragrance Critic Reviews Mandorlo http://tinyurl.com/2ekwgf,,False,Thu Jan 10 20:09:47 +0000 2008,0,584851322
0,Twitter Web Client,Fischer vs. the World: A Chess Giant’s Endgame http://tinyurl.com/ypwasj,,False,Sat Jan 19 07:07:32 +0000 2008,0,616404492
0,Twitter Web Client,"China, in New Role, Presses Sudan on Darfur http://tinyurl.com/2qypuj",,False,Sat Feb 23 05:10:05 +0000 2008,0,746785452
0,Twitter Web Client,Police Track Thefts of Sidekick Phones http://tinyurl.com/2b8u3d,,False,Tue Jan 15 21:08:35 +0000 2008,0,602937092
0,Twitter Web Client,The Passion of Steve Jobs http://tinyurl.com/2dfcaf,,False,Wed Jan 16 05:07:54 +0000 2008,0,604142842
0,Twitter Web Client,Texas Women Size Up the Democrats http://tinyurl.com/357p8n,,False,Sun Feb 24 16:10:16 +0000 2008,0,751780212
0,Twitter Web Client,Mob Violence Is Tearing Kenya Apart http://tinyurl.com/ysewhn,,False,Sat Jan 26 17:06:44 +0000 2008,0,644233092
0,Twitter Web Client,Judge Dismisses Nevada Caucus Challenge http://tinyurl.com/22hxzc,,False,Thu Jan 17 20:08:52 +0000 2008,0,610720602
0,Twitter Web Client,An Article Brings Sharp Responses From Russians http://tinyurl.com/3yw8n4,,False,Mon Feb 25 04:11:41 +0000 2008,0,754051652
0,Twitter Web Client,Randolph Confident Mets Can Kick ‘Funk’ http://tinyurl.com/2jz25d,,False,Fri Feb 15 23:09:23 +0000 2008,0,717827272
0,Twitter Web Client,The Right to Jump Off a Building http://tinyurl.com/23qhzy,,False,Tue Jan 08 23:02:36 +0000 2008,0,577401692
0,Twitter Web Client,City Room: The Vanguard of Digital Design http://tinyurl.com/3c6zp7,,False,Fri Feb 22 21:10:07 +0000 2008,0,745429262
0,Twitter Web Client,It Went By in a Blur: PATH’s 100th http://tinyurl.com/2ooo5o,,False,Tue Feb 26 11:09:29 +0000 2008,0,759947592
1,Twitter Web Client,U.S. Sees Stalling by North Korea on Nuclear Pact http://tinyurl.com/269vv4,,False,Sat Jan 19 05:09:37 +0000 2008,0,616159262
0,Twitter Web Client,Second Kenyan Opposition Legislator Killed http://tinyurl.com/2pjqel,,False,Thu Jan 31 14:07:35 +0000 2008,0,662772352
0,Twitter Web Client,Name Your Favorite New York Film http://tinyurl.com/342tv2,,False,Fri Feb 22 16:10:52 +0000 2008,0,744372902
0,Twitter Web Client,Oil in North Dakota Brings Job Boom and Burdens http://tinyurl.com/yp7nlg,,False,Tue Jan 01 04:05:34 +0000 2008,0,551331372
0,Twitter Web Client,North Korea Says It Has Said Enough http://tinyurl.com/ywevg5,,False,Fri Jan 04 18:04:06 +0000 2008,0,562710272
1,Twitter Web Client,‘Miraculous’ Recovery for Man Who Fell From Sky http://tinyurl.com/2bsu7f,,False,Thu Jan 03 23:03:08 +0000 2008,0,559894332
0,Twitter Web Client,Head of World Bank Fraud Unit Resigns http://tinyurl.com/26kbqz,,False,Thu Jan 17 03:07:49 +0000 2008,0,607819012
0,Twitter Web Client,Clinton and Obama Spar Over Remark About Dr. King http://tinyurl.com/29lsrc,,False,Sun Jan 13 22:09:06 +0000 2008,0,595350742
0,Twitter Web Client,The Moment: Help for High-Heel Pain http://tinyurl.com/39zrhh,,False,Thu Feb 14 17:09:36 +0000 2008,0,712341482
0,Twitter Web Client,Thousands Said to Flee Chad’s Capital http://tinyurl.com/3yswnk,,False,Mon Feb 04 19:05:42 +0000 2008,0,677254882
1,Twitter Web Client,Tax Rebate or Payment? A Policy Debate Begins http://tinyurl.com/2a9rdm,,False,Sun Jan 20 06:08:43 +0000 2008,0,619412652
0,Twitter Web Client,Vote Begins for Castro’s Successor http://tinyurl.com/2tew9h,,False,Sun Feb 24 17:09:36 +0000 2008,0,751939732
0,Twitter Web Client,Young Evangelicals Embrace Huckabee as Old Guard Balks http://tinyurl.com/2y7kw5,,False,Sat Jan 12 19:08:18 +0000 2008,0,591898212
1,Twitter Web Client,War Concussions and Stress Linked http://tinyurl.com/yr2qb8,,False,Wed Jan 30 14:07:47 +0000 2008,0,659639362
0,Twitter Web Client,Marine Freed in Japanese Rape Case http://tinyurl.com/33ttu9,,False,Fri Feb 29 19:10:13 +0000 2008,0,764974445
0,Twitter Web Client,"A Caribbean Corner of Brooklyn, Fighting to Survive http://tinyurl.com/2tkmnr",,False,Mon Feb 11 12:09:52 +0000 2008,0,699287922
0,Twitter Web Client,Iranian Official Singles Out ‘Persepolis’ http://tinyurl.com/345osr,,False,Wed Feb 13 21:10:09 +0000 2008,0,708949882
0,Twitter Web Client,U.S. Presses Kenya Parties on Talks http://tinyurl.com/26hn8b,,False,Sat Jan 12 19:08:20 +0000 2008,0,591898312
1,Twitter Web Client,F.B.I. Opens Subprime Inquiry http://tinyurl.com/2bvbso,,False,Wed Jan 30 01:06:20 +0000 2008,0,657444342
0,Twitter Web Client,Police Kill Maryland Inmate After He Escapes http://tinyurl.com/2hg4xm,,False,Thu Jan 03 00:04:30 +0000 2008,0,556652302
0,Twitter Web Client,"No. 2 Tennessee 66, No. 1 Memphis 62: No. 1 No More: Memphis Falls to Tennessee http://tinyurl.com/3xm9v6",,False,Sun Feb 24 06:10:35 +0000 2008,0,750507632
0,Twitter Web Client,North Korea Calls for End to ‘Hostile’ U.S. Policies http://tinyurl.com/yva9y9,,False,Tue Jan 01 15:03:22 +0000 2008,0,552480852
0,Twitter Web Client,The Top Steroids Investigator Is a Silent Presence http://tinyurl.com/2szra6,,False,Thu Feb 14 16:10:14 +0000 2008,0,712085662
0,Twitter Web Client,Kurds’ Power Wanes as Arab Anger Rises http://tinyurl.com/3cat3z,,False,Fri Feb 01 00:07:47 +0000 2008,0,664261622
0,Twitter Web Client,News Analysis: Hints of Change Are Met in Cuba by Cautious Eyes http://tinyurl.com/3dkxle,,False,Wed Feb 27 03:09:36 +0000 2008,0,763615553
0,Twitter Web Client,The Dreaded Weigh-In http://tinyurl.com/39l97m,,False,Fri Feb 29 17:11:23 +0000 2008,0,764939129
0,Twitter Web Client,Job Losses Raise Recession Fears http://tinyurl.com/3d6dpf,,False,Sat Feb 02 04:08:37 +0000 2008,0,668752972
0,Twitter Web Client,"From Texas to Iraq, and Center of Blackwater Case http://tinyurl.com/2f352o",,False,Sat Jan 19 18:08:37 +0000 2008,0,617868752
0,Twitter Web Client,City Room: Congestion Pricing and Alternatives http://tinyurl.com/28j5zf,,False,Thu Jan 10 15:02:28 +0000 2008,0,583834462
0,Twitter Web Client,Reviving a Coney Island Ride http://tinyurl.com/3awavh,,False,Fri Feb 29 19:10:15 +0000 2008,0,764974458
0,Twitter Web Client,One Dead in Attack on Transit Worker http://tinyurl.com/yqaym7,,False,Fri Jan 11 20:09:40 +0000 2008,0,588821662
1,Twitter Web Client,Huckabee Walks Fine Line Amid Pulpit and Podium http://tinyurl.com/28vgj7,,False,Sat Jan 19 05:09:22 +0000 2008,0,616158842
0,Twitter Web Client,Offering New Roles to Wounded Marines http://tinyurl.com/2mfrer,,False,Sun Feb 03 13:05:51 +0000 2008,0,672730352
0,Twitter Web Client,Gordon B. Hinckley Is Dead at 97; Led Mormon Church in Global Expansion http://tinyurl.com/ypca4v,,False,Mon Jan 28 05:06:42 +0000 2008,0,649393812
0,Twitter Web Client,"In Spinal Device Research, Questions on Conflicts http://tinyurl.com/yuo3qn",,False,Wed Jan 30 02:07:58 +0000 2008,0,657634912
0,Twitter Web Client,Ready or Not: Navy to Shoot Down Rogue Satellite http://tinyurl.com/2panfg,,False,Wed Feb 20 16:11:15 +0000 2008,0,735493582
0,Twitter Web Client,Packers Lead Giants in the Third Quarter http://tinyurl.com/2da45h,,False,Mon Jan 21 02:08:56 +0000 2008,0,622053772
0,Twitter Web Client,Pieces of Texas Turn Primary Into a Puzzle http://tinyurl.com/2klxfd,,False,Tue Feb 26 04:12:29 +0000 2008,0,758846632
0,Twitter Web Client,Job Growth Sputtered in December http://tinyurl.com/28kcvq,,False,Fri Jan 04 16:04:06 +0000 2008,0,562347462
0,Twitter Web Client,EA Offers $2 Billion for Take-Two http://tinyurl.com/37xc89,,False,Sun Feb 24 21:09:40 +0000 2008,0,752615932
0,Twitter Web Client,C.I.A. Says Militant Was Behind Bhutto’s Death http://tinyurl.com/ywfsv8,,False,Fri Jan 18 23:07:42 +0000 2008,0,615341492
0,Twitter Web Client,"3 Killed in Israel Suicide Bombing, Officials Say http://tinyurl.com/36j4kn",,False,Mon Feb 04 10:06:44 +0000 2008,0,675718912
0,Twitter Web Client,Clinton’s Campaign Shows Stress Before Primary http://tinyurl.com/2xuaoy,,False,Tue Jan 08 05:03:24 +0000 2008,0,574374292
0,Twitter Web Client,Global Warming Paradox? http://tinyurl.com/2pdst6,,False,Fri Feb 29 18:09:00 +0000 2008,0,764953417
1,Twitter Web Client,Play Magazine: Oedipus Bronx http://tinyurl.com/2rqhgf,,False,Thu Feb 28 19:10:38 +0000 2008,0,764587240
0,Twitter Web Client,Justices Question Validity of Voter I.D. Case http://tinyurl.com/yo5fpt,,False,Thu Jan 10 02:04:00 +0000 2008,0,581875632
0,Twitter Web Client,"Seeking Unity, Obama Feels Pull of Racial Divide http://tinyurl.com/3aof9u",,False,Tue Feb 12 06:10:41 +0000 2008,0,702492162
0,Twitter Web Client,A Spiral of Losses by a ‘Plain Vanilla’ Trader http://tinyurl.com/2y9f5j,,False,Fri Jan 25 06:09:14 +0000 2008,0,639200392
